,C10,SVEC,RAW
119,0.22409557,0.16996466,0.60593975
120,0.48651865,0.22091162,0.29256973
121,0.32045192,0.14738135,0.5321667
122,0.25651,0.13523072,0.6082593
123,0.17946623,0.12442848,0.6961053
124,0.38564876,0.17682096,0.43753028
125,0.40614384,0.1683364,0.4255197
126,0.37132213,0.44982705,0.17885081
127,0.23170152,0.14199734,0.62630117
128,0.16848977,0.34264082,0.48886946
129,0.31985718,0.46120122,0.21894163
130,0.17391236,0.35978064,0.46630704
131,0.1708317,0.6273701,0.20179816
132,0.37862188,0.17448068,0.44689742
133,0.2610433,0.6517568,0.08719987
134,0.44587547,0.33592084,0.21820368
135,0.3518053,0.54039,0.10780469
136,0.20605516,0.12243147,0.6715133
137,0.40504208,0.1760845,0.41887337
138,0.40485954,0.40493986,0.1902006
139,0.46185145,0.25752214,0.28062642
140,0.33294135,0.56331736,0.10374124
141,0.30335438,0.14736521,0.5492804
142,0.33434826,0.18401864,0.48163307
143,0.33140534,0.14859141,0.5200033
144,0.34612095,0.3903546,0.2635244
145,0.16736768,0.257156,0.5754762
146,0.16902271,0.17635134,0.6546259
147,0.4798181,0.23839225,0.28178972
148,0.23605843,0.18558268,0.5783588
149,0.21113959,0.61792105,0.17093939
150,0.16531326,0.29403225,0.5406545
151,0.2695726,0.11888185,0.61154556
152,0.38175043,0.16459106,0.4536585
153,0.17389451,0.21896374,0.60714173
154,0.36038432,0.5325094,0.10710623
155,0.19183943,0.51057553,0.297585
156,0.17032482,0.43126518,0.39841005
157,0.1790828,0.17916448,0.6417527
158,0.36147952,0.49962905,0.13889147
159,0.26902428,0.55636156,0.17461416
160,0.32803926,0.15514757,0.51681316
161,0.22465849,0.1494397,0.62590176
162,0.38267103,0.46809056,0.14923836
163,0.27737048,0.34662628,0.37600324
164,0.16703665,0.2648101,0.5681532
165,0.28962353,0.61770964,0.09266687
166,0.25125086,0.62953234,0.11921674
167,0.36186826,0.41877034,0.21936135
168,0.3232125,0.45448112,0.2223064
169,0.20103326,0.5566327,0.24233405
170,0.19104451,0.48759502,0.3213604
171,0.32336318,0.51547855,0.16115826
172,0.21471436,0.1463982,0.63888747
173,0.48881596,0.26525158,0.24593243
174,0.3974331,0.2553141,0.34725282
175,0.19423988,0.6311861,0.174574
176,0.22199139,0.6541316,0.123877004
177,0.16460425,0.33564705,0.4997487
178,0.16503872,0.56438494,0.27057633
179,0.42438072,0.1775468,0.39807248
180,0.22671224,0.2283294,0.54495835
181,0.16607924,0.30768943,0.5262313
182,0.47166005,0.24552085,0.2828191
183,0.1597412,0.4648449,0.37541386
184,0.16376378,0.41546386,0.4207723
185,0.17005205,0.45133764,0.37861028
186,0.21193942,0.57714915,0.21091142
187,0.43045563,0.4296324,0.13991198
188,0.460692,0.28321368,0.25609434
189,0.1689012,0.115060166,0.7160386
190,0.4150174,0.40435806,0.18062451
191,0.2856621,0.6060455,0.10829239
192,0.29591373,0.56091964,0.1431666
193,0.20192412,0.51674396,0.2813319
194,0.36018592,0.21347003,0.42634407
195,0.14687993,0.19255371,0.66056633
196,0.2621095,0.17749493,0.56039554
197,0.35788387,0.17186914,0.47024694
198,0.2796919,0.21119916,0.50910896
199,0.21231,0.2545737,0.5331163
200,0.20563053,0.54701877,0.24735071
201,0.32961267,0.57268983,0.09769749
202,0.4963832,0.22664557,0.27697122
203,0.32342684,0.44118154,0.23539168
204,0.49138728,0.25234687,0.2562659
205,0.41349974,0.3248902,0.2616101
206,0.16746587,0.4707377,0.3617964
207,0.3288879,0.56999767,0.101114444
208,0.17139791,0.5156356,0.31296644
209,0.16715257,0.14393656,0.6889109
210,0.21028633,0.1256264,0.66408724
211,0.17203388,0.14656499,0.68140113
212,0.35798356,0.1502665,0.49174994
213,0.24034171,0.5887628,0.1708955
214,0.37712136,0.50481075,0.118067846
215,0.15759215,0.6056316,0.23677626
216,0.49591884,0.31408077,0.19000033
217,0.2729267,0.53034675,0.19672653
218,0.37670326,0.36588815,0.25740862
219,0.168778,0.4083785,0.42284352
220,0.47321546,0.36176065,0.16502392
221,0.17239098,0.24897467,0.5786344
222,0.36728272,0.5193549,0.11336236
223,0.21522965,0.63200426,0.15276608
224,0.22031343,0.23551804,0.5441686
225,0.4796521,0.24546994,0.27487794
226,0.3760939,0.30801383,0.31589225
227,0.1520658,0.2175584,0.6303758
228,0.21730293,0.64413285,0.13856418
229,0.44323742,0.40839466,0.14836788
230,0.47953153,0.33506942,0.185399
231,0.18612963,0.48133466,0.33253574
232,0.38003698,0.22457147,0.39539155
233,0.2774137,0.13483591,0.5877504
234,0.38818923,0.36205578,0.24975501
235,0.23832245,0.15639636,0.6052811
236,0.20431355,0.6527207,0.14296573
237,0.47042614,0.35709375,0.1724801
238,0.17995387,0.5526373,0.26740885
239,0.37769315,0.15647067,0.4658361
240,0.3599305,0.16278623,0.4772833
241,0.23240283,0.23742403,0.5301732
242,0.21083538,0.6662455,0.12291913
243,0.21514851,0.11979771,0.6650538
244,0.5010229,0.33724353,0.16173361
245,0.39403135,0.4308269,0.17514175
246,0.17499651,0.1990099,0.6259936
247,0.5000531,0.25421685,0.24573007
248,0.33026606,0.47826645,0.19146751
249,0.3932963,0.4806648,0.12603891
250,0.4650288,0.37300324,0.16196798
251,0.32747158,0.5448187,0.12770972
252,0.32681522,0.15908025,0.5141045
253,0.29743192,0.12559538,0.57697266
254,0.16825145,0.1488379,0.6829106
255,0.44063938,0.21480747,0.3445531
256,0.1841201,0.16183645,0.6540435
257,0.392289,0.48512328,0.12258772
258,0.39316195,0.46507582,0.14176218
259,0.26719147,0.21077785,0.5220307
260,0.21980749,0.50305766,0.27713484
261,0.2193568,0.13693029,0.64371294
262,0.3194982,0.5434965,0.13700527
263,0.3080964,0.5905347,0.10136892
264,0.46814966,0.22730394,0.30454642
265,0.17765403,0.15617867,0.66616726
266,0.19734746,0.114946656,0.6877059
267,0.32951772,0.52093464,0.14954764
268,0.21984586,0.28999326,0.49016085
269,0.21031997,0.14019313,0.64948684
270,0.3952939,0.40003097,0.2046752
271,0.35418364,0.5133664,0.13244995
272,0.1921943,0.59968084,0.20812482
273,0.47708008,0.34890106,0.17401893
274,0.18960439,0.6583588,0.15203677
275,0.16960107,0.47518414,0.35521474
276,0.40055615,0.19072583,0.40871805
277,0.38453808,0.49725157,0.11821043
278,0.20040408,0.6686972,0.13089876
279,0.23258173,0.6340111,0.13340718
280,0.30027565,0.40481183,0.29491258
281,0.2240329,0.2229773,0.5529898
282,0.25311106,0.1344785,0.6124105
283,0.19251445,0.48793784,0.31954774
284,0.2931823,0.25590104,0.45091665
285,0.40622163,0.18099873,0.4127796
286,0.40059966,0.34727988,0.25212055
287,0.1989697,0.13378964,0.6672407
288,0.27333975,0.56292313,0.16373712
289,0.16734293,0.35907507,0.47358194
290,0.30117622,0.1752207,0.523603
291,0.20603092,0.13709988,0.65686923
292,0.4903534,0.25865695,0.25098968
293,0.22205414,0.6637159,0.11423
294,0.3009619,0.6046474,0.09439076
295,0.15699644,0.16456023,0.6784434
296,0.25312135,0.5053013,0.24157736
297,0.1664623,0.3101019,0.52343583
298,0.33137432,0.56829345,0.10033221
299,0.2171298,0.64225435,0.14061587
300,0.14421478,0.14113818,0.71464705
301,0.2534751,0.5374852,0.20903969
302,0.4161931,0.34546626,0.23834066
303,0.2906605,0.5411219,0.16821763
304,0.27421743,0.12960498,0.5961776
305,0.3370128,0.5393977,0.12358948
306,0.28583902,0.6087771,0.1053839
307,0.2125366,0.6753737,0.1120897
308,0.19000538,0.24821782,0.56177676
309,0.30679688,0.13361967,0.5595834
310,0.25434014,0.6371244,0.10853548
311,0.33878997,0.55446714,0.106742926
312,0.4851438,0.34384578,0.1710104
313,0.24070214,0.61610377,0.1431941
314,0.26719466,0.59676826,0.13603707
315,0.17544508,0.5480433,0.27651158
316,0.15154803,0.25379,0.59466195
317,0.30623096,0.5876078,0.1061612
318,0.42187342,0.24588054,0.33224598
319,0.21857695,0.38178328,0.39963973
320,0.18477744,0.28509742,0.53012514
321,0.3127102,0.5758982,0.11139164
322,0.16336393,0.16442665,0.67220944
323,0.38636407,0.39471066,0.21892525
324,0.3003229,0.17177345,0.5279036
325,0.16083686,0.12830411,0.7108591
326,0.18705858,0.14803414,0.6649072
327,0.36068362,0.53337896,0.10593737
328,0.1737608,0.43654165,0.38969758
329,0.20057023,0.3957133,0.40371653
330,0.35557786,0.52024937,0.12417278
331,0.3514123,0.16889612,0.47969157
332,0.35448533,0.53478986,0.11072482
333,0.26422554,0.13132778,0.60444665
334,0.30592954,0.16686495,0.52720547
335,0.23155831,0.24752006,0.52092165
336,0.23389669,0.41562,0.35048336
337,0.1511824,0.34325033,0.5055673
338,0.27810976,0.54001665,0.18187363
339,0.31553215,0.31386176,0.37060612
340,0.17087877,0.20319128,0.62592995
341,0.19138871,0.12854785,0.6800634
342,0.46859935,0.3128005,0.21860015
343,0.40343097,0.38122028,0.21534869
344,0.25205678,0.6149264,0.13301681
345,0.15937632,0.18765952,0.6529641
346,0.48666146,0.2789898,0.23434874
347,0.18872043,0.47490776,0.33637184
348,0.21670981,0.58424723,0.19904296
349,0.39539427,0.46146613,0.14313962
350,0.1831482,0.5443252,0.2725266
351,0.24914362,0.6408266,0.11002979
352,0.17791338,0.52264166,0.29944497
353,0.48862714,0.29391664,0.21745616
354,0.20101695,0.10659526,0.6923878
355,0.47430348,0.26224494,0.26345158
356,0.3995952,0.1846987,0.4157061
357,0.43289557,0.2071945,0.35990995
358,0.24810416,0.5799119,0.17198397
359,0.31463957,0.5864512,0.098909296
360,0.31500068,0.59073704,0.09426226
361,0.4221323,0.23672415,0.3411435
362,0.49016365,0.230312,0.27952433
363,0.47002348,0.33128127,0.19869521
364,0.33906594,0.16101696,0.49991715
365,0.18021262,0.6260873,0.19370008
366,0.2181264,0.14976203,0.63211155
367,0.20047227,0.64673924,0.15278845
368,0.33361658,0.15372197,0.51266146
369,0.4702222,0.25230458,0.27747315
370,0.16448338,0.20503812,0.63047844
371,0.41537476,0.44851407,0.13611114
372,0.36070317,0.33044147,0.30885532
373,0.30773824,0.18671446,0.5055473
374,0.23618837,0.13112041,0.6326912
375,0.17239003,0.5643738,0.2632362
376,0.16654547,0.18430093,0.6491536
377,0.42534044,0.43542397,0.13923559
378,0.18375666,0.64651245,0.16973084
379,0.4820502,0.3473813,0.17056847
380,0.26990896,0.46483552,0.2652555
381,0.18785447,0.1797143,0.6324312
382,0.47793773,0.31581092,0.20625128
383,0.17628592,0.47160754,0.3521065
384,0.24451336,0.14696275,0.60852385
385,0.395424,0.4796265,0.1249495
386,0.2787036,0.24245451,0.47884184
387,0.16601694,0.26522544,0.56875765
388,0.225169,0.6683003,0.10653077
389,0.45770317,0.22191767,0.32037917
390,0.26898777,0.5247905,0.20622167
391,0.49780053,0.32923192,0.1729675
392,0.4491911,0.41466966,0.1361393
393,0.4775517,0.2746071,0.24784121
394,0.24957289,0.5960686,0.15435848
395,0.46493757,0.38343427,0.1516281
396,0.41360542,0.16999306,0.41640154
397,0.18795456,0.119814575,0.6922309
398,0.37229258,0.17587028,0.45183715
399,0.39737737,0.4651311,0.13749143
400,0.4883974,0.28389442,0.2277082
401,0.2864567,0.5853986,0.12814464
402,0.36102727,0.5328772,0.10609551
403,0.46965072,0.38949543,0.14085384
404,0.19668916,0.561432,0.24187887
405,0.3882387,0.50098395,0.1107773
406,0.3703616,0.36840042,0.26123798
407,0.1662294,0.35876873,0.4750018
408,0.1980165,0.66343874,0.13854475
409,0.29830515,0.18390211,0.51779276
410,0.19887564,0.12612993,0.67499447
411,0.24215783,0.66418463,0.09365752
412,0.43388596,0.4072693,0.15884475
413,0.3782198,0.16867325,0.45310688
414,0.15936014,0.2393543,0.6012855
415,0.30575478,0.58774596,0.10649921
416,0.21335821,0.26267743,0.52396435
417,0.43892518,0.4233445,0.1377303
418,0.40043256,0.31523317,0.28433427
419,0.33728957,0.38618532,0.27652508
420,0.24107255,0.23874947,0.52017796
421,0.2748965,0.13522741,0.58987606
422,0.17949851,0.19147465,0.6290269
423,0.48720092,0.30636463,0.2064345
424,0.47085348,0.35681373,0.1723328
425,0.1732383,0.49629244,0.33046925
426,0.2327832,0.6565771,0.11063965
427,0.1673138,0.20277981,0.6299064
428,0.17154945,0.45821056,0.37024
429,0.47585598,0.3769522,0.14719184
430,0.18954083,0.18518123,0.625278
431,0.41807708,0.19794731,0.38397554
432,0.1632297,0.3240705,0.5126998
433,0.3380319,0.19072555,0.47124252
434,0.21619354,0.50723183,0.2765746
435,0.3220886,0.42344072,0.25447068
436,0.25911033,0.13795976,0.60292983
437,0.20270076,0.1340608,0.6632384
438,0.2321951,0.6077557,0.16004914
439,0.3215589,0.21923265,0.45920852
440,0.16465314,0.15287764,0.68246925
441,0.38011235,0.24506266,0.374825
442,0.1635562,0.4124236,0.4240202
443,0.18212122,0.19285657,0.62502223
444,0.30055442,0.60797864,0.09146694
445,0.17174618,0.6314966,0.19675718
446,0.17259276,0.6043885,0.22301878
447,0.46449795,0.38742727,0.14807475
448,0.22820316,0.6731253,0.098671466
449,0.16606022,0.41801226,0.41592747
450,0.24175948,0.15508802,0.6031525
451,0.19281423,0.47271875,0.334467
452,0.26229644,0.13457482,0.6031288
453,0.48542017,0.3441419,0.1704379
454,0.21082379,0.66740096,0.12177521
455,0.18116237,0.13463871,0.6841989
456,0.3990372,0.18301342,0.41794932
457,0.2536151,0.13617688,0.610208
458,0.28286374,0.5625997,0.15453656
459,0.3328306,0.56038225,0.10678712
460,0.24000138,0.48882502,0.27117363
461,0.4508593,0.41133407,0.1378066
462,0.3501286,0.5387,0.11117137
463,0.16566542,0.14919516,0.68513936
464,0.38335046,0.16648988,0.45015964
465,0.19468616,0.13749301,0.6678208
466,0.4763531,0.25364155,0.27000526
467,0.36317703,0.25889403,0.37792888
468,0.15639588,0.19292958,0.6506745
469,0.1978853,0.51582325,0.28629142
470,0.18310428,0.12029887,0.6965968
471,0.30758116,0.20558654,0.48683235
472,0.23392557,0.32365805,0.4424163
473,0.4003369,0.29207665,0.30758643
474,0.40017724,0.45894563,0.14087722
475,0.24150641,0.64778477,0.11070877
476,0.18362543,0.6336128,0.18276174
477,0.22194873,0.66352427,0.11452699
478,0.45492348,0.37598103,0.16909552
479,0.22285306,0.55289173,0.22425519
480,0.15932459,0.18151681,0.6591586
481,0.49095872,0.32776305,0.18127823
482,0.3864392,0.330011,0.2835498
483,0.48765543,0.2252851,0.2870595
484,0.4594717,0.39463276,0.14589553
485,0.16327296,0.166828,0.66989905
486,0.16602726,0.1695879,0.66438484
487,0.18301181,0.5381899,0.2787983
488,0.41709334,0.18827675,0.39462987
489,0.35712165,0.19945316,0.4434252
490,0.43027204,0.20464362,0.36508432
491,0.19168718,0.24964976,0.558663
492,0.29919007,0.5873494,0.11346051
493,0.34128585,0.54957414,0.10913999
494,0.3115892,0.15212256,0.5362882
495,0.3432167,0.42136404,0.23541932
496,0.15640607,0.13305435,0.71053964
497,0.40193105,0.17769492,0.42037407
498,0.2594728,0.14671418,0.593813
499,0.38788214,0.4992765,0.1128413
500,0.32749566,0.1481409,0.5243634
501,0.48296618,0.3325348,0.18449901
502,0.27852705,0.28648937,0.43498367
503,0.21791427,0.66956633,0.11251941
504,0.32110107,0.18043791,0.49846104
505,0.18275385,0.22120486,0.59604126
506,0.45363948,0.37969103,0.16666947
507,0.47093716,0.2598436,0.26921922
508,0.20646718,0.52441555,0.26911724
509,0.24343769,0.6620343,0.09452801
510,0.1890542,0.30385157,0.5070942
511,0.17380482,0.5254029,0.30079225
512,0.40002906,0.47036004,0.12961082
513,0.1902613,0.12769231,0.6820464
514,0.2575682,0.123188466,0.6192433
515,0.26946342,0.57166284,0.15887377
516,0.26514313,0.62767726,0.107179634
517,0.30489337,0.57179505,0.12331159
518,0.18679947,0.5255274,0.28767315
519,0.45928508,0.3533658,0.18734913
520,0.19406787,0.5712642,0.23466788
521,0.16194674,0.23828171,0.59977156
522,0.19515306,0.6157749,0.18907203
523,0.23386149,0.4678296,0.29830888
524,0.15648581,0.1392481,0.7042661
525,0.16962647,0.3023029,0.5280707
526,0.18198405,0.1647643,0.65325165
527,0.47638234,0.2276061,0.29601157
528,0.42044416,0.17525055,0.4043053
529,0.24165416,0.66548926,0.09285656
530,0.21333446,0.6417585,0.14490701
531,0.47674295,0.27797583,0.24528122
532,0.28491157,0.4299261,0.2851624
533,0.49455842,0.30095315,0.20448844
534,0.5075327,0.283725,0.20874232
535,0.45678127,0.28243554,0.26078314
536,0.3636978,0.23722926,0.39907297
537,0.16959214,0.25430804,0.5760998
538,0.19336148,0.5130262,0.2936124
539,0.31359476,0.15252009,0.5338852
540,0.38218385,0.5015128,0.11630334
541,0.17736277,0.36476883,0.45786837
542,0.19809306,0.66015667,0.14175025
543,0.3682642,0.483198,0.1485378
544,0.32599488,0.14641291,0.5275922
545,0.17581852,0.4319355,0.392246
546,0.27215368,0.5290666,0.19877969
547,0.19428773,0.49301755,0.31269473
548,0.2611427,0.60555553,0.13330175
549,0.47000238,0.25425968,0.275738
550,0.30459848,0.22770017,0.4677013
551,0.42505637,0.18671517,0.3882284
552,0.1603586,0.36960113,0.47004023
553,0.21430951,0.65310717,0.13258334
554,0.22648337,0.16628923,0.6072274
555,0.17632796,0.3854221,0.43824992
556,0.28713137,0.32791474,0.3849539
557,0.19288209,0.6704629,0.13665497
558,0.18268462,0.13612166,0.6811937
559,0.16204509,0.1526765,0.6852784
560,0.30831525,0.54118466,0.15050009
561,0.15629207,0.32142043,0.5222874
562,0.2684546,0.42668074,0.3048647
563,0.2546496,0.12439901,0.6209514
564,0.14839083,0.14037119,0.71123797
565,0.24029917,0.1298412,0.6298597
566,0.1680924,0.20178704,0.6301206
567,0.40927947,0.3060948,0.2846258
568,0.4045231,0.46989802,0.12557885
569,0.49129036,0.31657392,0.19213568
570,0.15183073,0.2737185,0.5744508
571,0.3704088,0.22026327,0.40932786
572,0.1830499,0.23883544,0.5781147
573,0.18344846,0.56887025,0.2476813
574,0.25755626,0.13117929,0.6112644
575,0.23826325,0.3977561,0.36398062
576,0.49511075,0.24651146,0.2583778
577,0.38225737,0.16297399,0.45476866
578,0.24775434,0.63915056,0.11309517
579,0.1759935,0.15845583,0.66555065
580,0.15817782,0.13858262,0.7032396
581,0.2149272,0.6578538,0.12721898
582,0.25373137,0.5426716,0.20359704
583,0.45098996,0.2991307,0.2498793
584,0.35873368,0.21143351,0.42983282
585,0.15746272,0.5615568,0.28098047
586,0.4119532,0.43498504,0.15306179
587,0.22071937,0.20061524,0.5786654
588,0.22720729,0.21299613,0.5597966
589,0.4561613,0.22313605,0.32070258
590,0.49346587,0.3218152,0.184719
591,0.3387856,0.53157765,0.1296368
592,0.4728945,0.3421259,0.1849796
593,0.31180453,0.5938867,0.09430877
594,0.25558802,0.64003766,0.10437432
595,0.4516473,0.36746264,0.18089005
596,0.1973593,0.5955865,0.20705424
597,0.49797636,0.33195785,0.17006582
598,0.2005672,0.3899772,0.4094556
599,0.4676653,0.22574928,0.30658534
600,0.3230173,0.15429062,0.52269214
601,0.45385352,0.18200369,0.36414284
602,0.35341424,0.46049857,0.18608712
603,0.30167422,0.26127583,0.43704998
604,0.40270016,0.3774139,0.21988595
605,0.38998255,0.5003979,0.10961954
606,0.18030639,0.2551483,0.5645453
607,0.1557419,0.20805857,0.63619953
608,0.21178085,0.11988065,0.6683385
609,0.42166293,0.2134994,0.3648377
610,0.20368598,0.6342377,0.16207632
611,0.1819701,0.6081181,0.20991176
612,0.17235066,0.1728187,0.65483063
613,0.48693153,0.30487958,0.20818889
614,0.23183618,0.6402301,0.12793371
615,0.16768953,0.18727863,0.6450318
616,0.21842547,0.6631248,0.11844969
617,0.2212173,0.29321527,0.48556745
618,0.29323974,0.17291448,0.5338458
619,0.17197703,0.2569963,0.5710267
620,0.30502623,0.16096249,0.53401124
621,0.3835141,0.48517692,0.13130906
622,0.33659428,0.5467011,0.11670464
623,0.3657421,0.47789595,0.15636197
624,0.41320527,0.46364743,0.12314727
625,0.3474411,0.50144356,0.1511153
626,0.19256844,0.6674565,0.13997507
627,0.16851594,0.14319332,0.6882907
628,0.16642605,0.31008962,0.52348435
629,0.23643124,0.1400659,0.62350285
630,0.38938913,0.46743202,0.14317887
631,0.2376042,0.1404421,0.6219537
632,0.39184028,0.44152525,0.16663447
633,0.21200185,0.63998103,0.14801711
634,0.20338005,0.21109895,0.585521
635,0.24256003,0.2425014,0.5149386
636,0.2914503,0.476832,0.23171777
637,0.20661163,0.6134774,0.17991093
638,0.4086602,0.4558106,0.13552922
639,0.2755439,0.61454564,0.109910466
640,0.15888377,0.2981409,0.5429753
641,0.15865426,0.18519895,0.6561468
642,0.3643085,0.33336988,0.3023216
643,0.25437912,0.65117365,0.09444718
644,0.16386737,0.25930914,0.57682353
645,0.20365779,0.13794333,0.65839887
646,0.14648059,0.1532498,0.7002695
647,0.21395072,0.65506625,0.13098304
648,0.22259335,0.6421669,0.13523972
649,0.38297758,0.5000206,0.11700182
650,0.17416295,0.44429332,0.38154367
651,0.39267004,0.41001388,0.19731607
652,0.49688762,0.2663737,0.23673865
653,0.4678102,0.3804795,0.15171032
654,0.49121165,0.29671568,0.21207269
655,0.32776406,0.2825491,0.38968685
656,0.42838037,0.42601773,0.14560187
657,0.23249288,0.60481906,0.16268805
658,0.4944191,0.24656603,0.2590149
659,0.24128634,0.2747504,0.48396328
660,0.2201386,0.14992218,0.62993926
661,0.38925612,0.4480307,0.1627132
662,0.23405619,0.41639724,0.34954655
663,0.4029208,0.4424765,0.1546026
664,0.21696745,0.55948365,0.2235489
665,0.22400662,0.6662594,0.109734036
666,0.44812825,0.3437559,0.20811588
667,0.48055092,0.3439854,0.17546375
668,0.19145463,0.5062751,0.30227026
669,0.21524382,0.12498621,0.65977
670,0.26307338,0.46812317,0.2688034
671,0.18714923,0.52493906,0.28791174
672,0.17881747,0.20617835,0.6150042
673,0.49249592,0.30807826,0.19942583
674,0.38412958,0.5038911,0.11197935
675,0.37362114,0.206039,0.42033985
676,0.26694983,0.14953373,0.5835164
677,0.1973138,0.11485384,0.68783236
678,0.2761115,0.5085765,0.21531199
679,0.22284739,0.3025046,0.474648
680,0.28862965,0.57350576,0.13786459
681,0.39198318,0.24522434,0.3627924
682,0.35531604,0.4321773,0.21250664
683,0.16638342,0.13510345,0.6985131
684,0.2693563,0.13469805,0.59594566
685,0.33525455,0.54636395,0.11838148
686,0.4836575,0.3576967,0.15864581
687,0.28876802,0.52259415,0.18863784
688,0.20965643,0.67015266,0.12019095
689,0.16829269,0.18513452,0.64657277
690,0.20292236,0.15340143,0.64367616
691,0.3389993,0.36672243,0.29427823
692,0.32915434,0.33662653,0.33421913
693,0.1817501,0.5744067,0.24384315
694,0.17245138,0.35806522,0.46948344
695,0.47591665,0.3341869,0.18989642
696,0.47017312,0.3532098,0.17661709
697,0.3400635,0.42945525,0.23048122
698,0.47486806,0.24771363,0.2774183
699,0.22860663,0.65508837,0.116305
700,0.21201667,0.66089344,0.1270899
