,C10,SVEC,RAW
57,0.31148875,0.58718336,0.10132791
58,0.40642467,0.18363494,0.4099404
59,0.1714881,0.29236555,0.53614634
60,0.29518157,0.54664624,0.15817218
61,0.4371239,0.4455744,0.11730177
62,0.23409984,0.12958486,0.63631535
63,0.4396386,0.39483458,0.16552684
64,0.50520945,0.3195473,0.17524324
65,0.200209,0.42182112,0.37796992
66,0.16601071,0.25795564,0.57603365
67,0.42354196,0.19199584,0.3844622
68,0.17441913,0.1329441,0.6926368
69,0.16611062,0.21984333,0.61404604
70,0.33598578,0.5718065,0.09220775
71,0.42757663,0.3866399,0.18578345
72,0.25296113,0.6420271,0.105011776
73,0.33406243,0.5538039,0.11213367
74,0.22188161,0.6306094,0.14750898
75,0.5171141,0.25774235,0.22514358
76,0.2226041,0.6448133,0.13258259
77,0.1658324,0.15630797,0.67785966
78,0.33780247,0.25083286,0.4113647
79,0.44175646,0.42023942,0.1380041
80,0.29699007,0.554307,0.14870295
81,0.47836328,0.28948644,0.23215032
82,0.18685126,0.27247477,0.540674
83,0.168761,0.33044186,0.50079715
84,0.23001243,0.59135395,0.17863366
85,0.24177429,0.13202563,0.6262001
86,0.21222888,0.5037307,0.2840404
87,0.22748114,0.59031093,0.18220791
88,0.25680876,0.6186329,0.12455834
89,0.3159429,0.46039945,0.22365764
90,0.35019922,0.38433996,0.2654608
91,0.53413725,0.26762027,0.19824256
92,0.39504394,0.49397877,0.11097727
93,0.35874605,0.35113418,0.29011974
94,0.18078725,0.4498795,0.36933324
95,0.3958515,0.4725904,0.1315581
96,0.25535047,0.63687354,0.107776
97,0.3595636,0.45147234,0.18896405
98,0.2892152,0.5296747,0.18111004
99,0.22943881,0.588618,0.1819432
100,0.2050432,0.6464819,0.14847492
101,0.24426787,0.64331967,0.11241246
102,0.43402466,0.42616445,0.13981083
103,0.18938541,0.52009827,0.2905163
104,0.1930275,0.38461927,0.4223532
105,0.33551654,0.32495713,0.33952633
106,0.24230678,0.16987374,0.5878195
107,0.19517286,0.3425639,0.46226314
108,0.20688683,0.5755156,0.21759753
109,0.29048508,0.19278125,0.5167336
110,0.36714035,0.16746126,0.46539834
111,0.15803073,0.13251294,0.70945626
112,0.41756484,0.45966753,0.12276764
113,0.36208677,0.523751,0.114162244
114,0.21827115,0.50490445,0.27682438
115,0.17186844,0.17579757,0.652334
116,0.44220623,0.41347352,0.14432022
117,0.4489572,0.18828604,0.36275685
118,0.41348833,0.38518092,0.2013307
119,0.3203122,0.17628807,0.5033997
120,0.35229665,0.49982256,0.14788078
121,0.18245657,0.21768376,0.5998597
122,0.36725256,0.2836409,0.34910658
123,0.47683704,0.33658573,0.1865772
124,0.17033489,0.16727176,0.6623934
125,0.2957755,0.5830012,0.1212233
126,0.18241513,0.13715886,0.68042606
127,0.43595165,0.4338725,0.13017583
128,0.30679262,0.5961109,0.09709648
129,0.336187,0.23926345,0.42454958
130,0.45576525,0.20050599,0.34372878
131,0.37739816,0.1721557,0.45044604
132,0.38843596,0.16366109,0.44790298
133,0.19346485,0.59221965,0.21431553
134,0.21804884,0.60068786,0.18126328
135,0.23080254,0.31502637,0.45417103
136,0.45668882,0.41584364,0.12746753
137,0.20402102,0.3632963,0.4326827
138,0.4037608,0.4773809,0.11885825
139,0.4455346,0.2274976,0.32696784
140,0.18988909,0.15414739,0.65596354
141,0.33107665,0.19288982,0.47603354
142,0.2673102,0.5337886,0.1989012
143,0.38802123,0.28289866,0.32908008
144,0.3845814,0.20900129,0.40641728
145,0.36907604,0.5006238,0.13030015
146,0.32094273,0.46385014,0.21520719
147,0.34357736,0.2254613,0.43096134
148,0.4270676,0.44684392,0.12608854
149,0.1666423,0.16422388,0.66913384
150,0.3550039,0.3681836,0.27681246
151,0.23310791,0.13052337,0.6363687
152,0.1558328,0.17127061,0.6728966
153,0.19946612,0.13578935,0.66474456
154,0.1890078,0.24714653,0.56384575
155,0.49496445,0.2775268,0.22750877
156,0.48150384,0.34649917,0.17199703
157,0.29098034,0.17362627,0.53539336
158,0.24352252,0.510665,0.24581245
159,0.16441053,0.1569583,0.67863125
160,0.29135233,0.4164158,0.2922319
161,0.29895392,0.61307997,0.08796616
162,0.39293784,0.50165266,0.10540947
163,0.40460908,0.44982046,0.14557043
164,0.28315502,0.56050885,0.15633613
165,0.31146446,0.346923,0.34161258
166,0.19396476,0.61516964,0.19086564
167,0.37656918,0.30492386,0.31850696
168,0.2758107,0.1802836,0.5439057
169,0.50256336,0.3237145,0.17372209
170,0.37950066,0.50842744,0.1120719
171,0.46406353,0.32619777,0.20973869
172,0.19673498,0.15781134,0.64545363
173,0.28099468,0.6348678,0.08413752
174,0.3806653,0.4610026,0.15833206
175,0.3019301,0.5937009,0.10436901
176,0.48443544,0.23950721,0.27605733
177,0.26697624,0.16647199,0.56655174
178,0.46691686,0.30339134,0.22969183
179,0.22605076,0.16526425,0.60868496
180,0.22130382,0.21165833,0.5670379
181,0.21457487,0.4089355,0.3764896
182,0.37237138,0.49674204,0.13088657
183,0.5036298,0.3333785,0.1629917
184,0.4225327,0.20587678,0.3715905
185,0.17668927,0.32863414,0.49467653
186,0.37042624,0.16763487,0.4619389
187,0.16294447,0.3179162,0.5191393
188,0.20826,0.14880426,0.6429357
189,0.20837651,0.6642707,0.12735283
190,0.4805911,0.25780284,0.26160607
191,0.47155756,0.16901368,0.3594288
192,0.3785766,0.5098246,0.11159881
193,0.33995757,0.5036252,0.15641722
194,0.16047888,0.1438594,0.69566166
195,0.47931278,0.27926472,0.24142247
196,0.20151184,0.650866,0.14762218
197,0.33051136,0.5387966,0.13069206
198,0.36139795,0.41571367,0.2228884
199,0.18065505,0.42104778,0.3982972
200,0.4871552,0.34352508,0.16931975
201,0.17300151,0.13083862,0.69615984
202,0.4724007,0.25047165,0.27712762
203,0.5264255,0.22275585,0.25081864
204,0.23569533,0.5988231,0.16548158
205,0.19500025,0.40503216,0.39996755
206,0.28325078,0.6121255,0.1046237
207,0.16608757,0.15602429,0.67788815
208,0.19120258,0.5525691,0.25622833
209,0.3156482,0.5351745,0.14917731
210,0.45316863,0.3001722,0.24665914
211,0.54577863,0.29173785,0.16248353
212,0.18198696,0.41428822,0.40372482
213,0.2315503,0.64598596,0.12246381
214,0.33939868,0.18155658,0.47904474
215,0.270073,0.5737084,0.15621859
216,0.4062712,0.43523365,0.15849519
217,0.28592652,0.62941134,0.08466219
218,0.4809324,0.30045676,0.21861082
219,0.43588877,0.20504412,0.35906714
220,0.23185723,0.27116844,0.49697435
221,0.256321,0.64020985,0.10346918
222,0.29115403,0.16289487,0.5459511
223,0.4938697,0.24956216,0.2565681
224,0.2996107,0.15467347,0.54571587
225,0.21748461,0.63301384,0.14950153
226,0.18163022,0.24990483,0.56846493
227,0.3793753,0.42108747,0.19953717
228,0.17833881,0.12452095,0.6971403
229,0.21042249,0.49613208,0.29344544
230,0.2675189,0.5888764,0.14360464
231,0.16712613,0.1836793,0.6491946
232,0.28500974,0.24816975,0.46682048
233,0.32229936,0.4769208,0.2007799
234,0.23035751,0.49053237,0.27911004
235,0.2801554,0.6099308,0.109913796
236,0.17074864,0.27467605,0.55457526
237,0.49683553,0.31581983,0.18734457
238,0.32745606,0.32865515,0.34388876
239,0.36769605,0.19017157,0.44213238
240,0.17736128,0.24278921,0.5798495
241,0.17388847,0.1438568,0.6822547
242,0.49019298,0.2415258,0.26828116
243,0.25712347,0.6245917,0.11828479
244,0.4012609,0.22925986,0.3694792
245,0.49211928,0.26119265,0.24668811
246,0.20346136,0.43946326,0.35707542
247,0.37186593,0.5203177,0.10781641
248,0.25663123,0.19810309,0.5452657
249,0.46445248,0.3484547,0.18709286
250,0.37282878,0.47074604,0.1564252
251,0.45959833,0.22489776,0.3155039
252,0.4788955,0.38238358,0.13872093
253,0.20126933,0.48525763,0.3134731
254,0.19233868,0.33573425,0.4719271
255,0.1707979,0.17997347,0.64922863
256,0.22196096,0.13189042,0.6461486
257,0.35116976,0.5383453,0.110484935
258,0.4020138,0.19272529,0.40526095
259,0.23902348,0.14488257,0.616094
260,0.35471338,0.52503365,0.120252974
261,0.23071417,0.2263759,0.5429099
262,0.15716746,0.17939402,0.6634385
263,0.3088659,0.5858381,0.10529598
264,0.16439502,0.20165911,0.6339459
265,0.30271965,0.5971814,0.10009899
266,0.2618941,0.1793295,0.55877644
267,0.2452197,0.5477448,0.20703548
268,0.30991846,0.5931858,0.096895784
269,0.4848659,0.35053554,0.16459855
270,0.22331697,0.64984053,0.12684253
271,0.5076178,0.3021437,0.1902385
272,0.34741956,0.20325258,0.44932786
273,0.18905781,0.17209901,0.6388432
274,0.3521237,0.54533476,0.102541536
275,0.2203674,0.64618045,0.13345213
276,0.42461634,0.4524324,0.1229513
277,0.32055056,0.5734971,0.105952315
278,0.43037978,0.21260782,0.35701245
279,0.32481784,0.40674007,0.2684421
280,0.34567016,0.5518699,0.102459975
281,0.28997335,0.5728184,0.13720827
282,0.3584802,0.5254403,0.11607955
283,0.44959542,0.36592674,0.18447785
284,0.23583962,0.63278985,0.13137054
285,0.16735047,0.19134958,0.64129996
286,0.15985855,0.32370967,0.5164318
287,0.2936566,0.15096988,0.5553735
288,0.3835147,0.49132454,0.12516077
289,0.39350954,0.37645248,0.23003802
290,0.3289119,0.15673889,0.5143492
291,0.2535356,0.6418536,0.10461078
292,0.30239508,0.56822,0.12938488
293,0.34809008,0.36767042,0.28423953
294,0.16469572,0.16849038,0.6668139
295,0.18870811,0.26398596,0.54730594
296,0.25029615,0.5435298,0.20617405
297,0.35712925,0.16873288,0.47413796
298,0.43300828,0.43706566,0.12992607
299,0.2268638,0.65680665,0.116329536
300,0.18348812,0.21733321,0.5991787
301,0.17977898,0.39632496,0.42389607
302,0.36156672,0.4084597,0.22997355
303,0.19467466,0.4967044,0.30862093
304,0.23335464,0.60738945,0.1592559
305,0.2424641,0.14219464,0.6153413
306,0.37593538,0.28804064,0.336024
307,0.2556141,0.2847722,0.4596138
308,0.15725125,0.24791928,0.5948295
309,0.19534747,0.16792613,0.6367264
310,0.30147356,0.13768074,0.56084573
311,0.4330155,0.42700863,0.13997585
312,0.4912391,0.28967372,0.21908721
313,0.37373298,0.52966964,0.096597366
314,0.4040088,0.4878496,0.1081416
315,0.45233446,0.41824302,0.12942249
316,0.22640786,0.40762758,0.3659646
317,0.38798627,0.41442624,0.19758746
318,0.23954584,0.6164917,0.14396252
319,0.3095359,0.57980704,0.11065708
320,0.19133134,0.14824826,0.66042036
321,0.20343928,0.15063953,0.6459212
322,0.47716558,0.36165673,0.16117771
323,0.45101604,0.37641782,0.17256618
324,0.39029622,0.49833095,0.1113729
325,0.37691855,0.5105824,0.11249911
326,0.3290596,0.46375918,0.20718119
327,0.17555383,0.15339656,0.67104954
328,0.394552,0.49965084,0.105797224
329,0.31434256,0.49402043,0.19163704
330,0.367058,0.43196997,0.20097205
331,0.4976585,0.30831438,0.1940272
332,0.3652894,0.5084512,0.12625934
333,0.4163864,0.45674023,0.12687337
334,0.19208793,0.66494083,0.14297126
335,0.4068272,0.2039743,0.38919842
336,0.23885778,0.48267445,0.27846777
337,0.25397435,0.45587784,0.29014784
338,0.29456562,0.61221546,0.0932189
339,0.3440785,0.4010241,0.25489736
340,0.26210067,0.62077606,0.11712326
341,0.28856522,0.1464633,0.56497145
342,0.23596759,0.45500374,0.30902866
343,0.26033244,0.15367773,0.5859899
344,0.22658245,0.4017689,0.3716486
345,0.32177532,0.5334346,0.14479008
346,0.26560906,0.15794273,0.57644826
347,0.40657553,0.48190653,0.111517936
348,0.51213926,0.2930899,0.19477083
349,0.46236098,0.4106017,0.12703738
350,0.18072031,0.35947287,0.45980683
351,0.2372302,0.6577077,0.10506214
352,0.4096087,0.21417974,0.37621155
353,0.2112778,0.6537511,0.1349711
354,0.3214065,0.519612,0.15898152
355,0.3215559,0.15073411,0.52771
356,0.18553917,0.26347038,0.55099046
357,0.46023658,0.24054345,0.29921994
358,0.46088532,0.3111581,0.22795662
359,0.26303402,0.6467008,0.09026526
360,0.36486903,0.18056425,0.45456672
361,0.19336674,0.5403338,0.26629946
362,0.51522845,0.28003135,0.20474021
363,0.520127,0.29288945,0.18698359
364,0.20103206,0.4702027,0.3287652
365,0.3540638,0.1621561,0.48378012
366,0.25500658,0.43937507,0.30561832
367,0.4046191,0.4108633,0.18451764
368,0.41666815,0.47176027,0.1115716
369,0.1699102,0.4247745,0.40531534
370,0.37728214,0.5137857,0.1089322
371,0.1706788,0.20538054,0.62394065
372,0.21407562,0.64948,0.13644437
373,0.3168961,0.14106499,0.5420389
374,0.35204032,0.30670816,0.34125146
375,0.39340273,0.44164133,0.16495599
376,0.16438608,0.19164465,0.6439693
377,0.38243073,0.21240692,0.40516227
378,0.2308364,0.11505334,0.6541102
379,0.25313193,0.6223911,0.12447698
380,0.2294324,0.1255417,0.64502585
381,0.19741814,0.12537259,0.6772093
382,0.4306694,0.3098238,0.25950688
383,0.23165998,0.3665955,0.40174457
384,0.30439115,0.29246882,0.40314004
385,0.27234903,0.32761633,0.40003458
386,0.3937557,0.1815295,0.42471477
387,0.37081808,0.24740994,0.38177198
388,0.39371216,0.4852486,0.12103923
389,0.3006641,0.33933216,0.36000368
390,0.3887941,0.49508035,0.116125606
391,0.16629429,0.33244982,0.50125587
392,0.2577866,0.6226417,0.11957173
393,0.2604867,0.6405402,0.098973125
394,0.23342134,0.42210847,0.3444702
395,0.31429255,0.5154764,0.17023104
396,0.17253082,0.15864323,0.668826
397,0.4354839,0.39849412,0.16602193
398,0.49377295,0.33621964,0.17000742
399,0.29811183,0.6111712,0.09071702
400,0.23355508,0.17657202,0.5898729
401,0.2442993,0.6159166,0.13978413
402,0.48715752,0.29366538,0.21917708
403,0.20935687,0.55903965,0.23160346
404,0.3179586,0.18574707,0.49629426
405,0.2395227,0.17591791,0.58455944
406,0.25639474,0.62819743,0.1154078
407,0.17007887,0.13293047,0.6969907
408,0.16386665,0.27999872,0.5561346
409,0.31764314,0.5051635,0.17719337
410,0.18207934,0.5437035,0.2742172
411,0.23249431,0.65109086,0.11641486
412,0.5061145,0.33742845,0.15645705
413,0.46602833,0.3957445,0.13822715
414,0.36518085,0.15519111,0.47962803
415,0.26888996,0.5119223,0.21918774
416,0.27141625,0.34994835,0.37863544
417,0.3817647,0.50795335,0.11028189
418,0.26538038,0.16992511,0.5646946
419,0.23915409,0.42061016,0.34023577
420,0.51240903,0.2269621,0.26062888
421,0.3422496,0.5524757,0.10527474
422,0.3238235,0.16333173,0.51284474
423,0.40440857,0.47152263,0.124068856
424,0.35767677,0.52821124,0.11411198
425,0.26335937,0.6365947,0.10004589
426,0.36146954,0.46928772,0.16924271
427,0.38881582,0.50054884,0.110635355
428,0.4435366,0.19278581,0.36367756
429,0.26251286,0.14188232,0.5956048
430,0.16087636,0.20577145,0.63335216
431,0.17909952,0.15130414,0.6695963
432,0.23878573,0.22051395,0.5407004
433,0.44951496,0.4295843,0.120900765
434,0.31220305,0.4286998,0.2590972
435,0.18066266,0.19298641,0.6263509
436,0.1637052,0.37785426,0.45844057
437,0.19796704,0.18654664,0.6154863
438,0.17669472,0.3803142,0.44299114
439,0.31500155,0.2288461,0.4561524
440,0.1959579,0.63374156,0.17030056
441,0.46087226,0.4163747,0.12275301
442,0.23460378,0.36217824,0.40321797
443,0.25932875,0.6210585,0.11961274
444,0.4603594,0.3998879,0.13975275
445,0.37099624,0.5141699,0.11483394
446,0.15939493,0.22132182,0.6192832
447,0.48204738,0.37561917,0.14233343
448,0.30091685,0.5752497,0.123833425
449,0.43800455,0.45357445,0.10842102
450,0.25824794,0.5857016,0.15605044
451,0.17433017,0.12936674,0.69630307
452,0.2603859,0.5759493,0.16366483
453,0.39121804,0.24029899,0.36848298
454,0.40738988,0.48651993,0.10609017
455,0.5052704,0.2636954,0.2310342
456,0.17129692,0.3302696,0.4984335
457,0.30578816,0.5840445,0.11016731
458,0.28179815,0.63227665,0.08592521
459,0.4493117,0.24179305,0.3088953
460,0.1728837,0.15088236,0.6762339
461,0.24090454,0.5990224,0.16007303
462,0.3301629,0.14359958,0.5262375
463,0.23358275,0.13324347,0.63317376
464,0.2188836,0.6412098,0.13990656
465,0.39112264,0.16617733,0.4427
466,0.20671357,0.2388548,0.5544316
467,0.45379218,0.21890226,0.3273056
468,0.28548557,0.15763435,0.55688006
469,0.16747001,0.16612567,0.6664043
470,0.27708572,0.5300489,0.19286537
471,0.25703743,0.13482404,0.6081386
472,0.37865317,0.29557794,0.32576886
473,0.22269797,0.61926395,0.1580381
474,0.1631274,0.18669355,0.65017897
475,0.34234685,0.5654252,0.092227966
476,0.43366116,0.43620765,0.1301312
477,0.36891645,0.5204686,0.11061495
478,0.32993275,0.2017541,0.46831316
479,0.3671172,0.527277,0.105605796
480,0.2958758,0.61374736,0.090376854
481,0.42058247,0.47144285,0.10797468
482,0.32119575,0.4811117,0.19769259
483,0.23097278,0.63367325,0.13535395
484,0.5044018,0.25551006,0.2400881
485,0.44955364,0.3610291,0.18941723
486,0.18300356,0.37821716,0.4387793
487,0.51779085,0.2769359,0.20527323
488,0.25930282,0.64247066,0.09822657
489,0.18378077,0.4414443,0.37477493
490,0.24143058,0.57975775,0.1788117
491,0.20351285,0.14513293,0.65135425
492,0.31171176,0.49977204,0.18851613
493,0.36357316,0.4930725,0.14335431
494,0.22816792,0.2468546,0.5249775
495,0.31909645,0.3896491,0.2912545
496,0.26465774,0.14293046,0.5924118
497,0.16903277,0.47358146,0.35738575
498,0.1729739,0.16322461,0.6638015
499,0.19704227,0.48456135,0.31839642
500,0.37713903,0.49013725,0.13272372
501,0.18050808,0.19356239,0.6259295
502,0.31222376,0.42618337,0.2615928
503,0.51918674,0.27230865,0.20850459
504,0.50162876,0.28235474,0.21601649
505,0.20109083,0.14815322,0.65075594
506,0.35920462,0.2807487,0.36004668
507,0.41458172,0.21979785,0.36562043
508,0.30116722,0.21561368,0.4832191
509,0.42612174,0.15941493,0.41446325
510,0.25202948,0.303055,0.4449155
511,0.21677524,0.19787829,0.5853465
512,0.31632823,0.59245425,0.09121754
513,0.19830623,0.30000556,0.50168824
514,0.45923048,0.32593125,0.21483824
515,0.49017918,0.30291712,0.20690373
516,0.19662374,0.5299083,0.27346796
517,0.51078624,0.23848878,0.25072494
518,0.3647927,0.52595055,0.10925674
519,0.3343517,0.5650259,0.10062238
520,0.3934176,0.16389745,0.442685
521,0.2987711,0.12969814,0.5715308
522,0.18248533,0.24529025,0.57222444
523,0.1949104,0.40037265,0.40471697
524,0.4581263,0.38954934,0.1523243
525,0.19443668,0.55465466,0.2509087
526,0.17684694,0.26434678,0.55880624
527,0.34109762,0.5308598,0.12804256
528,0.33084968,0.33660033,0.33254996
529,0.17531133,0.17086816,0.6538206
530,0.35074127,0.23379636,0.4154624
531,0.19443709,0.65023303,0.15532985
532,0.3083626,0.6082219,0.08341547
533,0.32763416,0.15878697,0.51357883
534,0.4631659,0.2258586,0.3109755
535,0.22570084,0.24686518,0.527434
536,0.36768007,0.5129429,0.11937697
537,0.3917283,0.4878784,0.120393224
538,0.24790648,0.5871806,0.16491292
539,0.3988077,0.3746161,0.22657627
540,0.167768,0.3238784,0.50835353
541,0.3025547,0.57811815,0.11932717
542,0.22653796,0.5347216,0.23874044
543,0.39436302,0.16028136,0.44535565
544,0.3896126,0.50009197,0.110295475
545,0.17791243,0.17617208,0.6459155
546,0.2564313,0.2381416,0.5054271
547,0.452826,0.21803974,0.3291342
548,0.17279609,0.23828721,0.5889168
549,0.37987727,0.49788374,0.122239046
550,0.17183727,0.19794458,0.6302182
551,0.47092724,0.32283163,0.2062411
552,0.3080151,0.5963837,0.09560121
553,0.27295706,0.38504073,0.3420022
554,0.29812157,0.14311281,0.55876565
555,0.37938282,0.28629753,0.3343196
556,0.29765034,0.36908618,0.33326355
557,0.4320363,0.45215124,0.1158125
558,0.2715827,0.26288489,0.46553236
559,0.21831988,0.12790696,0.6537731
560,0.23794511,0.6499361,0.112118855
561,0.15472525,0.21895806,0.6263166
562,0.26920763,0.36316773,0.36762467
563,0.3387464,0.25493652,0.40631706
564,0.24684611,0.12948576,0.62366813
565,0.23075257,0.6309209,0.13832659
566,0.24165764,0.50865185,0.24969053
567,0.389951,0.18777928,0.4222698
568,0.23258181,0.2384828,0.5289354
569,0.2859725,0.6027798,0.11124771
570,0.24772818,0.5004019,0.2518699
571,0.16280115,0.19286989,0.644329
572,0.18646415,0.17611079,0.63742507
573,0.38785043,0.4735451,0.13860448
574,0.23380804,0.3196096,0.4465823
575,0.20253316,0.49533662,0.30213025
576,0.23318174,0.4104452,0.356373
577,0.27471215,0.6251587,0.10012915
578,0.2358279,0.19950715,0.56466496
579,0.34106192,0.1583512,0.5005869
580,0.22508377,0.16903736,0.6058789
581,0.44519848,0.41861,0.13619152
582,0.28805676,0.61379385,0.09814939
583,0.26247585,0.422761,0.3147632
584,0.5059858,0.3380198,0.15599445
585,0.41763282,0.4603392,0.122028045
586,0.1973171,0.1821701,0.62051284
587,0.50232136,0.2563929,0.24128576
588,0.5033074,0.31954086,0.17715174
589,0.27083868,0.6323066,0.0968547
590,0.33176005,0.5767857,0.09145431
591,0.18676487,0.15237448,0.66086066
592,0.4094043,0.18136424,0.4092314
593,0.3197541,0.1741445,0.50610137
594,0.36117017,0.39600945,0.24282037
595,0.2895222,0.16619493,0.54428285
596,0.20886846,0.60419434,0.18693715
597,0.38196,0.5200695,0.09797057
598,0.4487821,0.41969934,0.13151856
599,0.38996542,0.1909876,0.41904703
600,0.25048184,0.6174855,0.13203263
601,0.17079641,0.18733819,0.64186543
602,0.26441842,0.13540865,0.600173
603,0.23237886,0.340892,0.42672923
604,0.28667548,0.43598846,0.27733606
605,0.4954749,0.3067054,0.19781964
606,0.32199582,0.21227165,0.4657325
607,0.28220886,0.38860908,0.32918206
608,0.46139437,0.37065235,0.16795328
609,0.3387717,0.2120822,0.44914612
610,0.246942,0.6481136,0.104944386
611,0.434527,0.2694811,0.29599193
612,0.38401783,0.33309355,0.28288862
613,0.19761933,0.19055302,0.6118277
614,0.32444137,0.3892372,0.2863214
615,0.32143173,0.5762731,0.1022952
616,0.39845005,0.46966556,0.13188447
617,0.19688943,0.16151558,0.641595
618,0.17282125,0.13436045,0.6928183
619,0.33828196,0.56084627,0.10087174
620,0.18009137,0.35085246,0.46905616
621,0.36082536,0.5364364,0.1027383
622,0.44357777,0.41935208,0.13707015
623,0.19207378,0.47770214,0.33022404
624,0.22214131,0.42679057,0.35106808
625,0.375321,0.51970613,0.10497283
626,0.207787,0.4242704,0.36794263
627,0.49060535,0.37314105,0.13625355
628,0.25658152,0.14251165,0.6009068
629,0.4473264,0.41880205,0.13387151
630,0.24429296,0.14207835,0.6136286
631,0.40205556,0.5027522,0.095192224
632,0.45723534,0.21989295,0.32287177
633,0.18064405,0.13109334,0.6882626
634,0.49731135,0.35465083,0.14803782
635,0.22638346,0.13125652,0.64236
636,0.48907125,0.21429765,0.2966311
637,0.1741094,0.14606754,0.6798231
638,0.18345815,0.5006408,0.31590104
639,0.20630229,0.4308927,0.362805
640,0.41581398,0.2587314,0.32545465
641,0.24472871,0.14409521,0.6111761
642,0.2312982,0.39151624,0.37718558
643,0.19402544,0.50099826,0.30497628
644,0.20372462,0.13192676,0.66434866
645,0.2570669,0.64061564,0.10231749
646,0.2550449,0.510325,0.23463006
647,0.18228804,0.5051615,0.31255043
648,0.24830167,0.6419991,0.109699175
649,0.26866135,0.43755674,0.2937819
650,0.30804288,0.5969341,0.095023006
651,0.38094795,0.3401641,0.2788879
652,0.261944,0.18810008,0.5499559
653,0.50184846,0.24003066,0.2581209
654,0.1749103,0.14346857,0.68162113
655,0.31136736,0.3257459,0.36288676
656,0.49409404,0.28668836,0.21921754
657,0.26615286,0.5661457,0.16770144
658,0.17971358,0.13316934,0.6871171
659,0.46011567,0.3764702,0.16341417
660,0.50815487,0.30700967,0.18483546
661,0.44981134,0.3974374,0.15275128
662,0.19182925,0.3956422,0.41252863
663,0.2785282,0.6071524,0.114319436
664,0.45279965,0.40984443,0.13735586
665,0.26336622,0.32653195,0.4101018
666,0.44135118,0.44385603,0.114792794
667,0.41512492,0.41526505,0.16961002
668,0.24294965,0.16417556,0.59287477
669,0.26190615,0.6243321,0.11376184
670,0.4257833,0.43616655,0.13805011
671,0.25750136,0.15324797,0.5892507
672,0.16950892,0.15454468,0.6759464
673,0.4122725,0.38440368,0.20332378
674,0.18860151,0.40698153,0.40441698
675,0.17803459,0.36173627,0.4602291
676,0.43855134,0.39592588,0.16552281
677,0.36896887,0.2216163,0.4094149
678,0.49591726,0.21149035,0.29259247
679,0.26988515,0.56065667,0.1694582
680,0.4381727,0.20670114,0.3551262
681,0.26588362,0.6233628,0.1107536
682,0.2929872,0.1763715,0.5306413
683,0.3293854,0.15249997,0.51811457
684,0.28077564,0.16958116,0.54964316
685,0.2347599,0.50028706,0.26495302
686,0.46120816,0.3514326,0.18735923
687,0.18806072,0.16923617,0.6427031
688,0.15361823,0.21986105,0.62652075
689,0.19342028,0.1336227,0.67295706
690,0.41612434,0.40020847,0.18366715
691,0.31723592,0.540637,0.14212711
692,0.2380351,0.19798478,0.56398016
693,0.2990062,0.6037436,0.09725015
694,0.26732934,0.527172,0.20549867
695,0.30710125,0.6012847,0.0916141
696,0.24073946,0.64948624,0.10977427
697,0.2643049,0.24901022,0.4866849
698,0.1732036,0.1363335,0.69046295
699,0.4396604,0.21575767,0.344582
700,0.521584,0.29583764,0.18257833
