,C10,SVEC,RAW
120,0.36715552,0.52429175,0.10855277
121,0.5233814,0.24552539,0.23109323
122,0.30552375,0.5370444,0.15743184
123,0.18562311,0.325224,0.48915288
124,0.33340037,0.5739491,0.09265052
125,0.2805431,0.4861852,0.23327173
126,0.36492577,0.15689047,0.47818375
127,0.34777182,0.38156933,0.27065882
128,0.4344851,0.44507486,0.120440036
129,0.1909246,0.15049139,0.658584
130,0.2100407,0.57468694,0.21527235
131,0.40470323,0.48778793,0.10750882
132,0.19809526,0.32856533,0.47333947
133,0.26914775,0.6116095,0.11924274
134,0.21378364,0.42271447,0.36350185
135,0.44124392,0.27689767,0.2818584
136,0.31049705,0.12360546,0.56589746
137,0.21458313,0.1125323,0.6728845
138,0.4078285,0.14709897,0.44507253
139,0.23143509,0.53965396,0.22891095
140,0.26010063,0.63639915,0.10350024
141,0.20871034,0.12792611,0.6633636
142,0.2570366,0.6404132,0.10255017
143,0.38109624,0.20624945,0.41265434
144,0.42615154,0.41245767,0.16139083
145,0.20819677,0.51205206,0.27975118
146,0.4274096,0.15980601,0.4127845
147,0.18052396,0.21376522,0.6057108
148,0.38212126,0.15273376,0.46514505
149,0.33479685,0.13161361,0.53358954
150,0.24016424,0.6275511,0.13228467
151,0.21052617,0.24748766,0.54198617
152,0.35939667,0.5378587,0.10274464
153,0.27345145,0.16558763,0.56096095
154,0.4500179,0.17609622,0.3738859
155,0.40739438,0.47793433,0.11467131
156,0.51640856,0.28694737,0.19664402
157,0.30876794,0.13731691,0.55391514
158,0.41278732,0.45268834,0.13452438
159,0.22724228,0.6602031,0.11255461
160,0.25296488,0.6374815,0.10955361
161,0.52181107,0.30907488,0.16911407
162,0.2678625,0.33921131,0.39292622
163,0.2376519,0.65423,0.10811813
164,0.26081476,0.6358619,0.10332331
165,0.532681,0.25067034,0.21664868
166,0.23497981,0.63305324,0.13196693
167,0.3375302,0.5631898,0.09927999
168,0.18119653,0.32092094,0.49788254
169,0.19016564,0.5314516,0.27838275
170,0.47070256,0.21181905,0.3174784
171,0.19080618,0.3350231,0.4741707
172,0.36434594,0.42205387,0.21360011
173,0.20694023,0.29408008,0.49897963
174,0.3068739,0.41081023,0.28231588
175,0.5133058,0.24835442,0.23833978
176,0.37746203,0.4425695,0.17996848
177,0.23564482,0.6323273,0.13202785
178,0.35320103,0.16353717,0.4832618
179,0.2446982,0.26164326,0.49365845
180,0.2690446,0.43944442,0.29151097
181,0.20824164,0.59298354,0.19877483
182,0.44251022,0.34587404,0.21161571
183,0.2043853,0.2788461,0.51676863
184,0.22875664,0.3889385,0.38230488
185,0.22890972,0.38729006,0.3838003
186,0.29777816,0.13936512,0.56285673
187,0.2486783,0.33802846,0.41329315
188,0.19732328,0.28227925,0.5203974
189,0.34636703,0.15496337,0.49866965
190,0.2757288,0.631173,0.09309819
191,0.22267617,0.117223054,0.66010076
192,0.36428607,0.12913932,0.5065746
193,0.52921385,0.25090197,0.21988413
194,0.29115766,0.16418767,0.54465467
195,0.27511644,0.16576685,0.5591167
196,0.4195501,0.25926358,0.3211863
197,0.5157411,0.31178272,0.1724761
198,0.26216504,0.636158,0.10167692
199,0.4913804,0.34961432,0.15900531
200,0.46891522,0.39327988,0.13780496
201,0.3342014,0.33483496,0.3309636
202,0.51298714,0.32713675,0.15987611
203,0.28149706,0.18309584,0.53540707
204,0.4111449,0.4847051,0.10414999
205,0.4681004,0.3989372,0.13296245
206,0.32618248,0.14888275,0.52493477
207,0.46442986,0.22381814,0.311752
208,0.20661472,0.25566196,0.5377233
209,0.3295118,0.4310993,0.23938893
210,0.23149413,0.5266525,0.24185333
211,0.24045442,0.6452686,0.11427698
212,0.3431293,0.14319895,0.51367176
213,0.4552064,0.2772388,0.2675548
214,0.5195474,0.2882022,0.19225036
215,0.3576261,0.5395251,0.10284877
216,0.24480297,0.44633892,0.30885807
217,0.44499308,0.19106746,0.36393946
218,0.51727074,0.30570588,0.1770234
219,0.3829078,0.4717224,0.1453698
220,0.37727734,0.34775397,0.27496862
221,0.44794852,0.42902258,0.12302889
222,0.4979322,0.328394,0.1736737
223,0.42284432,0.18112311,0.3960326
224,0.27665317,0.6248088,0.098538056
225,0.2857381,0.1140338,0.600228
226,0.4912659,0.36619103,0.14254303
227,0.28808013,0.61229515,0.099624656
228,0.47375247,0.26086706,0.26538053
229,0.18667799,0.30073705,0.5125849
230,0.31759524,0.52646434,0.15594038
231,0.37665763,0.24721897,0.37612343
232,0.24151471,0.115883626,0.64260167
233,0.39723906,0.1348037,0.4679572
234,0.33301985,0.19178219,0.4751979
235,0.505669,0.3105492,0.18378185
236,0.20746595,0.13824837,0.65428567
237,0.3842957,0.49524146,0.12046291
238,0.31154597,0.4554131,0.23304094
239,0.5014132,0.28378102,0.2148058
240,0.20719005,0.35346755,0.43934235
241,0.35344842,0.5452841,0.10126751
242,0.44644976,0.22626196,0.32728827
243,0.3296752,0.5406009,0.12972389
244,0.19976103,0.17177105,0.628468
245,0.2797908,0.1925424,0.5276668
246,0.2683325,0.32334852,0.4083189
247,0.45430666,0.4180367,0.12765665
248,0.30610362,0.6018531,0.09204331
249,0.5067434,0.22378865,0.26946795
250,0.39611185,0.47800854,0.12587968
251,0.33434078,0.48776457,0.17789459
252,0.2323579,0.64554155,0.122100525
253,0.4186497,0.44894615,0.1324042
254,0.39533055,0.19354978,0.4111197
255,0.31313458,0.56993926,0.1169261
256,0.34493083,0.1782287,0.47684053
257,0.33251682,0.5353304,0.1321528
258,0.30074367,0.53476167,0.16449466
259,0.42526263,0.45973128,0.11500612
260,0.50399023,0.21522221,0.28078756
261,0.31166148,0.5375688,0.15076971
262,0.5242396,0.24681814,0.22894226
263,0.47697246,0.19617799,0.32684955
264,0.21131817,0.14510708,0.6435748
265,0.41529813,0.35275075,0.23195112
266,0.5094131,0.3209093,0.16967757
267,0.19295146,0.15576999,0.65127856
268,0.4897979,0.19210708,0.31809497
269,0.4880385,0.30934286,0.20261863
270,0.30247343,0.141061,0.55646557
271,0.43445674,0.44919953,0.11634371
272,0.5200344,0.23884691,0.24111879
273,0.34881675,0.16002227,0.49116093
274,0.44210583,0.25190198,0.3059922
275,0.23568323,0.6096448,0.15467203
276,0.26913515,0.11781846,0.61304635
277,0.44312558,0.40155593,0.15531847
278,0.20302409,0.22060828,0.5763677
279,0.19287327,0.19731559,0.6098111
280,0.39962763,0.4489706,0.15140177
281,0.30448833,0.17661712,0.51889455
282,0.20411974,0.50445044,0.2914298
283,0.22536084,0.17602088,0.59861827
284,0.41403174,0.44784418,0.1381241
285,0.37004188,0.2623939,0.3675643
286,0.3029065,0.22683027,0.47026315
287,0.23492289,0.5855884,0.17948869
288,0.18092224,0.14028007,0.6787977
289,0.21828029,0.5890329,0.1926868
290,0.4487674,0.18243869,0.36879393
291,0.33486265,0.23088394,0.43425336
292,0.27667066,0.45979023,0.26353914
293,0.50635207,0.27906615,0.21458179
294,0.29226205,0.13371179,0.57402617
295,0.29701865,0.1334046,0.56957674
296,0.34714893,0.18033515,0.47251585
297,0.22257587,0.2791887,0.49823546
298,0.28910473,0.6002015,0.11069382
299,0.4977651,0.2965109,0.20572397
300,0.3657699,0.5344891,0.099741
301,0.22227807,0.43680847,0.34091347
302,0.21498334,0.10228696,0.6827297
303,0.2863296,0.3193498,0.3943206
304,0.19313687,0.3277895,0.47907364
305,0.21624474,0.12026321,0.663492
306,0.3276664,0.5169604,0.15537316
307,0.24045427,0.13907468,0.620471
308,0.31949022,0.30427706,0.3762327
309,0.49641398,0.31084847,0.19273758
310,0.33792704,0.2742485,0.38782442
311,0.21105862,0.491602,0.29733944
312,0.41879436,0.3184663,0.2627393
313,0.21501677,0.12777013,0.65721315
314,0.2926617,0.5939975,0.113340855
315,0.314176,0.17901677,0.50680727
316,0.46730277,0.26975593,0.26294127
317,0.40108526,0.4154784,0.1834363
318,0.2984826,0.51255745,0.18895996
319,0.21379466,0.5928181,0.19338727
320,0.34356734,0.2557929,0.40063974
321,0.20290047,0.16003191,0.6370677
322,0.4049299,0.22181088,0.37325925
323,0.47696528,0.17816392,0.3448708
324,0.3842675,0.26191694,0.3538156
325,0.43639487,0.44923344,0.11437171
326,0.49898478,0.34707773,0.15393747
327,0.49664205,0.26936656,0.2339913
328,0.5063904,0.20333353,0.29027605
329,0.19592842,0.32565743,0.47841412
330,0.19382189,0.155,0.6511781
331,0.31779477,0.33040905,0.35179618
332,0.20766623,0.29958296,0.49275082
333,0.21927182,0.5890768,0.19165134
334,0.3917406,0.50853556,0.09972388
335,0.19477803,0.2539601,0.55126184
336,0.39389676,0.19999884,0.40610442
337,0.4433713,0.16497912,0.39164957
338,0.30685455,0.31396535,0.37918013
339,0.3866649,0.5156724,0.097662725
340,0.44390225,0.43458536,0.1215124
341,0.3413934,0.543236,0.115370564
342,0.20658879,0.27184588,0.5215654
343,0.34402084,0.4005332,0.25544596
344,0.2110927,0.137493,0.6514143
345,0.35637417,0.1322263,0.5113995
346,0.22605209,0.63132125,0.14262667
347,0.18662784,0.17434092,0.63903123
348,0.2500294,0.14726683,0.6027038
349,0.40872592,0.48435554,0.1069185
350,0.19628626,0.25889963,0.54481405
351,0.47165698,0.2776179,0.25072512
352,0.40171483,0.17453943,0.42374578
353,0.23315674,0.6334257,0.13341756
354,0.45430169,0.41304109,0.13265717
355,0.41280204,0.46753213,0.119665824
356,0.23829944,0.63322455,0.12847602
357,0.37738177,0.30314377,0.31947443
358,0.33762482,0.37481612,0.2875591
359,0.33950707,0.33622697,0.32426596
360,0.2748916,0.6291378,0.09597062
361,0.5237729,0.23715904,0.23906805
362,0.46711552,0.22045363,0.3124309
363,0.3673825,0.28136593,0.3512515
364,0.19017786,0.19194213,0.61788
365,0.22924556,0.25293612,0.51781833
366,0.38235992,0.47586656,0.14177361
367,0.20546553,0.31506926,0.4794652
368,0.42770934,0.44728535,0.12500528
369,0.40178236,0.48800245,0.11021511
370,0.45351064,0.17770025,0.36878908
371,0.39531064,0.49215373,0.112535596
372,0.23633105,0.14294183,0.6207272
373,0.32909238,0.49805868,0.17284898
374,0.43738127,0.2833127,0.27930605
375,0.29965922,0.38675293,0.3135878
376,0.3236012,0.5443592,0.13203964
377,0.2082473,0.44390368,0.34784898
378,0.51959455,0.30989078,0.17051467
379,0.3911274,0.49374652,0.11512608
380,0.21633948,0.45051137,0.3331491
381,0.29688287,0.47496253,0.22815461
382,0.19300254,0.15006875,0.6569287
383,0.21839325,0.1374901,0.64411664
384,0.47535458,0.38558203,0.13906339
385,0.42156056,0.14541478,0.43302464
386,0.23737372,0.62167335,0.14095293
387,0.23373061,0.64994836,0.116321065
388,0.44702154,0.23109227,0.32188618
389,0.32678095,0.1586083,0.5146107
390,0.3876927,0.2903224,0.32198492
391,0.49234393,0.34190646,0.16574964
392,0.2166245,0.4487991,0.33457646
393,0.32023823,0.5886984,0.09106338
394,0.29783183,0.33158734,0.37058082
395,0.4969537,0.364192,0.13885437
396,0.3049911,0.56856275,0.12644616
397,0.40460527,0.14020814,0.45518664
398,0.47733164,0.27856523,0.24410315
399,0.4307833,0.3807899,0.18842685
400,0.5151467,0.25223303,0.23262028
401,0.44148394,0.40541887,0.15309726
402,0.51754135,0.23457657,0.2478821
403,0.18816927,0.13252999,0.6793007
404,0.28810206,0.60171044,0.11018749
405,0.24027306,0.64112985,0.11859707
406,0.42359942,0.15874241,0.41765815
407,0.5167886,0.29424697,0.1889644
408,0.21869946,0.60046494,0.18083562
409,0.38637772,0.5027652,0.11085709
410,0.3897957,0.4580834,0.15212087
411,0.24136557,0.62399,0.1346445
412,0.41325933,0.40280354,0.1839371
413,0.3918996,0.48200557,0.12609485
414,0.40593076,0.31722602,0.2768432
415,0.24368027,0.5443935,0.21192627
416,0.21197703,0.38284603,0.40517697
417,0.4164227,0.46936858,0.114208765
418,0.19875509,0.5163921,0.2848528
419,0.24402386,0.62774754,0.12822862
420,0.50337684,0.23032416,0.26629898
421,0.38105193,0.41302764,0.20592043
422,0.46955103,0.3994277,0.13102129
423,0.3849344,0.19413437,0.42093122
424,0.44648507,0.38174298,0.17177197
425,0.27408475,0.5357528,0.19016251
426,0.40591297,0.48156214,0.11252487
427,0.3453463,0.22054003,0.43411368
428,0.4469693,0.42596012,0.12707059
429,0.23580523,0.1685802,0.59561455
430,0.20662664,0.23430403,0.55906934
431,0.25228894,0.64938956,0.09832146
432,0.52163583,0.26707026,0.21129389
433,0.2080759,0.15569559,0.63622844
434,0.31918275,0.13060625,0.55021095
435,0.478754,0.21650085,0.3047452
436,0.21325101,0.5068567,0.27989233
437,0.22090696,0.48100698,0.29808608
438,0.54378396,0.23942742,0.21678865
439,0.20213778,0.50405765,0.29380456
440,0.2081076,0.13813706,0.65375537
441,0.43269247,0.4401847,0.12712282
442,0.23863904,0.63683486,0.12452606
443,0.36898828,0.49956027,0.1314514
444,0.4201058,0.46336898,0.11652526
445,0.412432,0.14225028,0.4453177
446,0.4233805,0.17594342,0.40067604
447,0.47041628,0.17707321,0.35251057
448,0.25766423,0.6382425,0.1040933
449,0.18788967,0.4513253,0.3607851
450,0.43674663,0.4416859,0.12156743
451,0.22255287,0.1271911,0.65025604
452,0.19658998,0.1379612,0.66544884
453,0.19940948,0.3201212,0.48046932
454,0.2203395,0.34915635,0.43050408
455,0.43866944,0.43907893,0.122251585
456,0.387029,0.48370674,0.1292643
457,0.47992396,0.254225,0.26585108
458,0.18984324,0.16368662,0.6464701
459,0.4207093,0.37303764,0.20625308
460,0.30777165,0.19368489,0.4985434
461,0.3084067,0.49522376,0.19636954
462,0.41069493,0.35487056,0.23443446
463,0.18980503,0.13001338,0.6801816
464,0.28444445,0.5078348,0.20772077
465,0.22709773,0.13718459,0.6357177
466,0.20779485,0.14259715,0.6496079
467,0.3920737,0.5068947,0.10103157
468,0.23468679,0.3054609,0.45985225
469,0.22415572,0.14095226,0.63489205
470,0.26221082,0.60813266,0.12965651
471,0.47086206,0.34737417,0.18176375
472,0.5252689,0.23315974,0.2415714
473,0.20830375,0.45410818,0.33758807
474,0.37798294,0.20071752,0.42129946
475,0.28336167,0.5840863,0.13255204
476,0.23066393,0.5588247,0.21051142
477,0.33165273,0.43630067,0.2320466
478,0.3858364,0.47111195,0.14305171
479,0.19750881,0.3030692,0.499422
480,0.3995506,0.14880466,0.45164472
481,0.3551228,0.25664446,0.3882328
482,0.4473433,0.24283332,0.30982333
483,0.34823722,0.35657504,0.29518774
484,0.24001373,0.4808977,0.2790885
485,0.22517876,0.5156589,0.2591623
486,0.20380524,0.193821,0.6023737
487,0.4599528,0.19148867,0.34855852
488,0.19759311,0.3183506,0.48405626
489,0.3011141,0.13844825,0.5604376
490,0.47385857,0.39562255,0.13051884
491,0.3976669,0.35356557,0.24876755
492,0.37957639,0.14540642,0.4750172
493,0.5345659,0.24524444,0.22018966
494,0.27219653,0.16615501,0.5616485
495,0.29862216,0.5058571,0.19552076
496,0.2767907,0.36252254,0.36068672
497,0.19756173,0.1351671,0.66727114
498,0.48161885,0.22176048,0.2966207
499,0.21592115,0.48730892,0.2967699
500,0.22975904,0.43906468,0.33117628
501,0.21947597,0.6062128,0.17431119
502,0.29593027,0.5868659,0.117203824
503,0.37313572,0.4721436,0.15472072
504,0.23511603,0.61206,0.15282393
505,0.25157192,0.6370492,0.11137891
506,0.36473766,0.47636217,0.15890022
507,0.19202459,0.111590855,0.69638455
508,0.21774328,0.29019326,0.4920635
509,0.23069917,0.60198146,0.16731942
510,0.28607848,0.5727764,0.14114513
511,0.43894097,0.29846865,0.2625903
512,0.34084022,0.5610001,0.098159604
513,0.30130646,0.47111633,0.22757724
514,0.2165831,0.6111707,0.17224616
515,0.23948243,0.6357705,0.12474709
516,0.20789066,0.13378161,0.65832776
517,0.4410444,0.1856956,0.37326002
518,0.39442888,0.49458596,0.11098514
519,0.49529392,0.3632347,0.14147142
520,0.21190882,0.32918188,0.45890927
521,0.52577513,0.24500383,0.22922097
522,0.19493505,0.43493015,0.3701348
523,0.28725517,0.53806067,0.17468418
524,0.42393565,0.46173555,0.11432882
525,0.42684343,0.16564898,0.40750766
526,0.50559837,0.3562767,0.13812497
527,0.40794504,0.14375198,0.44830298
528,0.358043,0.44374228,0.19821471
529,0.30505309,0.5873062,0.10764073
530,0.3681845,0.50373495,0.12808059
531,0.38208693,0.17920789,0.43870518
532,0.4167474,0.19318952,0.39006314
533,0.20956624,0.40831473,0.382119
534,0.19060308,0.14936751,0.6600295
535,0.21566798,0.1335536,0.6507784
536,0.18946612,0.13102426,0.67950964
537,0.50853676,0.2314741,0.25998917
538,0.30765387,0.5387932,0.15355289
539,0.23146455,0.6198488,0.14868668
540,0.49367803,0.19481611,0.31150585
541,0.33644283,0.55821854,0.105338655
542,0.19740178,0.22119027,0.5814079
543,0.20079763,0.5027637,0.29643866
544,0.2649979,0.6452242,0.08977788
545,0.26962063,0.4157937,0.31458566
546,0.19033512,0.361447,0.4482179
547,0.5197193,0.22046782,0.2598129
548,0.19779763,0.17500928,0.6271931
549,0.23031107,0.5927987,0.17689025
550,0.21523434,0.47017688,0.3145888
551,0.43338773,0.1522551,0.41435716
552,0.39436433,0.48216388,0.12347185
553,0.4870528,0.37572667,0.13722055
554,0.25553617,0.23013715,0.5143267
555,0.28152853,0.19755132,0.52092016
556,0.45671222,0.38866556,0.15462223
557,0.36369258,0.14746282,0.48884457
558,0.19012238,0.48982525,0.32005242
559,0.50472385,0.34957194,0.14570417
560,0.24330801,0.2699821,0.48670998
561,0.28027984,0.16568893,0.55403125
562,0.5133406,0.25667354,0.22998588
563,0.215198,0.5880224,0.19677953
564,0.514481,0.3105176,0.17500141
565,0.20406908,0.46290413,0.33302677
566,0.30749473,0.60788506,0.08462018
567,0.44313887,0.32137513,0.23548603
568,0.21438465,0.51869965,0.2669157
569,0.22994463,0.17616093,0.5938944
570,0.38616705,0.46081662,0.15301633
571,0.32662985,0.56566674,0.10770338
572,0.36485395,0.42778233,0.20736371
573,0.2639911,0.3507974,0.38521153
574,0.447472,0.3808757,0.17165227
575,0.51167375,0.2611616,0.22716463
576,0.22724472,0.64882284,0.12393241
577,0.44683096,0.4409279,0.11224115
578,0.4706421,0.3932363,0.13612162
579,0.3913568,0.4587495,0.14989373
580,0.4773057,0.3461807,0.17651348
581,0.48386943,0.37291795,0.14321265
582,0.48152924,0.25466725,0.26380357
583,0.21853171,0.121909015,0.6595593
584,0.23060258,0.6501441,0.11925333
585,0.33403754,0.13866656,0.52729595
586,0.30497575,0.5097085,0.18531573
587,0.44805095,0.17322975,0.37871927
588,0.51065534,0.24763612,0.24170847
589,0.20222774,0.12212131,0.6756509
590,0.41501808,0.286536,0.29844594
591,0.19469047,0.22423628,0.5810732
592,0.2133316,0.13120252,0.65546584
593,0.34412858,0.553591,0.102280445
594,0.51647305,0.3457735,0.13775343
595,0.4482893,0.17852657,0.37318417
596,0.2274934,0.26879597,0.5037106
597,0.2487062,0.5430878,0.20820601
598,0.38545045,0.49921227,0.115337305
599,0.24311718,0.12644446,0.6304383
600,0.25039196,0.64175767,0.10785034
601,0.18629307,0.16116215,0.6525448
602,0.2941886,0.510452,0.19535948
603,0.37685597,0.50413114,0.11901286
604,0.51225245,0.24359919,0.24414836
605,0.23378865,0.5880937,0.17811765
606,0.28815353,0.5965232,0.11532319
607,0.21278358,0.40805402,0.37916246
608,0.23695426,0.57309854,0.18994717
609,0.28104308,0.52057534,0.1983816
610,0.16747774,0.2982682,0.5342541
611,0.48111197,0.37339848,0.14548951
612,0.445626,0.27855453,0.27581948
613,0.1982797,0.14504758,0.65667266
614,0.21928617,0.58820885,0.19250497
615,0.2042744,0.45067313,0.3450524
616,0.3831587,0.14432211,0.47251916
617,0.21687888,0.59728366,0.18583746
618,0.24165694,0.11079085,0.6475522
619,0.23102866,0.5047285,0.26424286
620,0.21207348,0.16190486,0.6260217
621,0.3242869,0.12475337,0.5509597
622,0.25640306,0.11416695,0.62943
623,0.21708888,0.48698372,0.29592746
624,0.38988504,0.18299334,0.4271216
625,0.43301603,0.34580806,0.22117597
626,0.25947255,0.6352299,0.10529761
627,0.45781994,0.16643475,0.37574536
628,0.4301861,0.44630283,0.12351101
629,0.53913325,0.21359415,0.24727258
630,0.48776057,0.19307925,0.31916007
631,0.4843677,0.26896694,0.24666536
632,0.20351367,0.5774748,0.21901156
633,0.4101639,0.4044574,0.18537875
634,0.20124334,0.5538292,0.24492744
635,0.28544527,0.5793184,0.13523635
636,0.4719589,0.38584787,0.14219329
637,0.28431642,0.28868496,0.42699862
638,0.25297686,0.51092124,0.2361019
639,0.2094319,0.15635948,0.6342086
640,0.20623207,0.40926123,0.38450673
641,0.42570058,0.25954455,0.31475484
642,0.23813292,0.44918668,0.31268045
643,0.22730953,0.6113785,0.16131195
644,0.41418397,0.16135043,0.42446563
645,0.48515406,0.36708272,0.14776321
646,0.2847586,0.11475661,0.60048485
647,0.24932055,0.31547847,0.435201
648,0.23312494,0.22559378,0.5412813
649,0.2606292,0.14928326,0.59008753
650,0.22460325,0.6536235,0.12177323
651,0.5268314,0.28730375,0.18586482
652,0.38557172,0.48251328,0.13191499
653,0.22424437,0.18760346,0.5881521
654,0.23705697,0.41193318,0.35100988
655,0.37115577,0.5264848,0.10235945
656,0.38666314,0.16028304,0.45305383
657,0.47561812,0.3798994,0.14448251
658,0.16828229,0.2626317,0.569086
659,0.3764456,0.12897603,0.49457836
660,0.24417397,0.37222704,0.38359895
661,0.26411048,0.17179953,0.56408995
662,0.5260137,0.30746832,0.16651806
663,0.52069515,0.28512177,0.19418308
664,0.2548678,0.40739992,0.3377323
665,0.27981237,0.5649057,0.15528192
666,0.49739733,0.23167613,0.27092654
667,0.4118894,0.15912087,0.42898965
668,0.3551187,0.13405544,0.5108259
669,0.40032363,0.14302674,0.4566497
670,0.3375794,0.2778375,0.3845831
671,0.49310154,0.35354352,0.15335487
672,0.23779523,0.20788993,0.5543149
673,0.19971077,0.302357,0.4979322
674,0.44259983,0.42041686,0.13698325
675,0.17801435,0.15450057,0.667485
676,0.19556655,0.15976484,0.6446686
677,0.33048192,0.21004552,0.45947257
678,0.26752043,0.114440694,0.6180389
679,0.32764268,0.14322017,0.5291372
680,0.52566916,0.1986739,0.275657
681,0.32645404,0.5735313,0.10001462
682,0.43569863,0.4409824,0.12331897
683,0.40252024,0.3430956,0.25438413
684,0.3482829,0.55825806,0.093459055
685,0.22912695,0.56148833,0.20938466
686,0.2254201,0.5900225,0.18455738
687,0.4198759,0.41491637,0.16520771
688,0.20142815,0.14015663,0.65841526
689,0.23399803,0.5049021,0.26109987
690,0.4629584,0.21008833,0.32695326
691,0.2725009,0.61842275,0.1090763
692,0.42323208,0.1809627,0.3958052
693,0.46398687,0.39706206,0.1389511
694,0.37713203,0.35475004,0.26811796
695,0.33854076,0.53693014,0.124529034
696,0.3299218,0.2659348,0.40414336
697,0.23723675,0.6061609,0.15660241
698,0.30410194,0.13333969,0.5625584
699,0.4790497,0.29889762,0.22205263
700,0.31058842,0.5083447,0.18106686
