,C10,SVEC,RAW
300,0.41483146,0.34144357,0.24372497
301,0.2514386,0.5342895,0.21427187
302,0.40914115,0.30457386,0.28628495
303,0.26520142,0.5183747,0.21642393
304,0.27026358,0.5325477,0.19718869
305,0.27125925,0.54601383,0.18272692
306,0.2690036,0.53697646,0.1940199
307,0.2747078,0.23378298,0.49150926
308,0.27002558,0.5190055,0.21096893
309,0.4183472,0.32417917,0.2574736
310,0.42736825,0.29252532,0.28010643
311,0.42030632,0.30674255,0.27295113
312,0.2783708,0.5347868,0.18684238
313,0.4166642,0.30606973,0.27726603
314,0.27863014,0.21661548,0.50475436
315,0.2789333,0.22440633,0.49666044
316,0.26811892,0.5443809,0.1875002
317,0.27103275,0.5282208,0.20074646
318,0.26688895,0.5104607,0.2226504
319,0.26400682,0.5228266,0.21316655
320,0.41990057,0.28949353,0.29060593
321,0.41308686,0.32760233,0.2593108
322,0.41489688,0.2869733,0.29812983
323,0.25412205,0.2538542,0.4920238
324,0.2590139,0.53355324,0.20743287
325,0.27619946,0.22182542,0.5019751
326,0.27487496,0.2385023,0.48662278
327,0.25860482,0.2462963,0.4950989
328,0.2547448,0.5365242,0.20873104
329,0.26761115,0.5389353,0.19345352
330,0.27660474,0.5476539,0.17574134
331,0.27931532,0.20948929,0.5111955
332,0.26436824,0.201699,0.5339328
333,0.26347053,0.25424093,0.4822885
334,0.26422855,0.22865601,0.5071154
335,0.41445246,0.32079732,0.26475024
336,0.26011324,0.51645803,0.22342868
337,0.25651222,0.5245065,0.21898128
338,0.25797907,0.532828,0.20919295
339,0.27005133,0.5425492,0.1873995
340,0.25898296,0.5325955,0.20842151
341,0.27214462,0.5331281,0.19472727
342,0.4283375,0.29192284,0.27973965
343,0.4138475,0.2723823,0.31377017
344,0.27081984,0.24578218,0.48339796
345,0.25751138,0.5284113,0.2140773
346,0.4099918,0.3027681,0.28724
347,0.26356453,0.22512223,0.5113133
348,0.4103994,0.27512714,0.31447345
349,0.2656232,0.2101413,0.5242355
350,0.2867885,0.18050857,0.5327029
351,0.41603407,0.33440694,0.249559
352,0.26904482,0.22214912,0.5088061
353,0.2761932,0.21924448,0.5045623
354,0.27738306,0.5280218,0.19459514
355,0.25523597,0.52240586,0.22235818
356,0.40882558,0.35973024,0.23144417
357,0.2776225,0.21563902,0.50673854
358,0.40473667,0.3167685,0.27849486
359,0.41572443,0.263202,0.32107356
360,0.2746635,0.5282439,0.19709264
361,0.26862797,0.22317645,0.5081955
362,0.25747105,0.28199765,0.46053135
363,0.26510772,0.5345273,0.20036499
364,0.42477682,0.30638057,0.26884264
365,0.27123746,0.21804103,0.51072145
366,0.28414962,0.20792182,0.5079285
367,0.42183125,0.29414195,0.2840268
368,0.27106452,0.53106326,0.19787222
369,0.42864394,0.2942103,0.27714574
370,0.26096442,0.5414139,0.19762167
371,0.27305153,0.21738154,0.5095669
372,0.26498172,0.24205707,0.49296123
373,0.27553454,0.20755866,0.51690686
374,0.24854054,0.5453149,0.20614454
375,0.25594744,0.25079486,0.49325776
376,0.4181973,0.32180157,0.26000112
377,0.26736066,0.27588975,0.4567496
378,0.40822977,0.31978494,0.27198532
379,0.28158584,0.20315842,0.5152557
380,0.26915404,0.22441977,0.5064262
381,0.28287,0.5263586,0.19077134
382,0.40763468,0.3295646,0.26280072
383,0.26792738,0.5323999,0.1996727
384,0.2875488,0.18939562,0.52305555
385,0.2651414,0.52867246,0.20618616
386,0.2765105,0.5308165,0.19267295
387,0.26595142,0.5182918,0.21575676
388,0.25981656,0.5240922,0.21609123
389,0.2559525,0.52339315,0.22065435
390,0.2893004,0.19148973,0.5192099
391,0.40094253,0.34656826,0.25248915
392,0.27747,0.21292293,0.50960714
393,0.4071772,0.34467083,0.24815194
394,0.4161354,0.31123114,0.27263343
395,0.25652736,0.5270449,0.21642774
396,0.26284692,0.5327988,0.20435426
397,0.28395995,0.5314303,0.18460977
398,0.4185839,0.31515223,0.26626384
399,0.40546528,0.2615028,0.33303192
400,0.41684288,0.31448436,0.26867276
401,0.27588582,0.23079315,0.49332112
402,0.26777956,0.5352514,0.19696909
403,0.26442868,0.5337939,0.20177737
404,0.26528355,0.24779955,0.48691693
405,0.3965709,0.37173972,0.23168938
406,0.26061884,0.5288514,0.21052976
407,0.2846682,0.53662187,0.17870988
408,0.4168409,0.28842074,0.2947383
409,0.27298298,0.227333,0.49968407
410,0.41147828,0.25601745,0.33250427
411,0.42400876,0.30579042,0.2702008
412,0.4131604,0.31460124,0.2722384
413,0.26430932,0.528688,0.20700271
414,0.42285842,0.30054235,0.2765992
415,0.25764492,0.54886484,0.1934902
416,0.4150221,0.3215105,0.26346734
417,0.25774378,0.5201971,0.22205915
418,0.26967934,0.53010684,0.20021383
419,0.41547602,0.29353318,0.2909908
420,0.30367696,0.5103387,0.18598428
421,0.2606612,0.53983384,0.19950494
422,0.42855623,0.2677134,0.3037303
423,0.4087483,0.3409315,0.2503202
424,0.26316473,0.538663,0.19817226
425,0.41355336,0.28076756,0.30567905
426,0.417223,0.31646267,0.2663143
427,0.26706794,0.2257697,0.5071624
428,0.25625908,0.27782562,0.46591532
429,0.2687255,0.221581,0.5096935
430,0.41370413,0.30561936,0.28067654
431,0.4061121,0.3540565,0.23983142
432,0.4158853,0.29971522,0.28439945
433,0.26921916,0.19944812,0.53133273
434,0.264197,0.21447188,0.5213312
435,0.28342062,0.19495618,0.5216232
436,0.27318266,0.24491541,0.48190194
437,0.27323043,0.51556647,0.21120311
438,0.27460247,0.21010241,0.51529515
439,0.41666085,0.29503983,0.28829926
440,0.40963897,0.3470679,0.2432931
441,0.43754253,0.27399808,0.28845942
442,0.26341668,0.2779236,0.45865965
443,0.41122982,0.27693933,0.31183076
444,0.2618318,0.23847897,0.49968928
445,0.41836557,0.31811816,0.26351634
446,0.2776134,0.5347141,0.1876725
447,0.42188492,0.28727323,0.29084188
448,0.2747026,0.20584992,0.51944745
449,0.258536,0.52229196,0.21917202
450,0.2631163,0.52326137,0.21362229
451,0.26094997,0.5408069,0.19824313
452,0.29307976,0.5355177,0.17140254
453,0.25958088,0.5465567,0.19386242
454,0.27548265,0.5254273,0.19909011
455,0.26087004,0.52695584,0.2121741
456,0.28180733,0.23261668,0.48557594
457,0.26596707,0.22787783,0.50615513
458,0.41169086,0.34234452,0.24596466
459,0.26914862,0.23664321,0.49420822
460,0.41073272,0.34719008,0.24207722
461,0.26423332,0.52793247,0.20783424
462,0.2561688,0.5371051,0.20672607
463,0.2648764,0.21970576,0.5154178
464,0.27531886,0.22702503,0.49765617
465,0.42519614,0.2968575,0.2779464
466,0.41883272,0.32813686,0.25303045
467,0.26000157,0.27522925,0.46476918
468,0.41676924,0.30768526,0.27554545
469,0.2808852,0.5234392,0.19567555
470,0.26729438,0.22751309,0.5051925
471,0.25401005,0.5242701,0.22171982
472,0.42732933,0.2971548,0.27551582
473,0.4314499,0.29877448,0.26977557
474,0.25468045,0.5365103,0.20880923
475,0.27314496,0.22109969,0.5057553
476,0.41797835,0.31202325,0.26999846
477,0.27925375,0.5290592,0.1916871
478,0.2947082,0.21063098,0.4946608
479,0.2882482,0.5229795,0.18877232
480,0.421185,0.30230582,0.27650917
481,0.26819962,0.23119073,0.50060964
482,0.2554497,0.5370639,0.20748639
483,0.26772946,0.24076086,0.49150965
484,0.41882035,0.3164543,0.26472536
485,0.26302668,0.53384936,0.20312399
486,0.4115884,0.3445222,0.24388935
487,0.25770855,0.25193027,0.49036112
488,0.24626344,0.52560693,0.22812957
489,0.2699011,0.22320774,0.5068912
490,0.2701734,0.52486223,0.20496438
491,0.42138746,0.32533863,0.25327393
492,0.41232398,0.31049776,0.27717826
493,0.2714684,0.27142835,0.4571033
494,0.26771137,0.19067073,0.5416179
495,0.40849385,0.3098661,0.28164005
496,0.27143845,0.5320872,0.19647431
497,0.2595578,0.2375222,0.50292
498,0.27340192,0.21503517,0.51156294
499,0.42266485,0.30758077,0.26975438
500,0.416267,0.33851007,0.2452229
501,0.26888597,0.52418655,0.20692748
502,0.26377702,0.21953045,0.5166925
503,0.265889,0.523326,0.21078499
504,0.29575852,0.5197603,0.18448116
505,0.26062396,0.22977613,0.5095999
506,0.4129003,0.29001796,0.2970818
507,0.27389145,0.2094527,0.5166558
508,0.26088095,0.5382163,0.20090273
509,0.2722766,0.5271228,0.20060064
510,0.41831914,0.29949465,0.2821862
511,0.2605512,0.23370019,0.50574857
512,0.27493262,0.5412605,0.18380687
513,0.41352305,0.3437272,0.24274977
514,0.27858317,0.54238486,0.179032
515,0.2555234,0.5288234,0.21565317
516,0.26504213,0.51815337,0.2168045
517,0.42031667,0.30080235,0.27888098
518,0.4236332,0.2913307,0.28503606
519,0.27870554,0.5357134,0.18558109
520,0.27130094,0.54508626,0.18361278
521,0.2620192,0.5380786,0.19990224
522,0.2825199,0.2093073,0.50817275
523,0.25603107,0.29086652,0.45310238
524,0.2740128,0.5046039,0.2213833
525,0.27193025,0.23466738,0.49340236
526,0.2553593,0.21652827,0.5281125
527,0.2643834,0.52092785,0.21468873
528,0.41140476,0.35140902,0.23718622
529,0.26567677,0.23483764,0.4994856
530,0.2624334,0.53151196,0.20605463
531,0.26399052,0.23422638,0.5017831
532,0.2687456,0.52908117,0.20217328
533,0.2884734,0.20741835,0.50410825
534,0.26253444,0.53568125,0.20178428
535,0.41616896,0.32022986,0.26360112
536,0.26893544,0.23518361,0.4958809
537,0.4350782,0.31308824,0.25183353
538,0.2665292,0.21122941,0.52224135
539,0.27848473,0.5333598,0.18815543
540,0.25798678,0.23841994,0.50359327
541,0.263386,0.532664,0.20394994
542,0.28478134,0.2437342,0.47148445
543,0.40596247,0.29807004,0.29596746
544,0.2653926,0.26614472,0.4684627
545,0.26796463,0.23288654,0.49914876
546,0.4090196,0.2584977,0.33248273
547,0.26091382,0.5456002,0.19348602
548,0.27819288,0.5369223,0.18488486
549,0.42122298,0.26828223,0.3104948
550,0.27382052,0.22627339,0.49990615
551,0.25563756,0.27434617,0.4700162
552,0.42616454,0.2687664,0.30506906
553,0.25525892,0.2806384,0.4641026
554,0.26000756,0.54194933,0.1980431
555,0.40874794,0.3055751,0.28567693
556,0.26238158,0.25742084,0.48019758
557,0.41462502,0.27024814,0.31512684
558,0.2664401,0.23080958,0.5027503
559,0.26051363,0.26703948,0.4724469
560,0.42237076,0.27996773,0.29766145
561,0.26891246,0.539914,0.19117351
562,0.2698431,0.5268857,0.20327121
563,0.2672509,0.22590326,0.50684583
564,0.25928298,0.53783524,0.20288183
565,0.41202462,0.33384588,0.2541295
566,0.27124667,0.51976806,0.20898531
567,0.41221252,0.29353565,0.2942518
568,0.2516308,0.53703433,0.21133485
569,0.4173524,0.2955498,0.28709787
570,0.41025043,0.27174738,0.31800225
571,0.28781834,0.19065352,0.5215281
572,0.26656088,0.23360862,0.49983054
573,0.26814663,0.5453558,0.18649758
574,0.27051282,0.21720785,0.5122794
575,0.2864511,0.5244653,0.18908356
576,0.4124572,0.30954126,0.27800158
577,0.40422812,0.32866812,0.26710382
578,0.27178347,0.25766784,0.47054863
579,0.27245456,0.5532662,0.17427918
580,0.290283,0.5294823,0.18023472
581,0.2691362,0.22411808,0.50674576
582,0.25991085,0.23639578,0.5036934
583,0.4263941,0.30193236,0.2716735
584,0.4247062,0.27171156,0.30358222
585,0.25779238,0.25107872,0.49112883
586,0.41076264,0.30106425,0.28817314
587,0.2780142,0.21844658,0.5035392
588,0.25314415,0.2519167,0.49493915
589,0.2792249,0.5341043,0.18667078
590,0.41013595,0.3182291,0.27163497
591,0.41712812,0.3131045,0.26976743
592,0.40596935,0.33236948,0.2616612
593,0.29392874,0.20539682,0.5006744
594,0.26621997,0.5311639,0.20261621
595,0.4203848,0.29996455,0.2796507
596,0.26116353,0.2571608,0.4816756
597,0.26239106,0.21997996,0.51762897
598,0.2732747,0.21779874,0.5089266
599,0.2606114,0.28243643,0.45695215
600,0.26133993,0.28015575,0.45850438
601,0.26654926,0.5261059,0.20734489
602,0.26625404,0.238241,0.49550498
603,0.41263962,0.35038218,0.2369782
604,0.2680037,0.22283597,0.50916034
605,0.40510452,0.35080546,0.24409002
606,0.26296294,0.258071,0.4789661
607,0.2591371,0.23044603,0.51041687
608,0.4156808,0.32113943,0.26317978
609,0.27656177,0.5253504,0.19808787
610,0.26140606,0.5343913,0.20420268
611,0.42953998,0.28058493,0.289875
612,0.27332813,0.5340753,0.19259658
613,0.4105825,0.3296779,0.2597396
614,0.41777793,0.3348209,0.24740118
615,0.41471288,0.2704374,0.3148497
616,0.26214102,0.24654247,0.49131656
617,0.40017375,0.3651582,0.23466802
618,0.26873136,0.5332018,0.19806682
619,0.4249831,0.3226525,0.25236443
620,0.42391792,0.2659141,0.31016794
621,0.27719402,0.529881,0.19292499
622,0.2839155,0.20690791,0.50917655
623,0.42322376,0.2589114,0.31786487
624,0.2809749,0.19754592,0.5214791
625,0.28100684,0.2056565,0.51333666
626,0.29290295,0.5311753,0.17592172
627,0.4172864,0.32038224,0.26233134
628,0.27963823,0.52960545,0.19075632
629,0.278007,0.5320306,0.18996246
630,0.4219737,0.2992714,0.2787548
631,0.27333432,0.5277824,0.19888327
632,0.27692282,0.53908473,0.18399242
633,0.26442292,0.25446767,0.4811095
634,0.27183443,0.2348792,0.49328637
635,0.41615868,0.29207388,0.29176745
636,0.41964164,0.28261065,0.29774773
637,0.27273443,0.24934827,0.47791734
638,0.42239124,0.27505437,0.30255437
639,0.2662651,0.52797264,0.20576227
640,0.40422648,0.3405436,0.25522986
641,0.26394233,0.5373056,0.19875212
642,0.27304852,0.22296794,0.5039835
643,0.40876344,0.32089698,0.27033958
644,0.2642465,0.49389586,0.24185768
645,0.28216866,0.5290648,0.18876658
646,0.2805367,0.53660756,0.18285567
647,0.26303944,0.5279927,0.20896782
648,0.26703924,0.20727372,0.52568704
649,0.26817364,0.21707252,0.5147539
650,0.40559527,0.29948157,0.29492316
651,0.2631719,0.5301597,0.20666839
652,0.26566744,0.541011,0.19332162
653,0.27073333,0.22797817,0.50128853
654,0.41813803,0.33588204,0.24597992
655,0.27148858,0.20722558,0.52128583
656,0.41405097,0.2975099,0.28843915
657,0.4053344,0.2826557,0.31200993
658,0.4190073,0.33079094,0.25020176
659,0.26568082,0.24978746,0.48453176
660,0.26268876,0.5322891,0.2050221
661,0.28333798,0.5288003,0.18786173
662,0.40042174,0.28330278,0.3162755
663,0.27500448,0.2301172,0.49487832
664,0.42169932,0.2886927,0.28960797
665,0.28766483,0.20720288,0.5051323
666,0.41980076,0.29010832,0.2900909
667,0.42382962,0.3030501,0.27312025
668,0.26032478,0.53592694,0.20374827
669,0.27360344,0.54637337,0.18002322
670,0.27990946,0.20822953,0.511861
671,0.24825762,0.26113495,0.49060738
672,0.2804052,0.5385227,0.18107209
673,0.28037822,0.53846437,0.18115741
674,0.27229416,0.53156745,0.1961384
675,0.27406636,0.23307568,0.49285796
676,0.40390238,0.26177174,0.33432588
677,0.27036583,0.21803229,0.5116019
678,0.25641236,0.24023454,0.5033531
679,0.26912782,0.5228631,0.20800912
680,0.41331336,0.2898544,0.29683226
681,0.41476268,0.31117055,0.27406678
682,0.25602868,0.5268829,0.21708845
683,0.27239162,0.24495094,0.4826574
684,0.41343215,0.2951322,0.29143563
685,0.28323466,0.21302652,0.5037388
686,0.41142854,0.2655532,0.32301825
687,0.26958266,0.5330324,0.19738497
688,0.26694244,0.22102995,0.5120276
689,0.2701954,0.53110033,0.19870426
690,0.2590288,0.5467729,0.19419831
691,0.27011904,0.24793865,0.48194233
692,0.26176143,0.25064293,0.48759565
693,0.42203802,0.316939,0.26102298
694,0.2597407,0.2590596,0.48119965
695,0.26268244,0.52876925,0.2085483
696,0.2758823,0.21033749,0.5137802
697,0.26991153,0.23954803,0.49054047
698,0.2746655,0.53685784,0.18847667
699,0.262755,0.51836336,0.21888165
700,0.26255494,0.24500734,0.4924377
