"","neu","NK","CD4","CD8","B","mono"
"0",0.243030487872674,0.0245614946956091,0.0170516743594051,0.193938402892972,0.238896509801454,0.219898597449821
"1",0.0241973062770257,0.254464291496363,0.178322090861466,0.202898097096654,0.0435554347226807,0.23141121045381
"2",0.258604477436522,0.121283709494023,0.24773541296521,0.202716974967243,0.0541556009245528,0.0567898685805279
"3",0.101058870124518,0.197100321677476,0.284081827155507,0.0119864053611664,0,0.355961120994938
"4",0.173275663050332,0.232508462109554,0,0.118049056744056,0.183921599853894,0.209516727657321
"5",0.0774620720904129,0.222582862527836,0.264002236655054,0.185209526723058,0.143155938858423,0.050461451170136
"6",0.137611963752498,0.036101495065143,0.278341317292096,0.163296063903823,0.18632831054581,0.132993185654002
"7",0.0433235888955278,0.0924917329278978,0.334734396079549,0,0.155354606129375,0.306951886497056
"8",0.163970628944017,0.0963832387109908,0.0394608555368524,0.165739022995369,0.231364205308973,0.227265820886203
"9",0.275445378613327,0.105619245055886,0.201348757370652,0.13449121215124,0.120072970170049,0.102560536165961
"10",0.504350086476419,0.0191946396825826,0.0759044743826968,0.00335490978246458,0.267099732474575,0.0574637568688542
"11",0.101869823402706,0.222474506804563,0.0373475323455016,0.0840123886829659,0.241773305035471,0.230274661646004
"12",0.164054430687977,0.230719962401163,0.0946733344852202,0.11400203464036,0.110224553004931,0.212532808721802
"13",0.215433594933326,0.306409585996659,0.0297506245160946,0.0557695645340388,0.178171072786426,0.163667004183513
"14",0.141567443459861,0.249769062460846,0.288557279087682,0,0.0459359434832229,0.22258424573379
"15",0.193004518850162,0.188209353264422,0.0757817719650613,0.210600177234947,0.0128845537307544,0.259432347608752
"16",0.212719278921309,0.0334158248107326,0.200726616479433,0.0269283342019423,0.200928028534932,0.256472274790611
"17",0.0147956282626803,0.162932896366585,0.282691635216987,0.230307493919237,0.00432369308087875,0.252290793835465
"18",0.163684452741987,0.187248336071386,0.229773712211297,0.058995588708137,0.00419332093790077,0.298485518056428
"19",0.211450349725789,0.190578961406407,0.200118572119239,0.0237898820680443,0.0814521095964206,0.218686965923439
"20",0.241831592696128,0.123395026350881,0.259987169740631,0.0374127419474802,0,0.268785979739817
"21",0.289990185101587,0.0640844221047472,0.0186083220256448,0.127199927106897,0.104212892930773,0.322715900957518
"22",0.178417439796782,0.0880513458829478,0.250268475028513,0.204868951917763,0.0618639253557323,0.153095096877103
"23",0.23790767262902,0.192212480089196,0.238264477421288,0.15897246188294,0.0251913399811937,0.103457468399123
"24",0.28723057471725,0.0183402014691524,0.0266668376250448,0.212852377377198,0.278106576736563,0.100742294465315
"25",0.285789371568997,0.0244837290932714,0.377577346663988,0.033733607894045,0.0412769973941612,0.169558109553892
"26",0.0864720031407502,0.10155632416897,0.340276776607987,0.108845875927554,0.196702750734902,0.105958179467284
"27",0.294493477357586,0.0497577609925158,0.0391657987687997,0.272238073394948,0.1547544775786,0.120290354579073
"28",0.104227673509268,0.333033665458735,0.20245371290236,0.0277058384015233,0.150716828237949,0.137859517764654
"29",0.176205431766434,0.307573111265104,0.0652680617421602,0.176181780375957,0.10465741673798,0.127098072936002
"30",0.196748370540927,0.180872215152091,0.193574062984226,0.129887522019959,0.236155743437102,0.00931014218306997
"31",0.234034914020759,0.141974482028779,0.153082375976074,0.0967030995728815,0.105991208625707,0.20589247174887
"32",0.243799761371745,0.0614235921046958,0.22288955281308,0.0657109015118232,0.154177023964629,0.18787341101615
"33",0.118020397098692,0.0507800163709072,0.30276939694835,0.107018813109086,0.270956439885646,0.0746685071032293
"34",0.213971627838466,0.186776367069271,0.056682883578209,0.256593022692151,0.101054835909503,0.124447345783263
"35",0.380353859477629,0.101806685577925,0.00139538032177069,0.00722237163472535,0.219639235627158,0.203297736716573
"36",0.284985336162398,0.0373971073975879,0.10573013897012,0.175152350783897,0.162279168472758,0.159475789240313
"37",0.143792761417435,0.300038622869492,0.0263103884684288,0.237199968948313,0.140288382043152,0.0969008260705371
"38",0.194756482557385,0.324923081346966,0.072547647600557,0.231156269755394,0.0150683394199368,0.114748257638854
"39",0.233461577958885,0.0469865260363128,0.14365239688858,0.138610045666429,0.11470245403675,0.245214139951696
"40",0.044369922949583,0.374786944246904,0.255526051133729,0.0736229664050572,0.00096855684639879,0.195896934657921
"41",0.0437808507035681,0.183675321730596,0.185577947845238,0.181181296096442,0.147885968710533,0.203795227935699
"42",0.133258900038021,0.295131994445874,0.0152417828722183,0.168860830301757,0.0623174555326177,0.242465110543056
"43",0.102902819897377,0.081312727538298,0.25829082573587,0.0238944195914109,0.233334850302522,0.219039901447669
"44",0.205235329147991,0.28589077191694,0.1239859038903,0.142987557719819,0.0286808006801332,0.1489449834171
"45",0.26406829475704,0.21749215830536,0.173112407324665,0.0233996346216342,0.139974456720449,0.112957557634896
"46",0.184960346908584,0.190543752505541,0.198611601942981,0.176078395740718,0.00605935965046049,0.193689546031293
"47",0.226577759523583,0.0884738527755852,0.0692021652413285,0.169343957285613,0.359423027163693,0.0237942788551406
"48",0.204808258910811,0.228641768418477,0.135843883512853,0.0397264587601186,0.195168896152697,0.123639531673057
"49",0.010485349889952,0.120961344930621,0.342008531946635,0.0872935429907575,0.34239439104644,0.0290590720248915
"50",0.174454146990609,0.144810864125028,0.0774759103730391,0.0221465301582285,0.298682495210486,0.208990575772399
"51",0.313536857842826,0.228145552123569,0.132271113338904,0.135852259315093,0.00629515494428288,0.125717127020514
"52",0.0467968296544413,0.16469727764543,0.225038667797314,0.168185081733729,0.177815987469501,0.156079421303198
"53",0.124699907228672,0.160188839354407,0.264099408172318,0.107263751000022,0.118394422252599,0.17210648457074
"54",0.081684005610337,0.169634911832815,0.118222973969871,0,0.269423891026527,0.29387090449501
"55",0.223875460032229,0.240923338354405,0.17298659803512,0.0193764347271485,0.120016844698235,0.170712513655762
"56",0.0349873197342193,0.162732119215035,0.18771953120995,0.181255835334595,0.215157268277271,0.16473682786237
"57",0.344363805221091,0.197197608838515,0.0588929442175496,0.154366062393305,0.0512874398626219,0.140587313198411
"58",0.22252843593673,0.258825530102286,0.113045255560769,0,0.177519212071287,0.169104048240434
"59",0.174120970111197,0.216251003089566,0.152751680748256,0.128941321380955,0.149352722550138,0.126351298923245
"60",0.166955783778869,0.117309533717235,0.164852505759424,0.147547233079741,0.205478369991442,0.143169888194716
"61",0.0871649519254564,0.192012187033964,0.172175684793394,0.248907611266868,0.121684719413315,0.129364263535049
"62",0.177945907870129,0.260057278236191,0.113920721989693,0.324923897941716,0.0371827810139524,0.0481782857531327
"63",0.114631418983123,0.0891375113780988,0.192081014395407,0.0889610244483574,0.202126935182133,0.238047103228209
"64",0.101328781657498,0.276557469833595,0.0756853455316743,0.0625158618153755,0.222905354979757,0.212779750681543
"65",0.221831711509462,0.225808724995277,0.0398793142398502,0.0733201299719791,0.253681907670794,0.113042168568835
"66",0.237001063493669,0.247915806708252,0.20893045215343,0.0896804895995952,0.0459203236443498,0.115747341880673
"67",0.14581592703921,0.19995503374791,0.155864402654153,0.157610035689536,0.198997532844568,0.079109460218512
"68",0.0810896949031227,0.299146683962153,0.113450352446496,0.0137412240991157,0.118859570365528,0.297268853073057
"69",0.0276929258541727,0.170103327587744,0.0461909659804547,0.454532891324531,0.0247280620315046,0.215710889424303
"70",0.166597327277024,0.125502870612827,0.302441145254466,0.0545515660109592,0.254624445670175,0.047770831696105
"71",0.0885119744079262,0.267652858714881,0.0857267211852126,0.317803110045853,0.143492613577763,0.0412556673416621
"72",0.0997138105332665,0.186184706315853,0.112886425129871,0.24008182958707,0.275520661471222,0.0302567481527413
"73",0.242308188881877,0.195320438944072,0.0528154320116513,0.188451584212394,0.00162613481652391,0.248270193743827
"74",0.173561398862312,0.0233241475461641,0.175106504186966,0.0442351347008854,0.239549717152135,0.264925338802082
"75",0.148729140919925,0.217063700221231,0.1431264153152,0.169864086623504,0.198399449135946,0.0670077102626699
"76",0.157424857041862,0.213505913769848,0.211676402034103,0.128947078839286,0.187955246295251,0.0374485826756045
"77",0.0470543191646529,0.0855360090403974,0.25838592357685,0.176997168337853,0.272536194047476,0.0952380103359922
"78",0.114690116286392,0.109310026161671,0.125864284797546,0.193018441091591,0.213150372834215,0.182259313949993
"79",0.224412107005598,0.12771077132382,0.125459710611893,0.196454384881183,0.147836158039644,0.123043068818348
"80",0.176089264359637,0.0651709343900667,0.257272606864234,0.171975122152679,0.0409470169344777,0.209495609477125
"81",0.256817925423174,0.278703964163165,0.224961761007486,0.0137744321642223,0.181778349252013,0
"82",0.05567890336623,0.0863329681148329,0.142313351799279,0.251816123938556,0.129336748261713,0.265138375249578
"83",0.0482369628305693,0.0411314969833049,0.17008629729886,0.364313298806838,0.0781642630990177,0.222719955877658
"84",0.0196575280614796,0.0545472860611207,0.137033733207483,0.338966712351916,0.377956109562221,0.0108444547272498
"85",0.227559731065319,0.223357568556821,0.236812994203382,0.0904265707442509,0.0823164926564036,0.0851081812599407
"86",0.233355179416606,0.12575536081001,0.330931188805768,0.00447222945995486,0.0123543310679118,0.217013853219687
"87",0.253851310337054,0.258530286967763,0.0341610734736219,0.110782265034767,0.127278958665768,0.139904309180421
"88",0.305793771723359,0.203059565153487,0.308100177001085,0,0.0368295468422329,0.0948819141575908
"89",0.0650589748450162,0.196782059149775,0.158252185517185,0.171098112507912,0.26407801789265,0.0871286374055352
"90",0.214222813869168,0.169247689314469,0.154265647351882,0.154749386851105,0.032590929398856,0.211417943775719
"91",0.00187548515017825,0.308602255911273,0.112258554452758,0.0166967283016566,0.301802194708209,0.195736593332344
"92",0.256573141255445,0.284332266456736,0.11487834991436,0.200052448598857,0.0844717323439251,0.0106375612229018
"93",0.205578319489578,0.239930424322865,0.12278925757004,0.0440356782043991,0.235276310427746,0.0947248025526885
"94",0.223502122150669,0.118418637287695,0.122732434823742,0.176055472911239,0.117915055133843,0.171507144390708
"95",0.173552568782296,0.196612307746935,0.143003316068177,0,0.18503579716621,0.23649913063371
"96",0.433003646674798,0.135361118589546,0.141619472093435,0.0827175534262192,0.0137317119502867,0.130138801596101
"97",0.095462995020387,0.097355773467608,0.222628113237583,0.0905115327030056,0.184097092042423,0.239631346019863
"98",0.0223980175859766,0.298381033142004,0.00945264368800942,0.170369674613063,0.160290961423761,0.27452897758586
"99",0.0838208470895145,0.240027786455521,0.057094803631978,0.219958784128041,0.0724512626232436,0.260571530096658
"100",0.055003193288142,0.308212478280284,0.158847962978701,0.107871486661214,0.150538571794358,0.175178589903685
"101",0.205928943221582,0.189958294228287,0.162454367226198,0.0901742451901579,0.205858076272739,0.0743311451655245
"102",0.0836224279007525,0.326119204854002,0.165053451193225,0.0573848106602106,0.258220267586205,0.0605005501171769
"103",0.145245806124141,0.107438604275477,0.202532614728743,0.159937058656263,0.148746627038028,0.174315162325526
"104",0.0269484070270257,0.172578770496513,0.34120124281114,0.144605371314181,0.142530760339932,0.118757204691214
"105",0.257617253160923,0.13988001437158,0.238044661124458,0.11033807570449,0.168192255135988,0.0259271812166337
"106",0.172224712304332,0.18918169493134,0.252315244278354,0.0141716016733805,0.100269165226224,0.209072118337564
"107",0.0798799703225887,0.0620966120710839,0.322379679899293,0.272680580795671,0.159383432521366,0.0488443115364895
"108",0.212839980278354,0.240614958412551,0.190976985245555,0.0184984482750801,0.0895294904378718,0.190044549470636
"109",0.28374349946384,0.0237033934511886,0.0696692333606764,0.118549844666799,0.189900703629691,0.234099835259397
"110",0.128440230981426,0.161214464335366,0.378425007527348,0.129301868568347,0.129997688959527,0.0186115827337259
"111",0.142974735217656,0.0456752475423242,0.320697808716298,0.0827451760632638,0.0987059832433715,0.241157779335383
"112",0.136193615079211,0.209144205223102,0.162947788028311,0.0771180019555717,0.215743940100282,0.134665174142274
"113",0.201479018817785,0.161656823559082,0.0565009490510571,0.171775255688905,0.0591744736447105,0.275394115583808
"114",0.274967949222266,0.099193462490236,0.03892468836074,0.24482935924858,0.214357541933748,0.0642001827421112
"115",0.0925647884173247,0.253027567518513,0.222815570851353,0.10583089603446,0.101905885812005,0.164961498818557
"116",0.413228192874816,0.033287669994201,0.104646933424023,0.107828034022729,0.0374784381786052,0.223942294218212
"117",0.120773386802851,0.0308546997381952,0.135410109937729,0,0.247133026104689,0.371425796020306
"118",0.293791563360677,0.033203629411764,0.0809601115163044,0.0123767992766545,0.302759732284778,0.183490445979452
"119",0.112738682195983,0.130250360826158,0.164651762854022,0.0365475572248841,0.18538432328551,0.298971140677912
"120",0.0626960927787292,0.196792013798103,0.224554225447319,0.440955659583206,0.0297879123218837,0.00280695573136872
"121",0.212517357898016,0.261257188810735,0.0170085800516037,0.0827748843245602,0.145899551633489,0.22030030096265
"122",0.243819371551463,0.0578708449571943,0.134429516261296,0.222465238091417,0.0108887075782392,0.246631585628391
"123",0.113043786324562,0.184261368610881,0.187591152720731,0.0174724481258925,0.331048879387482,0.0955547679541362
"124",0.193710265096192,0.17612739720386,0.0862204074443461,0.121425754249858,0.1537782210933,0.205867463032526
"125",0.0820561098427371,0.187236527319054,0.0846613081163443,0,0.309044165023288,0.275509704382899
"126",0.0829845832835179,0.256942153942895,0.0768116123086158,0.107084260972513,0.157444321707693,0.251485896475224
"127",0.0939803463593103,0.139335724685849,0.244740812389351,0.0873992440347842,0.187060829481678,0.174022976135405
"128",0.457213080513603,0.016704082274252,0.164312244062552,0.219253021427344,0,0.0877827244298792
"129",0.0655684694206867,0.243831972774517,0.185558312183265,0.0934204671128731,0.227214215341486,0.136785947260709
"130",0.0552139314816206,0.226871781424271,0.147925865972292,0.19818520565154,0.159704480674277,0.145761810265467
"131",0.16426839293518,0.136888591261024,0.173342269806971,0.0949475469362764,0.203920551852389,0.151866879640166
"132",0.108899700716964,0.229589924374256,0.0284515410928215,0.0693302561542813,0.135749290068445,0.353529123375524
"133",0.0619890729422692,0.240773237913058,0.21496494534173,0.0600330538409855,0.17852786830301,0.18438996947338
"134",0.327225960129714,0.30158226421871,0.00749446240543952,0.230772063227721,0.0552111437345252,0.0283189968636565
"135",0.107271379643465,0.152907675777601,0.166405228840421,0.188911091116342,0.128450528304964,0.180688605300231
"136",0.183136315976245,0.179622153263204,0.124514682470258,0.0991064427775411,0.157674897378641,0.179097257748889
"137",0.0043188013693865,0.043350028951726,0.100634784779113,0.0226015003061248,0.467204117690214,0.275757983704044
"138",0.113921051781541,0.273259857234896,0.215043309018707,0.0176081607504013,0.130760382952564,0.182261987452386
"139",0.212836419291929,0.150364770152762,0.134071576895125,0.138835225197268,0.136989320534384,0.160335093296148
"140",0.126703371030771,0.244001397827348,0.0269689493114993,0.235756108442379,0.159396017644353,0.146455393817541
"141",0.246837859066282,0.0774522766182389,0.12686608195141,0.237032964040045,0.215062421760916,0.0352632093948261
"142",0.00510781354987921,0.320880070063577,0.164110803188077,0.169725883374256,0.202869284410106,0.0905078547995571
"143",0.109623696131723,0.17809496212388,0.18743712728221,0,0.0398272944108381,0.403318870187482
"144",0.117419296919273,0.204860836397937,0.124692039630899,0.152176662225231,0.234285183069252,0.103826923991386
"145",0.206073701553236,0.0896246195656064,0.0464689589927786,0.275216800217479,0.0481459918907552,0.258120957317686
"146",0.322986816540378,0.0664152654777588,0.158256374594301,0.106209400781548,0.000589321415634446,0.264920930965818
"147",0.265544464433113,0.192915771224262,0.0477481240319322,0.193176636492677,0.224983634839125,0.0169767007456914
"148",0.213459703794649,0.086638969714107,0.175788236406011,0.0973046939377369,0.0964333384826419,0.265052336556049
"149",0.0338478508092212,0.157779709588063,0.173796358732964,0.0682102641513001,0.457500927590755,0.049460878782749
"150",0.106629549978316,0.295659430093999,0.124596940044547,0.209221657473794,0.103700863029567,0.119229295933135
"151",0.236282331112527,0.0670379048582524,0.273173062982647,0.0744390784984842,0.165057385969614,0.121380154408852
"152",0.0565930709670853,0.253962938153289,0.253955512346612,0.130838810730766,0.113510386046632,0.128091740171431
"153",0.0208223208624035,0.322339071682219,0.173701099634368,0.0169198271750177,0.1316237027554,0.271614817492418
"154",0.255788044464826,0.245543766728347,0.0941476060152434,0.182278741863509,0.121809856214592,0.0559731772076439
"155",0.135223819905629,0.212380820012339,0.065957158312192,0.145980007923056,0.254729614021651,0.125057617988499
"156",0.266094470964787,0.336041644365253,0.169357867809512,0.0692194374210036,0.0566087967737724,0.0563243102970221
"157",0.208656862855235,0.0286378354964289,0.260515377324913,0.212705234614875,0,0.228397264630995
"158",0.0268444080416505,0.350218259051571,0.0990408318017232,0.262508858405387,0.201404921185688,0.00442939167137803
"159",0.017194064466381,0.158284580915212,0.178420513389678,0.306175330597214,0.196721912891758,0.0776731032058282
"160",0.162018866721748,0.0725702700113852,0.328801204748743,0,0.048812917538504,0.33173681407769
"161",0.25367289985431,0.16765862726119,0.173587183746759,0.0497037237438741,0.156889849756564,0.140095072104002
"162",0.0101514029824089,0.288408552619548,0.275718090964056,0.206985459747002,0.145460921497548,0.0240879285384806
"163",0.168249976209339,0.171869922045199,0.172914212763245,0.210683288102664,0.053912998654657,0.16281983653153
"164",0.0544596726621169,0.119715893003354,0.339177153522731,0.126348963534111,0.0145974571888727,0.281398353124097
"165",0.347318046347597,0.308128330576906,0.00582247007411708,0.213258264517177,0.0634707069171292,0.00744594883529751
"166",0.0631642753692418,0.308755586541578,0.206122943883435,0.0233931808905446,0.227101280290685,0.125135096550042
