"","neu","NK","CD4","CD8","B","mono"
"0",0.185955885683115,0.2373940598897,0.173592679459045,0.0768242187274728,0.207228761761641,0.0656600765672562
"1",0.149165217954953,0.281275935675629,0.00905101797620567,0.0116168610323689,0.166358836998053,0.318787634515871
"2",0.222890693842501,0.0281141340855567,0.0109035209850766,0.202784533465222,0.228907076338892,0.236390397462868
"3",0.0849941982353983,0.280926731209159,0.130205733805841,0.161777050848094,0.171223609395592,0.109319871821398
"4",0.297508869177951,0.157716933857129,0.291455383600478,0.0411087187290849,0,0.160193517642942
"5",0.0905664883719942,0.147675595585159,0.059111255709708,0.0754284778020027,0.202741352502191,0.334123493903281
"6",0.105483459517013,0.347376790441661,0.0188092497948858,0.103402332074679,0.370378636004686,0.00915528512671204
"7",0.0358698041596866,0.0991189183761596,0.136303074436892,0.163337666663851,0.242848112449744,0.250198323100332
"8",0.0312956626164967,0.501641635990734,0.020821976693005,0.0179512290025837,0.208369677975104,0.166347793415861
"9",0.170114835005342,0.158413398115901,0.0497806209625829,0.0547729145707402,0.220747266975311,0.266128833059264
"10",0.12249755199885,0.139532614553535,0.211632119222096,0.0311423701791577,0.183445117761658,0.246224734206373
"11",0.278579172352363,0.0286408136000962,0.182689669370073,0.274027932716379,0.12838927130588,0.0447841947294534
"12",0.333350243812184,0.164853311087775,0.124246432319529,0.0349047614498521,0.185443372835982,0.0924721420698011
"13",0.206507984361109,0.0143938608555202,0.181085410943288,0.186108828987161,0.14357214641407,0.188898189493705
"14",0.295244680357382,0.107454743807626,0.0384498226567143,0.148507513335202,0.269180523942246,0.0818855424458782
"15",0.083906665176745,0.290561801823471,0.00703930322578694,0.251269693029833,0.0518765032947862,0.243427977738366
"16",0.0997828977589552,0.0521619399522402,0.228931620421599,0.262245445858912,0.176694526088659,0.124952478444922
"17",0.202959621537953,0.162933536332353,0.245727981613944,0.00497639352844718,0.138347733848502,0.193008389371878
"18",0.256101916696807,0.30485663600469,0.0829808726316252,0,0.262984635596214,0.0341374867185973
"19",0.23578974395205,0.264621136124581,0.217793058777452,0,0.170358558995901,0.0660291582364096
"20",0.116178608652236,0.0367896304149804,0.153608518677133,0.178709205610223,0.289883660742397,0.151608163523236
"21",0.0743553252555031,0.151280020705486,0.0888917860653104,0.125436257759657,0.250685293934851,0.229314079734589
"22",0.0878947739001618,0.209940088429398,0.134762973472134,0.261646957450927,0.170264125786932,0.0793245938478244
"23",0.153952593312446,0.122613228820486,0.168165081942041,0.0671807715117273,0.369486938897696,0.0652942059472962
"24",0.164228644352483,0.300468082867645,0.0575236896608802,0.159991242639567,0.219338366524548,0.0485558003979206
"25",0.122630113896047,0.0535792464697637,0.0311409497774835,0.189299581271319,0.307856918297018,0.218213397557449
"26",0.145832575032861,0.247950051738723,0.199551958852327,0.17744786990834,0.0256189013691296,0.135904965610575
"27",0.145048124751781,0.20068695682914,0.171520288377729,0.0508208260596567,0.177118756602459,0.200367279270503
"28",0.21498471474327,0.0304771394613083,0.316439802859221,0.00940045610938932,0.270952627124363,0.101937228262109
"29",0.05718546049469,0.274603209975205,0.318261281987674,0.0994102457160631,0.162293833255832,0.0495417142687691
"30",0.0253948271639304,0.158103665645326,0.351424679752714,0.0638814340121689,0.207377941286335,0.156310475371329
"31",0.273423851557317,0.11772976874795,0.200211365125297,0,0.193886388719817,0.138767550397534
"32",0.28418486342091,0.0122838992208466,0.0954985729110783,0.110747751553277,0.219898484607199,0.206539085253264
"33",0.137776366236972,0.20603522604043,0.228256759205991,0.26151836011805,0.0462981061047841,0.0792512945339939
"34",0.281286621061782,0.108951069730093,0.183760723045049,0.0590557663526203,0.0103435779411731,0.283489367396819
"35",0.235054372476771,0.251289042887622,0.181776162779364,0.109657673080655,0.122955506937879,0.0374071759580621
"36",0.0375733106549183,0.0729135829869079,0.310242438710865,0.267434284705616,0.0428067125179099,0.20531628190274
"37",0.170961262028324,0.328643389862647,0.0457515034077476,0,0.224915400723829,0.159913925676778
"38",0.182365008715783,0.269972283054299,0.0651366030464535,0.0515894814373314,0.226422487409999,0.134017397467787
"39",0.179844983906225,0.18745742873846,0.319889514319114,0.203659419336654,0.0475925960089479,0.0279879563098079
"40",0.0276003416305841,0.471068080253292,0.31786249393735,0.103680534950692,0.0247396008965035,0.0276183346728673
"41",0.205437002438447,0.0363915146304091,0.192246294523694,0.149320031048674,0.145699217643844,0.200559540483147
"42",0.218629019656178,0.287820994953694,0.233085264797704,0.153292677404616,0.0769285536963341,0.00824580628750131
"43",0.10781404458875,0.220415189666629,0.164837653837205,0.145755486146188,0.187697003734238,0.126265885306555
"44",0.025919493598477,0.361096511086372,0.201178694216547,0.0443693814014247,0.306126768383877,0.00158916027852792
"45",0.343049459070587,0.267674432903027,0.0363190695852921,0.153590477514871,0.081645514959895,0.0646268909086985
"46",0.108809235631741,0.0931617440527612,0.104393806102738,0.382929202122615,0.206080867369986,0.0401373424500672
"47",0.0961845868026864,0.250099067832066,0.242562565761693,0.221783900355999,0.018457916180601,0.11940690868788
"48",0.22711806132239,0.326795577542888,0.121985652693911,0.155494066411679,0.0939550998452674,0.0280853199041573
"49",0.0939840514166963,0.307386204751823,0.0739811608286037,0.111481001004321,0.148918139087958,0.191735599438456
"50",0.00162218624981033,0.241500264656036,0.0507322976426245,0.00109519554963264,0.511373848721814,0.131952723227498
"51",0.421607393988425,0.1050718559595,0.0485508049983097,0.0176972690947633,0.250639760508261,0.0989298787546657
"52",0.0357126978679784,0.371782298125173,0.0977298958911849,0.309673506587694,0.0663258832560584,0.0617781254928306
"53",0.155775163571699,0.148622295330811,0.18261226636902,0.140093498825677,0.157058704123847,0.161478723088698
"54",0.133705409421962,0.246881220509774,0.224602451718668,0.00237168217841286,0.209099976066983,0.127511756316602
