"","neu","NK","CD4","CD8","B","mono"
"0",0.299297961369862,0.0268910959075462,0.295494898185872,0.194896713038539,0.0821638640263141,0.0360906412308327
"1",0.167330853207087,0.184374149465594,0.172320455629961,0.11010588063791,0.197948356222568,0.10680734741878
"2",0.115420275776598,0.267830555223685,0.169682010139415,0.188506114104384,0,0.213296931841516
"3",0.165630473265381,0.213523897834952,0.0471489226752672,0.209591037406491,0.187731738788543,0.116466564839212
"4",0.0100687977688532,0.353444787073542,0.299149653151595,0.239052809749835,0.0420128018438235,0.0251604030692124
"5",0.208060128265307,0.328626404236701,0.11476627904268,0.237691529730432,0.0598782329395478,0.0114269773554332
"6",0.0268461984906521,0.197582554911333,0.291054071436859,0.227331785437942,0.027474013079591,0.165811369663749
"7",0.16700635078468,0.24986034350657,0.0771854950122787,0.18839484340809,0.217288732579204,0.0486168700797536
"8",0.314525115219721,0.172357972010617,0.172212491946271,0.107729160252614,0.0138471646609223,0.160272181160001
"9",0.210355273719458,0.0406450623471448,0.060847268366532,0.010002269878171,0.246601999624446,0.340773488463523
"10",0.214522730242844,0.182219622493995,0.201480727012313,0.135839636876581,0.0516272075441515,0.15154197347171
"11",0.238503517946189,0.0677732018097946,0.200669942137556,0.214176917303187,0.118236438166556,0.094803415827997
"12",0.13566385645601,0.216731709130789,0.0367948729157099,0.185493795436324,0.176916284226172,0.18146010933811
"13",0.33581962107418,0.0823005784859652,0.144351497468215,0.116894793563881,0.174353332004639,0.0818218475869523
"14",0.185372754101386,0.18579002121196,0.143523479569187,0.121601834060619,0.157277733077946,0.1432331324451
"15",0.0970603451985128,0.244412162823741,0.236629831326838,0.164456729063019,0.201355874517004,0.00302683842433202
"16",0.103679346145944,0.192670601977381,0.270056515520803,0.100242722457274,0.157776189052244,0.125473943742417
"17",0.213872772595252,0.13459264173411,0.143727202357193,0.120449268194749,0.166600992347016,0.163082579071404
"18",0.276558773614939,0.187343127680677,0.203270068489732,0.0801265574730847,0.0839483556141623,0.12417230622849
"19",0.0118860542191579,0.244414823050502,0.0566655919572519,0.12986877383513,0.184285062393676,0.298116874746479
"20",0.0952421683547331,0.181849002646476,0.198889489394879,0.17253081816728,0.188072900627223,0.116297967842765
"21",0.16545947160922,0.109626942750116,0.0847522642666242,0.239107089450774,0.078161534177416,0.256868859819289
"22",0.222904415091091,0.0313258264088067,0.233110233925562,0.0513247956736245,0.232090975276842,0.139738068199612
"23",0.1247250836003,0.205788387173008,0.235356011504777,0.0922622891584518,0.101456181578283,0.181845166260191
"24",0.120843125259101,0.0105877212910918,0.264787199107664,0.322143084451719,0.177867246990585,0.0375833322447625
"25",0.104419065499984,0.131289671544108,0.221759916711812,0.0754756899990011,0.184307624700124,0.209991321118601
"26",0.231757836480159,0.0870491905802982,0.24158296265982,0.0836105417911485,0.0397718888577369,0.236763047075692
"27",0.164947918862481,0.0932595675486611,0.105506092118408,0.19094998279326,0.154775327116776,0.217897524144085
"28",0.0461848463253148,0.332352977912527,0.295065484447461,0.141558578691301,0.0484529958388703,0.0910074728218074
"29",0.0851055828867987,0.313542876785543,0.29051518330271,0.0604636995154468,0.125280464802053,0.0884647263728095
"30",0.264189839876051,0.0517413844363095,0.114219653141865,0.0504777879460554,0.308308950324036,0.150261229884876
"31",0.245328883653223,0.1292109046007,0.0566205426883015,0.197392711998959,0.195712460770538,0.11203312357365
"32",0.00565505361418699,0.0859158148779285,0.0321633683612875,0.220038713198942,0.482446831009046,0.113224792981115
"33",0.158599590554899,0.066396202127843,0.174329538461175,0.109630573209065,0.308086674534915,0.111569389833773
"34",0.226558478464531,0.115131211078077,0.239960434779527,0.204574557714304,0.101418190965682,0.0565670696638937
"35",0.216062033265249,0.218416028815769,0.133100286012006,0.185691078621595,0.11250015327623,0.0875699748054907
"36",0.250408127579318,0.170199433140509,0.0867001159824291,0.0566017248482703,0.0578551184951582,0.302489005185111
"37",0.0942257450612185,0.220329003596927,0.102779609125851,0.238493589461809,0.196416618189407,0.0861601085235544
"38",0.252819823758931,0.384372324931231,0.0459907843579875,0.103518351007999,0.105215067936349,0.048205123275192
"39",0.115864192482071,0.260938660313315,0.200027177585128,0.206573045439257,0.02545781500661,0.145644626095578
"40",0.171929261647481,0.22054156048324,0.0674249881506146,0.153950291048293,0.11974231448232,0.202084410861339
"41",0.315179139618201,0.00152458972063017,0.232266474479937,0.0811330773794492,0.185233110484606,0.110042279761854
"42",0.0169591472091667,0.296201378117434,0.189280415927955,0.0612643203883413,0.352214917573838,0.0407299979281171
"43",0.393589898639194,0.316989808111074,0.0530099982987774,0.122474060296249,0.0636227397020461,0.00718316495255123
"44",0.109735032526423,0.0113816765151767,0.240453400847262,0.282762684181633,0.223950784509219,0.0671791777975433
"45",0.404410239708507,0.110572680105645,0.0741743069730883,0.166334316458555,0.0401291783020569,0.137076873280782
"46",0.174004226150342,0.166365628485338,0.0493476978664178,0.13561431132237,0.222989701090276,0.181672071604152
"47",0.386514942783257,0.0722057949586855,0.0555309836726432,0.35733826174335,0.0521816683089736,0.00620884040598569
"48",0.136131538382104,0.361249528522713,0.094727809424487,0.243658043516564,0,0.118447564852512
"49",0.0491720662555468,0.354103314281859,0.0354308097847251,0.308362912730787,0.191849027354802,0.00381377816487557
"50",0.252257856928011,0.170597730334461,0.189820966412164,0.0706091720649577,0.04212543892127,0.211096940972037
"51",0.136268379755327,0.0459221860173464,0.133782539729116,0.14565472361944,0.192455282535174,0.258094109814662
"52",0.208024897257988,0.158915699500862,0.155692852593317,0.213357984074881,0.119822578607788,0.0854625959803556
"53",0.15309403300861,0.3036660078967,0.131157077216671,0.120451205521272,0.0153606137499774,0.223028419540425
"54",0.0653732499420114,0.12600947628166,0.23561675291965,0.220339536666362,0.176757504965435,0.115014923090093
"55",0.0978330111762914,0.0359321848653768,0.213429054311724,0.242853789384292,0.115884374167293,0.229294653001585
"56",0.175598033385276,0.0728592020806027,0.192591175992762,0.134257544832569,0.187129467045712,0.163252004176472
"57",0.276345490088336,0.238087206087953,0.0833090352857365,0.234492403639805,0.0169160560850985,0.0868597682687117
"58",0.217075979835523,0.141206626131795,0.23162786228527,0.0886414451050746,0.157496265807975,0.104550810964374
"59",0.228915693623147,0.0106984461040514,0.477822180534008,0.0424200950947437,0.100968180549139,0.0833577860559115
"60",0.0284079874735892,0.0352438444542749,0.0956195824846842,0.410869780688658,0.194349663926661,0.164528488529672
"61",0.0857225233388424,0.597475672509372,0.0412799860982857,0.063546027769594,0.176829796939843,0.00571198242520325
