,neu,NK,CD4,CD8,B,mono
41,0.04114663,0.029753018,0.45592284,0.08434242,0.16278872,0.22604631
42,0.11998674,0.13446549,0.34669107,0.07608677,0.28174844,0.041021533
43,0.07564834,0.23820835,0.032625657,0.34440053,0.16351718,0.14559996
44,0.40065438,0.28639665,0.041400332,0.110988766,0.058660407,0.101899385
45,0.20174064,0.04865946,0.3705588,0.20124875,0.07274195,0.105050355
46,0.1883976,0.075826235,0.039856657,0.11296824,0.34028345,0.24266788
47,0.13765958,0.02528681,0.25669214,0.09027528,0.19929503,0.29079115
48,0.29446554,0.2749205,0.054853328,0.08594554,0.21234491,0.07747021
49,0.054609284,0.17818414,0.023399325,0.22039787,0.24805298,0.27535638
50,0.04744044,0.11607074,0.2800994,0.10954838,0.050299194,0.39654192
51,0.19773664,0.09497478,0.19442876,0.1921449,0.17680591,0.14390895
52,0.15502417,0.13327815,0.12917319,0.34253293,0.11641848,0.12357303
53,0.1741108,0.0674709,0.06806669,0.18120824,0.30148634,0.20765704
54,0.06573108,0.020946305,0.7965842,0.070516154,0.026233615,0.019988706
55,0.08768036,0.05188499,0.04765116,0.14500177,0.6327903,0.03499142
56,0.06091514,0.16249798,0.34288126,0.15536886,0.053132795,0.22520393
57,0.25314426,0.06821741,0.10302306,0.1515658,0.24102956,0.18301989
58,0.21452138,0.06201421,0.06042276,0.3057641,0.3279448,0.029332735
59,0.27249643,0.33232522,0.022304984,0.03094296,0.13089274,0.2110376
60,0.15835021,0.16215171,0.3441943,0.18451354,0.047843963,0.10294623
61,0.2032142,0.24792226,0.041547727,0.11440854,0.19636135,0.196546
62,0.05655545,0.05417414,0.30144438,0.25492832,0.11807638,0.21482135
63,0.034373805,0.2369567,0.1867996,0.25833464,0.18453072,0.09900457
64,0.29692328,0.28936157,0.047819994,0.07297909,0.15636633,0.13654974
65,0.2339066,0.037797865,0.23333931,0.053929195,0.23179944,0.2092276
66,0.21644774,0.16429491,0.0211932,0.034848135,0.5343555,0.028860454
67,0.2695314,0.0390789,0.19196853,0.08451426,0.37125486,0.04365211
68,0.10217956,0.11955092,0.101520315,0.54861397,0.10397507,0.024160154
69,0.2370972,0.17738973,0.037264578,0.168959,0.32822162,0.051067933
70,0.36738393,0.061055984,0.027923632,0.10727407,0.12701389,0.30934858
71,0.03992558,0.2358032,0.031444915,0.06543817,0.46057978,0.16680841
72,0.23678774,0.091176905,0.23110352,0.22143185,0.15521222,0.06428773
73,0.02546153,0.24567983,0.24130811,0.2409954,0.1643824,0.082172796
74,0.036923565,0.027659344,0.3142483,0.40294495,0.10017407,0.1180497
75,0.033017267,0.25298706,0.08938679,0.2341165,0.26521683,0.12527557
76,0.03128785,0.39685732,0.20195895,0.24773096,0.051403575,0.070761375
77,0.08183113,0.28384444,0.3715964,0.05223145,0.085114785,0.12538175
78,0.14333768,0.031528078,0.29330784,0.22288561,0.06482668,0.24411409
79,0.29163364,0.3836015,0.07223709,0.121389605,0.08156581,0.049572434
80,0.014523882,0.6173477,0.10831613,0.21074219,0.029110473,0.019959634
81,0.022801343,0.24293374,0.26538286,0.16575316,0.116692476,0.18643641
82,0.36096516,0.335263,0.060519896,0.16163436,0.053230178,0.028387384
83,0.114033274,0.07306534,0.119802885,0.09309579,0.16851889,0.43148378
84,0.09475366,0.052799027,0.18858303,0.41424078,0.13554183,0.11408171
85,0.033379126,0.23021166,0.30775562,0.15539837,0.062443797,0.21081144
86,0.1463508,0.5327924,0.16869089,0.08475643,0.034183312,0.033226166
87,0.21988903,0.23822756,0.054786697,0.23113465,0.16080326,0.095158845
88,0.09354413,0.35231858,0.059306007,0.4279483,0.03972602,0.027156932
89,0.043363176,0.032968704,0.35830396,0.20108142,0.31655273,0.047729902
90,0.12116114,0.28901237,0.076564305,0.069940075,0.24831796,0.19500417
91,0.23155563,0.31796122,0.12060272,0.105106026,0.19094221,0.033832174
92,0.13874687,0.15201484,0.22219737,0.14901443,0.27288756,0.065138936
93,0.045113336,0.28534734,0.10189509,0.4000074,0.0628883,0.104748555
94,0.21868597,0.30220076,0.019284055,0.037639353,0.30406195,0.11812794
95,0.20852295,0.20584773,0.18166587,0.14206648,0.07500501,0.18689196
96,0.052660257,0.029190084,0.22253576,0.34024,0.13556366,0.21981025
97,0.3553271,0.0995685,0.0283138,0.19373165,0.2771595,0.04589941
98,0.26394147,0.16928472,0.033666406,0.19508335,0.20914738,0.12887672
99,0.26012212,0.17744812,0.2645387,0.15368946,0.07548368,0.06871789
100,0.28273323,0.19211744,0.024269443,0.1467323,0.11628985,0.23785774
101,0.1614729,0.023249397,0.043226812,0.24935059,0.24377878,0.27892148
102,0.19729489,0.12126002,0.09058907,0.25673634,0.12492541,0.20919427
103,0.024792897,0.019968063,0.46196213,0.11408486,0.05136046,0.3278316
104,0.21759605,0.071627185,0.24668261,0.10401493,0.21631889,0.1437603
105,0.09617956,0.2442337,0.2561949,0.22831692,0.12341196,0.051662985
106,0.12974736,0.28009456,0.28499535,0.18084374,0.090511836,0.03380708
107,0.248852,0.21251932,0.104621604,0.09841285,0.122275054,0.21331918
108,0.1497819,0.3135886,0.05254462,0.2932829,0.07247487,0.11832715
109,0.035058245,0.23181486,0.13533592,0.3329132,0.22385077,0.04102702
110,0.21877281,0.22746582,0.06374509,0.23474257,0.12074283,0.13453093
111,0.27504188,0.031902105,0.11018725,0.23128195,0.08086154,0.27072534
112,0.16279021,0.16214286,0.17628863,0.06459328,0.21083954,0.22334543
113,0.11513489,0.2783143,0.118741274,0.30913165,0.13819557,0.040482327
114,0.017472146,0.07022111,0.02509873,0.7368761,0.037743833,0.112588115
115,0.2694026,0.25144485,0.049227167,0.2125634,0.086776584,0.13058546
116,0.02013034,0.0252914,0.5698918,0.14781323,0.067971244,0.16890204
117,0.037167154,0.36073962,0.034536116,0.08481722,0.37571687,0.10702301
118,0.0961628,0.11085602,0.22150572,0.48648664,0.038078688,0.046910148
119,0.22833276,0.028724503,0.32885778,0.044752385,0.2171848,0.15214777
120,0.09705099,0.5358721,0.02103983,0.2134607,0.05038041,0.08219599
121,0.28715885,0.3065514,0.20459293,0.05383342,0.11509624,0.032767132
122,0.08964276,0.071518764,0.24845622,0.32017034,0.064232476,0.20597942
123,0.2439712,0.26221073,0.03445454,0.3347527,0.06745225,0.057158563
124,0.093209386,0.030526862,0.42764795,0.10995612,0.2449596,0.09370014
125,0.037830867,0.11784077,0.1786866,0.22052148,0.41013807,0.034982152
126,0.042163912,0.38545448,0.025848458,0.26699877,0.23937657,0.04015777
127,0.18868299,0.047685236,0.048161425,0.20364991,0.2759543,0.23586614
128,0.07706822,0.6405423,0.015649078,0.08771175,0.096006975,0.083021685
129,0.14953192,0.07887097,0.4098198,0.05606993,0.05781824,0.24788907
130,0.05788054,0.23854211,0.097283825,0.08852897,0.29312778,0.22463678
131,0.044700213,0.08652832,0.38023502,0.3439766,0.088178046,0.056381818
132,0.06802541,0.2003713,0.24448016,0.25099486,0.20500934,0.031118995
133,0.15338011,0.20887113,0.07257813,0.30018237,0.14151287,0.123475425
134,0.23776045,0.17522621,0.050552856,0.11090795,0.28177887,0.14377365
135,0.07653021,0.20413688,0.26360518,0.13144948,0.13230391,0.19197431
136,0.07128488,0.06474487,0.08376663,0.5106578,0.14216813,0.12737764
137,0.12496364,0.23291522,0.16374984,0.3233297,0.06124182,0.0937998
138,0.20273072,0.18487038,0.16576236,0.06913232,0.21287158,0.16463259
139,0.12947644,0.047324553,0.088112906,0.48156726,0.07277157,0.1807473
140,0.15958098,0.12275026,0.2983034,0.114323124,0.08232374,0.22271848
141,0.117179684,0.33646238,0.10573468,0.18503803,0.19255482,0.06303044
142,0.14427297,0.19320007,0.25040042,0.083777614,0.23194073,0.09640819
143,0.1682449,0.17347717,0.1946399,0.25779083,0.086838715,0.1190085
144,0.08311766,0.15863872,0.29310444,0.32769513,0.08195942,0.05548459
145,0.01998174,0.3347694,0.2600964,0.3133216,0.05117463,0.020656295
146,0.15687656,0.04725188,0.24731177,0.12050244,0.16974343,0.2583139
147,0.09459518,0.061295014,0.31760585,0.072768986,0.3738204,0.07991457
148,0.07148305,0.18143293,0.36715695,0.080739774,0.046339516,0.2528478
149,0.5718422,0.1485472,0.16350642,0.04831123,0.043429777,0.024363145
150,0.21718541,0.4605788,0.09017113,0.09294647,0.10012428,0.038993925
151,0.07197146,0.11839859,0.35661882,0.35704967,0.03882391,0.05713746
152,0.035755273,0.29216725,0.15732332,0.057842955,0.29031056,0.16660067
153,0.07404338,0.18934302,0.082328424,0.219561,0.15562491,0.2790993
154,0.026427906,0.21292742,0.27368096,0.09533077,0.17925358,0.21237943
155,0.09852599,0.46693823,0.056650657,0.075433604,0.20852524,0.093926296
156,0.038153313,0.20689763,0.27413508,0.0657138,0.32824972,0.0868504
157,0.20517474,0.24218075,0.07123309,0.10934539,0.120763965,0.25130203
158,0.10700389,0.019481326,0.03980686,0.31016895,0.33090082,0.19263816
159,0.066508,0.18293603,0.10461745,0.21554172,0.23528662,0.19511025
160,0.28758755,0.31177908,0.02986902,0.18999548,0.13828684,0.042482078
161,0.12585951,0.06896795,0.24470541,0.25453,0.06499328,0.2409439
162,0.24333222,0.26191592,0.14275311,0.04935767,0.09950884,0.20313223
163,0.3085417,0.31380373,0.041265287,0.043450523,0.24606344,0.046875272
164,0.2759646,0.19297186,0.2734417,0.07849601,0.14263593,0.036489997
165,0.11040305,0.044245385,0.05562115,0.10107436,0.32876766,0.35988837
166,0.072453946,0.3549714,0.05905518,0.07467848,0.2819549,0.15688607
167,0.30725232,0.18556254,0.06622883,0.24987309,0.09192717,0.09915609
168,0.30267665,0.053292967,0.14790894,0.150113,0.08414208,0.26186636
169,0.22296807,0.0645755,0.07402496,0.050041858,0.29476717,0.2936225
170,0.03097769,0.13449408,0.40085146,0.122871466,0.10423238,0.20657292
171,0.084663995,0.15890752,0.280211,0.055856723,0.17855985,0.24180092
172,0.029761855,0.123003036,0.091740035,0.37700036,0.15044664,0.22804806
173,0.051436875,0.053435784,0.3476699,0.46277288,0.059195805,0.025488725
174,0.2584377,0.40254125,0.041594733,0.18388037,0.087949894,0.025596023
175,0.028991476,0.13220042,0.04812628,0.39196083,0.27357656,0.12514436
176,0.029288692,0.2563581,0.08391165,0.46242332,0.037166733,0.13085157
177,0.047457274,0.16800869,0.24710213,0.20807251,0.1604383,0.16892102
178,0.28772765,0.02649181,0.082044385,0.22452247,0.14857258,0.23064108
179,0.07006881,0.39808965,0.023354068,0.047423914,0.213719,0.24734455
180,0.2293691,0.090553574,0.059259575,0.36835113,0.08235887,0.17010778
181,0.24627843,0.12880042,0.15912266,0.21712318,0.06668842,0.18198684
182,0.25652874,0.10213278,0.34252325,0.06324746,0.18447809,0.05108969
183,0.19664443,0.029299216,0.21824239,0.35402068,0.13602658,0.065766655
184,0.2915753,0.025082232,0.20424019,0.27957395,0.093584135,0.1059442
185,0.124958284,0.23927781,0.21754777,0.15386763,0.04836656,0.2159819
186,0.27068964,0.13425079,0.05930191,0.15253845,0.30624732,0.07697194
187,0.34244972,0.10542065,0.038766354,0.07023504,0.34407836,0.099049814
188,0.21545832,0.2045919,0.045418195,0.12497664,0.3544605,0.055094406
189,0.2681127,0.051180486,0.3603637,0.17283595,0.10246782,0.045039363
190,0.062357724,0.19198722,0.2566282,0.062741116,0.2373433,0.18894243
191,0.07808835,0.03768375,0.3079663,0.060038015,0.14437042,0.3718532
192,0.034362357,0.23783195,0.20824106,0.1210682,0.22514261,0.17335382
193,0.36204633,0.049493913,0.2027704,0.29037243,0.044586767,0.050730083
194,0.22435775,0.23058642,0.26008177,0.13281626,0.103045695,0.049112093
195,0.1670935,0.1701468,0.17848729,0.10653117,0.3004907,0.07725047
196,0.2933291,0.184699,0.20756122,0.058790617,0.1641981,0.091421954
197,0.21040595,0.14839162,0.052503645,0.27536425,0.086555615,0.22677891
198,0.25278825,0.26019385,0.23596139,0.07898359,0.09470938,0.077363536
199,0.17660443,0.0640156,0.25365353,0.26113155,0.17299768,0.07159722
200,0.28949037,0.2279217,0.054758534,0.24525152,0.14767298,0.034904886
201,0.21157564,0.03132108,0.24867076,0.28663155,0.104028665,0.11777231
202,0.079518676,0.29296845,0.23282173,0.1299182,0.07526905,0.18950394
203,0.12295466,0.28399065,0.33946687,0.0784103,0.13227159,0.042905908
204,0.0444569,0.4561245,0.14156345,0.111930035,0.066915,0.17901017
205,0.055989604,0.055805035,0.09506898,0.40256256,0.08215484,0.30841896
206,0.10110975,0.02851161,0.3029298,0.21947928,0.0822878,0.2656818
207,0.11868718,0.1039832,0.08581444,0.24961436,0.23576362,0.20613728
208,0.2096178,0.20762321,0.022428147,0.08565285,0.2330784,0.24159957
209,0.1762532,0.037679914,0.27532938,0.35981956,0.121441044,0.029476915
210,0.2524277,0.32746312,0.26645052,0.072461076,0.045145452,0.036052134
211,0.08992411,0.17139979,0.06537253,0.5588732,0.07475711,0.03967334
212,0.14836918,0.08139902,0.29727876,0.106647074,0.13464172,0.23166423
213,0.10636115,0.04521848,0.37946114,0.24459995,0.054490145,0.1698692
214,0.1716043,0.35576415,0.050682873,0.18411326,0.14423776,0.093597636
215,0.1711248,0.16193072,0.071708485,0.20279752,0.2584336,0.13400488
216,0.037656337,0.10493702,0.4052372,0.059753355,0.11741636,0.27499968
217,0.02697563,0.36049563,0.18394996,0.18624613,0.1654029,0.07692981
218,0.16699053,0.17826131,0.10744736,0.32282603,0.15000232,0.07447243
219,0.03502477,0.14405677,0.48343274,0.051620584,0.23804453,0.047820665
220,0.2659212,0.16115955,0.15181726,0.34910303,0.047415186,0.024583792
221,0.16361974,0.038155433,0.082600586,0.38412055,0.05163517,0.27986854
222,0.23356572,0.06708968,0.051882565,0.22783342,0.20037907,0.21924947
223,0.06663968,0.24058412,0.18925628,0.13523427,0.14955044,0.21873526
224,0.04037062,0.2820999,0.35528883,0.059091177,0.22676112,0.036388323
225,0.10189747,0.024145352,0.2363968,0.3894332,0.12120992,0.12691727
226,0.22932054,0.12946647,0.26873827,0.08313796,0.07008641,0.2192503
227,0.19854935,0.29837713,0.032387078,0.057003133,0.30327305,0.110410236
228,0.043649875,0.21428846,0.28011814,0.20919257,0.04819979,0.2045512
229,0.038569994,0.42948368,0.046412654,0.040482108,0.13698214,0.30806944
230,0.16498321,0.025316112,0.32067388,0.2399626,0.049896266,0.19916788
231,0.13682842,0.15596797,0.19282027,0.2525542,0.23026866,0.03156047
232,0.06606411,0.3181525,0.029016431,0.26866212,0.12744749,0.19065729
233,0.24395107,0.19724897,0.02366859,0.08423655,0.25706226,0.19383256
234,0.1774304,0.18175992,0.03630416,0.3021025,0.25870058,0.043702446
235,0.5236156,0.1001825,0.0171909,0.14979605,0.12376756,0.08544739
236,0.086979695,0.15443394,0.23973751,0.39664775,0.04659543,0.075605735
237,0.15809752,0.28224447,0.028388739,0.06190242,0.1919847,0.2773822
238,0.2625472,0.15930963,0.061550997,0.24089715,0.10859181,0.1671032
239,0.122440726,0.058423895,0.01588428,0.613526,0.13390811,0.055817004
240,0.07069619,0.14356846,0.21433775,0.08147353,0.21436094,0.27556318
241,0.061658554,0.10472125,0.40966448,0.19245543,0.1380407,0.093459584
242,0.22048508,0.14678198,0.27621153,0.10356439,0.18861105,0.064346
243,0.098551035,0.095936455,0.25938636,0.1647708,0.1681115,0.21324389
244,0.056242414,0.046954624,0.24726857,0.40918857,0.150431,0.08991482
245,0.085198544,0.23354262,0.05038645,0.2391257,0.22177593,0.1699708
246,0.063564055,0.3241717,0.053035393,0.2690639,0.06277328,0.22739169
247,0.17870535,0.13028328,0.43946517,0.12904766,0.0513413,0.07115721
248,0.12404907,0.2019897,0.034423396,0.19541472,0.38100338,0.063119754
249,0.03551584,0.54591626,0.06918223,0.1250474,0.18497214,0.039366104
250,0.28536972,0.17826027,0.08812612,0.11751782,0.2738036,0.05692246
251,0.4303929,0.2272569,0.09367007,0.091042295,0.063803904,0.09383399
252,0.025362717,0.47514096,0.21460183,0.20337017,0.059734154,0.021790223
253,0.3153291,0.14041077,0.073239796,0.25547427,0.15494609,0.060599953
254,0.30111164,0.032980666,0.032469623,0.30704883,0.08211819,0.24427104
255,0.060046133,0.09783905,0.24097912,0.10118955,0.3340765,0.16586967
256,0.14436704,0.020785414,0.18010268,0.38010663,0.04429033,0.2303479
257,0.03304287,0.16922553,0.2516173,0.28681833,0.16384506,0.09545084
258,0.17995603,0.10579621,0.21740973,0.31977138,0.12689902,0.050167628
259,0.026631434,0.14094807,0.32855353,0.22593348,0.06475779,0.21317568
260,0.08443986,0.20147231,0.29181623,0.116272934,0.20091258,0.10508609
261,0.073748305,0.24432506,0.11167921,0.20886238,0.2674262,0.093958944
262,0.41163236,0.04694539,0.03953214,0.050484776,0.11498577,0.3364196
263,0.042173967,0.3167574,0.110064946,0.11776101,0.13398042,0.27926224
264,0.41823807,0.0627816,0.06805314,0.21369857,0.1477645,0.08946406
265,0.18164866,0.18412727,0.07039258,0.1835874,0.21869992,0.16154411
266,0.22054708,0.1990423,0.031515382,0.037705462,0.34277242,0.16841736
267,0.032022752,0.22409052,0.33190852,0.19764231,0.15193178,0.062404085
268,0.035315763,0.21157311,0.25217968,0.23278426,0.21552667,0.052620534
269,0.19541454,0.14758338,0.17583594,0.17485426,0.18222927,0.12408263
270,0.2254283,0.14136018,0.028956136,0.2741899,0.28256857,0.047496896
271,0.04777843,0.22251284,0.05410769,0.27754608,0.19532497,0.20273
272,0.056111686,0.0937624,0.037778832,0.42337504,0.13776894,0.25120306
273,0.15459861,0.3208994,0.03467734,0.19926803,0.25400588,0.03655078
274,0.11118228,0.3366182,0.13617,0.15021913,0.079902805,0.18590762
275,0.1695122,0.1332237,0.04993059,0.28524378,0.20817752,0.15391213
276,0.057897307,0.10495939,0.43465057,0.10762978,0.052199207,0.24266382
277,0.02364898,0.02123284,0.47514537,0.04301511,0.21011761,0.22684012
278,0.2003838,0.32071888,0.053966146,0.24587244,0.06061574,0.11844301
279,0.12717578,0.4964641,0.025001474,0.1376987,0.11294126,0.100718714
280,0.17129733,0.07955214,0.07083418,0.24785908,0.19782937,0.23262787
281,0.26961833,0.23520526,0.05187526,0.2253214,0.06585402,0.1521257
282,0.27711794,0.08277325,0.103440925,0.42397743,0.045673944,0.06701649
283,0.04396219,0.09197694,0.07127132,0.10920696,0.41502944,0.2685532
284,0.10670158,0.12919818,0.026134722,0.19125201,0.27640548,0.27030796
285,0.06458694,0.24980524,0.26873967,0.24234493,0.12624541,0.04827784
286,0.15767229,0.20443739,0.056279946,0.2794989,0.0552483,0.24686317
287,0.24410778,0.03141547,0.080919676,0.11199263,0.3291064,0.20245807
288,0.07250404,0.08079273,0.22806746,0.35049608,0.18772846,0.08041114
289,0.03495908,0.06347327,0.104887575,0.20662676,0.19221534,0.39783803
290,0.021958789,0.064767055,0.36646825,0.32118168,0.05101924,0.17460503
291,0.016946744,0.17029181,0.10653255,0.5558974,0.04415129,0.10618012
292,0.21567576,0.18417227,0.16764328,0.3265012,0.07660774,0.02939978
293,0.3136528,0.30550894,0.062260687,0.16566963,0.05948464,0.09342325
294,0.24109077,0.32717887,0.1774225,0.15657005,0.04757319,0.050164577
295,0.38886487,0.05682995,0.03502744,0.2402023,0.09412181,0.18495364
296,0.057991043,0.024741957,0.4264267,0.068324834,0.11122857,0.3112869
297,0.05580607,0.04068913,0.3697791,0.045574114,0.20297022,0.2851813
298,0.17922124,0.12210752,0.15264043,0.2750816,0.19775642,0.07319276
299,0.03064863,0.023487212,0.33826706,0.23329954,0.1763478,0.19794978
300,0.12857842,0.26726648,0.10488255,0.065933384,0.22863884,0.20470032
301,0.20190047,0.08833225,0.25750706,0.085148,0.18286385,0.18424842
302,0.1926298,0.24234661,0.1000522,0.10580142,0.3033862,0.05578375
303,0.1361291,0.2367328,0.28264976,0.06397851,0.16892555,0.11158433
304,0.23075224,0.027304543,0.14609334,0.29690185,0.19007853,0.108869456
305,0.82750684,0.015595572,0.033959962,0.02225023,0.035979416,0.064708
306,0.26837057,0.048069466,0.35484272,0.059339195,0.1193059,0.15007213
307,0.068446726,0.47192493,0.048901558,0.16890888,0.2013978,0.040420115
308,0.098559536,0.21918234,0.24655552,0.09744643,0.23273486,0.10552126
309,0.11571908,0.46209377,0.050710935,0.1769623,0.15794204,0.036571957
310,0.023583759,0.25412908,0.23764603,0.27551806,0.17542882,0.033694252
311,0.08081472,0.16684067,0.23732366,0.28166845,0.18217483,0.051177688
312,0.35635686,0.03728184,0.029993864,0.14722186,0.28406686,0.14507863
313,0.14392681,0.034183614,0.18750507,0.20561957,0.21036215,0.21840279
314,0.08129137,0.091812216,0.4493934,0.045917083,0.1000426,0.23154335
315,0.22881892,0.2342554,0.079536736,0.14614269,0.21257319,0.09867308
316,0.1495626,0.25663158,0.19882746,0.22953233,0.07562379,0.08982222
317,0.21503498,0.06408556,0.1567665,0.28159937,0.14567657,0.13683702
318,0.1865037,0.08521462,0.06905538,0.31279057,0.17516454,0.17127118
319,0.08807903,0.1511463,0.41178966,0.10990291,0.13427298,0.10480908
320,0.17210515,0.25434893,0.017777449,0.42330116,0.056333303,0.07613404
321,0.20853223,0.10130908,0.050708294,0.24978103,0.22550133,0.16416807
322,0.06678381,0.15013105,0.19364345,0.23481198,0.13322285,0.22140689
323,0.22501037,0.23542361,0.25253376,0.06353193,0.17960094,0.04389938
324,0.14069392,0.26185215,0.28226113,0.20106433,0.065849505,0.04827898
325,0.26949218,0.036279555,0.14988883,0.19178526,0.23052205,0.12203209
326,0.03026176,0.1465881,0.44873193,0.10666271,0.09787425,0.16988124
327,0.088538215,0.030902186,0.23470232,0.20299314,0.17332287,0.26954126
328,0.09273271,0.1750421,0.01973213,0.054144002,0.3648931,0.293456
329,0.19183044,0.18757434,0.339797,0.05278166,0.17851248,0.04950406
330,0.01779944,0.025232254,0.3952087,0.44101086,0.053448606,0.06730013
331,0.018356912,0.25097117,0.4142394,0.093747064,0.04862386,0.17406161
332,0.3095131,0.06921174,0.03428257,0.042403497,0.31911314,0.22547598
333,0.27698734,0.2445746,0.025260689,0.034283288,0.2212951,0.19759895
334,0.103024736,0.12639475,0.02930943,0.17410164,0.3403853,0.22678414
335,0.23638317,0.19829062,0.20620577,0.07229348,0.12778144,0.15904552
336,0.09822218,0.12679802,0.29375482,0.1697612,0.080186896,0.23127687
337,0.074356176,0.025452526,0.24036458,0.21432088,0.16505097,0.28045487
338,0.14633036,0.03900946,0.034068212,0.23457004,0.27461207,0.27140987
339,0.034948554,0.096932024,0.07080438,0.5251999,0.082266726,0.18984836
340,0.10518584,0.21138144,0.18855283,0.33994547,0.12807432,0.026860131
341,0.19065258,0.11615105,0.019532202,0.04596616,0.3212955,0.30640247
342,0.025296994,0.18245111,0.23074044,0.26771834,0.18913986,0.10465321
343,0.0888516,0.27785018,0.07938531,0.16905844,0.17441685,0.21043767
344,0.1538175,0.026281977,0.39268428,0.114174806,0.27181098,0.041230563
345,0.115042195,0.3623905,0.022382982,0.10152713,0.19487979,0.20377739
346,0.28680906,0.029604776,0.021714643,0.07771543,0.49689397,0.08726216
347,0.029169397,0.050882652,0.15237083,0.3585684,0.17894626,0.23006247
348,0.046749588,0.0652059,0.33553255,0.31983918,0.20107372,0.03159908
349,0.27361873,0.28783795,0.029504929,0.12953365,0.2456076,0.033897117
350,0.122715674,0.027959593,0.31196102,0.24170727,0.07550602,0.22015044
351,0.17575392,0.14121354,0.28909245,0.066292495,0.106076345,0.22157124
352,0.287457,0.06692128,0.08520093,0.118841775,0.19547546,0.24610357
353,0.141295,0.21240741,0.06122777,0.18053845,0.1561837,0.24834773
354,0.14110029,0.15890893,0.028947296,0.06284122,0.36939555,0.23880675
355,0.041419487,0.0423629,0.27293864,0.28834635,0.23105855,0.12387408
356,0.020017246,0.21195933,0.463109,0.08874911,0.0621189,0.15404639
357,0.10728366,0.03589193,0.03282594,0.39736533,0.20209345,0.22453967
358,0.12254324,0.045878462,0.30977494,0.05552932,0.34107524,0.12519877
359,0.18997937,0.174022,0.25486022,0.27864546,0.058673132,0.043819822
360,0.12391119,0.121041924,0.41135404,0.10980021,0.19941147,0.03448116
361,0.1744502,0.18048294,0.16261718,0.1775088,0.2022801,0.10266074
362,0.14855272,0.08629566,0.11130079,0.14240423,0.15650064,0.35494602
363,0.12648338,0.06355929,0.36088604,0.13868888,0.111188345,0.19919409
364,0.3559848,0.31240082,0.085212074,0.052309062,0.075276576,0.11881672
365,0.03447,0.2900449,0.31885338,0.05585094,0.12089045,0.17989032
366,0.05816413,0.13201588,0.113363944,0.37490255,0.05732266,0.26423085
367,0.44646206,0.30312216,0.07021582,0.040335946,0.09305927,0.046804696
