,neu,NK,CD4,CD8,B,mono
323,0.057610456,0.0331545,0.3878172,0.14477596,0.2324803,0.1441616
324,0.06438781,0.03354364,0.35398883,0.12339788,0.19865203,0.22602975
325,0.1928069,0.11250209,0.036560733,0.09643832,0.2301534,0.33153856
326,0.019528752,0.028059809,0.7127561,0.037031766,0.11316208,0.08946156
327,0.12380035,0.095807664,0.3934476,0.21901156,0.05703998,0.11089291
328,0.10635382,0.34700543,0.30433223,0.07598163,0.08310105,0.08322582
329,0.048691228,0.3262006,0.10872269,0.26098195,0.08463256,0.17077099
330,0.1408701,0.41693902,0.1985762,0.15769242,0.04812586,0.037796445
331,0.026552927,0.28632084,0.4225409,0.14071609,0.06966141,0.05420796
332,0.026057208,0.18840927,0.38511047,0.12601648,0.06277207,0.2116345
333,0.12761717,0.16890268,0.025985423,0.35093895,0.06710927,0.2594465
334,0.12405817,0.031903885,0.26763028,0.0395994,0.31005457,0.22675367
335,0.26840118,0.07505421,0.11520555,0.40572923,0.066415384,0.06919448
336,0.20363273,0.17264752,0.11812108,0.07202981,0.1564386,0.27713028
337,0.19665118,0.24310622,0.102356836,0.25600192,0.15328243,0.048601378
338,0.114151046,0.022639442,0.5284798,0.21715222,0.07876146,0.03881594
339,0.15195328,0.3624159,0.033420607,0.14057806,0.17472914,0.13690303
340,0.13866876,0.2607779,0.054723643,0.17335436,0.07433582,0.2981395
341,0.11752868,0.04819696,0.46246627,0.30455235,0.041540343,0.025715405
342,0.14327773,0.0924575,0.13263166,0.29366097,0.11563788,0.22233424
343,0.03978925,0.3497967,0.316865,0.047449127,0.14076693,0.10533298
344,0.19071224,0.047784165,0.32485658,0.33234224,0.076244116,0.028060593
345,0.03195492,0.24085987,0.1893145,0.30927697,0.049524866,0.17906885
346,0.10380493,0.019938767,0.33739355,0.048999082,0.30720314,0.18266048
347,0.020645246,0.01924121,0.33273196,0.5070539,0.043860238,0.07646745
348,0.08925138,0.078747675,0.10206498,0.114881806,0.19710556,0.41794863
349,0.15011124,0.20555529,0.0963553,0.15435457,0.21250463,0.18111898
350,0.2526129,0.24890675,0.1384164,0.061602227,0.14517981,0.15328191
351,0.06790348,0.16031684,0.050577037,0.29650787,0.16289142,0.26180342
352,0.19765876,0.116325006,0.22715242,0.14480361,0.1095858,0.20447437
353,0.042843487,0.2224983,0.15871511,0.14138742,0.16481245,0.26974326
354,0.051149264,0.288841,0.30438355,0.08048474,0.22487378,0.050267685
355,0.11018766,0.31143203,0.22177011,0.092589594,0.1654185,0.09860207
356,0.14091809,0.34629685,0.059319034,0.25044385,0.08577168,0.117250465
357,0.11833675,0.027187014,0.3599663,0.21107243,0.059319932,0.2241176
358,0.08790238,0.16924736,0.18312266,0.1811201,0.17772907,0.20087847
359,0.22094642,0.034889057,0.40063798,0.14120388,0.12872031,0.07360231
360,0.1402322,0.02596499,0.3037935,0.28746822,0.09346221,0.14907888
361,0.06465036,0.41869926,0.06336843,0.055486023,0.2151522,0.18264367
362,0.11894616,0.033523217,0.14620636,0.33605853,0.1512051,0.2140607
363,0.16881749,0.2945186,0.09142565,0.283553,0.075088516,0.086596765
364,0.20112415,0.25227624,0.089540906,0.12774947,0.15322313,0.17608607
365,0.02716331,0.08066616,0.17622937,0.09412633,0.4112024,0.21061248
366,0.18662864,0.035768595,0.18867294,0.12719335,0.14848204,0.31325448
