"","neu","NK","CD4","CD8","B","mono"
"0",0.124287336142028,0.202866455222532,0.162456947929267,0.169569903017385,0.192033240096223,0.148786117592564
"1",0.0944516294221608,0.0956869244850266,0.0730420660493036,0.290312371165964,0.114834743424817,0.331672265452728
"2",0.118369249329939,0.077519068234783,0.256077851015349,0.214398144839668,0.13747137350709,0.196164313073172
"3",0.1231675520485,0.19243036259393,0.145384128337523,0.0710361729278925,0.208854076305,0.259127707787155
"4",0.0851950300265573,0.252724089492109,0.192994280371819,0.202630112446222,0.0442578390006715,0.222198648662621
"5",0.0533341093429492,0.186824418177033,0.119253613103445,0.208553787408261,0.218303293390751,0.213730778577561
"6",0.0583522261071044,0.216700295831921,0.233279038121466,0.261340406058901,0.124674668287362,0.105653365593245
"7",0.180723332914131,0.40036849648617,0.148449775939322,0.080763684944666,0.0265372972358229,0.163157412479888
"8",0.107385592806393,0.173109118447601,0.10533370781767,0.19169027941407,0.172127457367064,0.250353844147202
"9",0.00412380355140654,0.0963002815567925,0.240234545334419,0.2386342224473,0.218079022617682,0.2026281244924
"10",0.181055180549431,0.0382486488031649,0.284741669751709,0.27427952019873,0.205412309005566,0.0162626716913993
"11",0.0761700977879769,0.268977060446266,0.182620217293673,0.312713797269805,0.0726129126265724,0.0869059145757069
"12",0.0736003861861413,0.0512955327386543,0.119369783694133,0.064992627391476,0.16001170506929,0.530729964920305
"13",0.128767899708838,0.267278843416353,0.152116945315424,0.166802413803424,0.131519120916364,0.153514776839598
"14",0.0435448652090244,0.0268854370451332,0.142973442453444,0.250052811697835,0.325026840931769,0.211516602662794
"15",0.072407080985576,0.155002969744922,0.367213904763589,0.156476361052551,0.0950119007025741,0.153887782750788
"16",0.145040085578377,0.0247721322897379,0.235872819978949,0.266677372766761,0.262322894841551,0.0653146945446242
"17",0.0429786371951796,0.0271847028574743,0.118554143624394,0.220284656713022,0.314580766446045,0.276417093163885
"18",0.110047788260292,0.200939493924286,0.245204699844956,0.135667188159923,0.144049338400543,0.16409149141
"19",0.044842651213153,0.0954128897935815,0.317957549177323,0.375590601125412,0.0238412396499158,0.142355069040615
"20",0.204366746335824,0.0631937216496498,0.0544519507931415,0.0733737834561633,0.292456301267103,0.312157496498119
"21",0.144504600862191,0.0902314011079671,0.183148595263147,0.220948284774028,0.262181695994289,0.0989854219983784
"22",0.257988691621036,0.105944391288424,0.139749021283659,0.0394868824298027,0.268227763230903,0.188603250146176
"23",0.0634213403421206,0.227824489961688,0.192621690660645,0.0711512075959701,0.335920381254223,0.109060890185354
"24",0.15689920474805,0.254673410006592,0.333717478246909,0.0363820706661147,0.209412247781006,0.00891558855132896
"25",0.100390823039446,0.158554568922042,0.168485517800644,0.243830582516449,0.1491022228473,0.179636284874118
"26",0.0277417576097554,0.138058514232433,0.210423220522131,0.239762217616524,0.170080727379135,0.213933562640022
"27",0.114613883979892,0.312271944225695,0.301370357837788,0.161964155475808,0.0814527344574592,0.0283269240233568
"28",0.0391282779517865,0.274868014612813,0.214810822989075,0.363043087008478,0.049741353955206,0.0584084434826415
"29",0.145963717303966,0.155495507600616,0.315475402560437,0.130250878587366,0.0829691299109883,0.169845364036626
"30",0.117818914021903,0.13530969691666,0.257619255051158,0.0991990906999299,0.292186029064407,0.097867014245943
"31",0.168890741211765,0.130840421452057,0.155778342329323,0.17184126776334,0.236395750808033,0.136253476435481
"32",0.161900785029868,0.140198234656524,0.224625432945232,0.256644464866551,0.186728611587926,0.0299024709138987
"33",0.0617952857132622,0.0515963246081068,0.375705857917013,0.178467614730136,0.15319919523722,0.179235721794262
"34",0.0119023832019393,0.30229502016419,0.152740468133397,0.065805147818167,0.148186390927548,0.319070589754758
"35",0.0735868208501397,0.0177997832702268,0.286678981443036,0.186219819446518,0.107780524688915,0.327934070301165
"36",0.14721470765678,0.354721213054652,0.0795367707705923,0.100985899723519,0.196243537822165,0.121297870972291
"37",0.295896363307559,0,0.389506235053387,0.0241005136880788,0.219474413756824,0.0710224741941512
"38",0.00521802486889081,0.291549298446588,0.318175404078091,0.0786404447360972,0.179524764591391,0.126892063278942
"39",0.0132673342585441,0.234379451916662,0.0702170093287239,0.117608798856237,0.174990226027208,0.389537179612626
"40",0.140855116765774,0.208242979990627,0.296809015445893,0.108410019783384,0.195988705437577,0.0496941625767449
"41",0.152691899428326,0.0433286406084414,0.282786310387906,0.241511367273443,0.0342590991420371,0.245422683159847
"42",0.0492283204890566,0.293263062443545,0.283179600657065,0,0.0392706889769886,0.335058327433345
"43",0.040759786054007,0.134621865778592,0.142284964698496,0.162516505749611,0.281794756507078,0.238022121212217
"44",0.0278217221272531,0.233371637320088,0.083070543379873,0.171671066841767,0.228960175742027,0.255104854588992
"45",0.0416363662453032,0.245661825865071,0.305299481375052,0.0594515409765368,0.172897476387556,0.175053309150481
"46",0.103515307810698,0.101928559708625,0.236550472368302,0.117716931124106,0.169036688415659,0.27125204057261
"47",0.101430846497704,0.201907840300793,0.38232840751458,0.177465577611941,0.136867328074982,0
"48",0.15569916822053,0.216037029384684,0.181461147942624,0.276562637731116,0.145912500559388,0.0243275161616587
"49",0.0691488140945407,0.349891386702793,0.125473205633097,0.166677755295487,0.196894413777225,0.0919144244968574
"50",0.0869638267126324,0.230516246710774,0.439322580101107,0.0179748290677959,0.225222517407692,-1.38422443163297e-18
"51",0.0842371868729225,0.196574935033885,0.216663208289349,0.058640327621341,0.158271870489614,0.285612471692888
"52",0.00949037137036841,0.083962760352255,0.274938912781045,0.177314870364034,0.186329214105319,0.267963871026978
"53",0.134926600343111,0.311675158058319,0.248821770537599,0.174712541528372,0.123847494315088,0.00601643521751012
"54",0.0848479788721739,0.239662439319512,0.241938578395519,0.0382425076278981,0.223000089205178,0.172308406579718
"55",0.122933713702166,0.183261945411184,0.338198060315933,0.219874399487071,0.118730192109988,0.0170016889736588
"56",0.0416363606906331,0.0736767390287992,0.226471826225499,0.283047915700183,0.240279859222591,0.134887299132294
"57",0.113333599002579,0.244481992252702,0.309502783761161,0.129024101232965,0.0307737526222639,0.172883771128329
"58",0.0287613765407837,0.137978208129157,0.264607677389304,0.262748731956153,0.15800577899142,0.147898226993182
"59",0.128912294325096,0.0656301599653872,0.212525497452931,0.206989624871911,0.0745063689228544,0.311436054461821
"60",0.0349084194648194,0.178745439291858,0.0955927648627214,0.139626738349664,0.304136184354768,0.246990453676169
"61",0.0853621130836039,0.123450669553194,0.360431086478375,0.0483791249473952,0.27536489528728,0.107012110650152
"62",0.0672632676748629,0.151482989245719,0.142299911851507,0.273071077777773,0.313483424605708,0.0523993288444299
"63",0.0221411368727162,0.142245949688291,0.181176594332343,0.236895407560334,0.133639249535958,0.283901662010358
"64",0.120937192635804,0.271424384328371,0.262980158640807,0.0420032927970169,0.171081322903055,0.131573648694945
"65",0.0971645751779761,0.215044759597112,0.259822531314003,0.034367775507016,0.201400941329622,0.192199417074271
"66",0.102750111169485,0.160676390630757,0.214061181711682,0.38374731148641,0.0985409794404356,0.0402240255612308
"67",0.160971489762323,0.207915003049983,0.223209575000666,0.231388193685653,0.0867321006313397,0.0897836378700355
"68",0.0659341923499444,0.171400008552359,0.0140758937598138,0.196307889262386,0.214223777999673,0.338058238075824
"69",0.117097324040533,0.0229446373855033,0.300049084287677,0.220360470322934,0.203508378673256,0.136040105290096
"70",0.195298017845669,0.1564333941447,0.0765423123954736,0.0766858987152881,0.0937825052046058,0.401257871694264
"71",0.13386816664863,0.124194116030103,0.281041893795742,0.202331735690101,0.0247039131835355,0.233860174651889
"72",0.133351552609694,0.178188236365515,0.248089225005362,0.217516452728186,0.014999456401477,0.207855076889767
"73",0.123713113995772,0.0580527909015413,0.286101514201264,0.246874732895254,0.100934295860827,0.184323552145343
"74",0.00852020143347528,0.179208903917101,0.234890479060892,0.196173814857478,0.186128615630751,0.195077985100302
"75",0.0889292460152717,0.270367719500971,0.0568312746027306,0.173524857713704,0.189663513221086,0.220683388946236
"76",0.0387851505728495,0.114419725302189,0.177731917101411,0.263312926479095,0.0221580148334027,0.383592265711053
"77",0.0270999168863686,0.223836795822949,0.171218376089395,0.222303894797932,0.129227696195001,0.226313320208354
"78",0.0993601688599269,0.19244247832653,0.25985577198117,0.090858186113272,0.217000749333733,0.140482645385368
"79",0.0795000864453383,0.0123251234830376,0.277279243373493,0.181954884087047,0.385784626767411,0.0631560358436736
"80",0.0482302317979888,0.159054257136853,0.241878592161744,0.320159487767022,0.125327609690518,0.105349821445875
"81",0.0310381466178326,0.384755404530744,0.167933496432312,0.0844325649096986,0.211488672108918,0.120351715400495
"82",0.161940546761757,0.052745921759353,0.100448561856307,0.262899762055257,0.10260588260884,0.319359324958486
"83",0.185415673237672,0.264179198077269,0.161979953347734,0.0653427170509985,0.274097527317484,0.0489849309688415
"84",0.0596168263998468,0.174261444396741,0.136551013646215,0.207411047857927,0.269882139943062,0.152277527756208
"85",0.140803599696315,0.240787440860729,0.277728628593384,0.170843660574766,0.152699744787742,0.0171369254870644
"86",0.099504795204257,0.133365390126242,0.179147969648745,0.154226914792388,0.201617367756998,0.232137562471369
"87",0.0730343567166248,0.149197910771972,0.311230041713774,0.0249225521631956,0.258200871679745,0.183414266954689
"88",0.00446416942272385,0.335313164595864,0.131407122305397,0.125369110576437,0.0257795912417413,0.377666841857837
"89",0.187965491119312,0.0193230735561056,0.393586590104075,0.129740804677425,0.0219150630661761,0.247468977476907
"90",0.167129758207497,0.255144292425025,0.0681996911263738,0.0902695569801584,0.235476694208765,0.183780007052181
"91",0.152850556325048,0.202681484608618,0.173350126794587,0.169300291383105,0.0753434174155657,0.226474123473077
"92",0.0553258975243269,0.0217586418580282,0.405194912998406,0.0712460934944082,0.373845104987067,0.0726293491377633
"93",0.0194256469582803,0.0267846757594874,0.406236228536332,0.0668086645217367,0.309382229255029,0.171362554969135
"94",0.0375570365184074,0.273001085162797,0.280879784646416,0.263515322629652,0.0761744140362646,0.0688723570064634
"95",0.109917758807199,0.0355292432326905,0.192951229935569,0.235521915838694,0.337028866413365,0.0890509857724828
"96",0.185085689790896,0.0976768878721663,0.323616227634951,0.167041916113372,0.119597321490432,0.106981957098183
"97",0.0579565997398635,0.203474039813858,0.25740351083392,0.245970297563224,0.138188788360978,0.0970067636881573
"98",0.0522290893351001,0.23954952593808,0.304593973536682,0.0992761093515178,0.0386261894439285,0.265725112394692
"99",0.0919753438293608,0.0131278909372752,0.192973459952089,0.387505134861472,0.244954769652253,0.0694634007675503
"100",0.115703247694053,0.19655393711051,0.113511975205523,0.275978971092993,0.27654266395751,0.0217092049394106
"101",0.0246972300180445,0.170513094921629,0.099727701854415,0.296284887512145,0.285271480277234,0.123505605416533
"102",0.11846515805274,0.126903676408204,0.227169136513614,0.195115955685069,0.190603879483055,0.141742193857317
"103",0.0203900090078075,0.249130651623635,0.0148943933671947,0.269069697780528,0.297374340416814,0.149140907804021
"104",0.0334593960765701,0.00593735438756306,0.279061637687856,0.118236450369831,0.280606440348602,0.282698721129578
"105",0.000571430348969466,0.291823275675433,0.321913997973555,0.129060104063463,0.225628949789837,0.0310022421487421
"106",0.143150701480879,0.129334327573208,0.346125946590253,0.037883974456498,0.0721450835016579,0.271359966397504
"107",0.153096379291215,0.236584101908434,0.260346459589978,0.0925489907178641,0.20133577877448,0.05608828971803
"108",0.13335978136742,0.0278419189280292,0.356928799424783,0.181699947819875,0.0901864594686766,0.209983092991217
"109",0.0952819763407152,0.0174760682920499,0.366234242646241,0.20074659379144,0.276959946465057,0.0433011724644972
"110",0.0334912045020675,0.218150566406112,0.064649066500584,0.166230113812707,0.187299941062587,0.330179107715942
"111",0.0922306194865568,0.166684080013289,0.228391309764535,0.148254783994216,0.164981462614043,0.199457744127361
"112",0.10493388040423,0.232762901765521,0.276453856454629,0.175751847333027,0.190152331749373,0.0199451822932197
"113",0.171798224333423,0.237480817256786,0.119115717463011,0.0330491473783526,0.261289087035728,0.177267006532699
"114",0.125857413336016,0.127779974403028,0.11957558027481,0.166414095832604,0.274299102694779,0.186073833458763
"115",0.224912322272695,0.185005528530243,0.108444017256393,0.403710556102548,0.0397018968749295,0.0382256789631918
"116",0.0589070090609708,0.185689733637613,0.311343949490666,0.199337690032404,0,0.244721617778347
"117",0,0.414856745644429,0.0765787419435394,0.0570561512323386,0.118694764992677,0.332813596187016
"118",0.096658321483627,0.0559112492065482,0.135508071658747,0.0311738906517556,0.508530141689626,0.172218325309696
"119",0.215645337706452,0.152245823308105,0.182899488006672,0.1323756407957,0.142623228842616,0.174210481340455
"120",0.012799681684035,0.240537979902563,0.216223735239448,0.243269727126734,0.0638585029417248,0.223310373105495
"121",0.0335551690156322,0.167771606869224,0.257902086087445,0.15331854072399,0.239635908308808,0.147816688994901
"122",0.129489199926591,0.348996481896894,0.170940557335984,0.0115909359509525,0.0162225806604589,0.32276024422912
"123",0.13467328951238,0.231494229715175,0.14432420479757,0.140323079375763,0.119220729091493,0.229964467507619
"124",0.0148834529998013,0.308873764590839,0.420433271442064,0.0322916280695385,0.0758354285674701,0.147682454330286
"125",0.219599607189525,0.0647463834529547,0.196884015964366,0.0529173383765326,0.113652543094045,0.352200111922576
"126",0.21278009941145,0.414989323032236,0.0968606792378916,0.0991927656819951,0.0872845275675917,0.0888926050688357
"127",0.120753860613253,0.195010434393111,0.160475633139818,0.315974081243724,0.121947618513531,0.0858383720965626
"128",0.0622345292357326,0.132593666560715,0.132205036879201,0.286714360819623,0.212094251736997,0.174158154767731
"129",0.00869466341037053,0.260924318710674,0.173556360634078,0.147355666112575,0.213818805949378,0.195650185182924
"130",0.0998959146259497,0.0936136919731698,0.263391222696108,0.194306609847387,0.14948593992911,0.199306620928275
"131",0.145913891627988,0.0271570854320997,0.26555958558519,0.161085592340298,0.123290846495405,0.276992998519019
"132",0.255548465698605,0.0418838535403755,0.106909536223735,0.0929546026522527,0.361002332153963,0.141701209731069
"133",0.221561514355641,0.0156654202925924,0.242780185869849,0.15379005670358,0.0749265559311495,0.291276266847188
"134",0.119691578993151,0.161792704785659,0.209970704244413,0.178995819219961,0.252363396306363,0.0771857964504531
"135",0.183230648162113,0.116828194106306,0.297544183825821,0.192314436922437,0.0418309634040963,0.168251573579227
"136",0.0364901844571726,0.257488489837276,0.121038583902882,0.238747691425046,0.288645879585638,0.0575891707919846
