"","neu","NK","CD4","CD8","B","mono"
"0",0.144233654814907,0.0898914325776253,0.137446668553881,0.22988024471021,0.14406874283837,0.254479256505007
"1",0.0524421640478959,0.033736585614523,0.370821987522404,0.248977542694794,0.159754127568769,0.134267592551615
"2",0.0150275830284904,0.211935474766404,0.0973531029240032,0.137234489011902,0.203480446405334,0.334968903863867
"3",0.0486332497276424,0.119316984894762,0.285212102836691,0.196616728362072,0.0701659008578339,0.280055033320998
"4",0.0430911026995133,0.132220849617567,0.298240487371777,0.107499279695778,0.138132392262818,0.280815888352547
"5",0.0716357604839947,0.00140865649445192,0.362670285635475,0.00329716993579725,0.228738918891638,0.332249208558643
"6",0.17578753557578,0.0755894977861925,0.140148444734976,0.302820419866118,0.116463800767839,0.189190301269094
"7",0.183821193608037,0.215732684832468,0.0802005196003569,0.130449751308512,0.153041400590102,0.236754450060523
"8",0.0673655337387074,0.244919008320701,0.274543511295826,0.177936383477584,0.0965141988315584,0.138721364335624
"9",0.145818144552408,0.0577051192860524,0.299635836279867,0.197230536993739,0.0331275932645762,0.266482769623357
"10",0.00191740371270164,0.0643957312762191,0.204709579003286,0.128225593856714,0.160602861552533,0.440148830598546
"11",0.0257915887222038,0.342866348987966,0.155176068404054,0.139481786942162,0.160375815292408,0.176308391651206
"12",0.0183214690487119,0.20473077998312,0.390075487114082,0.179363281739622,0.176609417768033,0.0308995643464314
"13",0.00312244782034178,0.14616407158472,0.273176656147811,0.18040310657764,0.177845068240126,0.219288649629361
"14",0.0987611827607636,0.229895384587132,0.159192930832597,0.256450661532836,0.0460285636992578,0.209671276587413
"15",0.210733717927565,0.10479467857467,0.0889389771693,0.255422411106928,0.0805706596159465,0.25953955560559
"16",0.00382585603315232,0.217630548780725,0.156868745621384,0.150895384161813,0.279943865116071,0.190835600286855
"17",0.103724774246708,0.232256155985335,0.314451142300891,0.0695892518922131,0.252276565304827,0.0277021102700253
"18",0.0744070414287218,0.236619127344898,0.311944826442348,0.199030800128385,0.151370125050483,0.0266280796051638
"19",0.0554675110768896,0.0206264284279733,0.0535152969050235,0.240509418512801,0.311346600952975,0.318534744124337
"20",0.168823471450971,0.20835102780803,0.120595396401038,0.210521702341479,0.177692690911277,0.114015711087206
"21",0.114576193098694,0.0205783750772374,0.0468079881404125,0.144438847637946,0.309233129535298,0.364365466510413
"22",0.0375769466460542,0.142082954200358,0.0200779723681867,0.248643953346996,0.258833519174408,0.292784654263998
"23",0.0594211784697844,0.166839736956518,0.328195213104892,0.107255367418194,0.124349880415166,0.213938623635447
"24",0.0274123057749902,0.206044667440756,0.210813235795387,0.178934521127406,0.248092483199987,0.128702786661474
"25",0.0080387253511715,0.275395653400611,0.25654824792119,0.196508280601542,0.0707852083102778,0.192723884415208
"26",0.0566821786034626,0.320595170627709,0.40236408799442,0.0986260035406465,0.0390548264893896,0.0826777327443719
"27",0.112380080078951,0.222706192060156,0.161452888765571,0.136454702535503,0.218789205050791,0.148216931509027
"28",0.0100035768074471,0.147212893307497,0.155031440745228,0.0897579151911811,0.357456935305211,0.240537238643436
"29",0.156049044440201,0.165876460022462,0.378131610765339,0.0165848718117874,0.105450581644404,0.177907431315806
"30",0.150438454462689,0.12079732157996,0.132682097156363,0.155816028071617,0.230364849029511,0.20990124969986
"31",0.062768802477754,0.0607551606468451,0.215405213251457,0.159494575759681,0.184582263604527,0.316993984259736
"32",0.134230550042423,0.217452534561569,0.209418370006423,0.030635068289967,0.212521733198082,0.195741743901537
"33",0.127540034783691,0.25557187917068,0.285169039021499,0.224067153275309,0.0239759574645039,0.0836759362843166
"34",0.0641996488567967,0.267174542998365,0.285495834879792,0.116635517889626,0.0615524820848286,0.204941973290591
"35",0.121945945835272,0.194265892180384,0.301087235867641,0.175180871752334,0.0772072801123178,0.130312774252051
"36",0.149121491322594,0.184691177488403,0.11340573654723,0.249242157721475,0.0594615875613079,0.244077849358989
"37",0.0696509686101779,0.154508264557113,0.199480307856256,0.154497382154234,0.210147473583118,0.2117156032391
"38",0.0136340247502227,0.0348336063912586,0.26799966680889,0.281566723652426,0.343408163579362,0.0585578148178404
"39",0.0580062436816875,0.162176718860147,0.134050379636408,0.280811757636115,0.108591680135838,0.256363220049804
"40",0.0896896854574495,0.216202184114146,0.291913051441031,0.010266156939253,0.195773168997459,0.196155753050661
"41",0.0933490974338893,0.094325041507308,0.327720310973067,0.0847876309209119,0.318269221454329,0.081548697710495
"42",0.135973993149093,0.0385945986956929,0.360691597601462,0.345717930208503,0.0672154842875689,0.0518063960576805
"43",0.124184361628256,0.259041038810657,0.131734177696505,0.241211747139181,0.124476364992134,0.119352309733267
"44",0.148281337857295,0.237980602288645,0.113698955628809,0.187355562998082,0.148733174412115,0.163950366815054
"45",0.248797182611661,0.313810226603471,0.208950591688628,0.108635773400809,0.044569851483455,0.0752363742119749
"46",0.105796051343513,0.142782677290921,0.182837337037661,0.194164621100699,0.171689140702993,0.202730172524214
"47",0.00116279353439977,0.183045682156974,0.299595977922869,0.0862251613771527,0.252775071920491,0.177195313088113
