"","neu","NK","CD4","CD8","B","mono"
"0",0.153627002527635,0.236708217450339,0.214602092125175,0.13585356159152,0.201471845165391,0.0577372811399402
"1",0.147821335193604,0.126351994931026,0.202474289819399,0.0988651538124861,0.26946217214634,0.155025054097144
"2",0.11641134695383,0.158606150583201,0.196916755081742,0.144482736388852,0.166385449382826,0.217197561609549
"3",0.122788622178293,0.0424451798544904,0.264328357906224,0.19594912270534,0.139245391785653,0.23524332557
"4",0.111324728454722,0.277921789588147,0.157311409582061,0.06597875142009,0.278781819541696,0.108681501413283
"5",0.040872152882142,0.277343652533099,0.0766430103401728,0.151769222441604,0.297194294967493,0.156177666835489
"6",0.139536685465911,0.127243524925515,0.212125332234838,0.227251574106382,0.172859149278326,0.120983733989029
"7",0.138359123323895,0.313130998477984,0.306558876726329,0.121145784652716,0.0290933663205468,0.0917118504985292
"8",0.0480183702594553,0.305075688217728,0.0938793907401279,0.087576889015846,0.0967938924948084,0.368655769272034
"9",0.0740305513044428,0.258077630399239,0.122966729589323,0.0424733720396991,0.268777321027544,0.233674395639751
"10",0.130919307370294,0.0445822957457761,0.192878941353376,0.179903077434035,0.241910313742379,0.20980606435414
"11",0.119883425475604,0.0893047752320251,0.188536920370025,0.254471897823889,0.137764213309841,0.210038767788616
"12",0.0852986043449322,0.225395261647999,0.327888987035158,0.223238381439406,0.0355248588800649,0.10265390665244
"13",0.123620173615222,0.246641456078248,0.355316554840958,0.0592581279150544,0.0709306875808721,0.144232999969644
"14",0.168622363539807,0.0773217623102068,0.168181612915541,0.143448206573224,0.249954027518487,0.192472027142734
"15",0.129026875614747,0.0688682876510724,0.219162921182905,0.195158784783638,0.0567059591654936,0.331077171602144
"16",0.0476061705870815,0.0544878273526165,0.298752130676268,0.353320417101856,0.0884833660447104,0.157350088237468
"17",0.0577947358595365,0.140043239980144,0.14894628764326,0.169329200908166,0.221737423096225,0.262149112512669
"18",0.122724537389018,0.314996752948096,0.17385568948607,0.0666750798856124,0.273904151273332,0.0478437890178719
"19",0.11617364387938,0.253386887678742,0.0780795893620605,0.188457012776051,0.0317997171846601,0.332103149119106
"20",0.146729159323408,0.168519917232075,0.263553898440254,0.171009002985873,0.113996462751084,0.136191559267305
