"","neu","NK","CD4","CD8","B","mono"
"0",0.0440668228751879,0.0229263356474752,0.235606430802785,0.148238718006833,0.15078757524036,0.398374117427358
"1",0.114544166954671,0.102024164379895,0.318388847157236,0.0848263433522017,0.142530108025882,0.237686370130114
"2",0.0636759826045783,0.226548452336023,0.223228719799043,0.238047597143052,0.14266119648225,0.105838051635053
"3",0.148740525007127,0.189396001229147,0.200742126509804,0.111918348469962,0.266851914005128,0.0823510847788312
"4",0.0741752102484993,0.30535939130029,0.0289312312070302,0.0951735959349329,0.149688384046901,0.346672187262346
"5",0.0853771794440482,0.177694716212294,0.205338285974735,0.0332202117103844,0.254259617822946,0.244109988835593
"6",0.103398365414254,0.272615023163927,0.0671709095019969,0.213390969649125,0.0478580226752171,0.295566709595479
"7",0.0297680094179121,0.0243171835931726,0.243739191418649,0.279650949514851,0.175339742624353,0.247184923431063
"8",0.15131204180083,0.0893512413772597,0.171354990956259,0.0950044501169269,0.422267022038191,0.0707102537105327
"9",0.100306373621733,0.314497792667348,0.344466368815193,0.0528652202359859,0.181763604377765,0.0061006402819767
"10",0.174662586650901,0.139787165520706,0.362395961568341,0.0285014686416725,0.114801748247931,0.179851069370449
"11",0.139084568068523,0.11816546491435,0.146906864038735,0.0965510514916229,0.0326570335937445,0.466635017893025
"12",0.0740272450796119,0.00195724199436598,0.399515646258419,0.293286787561157,0.0340425928701171,0.197170486236329
"13",0.0303868966652206,0.353698024662209,0.115906467470481,0.0278629644521311,0.227868074066964,0.244277572682994
"14",0.0624741192707838,0.274876586656758,0.0688253057538065,0.0874909375127223,0.194298920619096,0.312034130186834
"15",0.134696364412799,0.071863038897299,0.368990899262997,0.244360918880352,0.0264011186933527,0.1536876598532
"16",0.166352298226801,0.0236554807590119,0.236959200908533,0.170371461281377,0.17869095952711,0.223970599297167
"17",0.151575680200003,0.226068149140535,0.288417576665727,0.116767836053084,0.130695717224123,0.0864750407165276
"18",0.0691015701479651,0.120746714475034,0.184532037112002,0.213483924958468,0.109028217760119,0.303107535546411
"19",0.128328014688102,0.0861768965511781,0.257715817398256,0.0492012714249805,0.216716006228197,0.261861993709286
"20",0.131618396801368,0.0371652932081562,0.253705889089656,0.242086262425051,0.197130678490746,0.138293479985023
"21",0.145065652100886,0.194926454249564,0.12795438115638,0.297518089650253,0.163366178509618,0.0711692443332979
"22",0.0105769644140231,0.163918876416193,0.421042152074755,0.110183787345518,0.0716719269847562,0.222606292764755
"23",0.0872615595389487,0.132090110837221,0.231267271001991,0.224922209655822,0.120503017230414,0.203955831735603
"24",0.0295835497113158,0.0419375270816852,0.187032910434144,0.2236910354229,0.288356514908603,0.229398462441352
"25",0.0866810363524317,0.0580872884344397,0.198159096516124,0.170532690681051,0.118273463165135,0.368266424850819
"26",0.146189892514248,0.224977907730163,0.260355206862675,0.11120146419195,0.195345161184138,0.0619303675168256
"27",0.0769840547530713,0.178832075420703,0.0894252738984568,0.339605022218186,0.0354921647322892,0.279661408977295
"28",0.0868225839901717,0.166075169827122,0.118949112887081,0.113650958965455,0.19976183761893,0.314740336711241
"29",0.012004286914593,0.261500961925079,0.0512806082369256,0.167550459066625,0.298312729732451,0.209350954124326
"30",0.0366563974412144,0.0283669081671763,0.319067908410109,0.0958896565076763,0.180852894140807,0.339166235333018
"31",0.031006703354203,0.125414162762536,0.159750765129895,0.341388228026686,0.293257531122559,0.0491826096041199
"32",0.0502766327190762,0.137616952415002,0.114510918678311,0.445052061244397,0.0411966968839365,0.211346738059278
"33",0.0837271623340433,0.126143294147148,0.311714939408653,0.315253837026414,0.163160767083742,0
"34",0.125013993601485,0.0690851674706549,0.0938850737398923,0.339626819578491,0.312119946772433,0.0602689988370432
"35",0.0479446911583176,0.240564221340316,0.30313043609995,0.162527121562404,0.0925606366460604,0.153272893192952
"36",0.121822805392364,0.134742358875691,0.31061211465651,0.15701999780931,0.122224775181931,0.153577948084193
"37",0.115549283326162,0.173942559310698,0.228489747083222,0.0515671051598713,0.156818097514904,0.273633207605142
"38",0.00644863733431087,0.0239374437556861,0.426541223904306,0.221136712373016,0.094004286590283,0.227931696042398
"39",0.0352346509428479,0.0464770375337895,0.385227205347017,0.304909708200676,0.146293700892603,0.0818576970830665
"40",0.12176131885992,0.213214681313297,0.302767063965193,0.0756727729819863,0.180461791209186,0.106122371670417
"41",0.0631343915307617,0.06025050770067,0.387012174786746,0.0663774288725133,0.379435408677073,0.0437900884322358
