"","neu","NK","CD4","CD8","B","mono"
"0",0.133219018947631,0.192322743343462,0.172850087603251,0.316591096536526,0.171863006978222,0.0131540465909083
"1",0.234045789609684,0.163604438530266,0.242936629975713,0.178378871044963,0.0634548735581818,0.117579397281193
"2",0.026739477898173,0.0848545694574922,0.222335903360462,0.209295049255951,0.0570162112849818,0.39975878874294
"3",0.0396077047992266,0.157854855949073,0.236120062612511,0.184266006797532,0.212203558762587,0.16994781107907
"4",0.151183945952076,0.120499289283211,0.128587907954747,0.155417570003397,0.277426611904372,0.166884674902198
"5",0.078674972739527,0.203385328883238,0.047257557176814,0.23950445003154,0.225785854827999,0.205391836340881
"6",0.146378627529742,0.0388536942660057,0.366982582588885,0.231853781107361,0.101294247971691,0.114637066536315
"7",0.115524414074761,0.0974331176421768,0.0632660200668643,0.280322637214931,0.186660282372211,0.256793528629056
"8",0.13438678580361,0.226969380835606,0.224550894521875,0.0941118238491101,0.144873649982364,0.175107465007436
"9",0.0300650702292279,0.197635822832445,0,0.0535930981713638,0.182461883152081,0.536244125614882
"10",0.139099398632529,0.180183347554535,0.254438973123914,0.173459618168407,0.0873558500678578,0.165462812452757
"11",0.0123889929795658,0.119048025296053,0.523176429231543,0.31840294450169,0.0151000905120507,0.0118835174790979
"12",0.119121289467712,0.231634642785226,0.0285732605266029,0.145172915188079,0.231511466090618,0.243986425941763
"13",0.128067142005553,0.291835747960352,0.124752254108543,0.0918437667520815,0.135735862429581,0.22776522674389
"14",0.0424266354429709,0.34222365921385,0.121508304217577,0.0146560674848416,0.243221492348262,0.235963841292498
"15",0.114514504041642,0.185479734667782,0.270552810582547,0.042197102658071,0.155799373380692,0.231456474669266
"16",0.06908774721524,0.290911012575947,0.0708883946307061,0.278616158846251,0.0300183243540749,0.260478362377781
"17",0.0670305028266999,0.0688678099113464,0.211124154613664,0.301805581276076,0.25229099620816,0.0988809551640543
"18",0.160791765580053,0.0437908797340956,0.207718858111436,0.169034212872429,0.211213253099756,0.207451030602231
"19",0.116646491325149,0.173493349040113,0.257939558429345,0.142031041428277,0.144558405336349,0.165331154440766
"20",0.110302824990795,0.0638989053104285,0.278383542851425,0.152770687760461,0.162678511695874,0.231965527391017
"21",0.122558214260345,0.139954278741704,0.124714817442175,0.267615227028213,0.249261393901503,0.0958960686260587
