"","neu","NK","CD4","CD8","B","mono"
"0",0.231423644328161,0.221044237062424,0.00568800471463076,0.108211695540659,0.232973683394873,0.200658734959252
"1",0.238565558727389,0.157992286694115,0.0852887028033706,0.147368245124812,0.36339379544766,0.00739141120265372
"2",0.213703805935852,0.28709447465046,0.0388101649344565,0.0684714369841456,0.187227540343034,0.204692577152052
"3",0.192041527443538,0.154586693045309,0.0770564243155763,0.142586336946066,0.247183987128669,0.186545031120843
"4",0.130544270908672,0.286389573397074,0.0933014998345367,0.233931980054411,0.0749604972794299,0.180872178525876
"5",0.245293984991586,0.161838477551326,0.0361654702904099,0.116267820172952,0.263981279016809,0.176452967976917
"6",0.126539230057846,0.161370183012482,0.168278029324569,0.211677607776511,0.163115775283669,0.169019174544924
"7",0.112865803825735,0.148709158483994,0.0792602000448714,0.112314126140471,0.293814697264723,0.253036014240206
"8",0.227067870605457,0.0840059849831033,0.102504782192223,0.181984667922322,0.278392805802354,0.126043888494541
"9",0.108735624362638,0.102720269326093,0.341600859244568,0.26760939761151,0.0604501308406478,0.118883718614543
"10",0.0323589649715854,0.237163907075266,0.0991071066853648,0.180487103999435,0.191635812418508,0.259247104849841
"11",0.230838150629383,0.112754431011162,0.218150250198509,0.164910017763889,0.169140761541438,0.104206388855618
"12",0.0769501795057275,0.253410993729704,0.230574452361926,0.225168739864177,0.181353447316519,0.0325421872219461
"13",0.141469229381435,0.174841129875566,0.0804126318978792,0.00684678082890392,0.349669646144063,0.246760581872153
"14",0.137536750033844,0.0445725448013815,0.0832522316036635,0.292695356284367,0.255792391158827,0.186150726117917
"15",0.18663459364386,0.159134410183915,0.146752736585718,0.244625824765674,0.0787269037635013,0.184125531057331
"16",0.139882496587171,0.291390897433989,0.145511005271522,0.171839415693954,0.0655387021544941,0.18583748285887
"17",0.00233850755977696,0.0341033119256317,0.228882911623828,0.256502774468774,0.192697109385491,0.285475385036498
"18",0.232214464142799,0.303788079294587,0.0686018850477608,0.020315285621982,0.0512177534841087,0.323862532408762
"19",0.185366291787387,0.210016045992998,0.264634743347756,0.00644478307243143,0.205537259407398,0.12800087639203
"20",0.0405910717772856,0.377972570014511,0.0225499679242236,0.0501112373576473,0.261283553686499,0.247491599239834
"21",0.00751371902860174,0.180772653855362,0.149586204979695,0.304456153252352,0.18428145257277,0.17338981631122
"22",0.132021028787743,0.278412472565782,0.196469915738872,0.0728330686292312,0.0413316587991428,0.278931855479229
"23",0.00905975331294536,0.161053282852058,0.0500083890940078,0.304452407719977,0.285928750948157,0.189497416072856
"24",0.0200912672448518,0.237186496231211,0.143126152426073,0.234361361342457,0.175584039881056,0.189650682874351
"25",0.0363431549329784,0.0490712632445954,0.297042641952171,0.243075173551079,0.22667274183942,0.147795024479757
"26",0.155136887368965,0.0368341166789289,0.0310876549419887,0.411821057620558,0.0357707998688569,0.329349483520703
"27",0.214506656098762,0.218175626298868,0.155355887539762,0.243250942376694,0.121001822064064,0.0477090656218495
"28",0.329944971566918,0.121246847712494,0.119120611024573,0.0296928936908249,0.120429809138338,0.279564866866852
"29",0.0591653848040702,0.215885270179777,0.176620005933329,0.194613248172217,0.231756714362175,0.121959376548433
"30",0.220949438099233,0.239773458355566,0.179071763610138,0.0336879608497996,0.254604393380203,0.071912985705061
"31",0.0935230485359342,0.259607878859578,0.0459498312859418,0.405986463909908,0.154516674001332,0.0404161034073058
"32",0.295409943486927,0.169719649548568,0.0911997068592171,0.202066025139223,0,0.241604674966064
"33",0.225066292950831,0.171156856745409,0.0471206867148278,0.269758572219961,0.201742921576292,0.0851546697926796
"34",0.0648259659138923,0.295800867533603,0.157940663724413,0.291213038746893,0.13047225564473,0.0597472084364689
"35",0.116627757757714,0.0840022207861373,0.0441572928167361,0.371025485171658,0.0572825412015463,0.326904702266208
"36",0.165728899481036,0.125099617113254,0.109128131792761,0.179296472785754,0.193615747261482,0.227131131565713
"37",0.215831628105523,0.267921000770135,0.110960203975343,0.201070812183002,0.0287054055865401,0.175510949379457
"38",0.275706097724136,0.283238428224468,0,0.178068701853385,0.226565332165895,0.0364214400321162
"39",0.117878750652836,0.190168230364435,0.267561076235674,0.203309051598634,0.178263943883559,0.0428189472648622
"40",0,0.108937722971085,0.315814632433055,0.172009728905557,0.333685511319868,0.0695524043704339
"41",0.0416101104090098,0.129245787348557,0.167249406927276,0.22091270813565,0.113431650495991,0.327550336683516
"42",0.108515076122708,0.2840920870751,0.183755395082864,0.0258951650975827,0.362182662242424,0.0355596143793207
"43",0.377216351535098,0.0434958125582833,0,0.127134169178124,0.363141503890122,0.089012162838372
"44",0.00542078688796644,0.231063984143418,0.137077123732282,0.223007776471919,0.144794801733156,0.258635527031259
"45",0.0472110770380517,0.228190137684559,0.221689898656384,0.170148008230214,0.296721062059388,0.036039816331403
"46",0.163644698512591,0.155102344045042,0.15683509424406,0.0238452352034155,0.236164560273667,0.264408067721224
"47",0.092710860472706,0.113800369971661,0.217397238459725,0.184798800799704,0.109916600094696,0.281376130201508
"48",0.276267095558535,0.245723260398719,0.158065250819927,0.0188187789430052,0.233100482315888,0.0680251319639255
"49",0.0297062665061515,0.302333772878798,0.198781933720564,0.0686282042315131,0.264088252711178,0.136461569951795
"50",0.140888574255529,0.0720235123748949,0.222441151224442,0.0330292028975295,0.233219368613354,0.298398190634251
"51",0.169801428561768,0.0304510796010747,0.237170208365828,0.269330851393514,0.218655083258528,0.0745913488192873
"52",0.0655723086006778,0.0745864267927158,0.17531542432634,0.273460976653696,0.328860084866837,0.0822047787597341
"53",0.111391226328395,0.125247215411652,0.302782750732503,0.0295587579684402,0.299378542534015,0.131641507024994
"54",0.247928427034201,0.10584499382329,0.121349518068044,0.086055478572156,0.342001323033819,0.0968202594684891
"55",0.213404152377342,0.156354624384379,0.00641572251479373,0.278649651663805,0.0802295952418176,0.264946253817863
"56",0.190385890252201,0.145646451187535,0.129886999930451,0.255284750809308,0.0486806318644541,0.230115275956051
"57",0.349113165800886,0.212575341605391,0.230281382283811,0.0203535015498675,0.0704315213576085,0.117245087402436
"58",0.241218783424674,0.0169285272494777,0.0917155691834874,0.256102219652906,0.325062664688874,0.0689722358005801
"59",0.0437624420153449,0.0793897388717869,0.263263439704365,0.0320056671261097,0.271399373471766,0.310179338810628
"60",0.0983057352753815,0.306126642208597,0.213058330851002,0.0379384226478525,0.238453276355021,0.106117592662146
"61",0.243364900703688,0.183566157295957,0.0738156361118456,0.0716413532772076,0.131415097466984,0.296196855144318
"62",0.110850007529612,0.321585127679233,0.0512968013315891,0.0307523519869047,0.224738866089326,0.260776845383335
"63",0.100188877706606,0.310074698385575,0.145544897675372,0.170355886914716,0.0116069051488967,0.262228734168834
"64",0.0915012882242156,0.33027894729827,0.144450095937634,0.101337735668764,0.0403047144050082,0.292127218466109
"65",0.0681118126733119,0.0285116745020081,0.10272671217003,0.267180909197659,0.23637962355935,0.297089267897641
"66",0.324736743931727,0.188635157442384,0.00399376259608746,0.110031925646015,0.271902474939709,0.100699935444077
"67",0.16793770590318,0.255730739371595,0.196817849895969,0.118056737443872,0.210645582225652,0.0508113851597323
"68",0.277010703958706,0.125464941002636,0.195599868532143,0.0644335926000127,0.0478403920890244,0.289650501817478
"69",0.0951007358740382,0.161037886679022,0.0803536508947452,0.102983478386342,0.233023828764559,0.327500419401293
