"","neu","NK","CD4","CD8","B","mono"
"0",0.286121725898992,0.103373185153685,0.0418441918336554,0.108433267029557,0.254246451519947,0.205981178564163
"1",0.227347411036107,0.09023980736488,0.0686614246865216,0.323061531937298,0.137572694876389,0.153117130098805
"2",0.276702668972837,0.468690991597685,0,0.0591153779355754,0.137116956505829,0.0583740049880734
"3",0.129816005089075,0.0917922547775251,0.190869937527107,0.243304820186368,0.0101353774337809,0.334081604986144
"4",0.373740262758846,0.0356940132164287,0.100910043172078,0.0944455774999116,0.0472845001964596,0.347925603156276
"5",0.215703253357498,0.0646554152435716,0.0989196735291756,0.139397178131206,0.0695330818383005,0.411791397900248
"6",0.209031774694604,0.193506742414602,0.0202878114828103,0.132123789592142,0.15255164925042,0.292498232565421
"7",0.209633560642305,0.172158533806295,0.260858795337149,0.20559351534202,0.00643785765108753,0.145317737221143
"8",0.321917931023845,0.226877858125871,0,0.11887891122412,0.0999854313391949,0.232339868286969
"9",0.160397865297787,0.175890170974396,0.123267507871959,0.142315764405113,0.122238787884324,0.275889903566422
"10",0.099277549328473,0.254544654481779,0.0690634760694753,0.233903520182705,0.100768621254621,0.242442178682947
"11",0.0502147501083499,0.23655034210135,0.187092579145508,0.213712013922384,0.08107355348873,0.231356761233678
"12",0.0104353370881786,0.153363728164138,0.065470905580475,0.308907755456267,0.135780164360982,0.326042109349959
"13",0.13712612694116,0.0469696044504251,0.149294966224643,0.158257084027879,0.272819836932993,0.235532381422901
"14",0.00261962040565671,0.249591539439357,0.131276094906303,0.0579000433591052,0.32491731668306,0.233695385206519
"15",0.232060840878432,0.166190512811237,0.187276981769712,0.154530062327669,0.143639124328981,0.11630247788397
"16",0.20052927460962,0.119213008263341,0.183253329872487,0.0789583145597173,0.237230120824208,0.180815951870626
"17",0.00666350898771353,0.299911572555359,0.130050901285196,0.357384112370956,0.15444754108741,0.0515423637133641
"18",0.206615962563957,0.130422370637964,0.00808551834440005,0.37340889165331,0.236284637660267,0.0451826191401021
"19",0.117352622784952,0.0465289275851442,0.0236763073878362,0.0865984558097277,0.367793071447536,0.358050614984804
"20",0.137337611765337,0.163840355535016,0.0785554767542784,0.290414416815049,0.079344775579394,0.250507363550926
"21",0.161061983314667,0.435339188467514,0,0.0795127225457941,0.0127788130915461,0.311307292580479
"22",0.158964014600334,0.0954770007448981,0.100642272544904,0.151595593696723,0.160336991030466,0.332984127382675
"23",0.108881250232937,0.218953253559174,0.160034178054115,0.130055913298989,0.172190967788215,0.20988443706657
"24",0.177816612611261,0.239029325694013,0.0149536514348196,0.0689456113715642,0.23135089030302,0.267903908585321
"25",0.355687087271231,0.0637755001337703,0.15935888041941,0.201330668727634,0.120597747764879,0.0992501156830755
"26",0.000645383094530232,0.251841671472915,0.153149376515189,0.252150937730039,0.121098144715418,0.221114486471908
"27",0.0722945639945935,0.353599176291269,0.0574429028632164,0.454038756092018,0.0270662487090933,0.0355583520498097
"28",0.217320688330103,0.257571489948358,0.156844134680659,0.130092539951115,0.154007858762397,0.0841632883273682
"29",0.312353497587462,0.173881523466688,0,0.0617525337444825,0.0488047947021062,0.403207650499262
"30",0.0715977195687914,0.289418923816329,0,0.0320720449957016,0.217166139048915,0.389745172570263
"31",0.20109573686677,0.104034668003808,0.199036171998132,0.205971577569357,0.139350178368074,0.150511667193859
"32",0.116443224911622,0.124071935714203,0.251879880631038,0.298860266976641,0.174372148985867,0.0343725427806302
"33",0.552913643996488,0.0593162091502716,0.253261924247837,0.0859941791441936,0.020379832805251,0.0281342106559589
"34",0.127383306027495,0.132466493927335,0.30368762890831,0.140153384853357,0.272981738892791,0.023327447390711
"35",0.0327614244427649,0.257425559099678,0.176138971463974,0.133629643261135,0.155589312415566,0.244455089316882
"36",0.30708263308931,0.325173124879862,0.0618458521915038,0.139356807697028,0.0819761706467436,0.0845654114955521
"37",0.0137339580141026,0.400087632401641,0.0396277413504519,0.317673718204985,0.205713307355104,0.0231636426737162
"38",0.269155066637573,0.0433400079850489,0.020517543671052,0.242032171798371,0.151145366636437,0.273809843271518
"39",0.187558273622941,0.102413078055576,0.143394474106891,0.201556522058186,0.2268604993861,0.138217152770306
"40",0.165420273049791,0.183431769240552,0.0849882876618983,0.263956176925568,0.217328491624268,0.0848750014979218
"41",0.22807222711958,0.286915611366083,0.145468811404721,0.079354218674255,0.250277306695773,0.00991182473958789
"42",0.525764207878792,0.0417495928461142,0.0496505305724149,0.0142890405440518,0.281012022652576,0.0875346055060518
"43",0,0.225707636109452,0.229915697940924,0.180586716284235,0.265565424142729,0.0982245255226604
"44",0.156160240549841,0.274336381681869,0.0128779830768453,0.209077962633932,0.226310708072384,0.121236723985129
"45",0.101516145095151,0.0157107253708845,0.151663377119611,0.139195065483263,0.261683640010954,0.330231046920136
"46",0.200546983747529,0.191571406480856,0.0591889192340674,0.215794506323762,0.188278141423958,0.144620042789827
"47",0.229288696637505,0.153437891897156,0.0727749977158396,0.129450287267062,0.311812984607577,0.10323514187486
"48",0.00805552682768027,0.29369260072965,0.0405080530043712,0.363112519205689,0.138834796775153,0.155796503457456
"49",0.108977310885128,0.121658513230316,0.0466785622477788,0.322097333716982,0.100190488104042,0.300397791815753
"50",0.0989894560454425,0.163290134696138,0.169108497557761,0.169083755648671,0.0783093879069871,0.321218768145
"51",0.0186048672614895,0.313398691974148,0.0097001710270902,0.34362645312214,0.0706066428909344,0.244063173724198
"52",0.228011461627138,0.268865883529524,0,0.304686828379581,0.0472685483736715,0.151167278090086
"53",0.34157735712204,0.29352140924045,0.0598619666032733,0.182317567337432,0.114654601307075,0.00806709838972941
"54",0.0925192422201768,0.163906101962298,0.246982236391752,0.0402311272918582,0.256712210427665,0.19964908170625
"55",0.210687072361437,0.188618242336863,0.279168759700618,0.0650823124066801,0.0184340078969141,0.238009605297488
"56",0.19752212572315,0.118264353713282,0.159793234633006,0.255915106480538,0.185395374999286,0.0831098044507388
"57",0.0395991997746124,0.113386599298515,0,0.338195406103012,0.282493884752488,0.226324910071372
"58",0.251011279463003,0.18130564603429,0.0960107346239882,0.192525947780783,0.156011119029107,0.123135273068828
"59",0.116915581726255,0.295679894493374,0.11657045279378,0.15263066339285,0.238687650072619,0.079515757521121
"60",0.10735437989619,0.191863942048905,0.223138798939314,0.192147852196683,0.251152652648976,0.0343423742699324
"61",0.126533148780892,0.251687321147819,0,0.227615684579952,0.118497515126583,0.275666330364753
