"","neu","NK","CD4","CD8","B","mono"
"0",0.0791442869391899,0.1627767095532,0.18614439090272,0.175591438173527,0.227441305168861,0.168901869262503
"1",0.141141999967095,0.109279048196575,0.0355932970812117,0.191624285602849,0.194661354769289,0.32770001438298
"2",0.18935777358098,0.151782445813277,0.147710685344234,0.111030858907786,0.186369897034057,0.213748339319666
"3",0.206544295905135,0.289748561123537,0.0663651645284345,0.0480890755967933,0.223227579204376,0.166025323641723
"4",0.110850111397162,0.138844499653314,0.190169190100844,0.228192969758267,0.0892276671563525,0.242715561934061
"5",0.0714706113082513,0.191088926839853,0.2220815509108,0.205934219482721,0.135064615608467,0.174360075849908
"6",0.218962851987207,0.0840498522561792,0.176753355635412,0.201444079820719,0.296515551666808,0.0222743086336748
"7",0.110202820573989,0.26463599774785,0.208437391110312,0.101948794255613,0.0722620197065187,0.242512976605718
"8",0.199787903252453,0.254677430575293,0.14389617558921,0.0698614525391192,0.24041104727255,0.0913659907713743
"9",0.224887843829843,0.0794648042911473,0.0585191087412277,0.19741624154271,0.233493434462095,0.206218567132977
"10",0.111233984490534,0.288613516283802,0.2681591371753,0.186141889411935,0,0.145851472638429
"11",0.238731322841086,0.137498925615837,0.259629756212719,0.0810199786740109,0.0899403907288786,0.193179625927468
"12",0.10665046143402,0.0272074906319216,0.212248674448495,0.190261632020069,0.22902206407215,0.234609677393345
"13",0.114412690465586,0.257639554716057,0.0532492945270668,0.321841501654853,0.223722022901664,0.0291349357347745
"14",0.0808311553346972,0.132130934909278,0.0241560640020309,0.365160765933547,0.377806833789511,0.0199142460309366
"15",0.00678377268718115,0.331972424176108,0.114326227479798,0.275182285971452,0.221510573966268,0.0502247157191928
"16",0.0048176825578372,0.104268298785941,0.137230831285772,0.0401718066091052,0.314001891516244,0.3995094892451
"17",0.0736188268318379,0.0111493996117581,0.235308903610001,0.231374610356483,0.336660196853321,0.111888062736599
"18",0.0399182979236673,0.355526714515475,0.0118028063575795,0.160397902458359,0.26663065144214,0.165723627302778
"19",0.223855881761693,0.0233420732544409,0.240882353634047,0.242005919112798,0.260035309735256,0.00987846250176562
"20",0.267457234243513,0.0590692567378509,0.0264923904530635,0.048959441874693,0.287175294120829,0.310846382570051
"21",0.196658725773541,0.131725121777389,0.171939420578712,0.203736708214312,0.194724547395284,0.101215476260762
"22",0.0842375408684661,0.126375850391858,0.216395761557835,0.134131272791914,0.0741013492952094,0.364758225094717
"23",0.455102390734649,0.102396836698474,0.195589047688325,0.166668216808793,0.0488040424051067,0.0314394656646519
"24",0.118882487856759,0.1855991752324,0.00233914457513538,0.241075144060501,0.202585738272344,0.249518310002861
"25",0.0446992381582716,0.175231529029856,0.184453907941984,0.452794828267219,0.0463385331904425,0.0964819634122273
"26",0.168971786027314,0.204379598724942,0.117686822406821,0.215790362416839,0.133506389100796,0.159665041323288
"27",0.208556343119766,0.242885067896209,0,0.160435657067748,0.124546995485293,0.263575936430985
"28",0.152855179456546,0.111172146473712,0.304486139012455,0.0963515041916242,0.0997804474174715,0.235354583448192
"29",0.266903857892311,0.15608043702462,0.169848422551914,0.11085482786561,0.00980500433907415,0.286507450326469
"30",0.271753160023442,0.247066211243348,0.0244419673223821,0.201833653589378,0.234884617267694,0.0200203905537559
"31",0.227751716718793,0.079434657063906,0,0.159576596091278,0.252372708887632,0.28086432123839
"32",0.138700828565924,0.142524570075409,0.0477999016288419,0.22035720213164,0.214165257787084,0.236452239811101
"33",0.0371914135200491,0.4089843691289,0.101191389410104,0.0328995871154543,0.0413035060877862,0.378429734737706
"34",0.187763939451554,0.19300578345315,0.121521646612369,0.223056901060919,0.178296854636393,0.0963548747856153
"35",0.349658824830167,0.118815051508666,0.232305328219362,0.0282100175996611,0.225439956657576,0.0455708211845683
"36",0.145032154662877,0.0853683262712677,0.252288155982707,0.151989609648593,0.280263590273778,0.0850581631607774
"37",0.130265404281609,0.248068669858795,0.155134757369859,0.120894936751402,0.218380140601327,0.127256091137009
"38",0.188437254523211,0.242521045737431,0.0642387343828053,0.151022746370733,0.230093353775746,0.123686865210075
"39",0.0187583199594793,0.0560766302918522,0.0985326628059596,0.0701326287747262,0.291861173573497,0.464638584594486
"40",0.297787992005627,0.366207641139898,0.101113353178159,0.0177519026021729,0.12466157379392,0.0924775372802226
"41",0.320159813802467,0.260384402367713,0,0.0313515315709663,0.132866034508961,0.255238217749892
"42",0.088992915795681,0.122691607208665,0.105299440008005,0.262044753578855,0.120138919675947,0.300832363732846
"43",0.0880113553858205,0.0420995256954495,0.092902304602812,0.304071259441626,0.388177193386542,0.0847383614877498
"44",0.236553873827255,0.145056674020891,0.224683886571556,0.26868385948121,0.0482496444234215,0.0767720616756661
"45",0.230845570069305,0.185296307640537,0.127519544440309,0.0604585823917095,0.195486296547301,0.200393698910838
"46",0.364929410679285,0.161926422981493,0,0.363748901976805,0.0333785793959555,0.0760166849664611
"47",0.0335099019545862,0.346587073166429,0.291655400713038,0.0233875784038028,0.0320821351849304,0.272777910577214
"48",0.240464245434504,0.0588511729408756,0.0319074981945665,0.18375043665363,0.160534601591348,0.324492045185076
"49",0.467076919064604,0.238780069624181,0.0429423373524636,0.00619781776880598,0.113522102850935,0.131480753339011
"50",0.307793517357809,0.286920023630395,0.155908558757047,0.0787870287013513,0.161910988608236,0.00867988294516124
"51",0.188734611385203,0.169773429833168,0.0960427439644654,0.0339152474518396,0.151557765164168,0.359976202201156
"52",0.0314052524553737,0.0533691332512851,0.144850098408724,0.18198335515626,0.26564000236149,0.322752158366868
"53",0.024372200387459,0.176496641702942,0.139532694923313,0.180843533001341,0.152435285395259,0.326319644589686
"54",0.161951653154873,0.458928573122909,0.210395544201205,0.0108305244954234,0.114446130623562,0.0434475744020274
"55",0.216428351185178,0.0426299547364225,0,0.257475001789906,0.066459855953057,0.417006836335437
"56",0.187381746114557,0.332115832708555,0.00958134978159407,0.25312496543565,0.112830958798671,0.104965147160972
"57",0.00394215460578189,0.143643362038607,0.13403541143105,0.390352230829446,0.287724901618082,0.0403019394770333
"58",0.0280852403421589,0.0815093655963522,0.133342982918054,0.290737625810338,0.240880170320386,0.225444615012711
"59",0.169033013173426,0.155867683586241,0,0.240967101064861,0.0562450515568675,0.377887150618604
"60",0.180686294823102,0.20001888688161,0.213478115853821,0.0233319325949295,0.0826642122475352,0.299820557599002
"61",0.0501019777714717,0.209668097358602,0.196371233832994,0.199039785389788,0.133243349620779,0.211575556026365
"62",0,0.110779711681909,0.159272529253607,0.299719689403283,0.116312659923714,0.313915409737487
"63",0.329149816982295,0.0535044749581756,0.284275843019098,0.229669760871933,0.000557866328253403,0.102842237840245
"64",0.00919701743820393,0.238891910747833,0.267539224076532,0.0605080749143549,0.229701121391213,0.194162651431863
"65",0.124900792646892,0.193809497680515,0.220347771150727,0.129287480593543,0.257256907272235,0.0743975506560883
"66",0.0920903261390646,0.170319721744956,0.0834890059766147,0.220554727851292,0.148823401838478,0.284722816449595
"67",0.000802850989570748,0.270914444718447,0.313117091150366,0.0397023056969799,0.291304770004266,0.0841585374403702
"68",0.247748056734052,0.20164065479,0.143601875338548,0.268465526360193,0.0349461377509806,0.103597749026226
"69",0.145089427258499,0.020117284905454,0.0415080699171941,0.268345944534069,0.420830603467635,0.104108669917149
"70",0.250117447958999,0.122821221449872,0.113498686129156,0.0378993725359651,0.277616162542255,0.198047109383753
"71",0.47723021400843,0.0746615684280842,0.181503000849153,0.111709881633857,0.0185555478467896,0.136339787233687
"72",0.274661002919469,0.13830772211634,0.0943655352974616,0.1601126278768,0.00805392074520005,0.32449919104473
"73",0.0401234413753541,0.126103983192622,0.0302709489456407,0.229891918317614,0.335055000456465,0.238554707712304
"74",0.190687341033364,0.133832646073347,0.172777959431076,0.297871246959632,0.00775499679147189,0.19707580971111
"75",0.10121993756037,0.222852268188796,0,0.139755767336751,0.262312628397784,0.273859398516298
"76",0.268258799477321,0.0227308978219532,0.109993371549948,0.169431308407464,0.329411232279501,0.100174390463813
"77",0.135190858077352,0.0952134690712537,0.0742269837200219,0.36946528495207,0.195943901323744,0.129959502855559
"78",0.0295239905441138,0.115990804813496,0.0345405517721239,0.256982231544465,0.299728387283079,0.263234034042722
"79",0.416408160666155,0.180914913543716,0.0078136610971571,0.0999078406740631,0.00738920220346061,0.287566221815449
"80",0.0367980361316863,0.0551621064148422,0.400577574860579,0.267051076789899,0.107675379708037,0.132735826094957
"81",0.106508021595751,0.221708436619929,0.114109820968465,0.285324743160736,0.241467949654198,0.0308810280009205
"82",0.119069850147356,0.306758824375723,0,0.0768480659290241,0.263789821371615,0.233533438176281
"83",0.230213883225519,0.16764893528989,0.0156910772840591,0.0784961191434109,0.263675298414998,0.244274686642123
"84",0.0674743289136827,0.301435593198879,0.322002895503082,0.0787950316985463,0.190490423091534,0.0398017275942761
"85",0.0821997600064612,0.300254351908009,0.0205379236286323,0.0811654135509747,0.23144410211738,0.284398448788543
"86",0.209285112324974,0.301055792372928,0.120292748987364,0.102314638354102,0.139003148965044,0.128048558995589
"87",0.317919682606789,0.17273758778388,0.0437865089362327,0.296702141438383,0.151049137439608,0.0178049417951063
"88",0.10738703899132,0.157257800385804,0.0626378322029268,0.239581723300667,0.24415034729143,0.188985257827851
"89",0.158605215332846,0.204528911747224,0.078126268576209,0.200735316314531,0.050124096315018,0.307880191714172
"90",0.0024365120352975,0.346783441030335,0.281921890190043,0.124651114282317,0.0228933960437795,0.221313646418228
"91",0.0912333657026571,0.217971560096233,0.162098409620762,0.0301474561040667,0.233622621325631,0.26492658715065
"92",0.212156365111157,0.0118516556049762,0.369863087265099,0.0763621367918674,0.101729394376385,0.228037360850515
"93",0.204599416629802,0.141249438362879,0,0.24222431629892,0.153829644188717,0.258097184519682
"94",0.0738731254817675,0.0310956238653602,0.205491462923492,0.44708641459048,0.058027923602328,0.184425449536573
"95",0.257317742019823,0.0706734664590606,0.111254913298508,0.0922423131158527,0.180256268094327,0.288255297012429
"96",0,0.424648241173882,0.0414057001836799,0.459954285220305,0.044710966417401,0.0292808070047323
"97",0.029967506208073,0.29116144057116,0.354137542926524,0.0366588089060701,0.268850285316424,0.0192244160717489
