"","neu","NK","CD4","CD8","B","mono"
"0",0.203583977826915,0.0376070109442019,0.221182134274615,0.149537411874511,0.301644606249539,0.0864448588302183
"1",0.0541707789954968,0.315194447332392,0.231676597435688,0.0410770698241509,0.279004338638076,0.0788767677741973
"2",0.204297171664499,0.203036383916049,0.184186680505141,0.0864828142594334,0.1890873660198,0.132909583635078
"3",0.0586873942132402,0.19529142420362,0.168605041316179,0.0958157698504637,0.217385336627282,0.264215033789215
"4",0.0970530250638682,0.128721783544815,0.152709310437248,0.15400505711909,0.195576854002315,0.271933969832663
"5",0.118940582799972,0.177272333768501,0.155272648061811,0.143607565657537,0.261440693982381,0.143466175729799
"6",0.261557941437694,0.0665670099214973,0.122885275349425,0.196276017480143,0.217706687070149,0.135007068741091
"7",0.184416536441261,0.181521673052005,0.0950323201474664,0.162771777299285,0.180700619322393,0.19555707373759
"8",0.20255952895628,0.0523962922474284,0.0906759472538111,0.19185253679738,0.195636587694867,0.266879107050233
"9",0.0789161600692509,0.236856553806103,0.167866831675598,0.214988043169516,0.0568588261831896,0.244513585096342
"10",0.225382153736048,0.224809881165193,0,0.249673898501037,0.193059194775941,0.10707487182178
"11",0.209659148662007,0.152244746976478,0.308356338031359,0.0978613305100267,0.0841612886014955,0.147717147218635
"12",0.208887541660103,0.212021279907253,0.0496053228166564,0.121014734252792,0.203618304239915,0.204852817123281
"13",0.143303707923408,0.137234912533576,0.178319902661918,0.117064071881509,0.0217381905087659,0.402339214490823
"14",0.161315216968815,0.243349987772709,0.0846401661524804,0.0233275377334019,0.246237223983863,0.241129867388732
"15",0.141286839479223,0.242445255874044,0.185148116050405,0.24639663618589,0.134508176858997,0.0502149755514422
"16",0.33449257667807,0.0585500621879595,0.194269068914783,0.0439362762838494,0.206771402964841,0.161980612970497
"17",0.109628989106298,0.120278965195745,0.213358952064663,0.0644033263474938,0.0778858692688472,0.414443898016954
"18",0.170296570683564,0.237977707721886,0.0117797910397218,0.133964452027371,0.254597747519525,0.191383731007932
"19",0.0913735358641167,0.0941077465655732,0.201651354472157,0.0123130937117788,0.291649719309192,0.308904550077183
"20",0.106059229294162,0.0609970024004273,0.194961112973604,0.183267999804321,0.165845904487195,0.28886875104029
"21",0.152419434069573,0.270385979854319,0.00310157537063038,0.356612523831658,0.10533687722488,0.112143609648939
"22",0.0481983966549516,0.226349154796495,0.176714502287963,0.0836760975043536,0.218159966894269,0.246901881861968
"23",0.204744658611399,0.112807804890796,0.0301504285892047,0.271846003276536,0.197939851779098,0.182511252852966
"24",0.288015640585953,0.0925975811239772,0.0647118242716725,0.298470550007333,0.0290156461493837,0.227188757861681
"25",0.0970351146381494,0.119679607122015,0.17389211691029,0.223589470387977,0.104102074661453,0.281701616280117
"26",0.184956854931967,0.13128347961185,0.107062503868184,0.193004570774138,0.148886022382409,0.234806568431452
"27",0.213113129263019,0.0698294840527147,0,0.309007296229321,0.268318298354207,0.139731792100738
"28",0.308992647571405,0.131179030486127,0.0291822526433292,0.154858958700049,0.045295646666287,0.330491463932803
"29",0.196230883125927,0.192574565863247,0.19582679441465,0.167956008235911,0.138499224956171,0.108912523404094
"30",0.258314202962564,0.10618542858837,0.308565288053607,0.0312380209321546,0.204964706696717,0.090732352766588
"31",0.0286446630431954,0.0355074644961451,0.148332149524133,0.209292723165978,0.324819229837758,0.253403769932791
"32",0.153229268285095,0.0309201327010371,0.227183195209449,0.292946133917053,0.134553685985854,0.161167583901512
"33",0.122286206686329,0.349134936315908,0,0.248668550150367,0.164870379137264,0.115039927710132
"34",0.281781067369943,0.194916514919766,0.184218843773094,0.0824566461007335,0.120801903968701,0.135825023867762
"35",0.185957585610999,0.0798193053971643,0.0896553045170838,0.0703042989166819,0.402864914949808,0.171398590608264
"36",0.0707768724309678,0.386403579312525,0.309736561418832,0.123827658462882,0.0296648141714395,0.0795905142033535
"37",0.0406479221600756,0.162256231922326,0,0.33676306329651,0.300731023166718,0.15960175945437
"38",0.223856775286513,0.107345659974786,0.101499426243887,0.0214766102589769,0.321364606145168,0.224456922090668
"39",0.0763662144775832,0.144175996318047,0.242645676145643,0.0663384201070484,0.1140999486341,0.356373744317578
"40",0.168970383878342,0.213558274237946,0.139313636490256,0.224912623380255,0.142164890644527,0.111080191368674
"41",0.106818493618686,0.227113691030787,0.100198199113687,0.0636528735742886,0.237221062091301,0.26499568057125
"42",0.222372775185601,0.05291223742651,0.229080631603417,0.00986518883637835,0.146145202779088,0.339623964169006
"43",0.225392976347103,0.0305127425118099,0,0.339868437983393,0.353195951146657,0.0510298920110376
"44",0.258122785713981,0.212860808796214,0.0791126618118548,0.0919965978258745,0.29989870851912,0.0580084373329556
"45",0.237665729829809,0.238363481845875,0.0241956625145128,0.116825907931409,0.120818352195539,0.262130865682854
"46",0.0373292922419164,0.215454695994232,0.0183128056491837,0.190663254430286,0.264279781401711,0.273960170282671
"47",0.044261938441048,0.063354668366871,0.202101633492699,0.328262136313141,0.162386006222945,0.199633617163297
"48",0.0337386457576511,0.491628281734851,0.0759941872859226,0.0207630143394425,0.09001213575431,0.287863735127823
"49",0.248035030535996,0.0347183563091288,0.167652193163064,0.266074589290749,0.212399688630119,0.071120142070943
"50",0.173663574011461,0.311671981953783,0,0.0432943082605152,0.228670617223787,0.242699518550454
"51",0.199457918796168,0.13156298052487,0.0817026595812993,0.207196408494278,0.175494661513924,0.204585371089461
"52",0.292868533798361,0.052066244389715,0.0766090345945747,0.224792769781606,0.178948058659237,0.174715358776507
"53",0.156853386718937,0.179840471657552,0.0600362348513912,0.262554764813729,0.220581072116575,0.120134069841816
"54",0.0282712248015046,0.151621790691662,0.0508825154624736,0.236485881464719,0.347555847308457,0.185182740271184
"55",0.288981738950305,0.136470429927792,0,0.0709646961004401,0.265808290525853,0.23777484449561
"56",0.119636430596144,0.186573063290222,0.236074709550699,0.184816679426487,0.192195244607929,0.0807038725285189
"57",0.188248012386798,0.254757197096448,0.201586429332002,0.0932210087928109,0.0593941932607783,0.202793159131163
"58",0.0773767953285961,0.1368807513671,0.222148594505553,0.206108212355022,0.0438974612035819,0.313588185240147
"59",0.248516193317182,0.332436928364783,0.10054244415872,0.188262915170066,0.0329500161159276,0.0972915028733219
"60",0.126499443457578,0.167951396604141,0.0459250018022855,0.309478733775995,0.231622473822701,0.1185229505373
