"","neu","NK","CD4","CD8","B","mono"
"0",0.27733759021442,0.118801198915558,0.0412913915999375,0.426835502563706,0.100012591995951,0.0357217247104266
"1",0.0478580119952831,0.1599192649509,0,0.266345417790629,0.503200486838723,0.0226768184244654
"2",0.140425876808058,0.237075958520909,0.0637019682504129,0.186207209675719,0.121362586757728,0.251226399987173
"3",0.194930992497915,0.22496177011956,0.185641803239713,0.0287797135956515,0.0586821332532762,0.307003587293884
"4",0.0264829229443019,0.0766251200403796,0.354823088884381,0.119168102140641,0.215807585430013,0.207093180560284
"5",0.0353659359150294,0.175799343506984,0.228005505353999,0.0862741699876173,0.286109512687865,0.188445532548505
"6",0.301865550770711,0.193855854549334,0.122444220314264,0.138383838718731,0.106806902461513,0.136643633185447
"7",0.215978266626931,0.0793206852123651,0.170441852174744,0.133003767063415,0.202195012628374,0.19906041629417
"8",0.235019840743484,0.0354298360460989,0.117063547195823,0.238039351754211,0.0159889321870134,0.35845849207337
"9",0.147925943889456,0.177749247090741,0.242092553968538,0.148503303897624,0.0277054520423096,0.256023499111331
"10",0.0575068003159189,0.262822747897568,0.118726948099214,0.0251246813801669,0.245377602923826,0.290441219383305
"11",0.0439767900229891,0.0326933898436474,0.198698279317065,0.236979611553568,0.242576909646971,0.24507501961576
"12",0.255917095554805,0.0338405708199619,0.0377113559959365,0.218361755574159,0.180976267964978,0.273192954090159
"13",0.152367620200928,0.159322810374083,0.150965667048049,0.181647963445638,0.14364848486779,0.212047454063512
"14",0.155275678330854,0.14209898939895,0.0659789364894586,0.240716760629251,0.16594843319482,0.229981201956666
"15",0.240257948142612,0.00895159846993361,0,0.417056616815633,0.0506641890046738,0.283069647567148
"16",0.000297393588941277,0.274480716902908,0.16722834633255,0.143446744415365,0.145466386677356,0.269080412082879
"17",0.184998381107403,0.180736950492202,0.147478812273688,0.215067293248584,0.0267129131246839,0.24500564975344
"18",0.135460768392854,0.16198217237905,0.127477814963261,0.20226352048865,0.116491229575184,0.256324494201
"19",0.1159497746759,0.172830323546384,0.194058119100985,0.135725464640446,0.269282448877206,0.112153869159079
"20",0.198907292785534,0.326373049937461,0.0114580063630182,0.138440608114036,0.0502204175754231,0.274600625224528
"21",0.100460169813311,0.116772670194364,0.304916584257991,0.307965129962393,0.0468259236651337,0.123059522106807
"22",0.247603260245085,0.306485948862655,0,0.131769764489008,0.265766109739548,0.0483749166637045
"23",0.262346005138427,0.291207696309567,0.178815987838512,0.0159830156757466,0.11154542307916,0.140101871958588
"24",0.240757581095924,0.256187904804233,0.0109862528861261,0.20719962221541,0.134959553103616,0.149909085894691
"25",0.135911920144411,0.217884141622457,0.175097259313813,0.205004915085172,0.0482570487502171,0.217844715083929
"26",0.118250184454403,0.0561618342184288,0.230506954248317,0.282466505134855,0.202411288181734,0.110203233762262
"27",0.213706761698913,0.234064307526238,0.190186641415365,0.135327641919573,0.119105829158237,0.107608818281674
"28",0.0456866505939321,0.023086936570963,0.0809582973779006,0.265529287903326,0.283695547461398,0.301043280092481
"29",0.240606360646982,0.21989831276073,0.206711133991846,0.0338031947912287,0.24999589161685,0.0489851061923627
"30",0.306894135276707,0.176065376503464,0.0588140017804726,0.336996116064374,0.0396664332650532,0.0815639371099296
"31",0.202852969506651,0.120106783086531,0.151012073322465,0.0240971146926031,0.229745739285122,0.272185320106627
"32",0.195269119992531,0.277630240759373,0.0160378127472941,0.151211975798174,0.190711939927557,0.16913891077507
"33",0.0983911725123041,0.0804348073496263,0.0932748704678806,0.541879887408954,0.116428801429607,0.0695904608316279
"34",0.325326438689711,0.322586908828915,0.0619244390084967,0.0856352925723258,0.0844247902444427,0.120102130656109
"35",0.16485896701965,0.21482634752838,0.0792837239302902,0.0950893222080121,0.154400484777074,0.291541154536594
"36",0.250682336350857,0.202673791142564,0,0.220987319417275,0.0444245640863666,0.281231989002937
"37",0.0767937491996422,0.225332573621861,0.099341625699291,0.213256230611985,0.0941705368162694,0.29110528405095
"38",0.174202532210187,0.00902307212734847,0.174038832267255,0.298425410723857,0.280419713402602,0.0638904392687509
"39",0.158473001346193,0.266251477102476,0.115387015832035,0.142821250264994,0.181455944942928,0.135611310511374
"40",0.286656148829599,0.185223254873666,-8.78663097738013e-19,0.245033745211937,0.258737194119001,0.0243496569657969
"41",0.517350527031496,0.115831780954198,0.104605199969471,0.0438647718832596,0.0929316820964754,0.1254160380651
"42",0.049235218348465,0.0975680467407084,0.163436722297322,0.269147707586441,0.291969033221642,0.128643271805421
"43",0.279027245627391,0.209518141413974,0.184421504786447,0.0658829295958663,0.146738753546799,0.114411425029523
"44",0.103761452722645,0.299187801296033,0.110611341298214,0.0238620296929988,0.223332895813862,0.239244479176248
"45",0.14092764327021,0.271763107066755,0,0.144481641351442,0.18956606460312,0.253261543708472
"46",0.15143591177591,0.143711565072961,0.246808815693575,0.0020971048351545,0.249640433374321,0.20630616924808
"47",0.165505675474197,0.179993176436106,0.148527855576129,0.176219776138297,0.0965172715547589,0.233236244820512
"48",0.117774526869987,0.010212194756944,0.145604281437566,0.129353113560513,0.452946619391549,0.144109263983441
"49",0.0932527158555137,0.197092942510085,0.172713618111929,0.0355052904121556,0.285622429979941,0.215813003130375
"50",0.0207029532216563,0.149995011559812,0.168571659592878,0.150711397150309,0.3193430812523,0.190675897223045
"51",0.249140015904284,0.149480621766415,0.0500243078682604,0.250814561039555,0.114730921148201,0.185809572273284
