"","neu","NK","CD4","CD8","B","mono"
"0",0.325010504459538,0.0713007692915444,0.0330990001781727,0.395422398142311,0.0683742402225467,0.106793087705887
"1",0.0827230635550209,0.257370544096828,0.0994926754221017,0.0949798548790437,0.200974493534469,0.264459368512536
"2",0.292470535457689,0.287803728323084,-3.31479833841733e-18,0.222270524921551,0.00691019410938215,0.190545017188295
"3",0.230711599447414,0.222922801100964,3.99564711473973e-18,0.192138537479338,0.101783919875523,0.252443142096761
"4",0.0224391004346204,0.285015397910698,0.0171528813372555,0.183640394022561,0.145415732862576,0.346336493432289
"5",0.0865113015669693,0.211907283419002,0.105806658517612,0.441316358009778,0.104091047992348,0.0503673504942913
"6",0.00576052787000398,0.232134058959704,0.179061444743784,0.260025021469233,0.0903769420121861,0.232642004945089
"7",0.279365269088946,0.170878729383933,0.0160816632287411,0.312603657289733,0.094472712573981,0.126597968434666
"8",0.180462344028094,0.185378789282726,0.180216710720018,0.0112693413497926,0.397638250135006,0.045034564484363
"9",0.0145126047431812,0.223091291124972,0.129893522541496,0.130762143529413,0.231560426058989,0.270180012001949
"10",0.219248816840691,0.0818520600550048,0.043019991594125,0.267626536372763,0.214175386272161,0.174077208865256
"11",0.339325599986447,0.303104322264675,0.11950389844552,0.0733812988889778,0.105108635096981,0.0595762453173985
"12",0.163550939184469,0.0655982456648826,0.0177819188518187,0.298446732858373,0.141357563195351,0.313264600245106
"13",0.0950726319816304,0.210250766177418,0,0.337826882436829,0.0413539416398498,0.315495777764273
"14",0.0108163657675988,0.285780227244456,0.0402817208441354,0.28978258773542,0.250812096268152,0.122527002140238
"15",0.147945191853631,0.338887931425023,0.312808026211098,0.0759892315564007,0.0529423263976554,0.0714272925561917
"16",0.121632141145356,0.208318046627397,0.129769870961211,0.11531887049362,0.191078322007046,0.23388274876537
"17",0.165884381523088,0.27462705849028,0.180071376071447,0.0280942784666894,0.110863253803337,0.240459651645158
"18",0.328736125477897,0.304544348197028,0.0762202574682337,0.176687359103277,0.0535776555383526,0.0602342542152112
"19",0.130860819729844,0.447632948824568,0.0457610409891189,0.165313149084132,0.134788652805699,0.0756433885666383
"20",0.165774086682972,0.0790147934834846,0.170168022965924,0.161354771795151,0.241455710987607,0.182232614084862
"21",0.0356203157424828,0.194881999981046,0.0953534949425453,0.260719719601214,0.028493113218563,0.384931356514148
"22",0.123137850926505,0.0324643997296471,0.0875191284835473,0.160977465688063,0.272666114057194,0.323235041115043
"23",0.226902911350199,0.216228346674569,0.146335895929455,0.221349536038979,0.129258231539344,0.0599250784674546
"24",0.350082509856967,0.271848377817356,0,0.105721455145166,0.128021249148436,0.144326408032075
"25",0.301567425799045,0.0722319212012008,0.00546669848805081,0.145449386441464,0.291452846292437,0.183831721777803
"26",0.251237789104159,0.318041806782568,0.0215043773082007,0.262475843379795,0.0581830954663273,0.0885570879589496
"27",0.226643344895646,0.184866916232455,0.146683177376807,0.145889518214949,0.153724724678266,0.142192318601876
"28",0.177833358255512,0.0829543300911486,0.0735363951418312,0.144965979598661,0.217365786642194,0.303344150270652
"29",0.0938544725157745,0.299592981047751,0.345994646807079,0.170372780995174,0.0350902197686848,0.0550948988655369
"30",0.172191363650283,0.215405344604781,0.0296870603405912,0.210544796579574,0.264093893539581,0.108077541285191
"31",0.109150319948559,0.0709476724756137,0.353658501542766,0.159416563813125,0.0574688801744216,0.249358062045515
"32",0.257119730610371,0.169347292135037,0.00253640428171759,0.225181990025995,0.112529259975454,0.233285322971425
"33",0.218283017882884,0.0858332684551453,0.216644593196443,0.0736893353075211,0.266106680073854,0.139443105084152
"34",0.36756201998223,0.134232599200744,0.159032743318836,0.0539566795837987,0.24306990051555,0.0421460573988405
"35",0.294185037185257,0.189432731660279,0.0295756418962654,0.124191060256495,0.178496147738963,0.184119381262741
"36",0.164921687504417,0.244070019740822,0,0.170482550648919,0.188565648496763,0.231960093609079
"37",0.139747934020157,0.0962214011214722,0.246421968745622,0.324475112898569,0.144233561016837,0.0489000221973429
"38",0.182651819594618,0.149126374733916,0.124874599407972,0.145637607198969,0.0452714652405486,0.352438133823977
"39",0.178289373833608,0.205912918153293,0.187616800941547,0.094517850703788,0.204252543864532,0.129410512503232
"40",0.129684778178783,0.263459654369359,0.260878113686249,0.188573523892047,0.0299227118872062,0.127481217986355
"41",0.161338595801303,0.173389444313476,0.299038806049644,0.249137308355003,0.0737488677493789,0.0433469777311951
"42",0.17001125256514,0.0802423354950246,0.152926456525195,0.200882822169,0.100093408940856,0.295843724304784
"43",0.209035498119193,0.268422701150649,0.0261314566553256,0.158091301768585,0.0493991107801942,0.288919931526053
"44",0.103548962800898,0.208175398447978,0.134064361519915,0.200080848703855,0.122659111636137,0.231471316891218
"45",0.0408266659580546,0.238762866306304,0.284484349646625,0.0391568289687955,0.129141938624696,0.267627350495525
"46",0.0609952276864123,0.319196411864456,0,0.211807264560656,0.312499326458928,0.0955017694295477
"47",0.0596109666092855,0.406003874535514,0.168520429239243,0.0219474855714309,0.31352587701544,0.030391367029087
"48",0.39720765161702,0.188530665582692,0.0574454973805053,0.194341040856531,0.00831485218515156,0.1541602923781
"49",0.193432015907654,0.182023534944176,0.0614393445318879,0.222614882524042,0.0869902266711175,0.253499995421122
"50",0.00567846341868825,0.130367521021698,0.153741492828402,0.325603756063621,0.17285907506793,0.21174969159966
"51",0.225768085891813,0.167061579741647,0.162963360795066,0.166188855819406,0.110730236964539,0.16728788078753
"52",0.181059671641374,0.338314374075481,0.179002954805568,0.188440137873023,0.0321908355815183,0.0809920260230348
"53",0.197239381872114,0.118813661532575,0.227878178240972,0.0939951921844553,0.204434038578409,0.157639547591474
"54",0.261029640111946,0.283014585282868,0.131674291056705,0.0449888048252267,0.128959884074038,0.150332794649216
"55",0.220317573801396,0.127681954416185,-3.68469792513538e-18,0.261364201101824,0.340432677459389,0.0502035932212069
"56",0.10106399646309,0.155969345737973,0.276927525273517,0.115794112699239,0.214180999296572,0.136064020529609
"57",0.290283093773692,0.0779899467803817,0.159288138547948,0.0600913378893142,0.300627516402222,0.111719966606442
"58",0.177711030334659,0.228146250900227,0.222097704025411,0.159644039524907,0.0087674858199406,0.203633489394856
"59",0.23977704786874,0.179338245416732,0.231524340000707,0.0293101490067134,0.0437664546523232,0.276283763054785
"60",0.277036223306124,0.400762381021109,0.0158153166878416,0.0744289295353912,0.145882016015214,0.0860751334343209
"61",0.060269386075875,0.124741174025001,0.209666362800949,0.0913832931224162,0.371365139008553,0.142574644967207
"62",0.185894598764712,0.178727653921895,0.14396960853844,0.116397098330007,0.157984408255476,0.217026632189471
"63",0.238730108080551,0.0629664335151274,0.255756593050974,0.145333491778958,0.205494693420516,0.091718680153873
"64",0.119725325056355,0.00652490248510001,0.275554905421162,0.182958817411437,0.335128760132602,0.0801072894933447
"65",0.333105793398494,0.0584334638905831,0.176605653001699,0.145666640306829,0.0707293312367101,0.215459118165685
"66",0.224462814470618,0.073177989497723,0.149739957673382,0.254577203834491,0.054969929996852,0.243072104526933
"67",0.101712126790671,0.259281611635883,0.168702734507052,0.196804688796839,0.00901866229147517,0.26448017597808
"68",0.226623631184671,0.124682294466492,0.222797231411744,0.196385513688793,0.0922368499440525,0.137274479304247
"69",0.433039727136123,0.0102151577262052,0,0.330931493590044,0.162040640075724,0.0637729814719042
"70",0.42123184574591,0.0685446386625246,0,0.00820726284572485,0.378189456988719,0.123826795757122
"71",0.197293073542008,0.227515097305851,0.154505721469016,0.164429271916133,0.120848586645125,0.135408249121867
"72",0.220897265666573,0.281270350671752,0.275316141627491,0.0190896190474765,0.0545533646958642,0.148873258290843
"73",0.0972790917208596,0.167688769106579,0.136409860795288,0.18292945188804,0.20735697368129,0.208335852807944
"74",0.216613773697535,0.215515356195855,0.100648520237124,0.165077705532991,0.150962896051838,0.151181748284657
"75",0.216183589653683,0.217051190643327,0.136156319647555,0.224655294296035,0.0491177679246115,0.156835837834788
"76",0.0574866922780025,0.122729181667475,0.0549100430725333,0.228458615315871,0.3242239853226,0.212191482343517
"77",0.178998536330884,0.17606910113223,0.109142651938012,0.0224854543751616,0.221961085096906,0.291343171126806
"78",0.0987936856323755,0.121913057097444,0.19842138618999,0.194599492789304,0.16715927841085,0.219113099880037
"79",0.198122331441732,0.276325064342205,0.0817313677609131,0.265778348827511,0.0799812399244292,0.0980616477032094
"80",0.10302738304399,0.166747953329565,0.206492353696292,0.0918555772367038,0.205801118006211,0.226075614687238
"81",0.130209187807805,0.0457279499853269,0.157281981030958,0.21649446060961,0.181930336113618,0.268356084452683
"82",0.0653966168402803,0.0536799962127469,0.019303727350645,0.343947979424411,0.232058962925428,0.285612717246489
"83",0.213940960130213,0.0583918792879063,0.260053217508997,0.311954585742,0.0657986311937795,0.0898607261371041
"84",0.388989538822718,0.0309686459199889,0.0470874471125138,0.19889861920714,0.271805726879283,0.062250022058356
"85",0.286444886384562,0.0747980241686489,0.218510381196061,0.10358616160744,0.19516137461415,0.121499172029139
"86",0.267872606320804,0.0805526209467692,0.0117183826690259,0.143779917823357,0.294965578829552,0.201110893410492
"87",0.218024810352225,0.0466677825394002,0.227139380861664,0.236415521374713,0.173723253224099,0.0980292516478986
"88",0.399769830491168,0.16593831159361,0.0593026991351436,0.132635967209306,0.100129186819303,0.142224004751469
"89",0.0628321946596153,0.120144503953638,0.0568491160152866,0.221125798802415,0.363037308006831,0.176011078562214
"90",0.0699215211735758,0.0372015073080621,0.205604732705973,0.313954786778755,0.335457024320894,0.0378604277127413
"91",0.149409591021841,0.0157862211187369,0.209128268036008,0.185692999965354,0.129499630820099,0.310483289037962
"92",0.212388852195056,0.104922160019032,0.242693712620235,0.158479654776658,0.0954389071668096,0.186076713222209
"93",0.0395749324806986,0.0176135909533512,0.135214397660293,0.36910863215928,0.0636536654964678,0.37483478124991
"94",0.239536263605718,0.160698500580927,0.109071818279622,0.200835656529793,0.0737296943814193,0.216128066622521
"95",0.338250349353952,0.138490148471995,0.133080550692923,0.173803062727796,0.0366134848481972,0.179762403905136
"96",0.240598733663057,0.179366271663261,0.0551916761217197,0.179940298205732,0.207348934871319,0.137554085474911
"97",0.123190009498851,0.286119024945271,0.0793323784690397,0.25873803132235,0.0743589344232777,0.178261621341211
"98",0.00781162922737549,0.0998278491997148,0.140942262976829,0.16958435963302,0.293714527898994,0.288119371064066
"99",0.215102947596644,0.189108365987385,0.0721577452362148,0.044359297444101,0.29124119272152,0.188030451014136
"100",0.00990623794471901,0.254996272813273,0.0988522549852773,0.262578380135348,0.14399084999339,0.229676004127993
"101",0.197971397231783,0.0775975101304351,0,0.241780938934673,0.269318541628654,0.213331612074454
"102",0.216546643623393,0.166224932295662,0.0744806456820244,0.0598365666821445,0.366009251270653,0.116901960446123
"103",0.0293297118778515,0.312172141083975,0.091998102416998,0.212282829309738,0.105073268913168,0.249143946398269
"104",0.113012217295839,0.198929892887531,0.0199601740893005,0.157838225152848,0.341859009777494,0.168400480796988
"105",0.202002347619955,0.394986817792444,0,0.160258940143894,0.14853123121858,0.0942206632251264
"106",0.158440456445285,0.117501674363165,0.0913008514045032,0.220789232469762,0.313514297799743,0.0984534875175412
"107",0.238722598341608,0.121291935045688,0.0836934358531281,0.292037606791394,0.0515639064342194,0.212690517533963
"108",0.203361134471963,0.0354646295836646,1.62174494584636e-20,0.0760181816090185,0.337130793128983,0.348025261206371
"109",0.267235447247074,0.129453572491958,0.0509617272973919,0.192029240777468,0.0914497156250493,0.26887029656106
"110",0.047589177976014,0.327824274920731,0.238214537801445,0.0766480097417141,0.106562978049535,0.20316102151056
"111",0.142448504058903,0.260438908338603,0.193441247771237,0.105011585674751,0.0519950629076257,0.246664691248881
"112",0.121765086738526,0.235613999662845,0.0954573421951731,0.118385101825627,0.327884047431065,0.100894422146764
"113",0.257946559218695,0.0617985696174341,0.224777617190039,0.0386878079928854,0.356464375390102,0.0603250705908445
"114",0.192546988509839,0.00957025292987002,0.260801557206037,0.00495968157495737,0.186545519002139,0.345576000777157
"115",0.173256530618164,0.0970806120491449,0.181010312545886,0.278467911517199,0.165692381357665,0.104492251911941
"116",0.164333895472105,0.11685613933558,0.183861830302868,0.127219396045912,0.106083525937736,0.301645212905798
"117",0.137020099790322,0.0676081437305237,0.244739984857598,0.124889743623759,0.241619158545748,0.184122869452049
"118",0.350442830956152,0.326437275771814,0.135063433023705,0.0568111523224279,0.0782278471136145,0.0530174608122867
"119",0.104460445147207,0.096171566004846,0.0956115449487479,0.260003555361673,0.0813111239632966,0.36244176457423
"120",0.219259365606261,0.179550343942157,0.0990387817923106,0.211440120370587,0.105294810241926,0.185416578046758
"121",0.0802861484575293,0.217270111522873,0.15082528647565,0.242377028268394,0.191658725176505,0.117582700099049
"122",0.18925965333317,0.0898286542971903,0.0402958701649567,0.247945787223178,0.222003360142011,0.210666674839494
"123",0.0524606198766719,0.309415783394276,0.019369431301267,0.373050651908812,0.0171733491468238,0.228530164372149
"124",0.25682990775165,0.216195540115125,0.0337704863553267,0.304050728795614,0.100048573678446,0.089104763303838
"125",0.162544530260589,0.159084423595689,0.174763857588732,0.191215190133244,0.168163701097634,0.144228297324111
"126",0.00360707670238804,0.271124477712885,0.267923367932903,0.0955761908324389,0.276572582870305,0.0851963039490806
"127",0.127019011856614,0.294355013866569,0.0610616064319394,0.173505008379298,0.129793918707294,0.214265440758286
"128",0.204648774225458,0.0346128754458594,0.260368125259819,0.253520105666165,0.20099419961912,0.0458559197835791
"129",0.0430319408012491,0.293895978793236,0.0516972102029581,0.206030099696873,0.149297809093019,0.256046961412665
"130",0.0276270521515043,0.0593508089510606,0.287524755773559,0.251684570860032,0.0225521650784037,0.35126064718544
"131",0.182959088962199,0.138363372052397,0.187818083726882,0.273069926294117,0.0970259730839243,0.12076355588048
"132",0.101234773373467,0.283466188028087,0.227735260220184,0.00234376850947539,0.30931641884625,0.0759035910225372
