"","neu","NK","CD4","CD8","B","mono"
"0",0.187841575325006,0.191602404208805,0,0.310615241591655,0.265088823412109,0.0448519554624253
"1",0.0364985097815842,0.15925084986034,0.232425610332275,0.150170222093321,0.276898425238288,0.144756382694193
"2",0.20285487619508,0.208618769193111,0,0.122035986160294,0.247563144666727,0.218927223784789
"3",0.0436134175375814,0.0298873857364491,0.190496218336306,0.207342548946561,0.262886587340648,0.265773842102455
"4",0.17286261574093,0.157939173985258,0.129531818217932,0.14076026992317,0.276817897183526,0.122088224949184
"5",0.196432927124882,0.158939555129514,0.181236342039688,0.2473314595081,0.0289359601723996,0.187123756025416
"6",0.00746736829693341,0.0788409285848545,0.116972292581878,0.227896222024428,0.243009157976808,0.325814030535098
"7",0.149586103135963,0.233602593044544,0.0744765542769656,0.231956738727165,0.2650159390028,0.0453620718125625
"8",0.108556040456103,0.342425675134367,0.116352650509286,0.0653063993381726,0.21224643087176,0.155112803690311
"9",0.287841530851112,0.176261251597329,0.0416433228938622,0.438368820960119,0.0173036549162752,0.0385814187813023
"10",0.0907717437693437,0.30820005922231,0.140419149102806,0.0638750221831155,0.0811519196977287,0.315582106024696
"11",0.153188800687074,0.196352208758372,0.115013242723604,0.0162350338207943,0.196596584559658,0.322614129450497
"12",0.173451139842376,0.203792481207443,0.174744973149473,0.166723957131589,0.198311242628918,0.0829762060402013
"13",0.0351535317862676,0.360290789064767,0.0393203419685004,0.298127731095268,0.0210350146447438,0.246072591440453
"14",0.219340750335527,0.268893614303127,0.026079910605954,0.108265849744583,0.141234011572736,0.236185863438073
"15",0.0389812878833076,0.310741257708179,0.312050973363323,0.175426169961033,0.080517346027446,0.0822829650567107
"16",0.0693379265341322,0.107852104743553,0.192149430597783,0.232618656190697,0.239743557524048,0.158298324409786
"17",0.215139654135013,0.180270128105516,0.175975340019,0.127512463129959,0.0992583688881082,0.201844045722403
"18",0.154676105556558,0.244093997557574,0.139542245598068,0.33135307646316,0.0566141335717286,0.0737204412529113
"19",0.165091035752489,0.304849665002565,0.0321812340217191,0.0637742076860142,0.239937781943955,0.194166075593257
"20",0.183567473448383,0.0298609360156469,0.183199655112497,0.104373534141087,0.226670916991769,0.272327484290617
"21",0.0680131879139829,0.200731077492833,0.0352097131896127,0.26017939027127,0.225415321033746,0.210451310098556
"22",0.0292755128371085,0.196199185154046,0.260182444000732,0.225729927399643,0.00538556209985664,0.283227368508613
"23",0.293409675604921,0.259947210543572,-2.63654032367894e-18,0.0837006366474964,0.0675733261370035,0.295369151067007
"24",0.136288205005947,0.23817725754844,0,0.192648272924482,0.256482326635469,0.176403937885662
"25",0.237550544800672,0.172710793532146,0.149425016025412,0.235095596688727,0.145233168795202,0.0599848801578411
"26",0.251259715821685,0.0827677071292004,0.129317596151811,0.0854387775828234,0.126074861007995,0.325141342306485
"27",0.101140391927503,0.197411831587231,0.0765955953329406,0.144609302609096,0.22993434158574,0.250308536957488
"28",0.157633391097904,0.300795440084271,0.226373279784628,0.0294279758519163,0.0395443796491999,0.246225533532081
"29",0.190453438469979,0.108608545777705,0.111859110716531,0.247100293597052,0.151086120161816,0.190892491276916
"30",0.184578035694429,0.15287413286396,0.0534874053093772,0.142093128868758,0.267032354812558,0.199934942450918
"31",0.0581330256975031,0.226724239230928,0.0550431081692393,0.220487267387157,0.235618411127724,0.203993948387449
"32",0.0222607776718524,0.292330019654359,0.198150840627676,0.142760271486885,0.285463060740794,0.059035029818433
"33",0.199536528906572,0.296568710195751,0.027192144444138,0.137671110631994,0.121287945518957,0.217743560302587
"34",0.242038412079999,0.158189378607874,0.102360972484086,0.0753801151545712,0.135362212959401,0.286668908714068
"35",0.146953520586989,0.217645768607688,0.00941367370800325,0.200818109057472,0.271414307306422,0.153754620733424
"36",0.144512937644125,0.148688620514709,0.078700277249855,0.113492283869551,0.214770244209402,0.299835636512358
"37",0.18706583326768,0.231599266374007,0.152762603871404,0.168936461158653,0.214270867196565,0.0453649681316916
"38",0.102406025809909,0.115490068015091,0.195184217323231,0.171018561606145,0.141640436470397,0.274260690775227
"39",0.165244168168621,0.120867557122442,0.163560391904862,0.122790666043916,0.18878115764195,0.23875605911821
"40",0.0921808472043327,0.154026963839024,0.408950742740868,0.0887751082706063,0.113770476385689,0.142295861559481
