,C10,SVEC,RAW
59,0.40225226,0.43847448,0.1592733
60,0.3463793,0.48887113,0.16474953
61,0.36209005,0.17999311,0.4579168
62,0.46374792,0.24600641,0.29024574
63,0.22703226,0.50955427,0.2634135
64,0.32627475,0.34236398,0.3313612
65,0.22996406,0.1281479,0.6418881
66,0.20252392,0.20297241,0.5945037
67,0.35473424,0.5267602,0.118505515
68,0.31223574,0.14757739,0.5401868
69,0.38623816,0.4473303,0.16643149
70,0.39530355,0.42225516,0.18244131
71,0.40835038,0.26213703,0.32951254
72,0.27721235,0.43919975,0.28358793
73,0.41551477,0.29558426,0.288901
74,0.37330645,0.48752418,0.13916932
75,0.14490394,0.348484,0.50661206
76,0.24952674,0.37072676,0.37974644
77,0.31821266,0.11000403,0.5717833
78,0.3942438,0.41831842,0.18743768
79,0.42552122,0.0902901,0.48418865
80,0.23706119,0.34323728,0.41970152
81,0.18154734,0.45798644,0.3604662
82,0.44246453,0.32632172,0.2312138
83,0.3218049,0.53816736,0.14002773
84,0.33626622,0.31912762,0.34460613
85,0.15644184,0.28804255,0.5555156
86,0.2384107,0.17939574,0.58219355
87,0.3934895,0.3079999,0.29851058
88,0.362742,0.20124866,0.43600926
89,0.4080427,0.27613074,0.3158266
90,0.22048287,0.56031615,0.21920097
91,0.18788557,0.40811083,0.4040036
92,0.2672934,0.5439987,0.18870792
93,0.47283834,0.31772283,0.20943882
94,0.20701838,0.4208347,0.37214696
95,0.26649502,0.24650316,0.4870018
96,0.37887546,0.19450293,0.42662168
97,0.25650623,0.6072221,0.13627167
98,0.37448612,0.3480405,0.27747342
99,0.25281665,0.5902086,0.15697478
100,0.28448385,0.5542001,0.161316
101,0.38190192,0.4184556,0.19964245
102,0.28257152,0.5294679,0.1879606
103,0.24749759,0.5590428,0.19345959
104,0.38882923,0.44112915,0.17004159
105,0.1839397,0.2048206,0.6112397
106,0.22195706,0.12857448,0.6494685
107,0.26707086,0.40639427,0.32653484
108,0.26477912,0.40184388,0.33337697
109,0.39209786,0.4061794,0.20172274
110,0.16607928,0.35544178,0.4784789
111,0.40155685,0.3904662,0.20797697
112,0.2937972,0.0879407,0.61826205
113,0.3478822,0.54719895,0.10491886
114,0.30940297,0.4298678,0.26072922
115,0.376893,0.4623354,0.1607716
116,0.393132,0.16459063,0.4422774
117,0.2773281,0.4336817,0.28899023
118,0.19819498,0.37199354,0.42981148
119,0.17235534,0.22659865,0.601046
120,0.24546638,0.54849494,0.20603867
121,0.32356536,0.3368301,0.33960456
122,0.29341885,0.58240145,0.12417966
123,0.35014787,0.27689594,0.3729562
124,0.15493262,0.23629487,0.6087725
125,0.37044227,0.49295145,0.13660625
126,0.17162935,0.20352142,0.62484926
127,0.17814395,0.44245338,0.3794027
128,0.28331763,0.39277738,0.32390493
129,0.15528257,0.43735203,0.40736544
130,0.35185248,0.09351296,0.5546346
131,0.29708856,0.16278137,0.5401301
132,0.42988455,0.24156702,0.32854846
133,0.34073654,0.49584508,0.16341841
134,0.4533565,0.17400774,0.37263572
135,0.34471115,0.49842745,0.15686135
136,0.25537923,0.537137,0.2074838
137,0.19687225,0.19508803,0.60803974
138,0.38915786,0.19432282,0.41651934
139,0.4031032,0.2777958,0.31910104
140,0.44308022,0.20269547,0.35422432
141,0.366491,0.41231516,0.2211938
142,0.17784844,0.5042958,0.31785575
143,0.24088447,0.34860507,0.41051042
144,0.27922547,0.07958447,0.64119005
145,0.17415258,0.31701723,0.5088302
146,0.29397866,0.44325352,0.2627679
147,0.1784752,0.36665767,0.4548671
148,0.3344941,0.54152083,0.12398508
149,0.3326192,0.19195792,0.47542295
150,0.3524261,0.15185292,0.495721
151,0.32997537,0.1849267,0.48509797
152,0.3970718,0.115702026,0.48722616
153,0.34691396,0.3296354,0.3234506
154,0.3338596,0.14824551,0.51789486
155,0.2264461,0.5865539,0.18700002
156,0.17182532,0.32771528,0.50045943
157,0.38194075,0.20546281,0.4125964
158,0.23508172,0.5980944,0.16682382
159,0.2899605,0.547953,0.16208649
160,0.40251133,0.3019208,0.29556787
161,0.33573657,0.551598,0.112665415
162,0.30746466,0.50507885,0.18745647
163,0.19764778,0.43514198,0.3672103
164,0.33749437,0.5129429,0.14956273
165,0.41021502,0.45696107,0.13282394
166,0.3717604,0.47378772,0.15445183
167,0.42981148,0.3787499,0.19143859
168,0.20698075,0.48799586,0.30502334
169,0.3326479,0.33156493,0.3357872
170,0.30116457,0.5291285,0.16970693
171,0.31744522,0.12549965,0.5570551
172,0.43524882,0.348945,0.2158062
173,0.27357697,0.13117653,0.5952465
174,0.39764807,0.25720814,0.34514374
175,0.37495294,0.4891312,0.13591579
176,0.37152103,0.46666694,0.16181205
177,0.17186052,0.28712177,0.5410177
178,0.21427286,0.5091125,0.27661467
179,0.3969323,0.3020511,0.3010166
180,0.3661816,0.15805681,0.47576156
181,0.30958986,0.59237295,0.098037176
182,0.3215109,0.5440332,0.13445586
183,0.3665216,0.47056553,0.16291286
184,0.37136462,0.46735987,0.1612755
185,0.27037477,0.5280767,0.20154858
186,0.37500697,0.25820494,0.36678806
187,0.39567035,0.48109946,0.12323016
188,0.29560187,0.5806301,0.12376806
189,0.3343178,0.39141685,0.2742653
190,0.46440116,0.3716159,0.16398302
191,0.3109818,0.5525625,0.1364557
192,0.39326355,0.46409884,0.14263761
193,0.2530869,0.23675506,0.51015806
194,0.36318952,0.25231177,0.38449878
195,0.35174474,0.5073539,0.14090136
196,0.31730214,0.26524156,0.4174563
197,0.4631539,0.365745,0.17110105
198,0.48825327,0.3103026,0.20144416
199,0.36830702,0.18631229,0.44538072
200,0.16923732,0.5624481,0.2683146
201,0.17697768,0.32471076,0.49831158
202,0.36931735,0.46372956,0.16695306
203,0.40036792,0.19952938,0.40010262
204,0.2507821,0.11619133,0.63302654
205,0.2990306,0.5538455,0.14712389
206,0.35072312,0.51339144,0.13588543
207,0.4270641,0.16594103,0.4069949
208,0.46405765,0.22323973,0.31270257
209,0.31342298,0.53105724,0.15551978
210,0.17883739,0.18517536,0.6359873
211,0.5056411,0.23429571,0.26006323
212,0.38956833,0.18454617,0.42588547
213,0.25403488,0.31349072,0.43247443
214,0.4449048,0.24613714,0.30895808
215,0.37565786,0.48292732,0.14141484
216,0.32171768,0.55090773,0.12737459
217,0.18696286,0.44799018,0.36504698
218,0.35659614,0.21451381,0.42889008
219,0.41439587,0.30277973,0.2828244
220,0.27955303,0.1276102,0.59283674
221,0.26920742,0.25942078,0.47137174
222,0.3271476,0.1380141,0.53483826
223,0.13321899,0.3680136,0.49876732
224,0.34997585,0.45525673,0.19476748
225,0.30277604,0.52527326,0.17195071
226,0.26151675,0.115546025,0.6229372
227,0.3668573,0.44705644,0.18608628
228,0.26901343,0.4507743,0.28021222
229,0.36807084,0.456245,0.17568423
230,0.28742895,0.26349327,0.44907776
231,0.26955006,0.36608118,0.36436874
232,0.15868685,0.26827833,0.57303476
233,0.425913,0.41341805,0.16066894
234,0.34278584,0.2801093,0.37710482
235,0.35625964,0.48408353,0.1596568
236,0.20522662,0.22614278,0.5686306
237,0.49520838,0.30756274,0.1972289
238,0.40339303,0.18034056,0.41626644
239,0.28585634,0.39828005,0.31586367
240,0.24424198,0.4369265,0.31883156
241,0.24050222,0.4568556,0.3026422
242,0.41512796,0.15627429,0.42859778
243,0.38020366,0.4314728,0.1883235
244,0.21354909,0.56579083,0.22066006
245,0.23553254,0.17300145,0.59146607
246,0.18404393,0.5297471,0.28620893
247,0.35762024,0.31328025,0.32909945
248,0.38126042,0.29156116,0.32717842
249,0.37141252,0.44320184,0.18538563
250,0.2818646,0.3409827,0.37715265
251,0.35066718,0.4931574,0.15617542
252,0.2618099,0.12157316,0.61661696
253,0.37981933,0.15136987,0.46881077
254,0.37844315,0.47000307,0.15155376
255,0.18003868,0.2685631,0.5513983
256,0.24984406,0.12819451,0.6219615
257,0.47002375,0.13606487,0.3939113
258,0.24717402,0.53314686,0.21967909
259,0.21645911,0.1585104,0.62503046
260,0.25039476,0.6042502,0.14535506
261,0.16560851,0.37279817,0.4615933
262,0.23772646,0.5738745,0.18839908
263,0.26409733,0.16207723,0.5738254
264,0.39662847,0.094003215,0.5093683
265,0.15682812,0.37660635,0.46656552
266,0.24871087,0.15474416,0.596545
267,0.4273806,0.4342274,0.13839203
268,0.35639292,0.50923157,0.13437554
269,0.25392777,0.1344483,0.61162394
270,0.37310365,0.36742073,0.25947556
271,0.3495468,0.21390326,0.43654996
272,0.34949496,0.2834701,0.36703497
273,0.2551767,0.4253158,0.3195075
274,0.4417527,0.14514592,0.4131014
275,0.39205092,0.38415465,0.2237944
276,0.30500653,0.60192126,0.09307217
277,0.482751,0.21805388,0.29919514
278,0.17990339,0.3705999,0.44949675
279,0.27101493,0.5982297,0.13075535
280,0.3177806,0.09492849,0.58729094
281,0.36503983,0.4172316,0.21772864
282,0.40776962,0.16097386,0.43125653
283,0.37236527,0.45962486,0.1680098
284,0.22689429,0.1004168,0.6726889
285,0.45589954,0.34564027,0.19846013
286,0.17837715,0.30074114,0.5208817
287,0.27226147,0.17131597,0.5564226
288,0.29066047,0.39935198,0.30998757
289,0.16179281,0.40013412,0.43807304
290,0.46677652,0.18092138,0.3523021
291,0.3731269,0.48404542,0.14282763
292,0.3876669,0.41480055,0.19753252
293,0.2474453,0.14376664,0.608788
294,0.2754384,0.52397484,0.20058678
295,0.21303347,0.64509714,0.14186944
296,0.42666906,0.15587914,0.41745183
297,0.41982606,0.13347672,0.4466972
298,0.33519664,0.08066869,0.5841347
299,0.32396623,0.28367838,0.3923554
300,0.1553098,0.3004531,0.54423714
301,0.2544142,0.14190136,0.6036845
302,0.42668697,0.26483235,0.30848068
303,0.19468354,0.24391697,0.56139946
304,0.3720348,0.18489765,0.44306758
305,0.37524956,0.08702464,0.5377258
306,0.18224218,0.24494596,0.57281184
307,0.24833259,0.13273315,0.6189342
308,0.39634576,0.46444908,0.13920516
309,0.3545568,0.52554226,0.11990091
310,0.16515632,0.2731773,0.5616664
311,0.20165284,0.4214367,0.3769105
312,0.22014415,0.3306938,0.449162
313,0.36078358,0.3421161,0.29710037
314,0.23933607,0.5119694,0.24869455
315,0.2581499,0.35265395,0.3891962
316,0.2740982,0.54955983,0.17634192
317,0.25053546,0.1652802,0.58418435
318,0.28386918,0.5727628,0.14336808
319,0.43432945,0.37677863,0.18889189
320,0.40234116,0.16126813,0.43639073
321,0.24161127,0.16270617,0.5956825
322,0.15782729,0.28060165,0.56157106
323,0.35103732,0.47660282,0.17235987
324,0.397781,0.40847665,0.1937423
325,0.32637906,0.12984307,0.5437778
326,0.41986084,0.37494448,0.2051947
327,0.34095037,0.34949002,0.3095596
328,0.41980714,0.379878,0.20031482
329,0.32209796,0.20968859,0.46821347
330,0.3489636,0.50384647,0.14718993
331,0.3519318,0.39641592,0.25165224
332,0.2593297,0.32753488,0.41313538
333,0.38161168,0.39730832,0.22108
334,0.4069523,0.20605035,0.38699737
335,0.41860065,0.41306177,0.16833757
336,0.28098196,0.43435344,0.2846646
337,0.27934813,0.6029454,0.11770643
338,0.13557877,0.2311686,0.6332526
339,0.2697543,0.5653376,0.16490808
340,0.17933148,0.2721974,0.54847115
341,0.23759939,0.52409804,0.23830262
342,0.33038568,0.46772674,0.20188753
343,0.3908861,0.44341493,0.16569895
344,0.44324192,0.35810143,0.19865666
345,0.31707242,0.16456401,0.5183636
346,0.21058911,0.2333616,0.5560492
347,0.33238262,0.16893367,0.49868366
348,0.32391942,0.5500284,0.12605223
349,0.38749033,0.21563447,0.39687523
350,0.45936748,0.35227624,0.18835633
351,0.26678708,0.11504115,0.61817175
352,0.36648154,0.5162012,0.11731726
353,0.4039161,0.44357422,0.15250964
354,0.4570776,0.24017404,0.30274838
355,0.27791372,0.51044303,0.2116432
356,0.17076173,0.41299438,0.41624388
357,0.2651804,0.5486688,0.18615079
358,0.2237929,0.49792162,0.27828547
359,0.17004974,0.30026653,0.52968377
360,0.34311137,0.13591751,0.5209712
361,0.28824016,0.14141978,0.57034004
362,0.39702696,0.1779645,0.42500857
363,0.36252058,0.23031025,0.40716922
364,0.5010778,0.33166757,0.16725463
365,0.237409,0.15224427,0.61034673
366,0.21659169,0.5336979,0.2497104
367,0.23756036,0.3197865,0.44265312
368,0.43335652,0.4132703,0.15337317
369,0.26697382,0.5814631,0.15156306
370,0.30190492,0.092534274,0.6055608
371,0.30440244,0.5302079,0.16538969
372,0.31106758,0.15008514,0.53884727
373,0.44467777,0.22117981,0.3341424
374,0.3254211,0.14563094,0.52894795
375,0.4565712,0.3006644,0.24276438
376,0.35840282,0.30503157,0.33656564
377,0.19209707,0.5394068,0.26849613
378,0.24845472,0.21346441,0.5380809
379,0.17273721,0.3432108,0.48405203
380,0.3815905,0.3671729,0.25123665
381,0.35852116,0.5074247,0.13405417
382,0.36864612,0.38771167,0.24364218
383,0.1701873,0.35306293,0.47674978
384,0.19495963,0.337393,0.46764743
385,0.26058602,0.13429132,0.6051226
386,0.29367065,0.5298144,0.1765149
387,0.19437334,0.5691753,0.23645133
388,0.38413262,0.45967817,0.15618925
389,0.42880514,0.2044929,0.36670193
390,0.22970667,0.56810254,0.2021908
391,0.30833367,0.55262566,0.13904068
392,0.408504,0.2951212,0.29637474
393,0.43231797,0.28724462,0.28043744
394,0.36362717,0.47815958,0.15821327
395,0.222531,0.47248015,0.3049889
396,0.23858064,0.51228404,0.24913532
397,0.5286526,0.30562603,0.16572133
398,0.348773,0.51378703,0.13744
399,0.25927332,0.13431403,0.6064127
400,0.33168423,0.2592385,0.40907732
401,0.34969625,0.1472452,0.50305855
402,0.40689117,0.40020502,0.19290382
403,0.27385452,0.524316,0.20182948
404,0.35237733,0.2839997,0.363623
405,0.40606704,0.3347259,0.2592071
406,0.46816874,0.3748604,0.15697089
407,0.16231664,0.53799325,0.29969013
408,0.31681445,0.41015142,0.27303416
409,0.34153405,0.21729334,0.44117254
410,0.30025524,0.580995,0.11874975
411,0.16225608,0.41690052,0.4208434
412,0.38234213,0.2175626,0.40009528
413,0.28651989,0.48941725,0.2240629
414,0.35614273,0.52252704,0.12133026
415,0.30453277,0.15405121,0.54141605
416,0.22870411,0.2431861,0.52810985
417,0.35690925,0.3677578,0.27533302
418,0.3501209,0.5306017,0.11927746
419,0.3811535,0.41519272,0.20365375
420,0.31712222,0.09765558,0.58522224
421,0.3536889,0.48791718,0.15839392
422,0.2981457,0.5527666,0.14908767
423,0.50576615,0.234797,0.25943688
424,0.34408975,0.43611693,0.21979335
425,0.43739328,0.333044,0.22956266
426,0.26418373,0.2086164,0.5271998
427,0.30244827,0.35877123,0.3387805
428,0.3205377,0.4058819,0.27358034
429,0.24972272,0.5401141,0.2101632
430,0.32818723,0.20116204,0.4706507
431,0.26799703,0.50642234,0.22558059
432,0.29172334,0.21225746,0.49601924
433,0.18015057,0.56475747,0.255092
434,0.36586353,0.47710413,0.1570323
435,0.20051435,0.323683,0.47580263
436,0.23571825,0.45867229,0.30560946
437,0.31086084,0.38198707,0.3071521
438,0.4238245,0.34475937,0.23141618
439,0.3191105,0.5239171,0.15697238
440,0.38781732,0.39613336,0.2160493
441,0.43406212,0.19335195,0.37258598
442,0.19819322,0.30499235,0.49681452
443,0.28872323,0.387588,0.32368875
444,0.347933,0.487,0.16506702
445,0.40173337,0.4321463,0.16612025
446,0.36013427,0.14602326,0.49384242
447,0.26860362,0.13105138,0.600345
448,0.41152564,0.24557891,0.34289545
449,0.20532085,0.169792,0.62488717
450,0.16592157,0.3593569,0.4747215
451,0.39021716,0.28175542,0.32802743
452,0.3760651,0.39276803,0.2311669
453,0.39501372,0.21072865,0.3942577
454,0.33542633,0.19216098,0.47241262
455,0.34660104,0.13893884,0.51446015
456,0.42264104,0.3475173,0.22984159
457,0.1671623,0.38390207,0.44893563
458,0.38159293,0.5051838,0.11322327
459,0.3789752,0.4109669,0.21005785
460,0.36571762,0.44039366,0.19388875
461,0.29396576,0.5068455,0.19918878
462,0.26487663,0.16336274,0.5717606
463,0.39606285,0.23715639,0.3667808
464,0.16031566,0.23474798,0.60493636
465,0.34806415,0.36325765,0.2886782
466,0.22902101,0.13661149,0.63436747
467,0.4548945,0.3796894,0.16541615
468,0.4281481,0.42436722,0.14748468
469,0.36855972,0.49231347,0.13912682
470,0.16994022,0.5041197,0.32594007
471,0.30426735,0.3873361,0.30839655
472,0.16220978,0.28419194,0.5535983
473,0.4947825,0.18913774,0.3160798
474,0.34688613,0.2577135,0.39540038
475,0.16752727,0.23976828,0.5927044
476,0.4328985,0.36920434,0.19789718
477,0.286454,0.096341975,0.617204
478,0.26113465,0.54815316,0.19071217
479,0.32157794,0.55345994,0.12496213
480,0.31566498,0.30291772,0.38141727
481,0.31244385,0.49780846,0.18974768
482,0.37586665,0.46971557,0.15441777
483,0.23956569,0.58479685,0.17563748
484,0.35593048,0.4787339,0.16533563
485,0.25265095,0.41575265,0.33159643
486,0.19220963,0.5604821,0.24730824
487,0.31552887,0.116556324,0.5679148
488,0.19565096,0.52972984,0.27461922
489,0.2487209,0.11400122,0.63727784
490,0.25595945,0.55045587,0.19358468
491,0.39273512,0.38884345,0.21842146
492,0.20007056,0.4685241,0.3314053
493,0.16608267,0.51371276,0.32020456
494,0.39022163,0.48432192,0.12545647
495,0.35567805,0.52169967,0.12262227
496,0.1507599,0.42942894,0.4198112
497,0.41921014,0.2665269,0.31426302
498,0.24095643,0.5738188,0.18522476
499,0.28660637,0.55452925,0.15886442
500,0.37553287,0.13186406,0.49260303
501,0.26097643,0.113828056,0.6251955
502,0.21748187,0.22631481,0.5562033
503,0.3140641,0.08810966,0.59782624
504,0.19514795,0.13331321,0.67153883
505,0.16888739,0.3872446,0.44386795
506,0.42063826,0.22820358,0.35115814
507,0.34955737,0.30375972,0.34668297
508,0.42122236,0.35654992,0.22222775
509,0.507634,0.22847635,0.2638897
510,0.41915187,0.31572947,0.26511866
511,0.27531108,0.16366068,0.56102824
512,0.3160876,0.36523983,0.3186725
513,0.40797243,0.22019282,0.37183478
514,0.4456597,0.0700394,0.4843009
515,0.42041057,0.2907142,0.2888752
516,0.27377215,0.50261825,0.22360957
517,0.32817554,0.13748641,0.53433806
518,0.4820504,0.15583605,0.36211354
519,0.28558138,0.5489917,0.16542695
520,0.27827862,0.33023816,0.39148325
521,0.27420464,0.41025802,0.31553736
522,0.36485857,0.5053652,0.12977624
523,0.35132244,0.18659666,0.46208093
524,0.4038694,0.40312093,0.1930097
525,0.18743882,0.33892608,0.4736351
526,0.43332115,0.33710054,0.2295783
527,0.28573313,0.11311851,0.60114837
528,0.33862007,0.19440347,0.4669765
529,0.3121728,0.15631759,0.5315096
530,0.3804811,0.3615698,0.25794914
531,0.2406125,0.13200691,0.6273806
532,0.17207223,0.1924378,0.63549
533,0.3471479,0.5189908,0.13386127
534,0.44432133,0.3524877,0.20319095
535,0.4386615,0.19118603,0.37015244
536,0.19050992,0.32479832,0.48469177
537,0.21404523,0.32853687,0.45741796
538,0.3344081,0.54600936,0.11958251
539,0.27965376,0.34117207,0.37917417
540,0.43985054,0.3742378,0.18591169
541,0.22476625,0.3034936,0.47174016
542,0.31347883,0.54198486,0.14453633
543,0.235811,0.55447704,0.20971192
544,0.31966287,0.53485227,0.14548483
545,0.2867214,0.59410185,0.11917674
546,0.32107744,0.15121889,0.5277037
547,0.40474263,0.46890268,0.1263547
548,0.23568337,0.38876984,0.37554684
549,0.31263342,0.2982307,0.38913587
550,0.23345053,0.46145546,0.30509403
551,0.17090257,0.32028452,0.50881296
552,0.26557633,0.5855109,0.1489127
553,0.33501562,0.16528817,0.49969625
554,0.19420694,0.46873358,0.33705956
555,0.43307614,0.34597126,0.22095254
556,0.35163397,0.48509848,0.16326758
557,0.42710853,0.43287516,0.14001627
558,0.37546366,0.37232944,0.2522068
559,0.18977164,0.4507991,0.3594292
560,0.4172976,0.25136194,0.3313405
561,0.43270478,0.38722998,0.18006524
562,0.302334,0.101623036,0.59604293
563,0.31163365,0.38888067,0.29948565
564,0.34494367,0.52048284,0.13457347
565,0.4748847,0.19867451,0.32644075
566,0.41059533,0.20100021,0.38840446
567,0.27721626,0.13935016,0.5834335
568,0.3446958,0.49309888,0.16220528
569,0.27667278,0.14465995,0.5786672
570,0.4163356,0.30311576,0.28054863
571,0.4226852,0.4092469,0.16806786
572,0.4247918,0.42220774,0.15300041
573,0.16418512,0.26852718,0.56728774
574,0.20519233,0.21463877,0.5801689
575,0.2616972,0.13982111,0.5984817
576,0.2736883,0.5369211,0.1893906
577,0.3994292,0.44477022,0.15580066
578,0.38140532,0.13430858,0.4842861
579,0.45106426,0.3916442,0.15729155
580,0.20589872,0.19377723,0.6003241
581,0.30856746,0.14093736,0.5504952
582,0.3832809,0.43803528,0.17868377
583,0.2911305,0.547255,0.16161446
584,0.37750882,0.4833739,0.13911727
585,0.19488926,0.554582,0.25052872
586,0.38842222,0.4853093,0.12626843
587,0.21381512,0.34964016,0.43654475
588,0.2116968,0.43335307,0.35495013
589,0.3433158,0.34118617,0.31549802
590,0.37862855,0.50164175,0.11972969
591,0.4240079,0.1844742,0.39151782
592,0.31545606,0.48101482,0.20352906
593,0.40172267,0.3041758,0.29410154
594,0.38664833,0.41439968,0.19895202
595,0.39985785,0.44345173,0.15669036
596,0.3309284,0.20759058,0.461481
597,0.19856216,0.39820686,0.4032309
598,0.36766553,0.4128718,0.2194627
599,0.32792932,0.5292913,0.14277938
600,0.38578966,0.45699862,0.15721172
601,0.35781905,0.12150782,0.52067316
602,0.22929034,0.56022865,0.21048103
603,0.26361725,0.3416656,0.39471713
604,0.29927003,0.20675331,0.4939766
605,0.4211208,0.339584,0.23929527
606,0.4189621,0.42349595,0.15754202
607,0.40530595,0.4116192,0.18307492
608,0.33483016,0.14849742,0.5166724
609,0.27444664,0.5617644,0.16378897
610,0.41592458,0.17433845,0.409737
611,0.29699183,0.14537156,0.55763656
612,0.23333173,0.20172904,0.5649392
613,0.23781219,0.4674093,0.29477847
614,0.42327705,0.38682288,0.18990004
615,0.19860747,0.2141623,0.58723027
616,0.23332068,0.12898833,0.63769096
617,0.37069306,0.35306278,0.2762442
618,0.31090862,0.42800015,0.26109123
619,0.315172,0.5750748,0.10975325
620,0.4197794,0.19459446,0.38562617
621,0.2970034,0.12841636,0.5745802
622,0.33323342,0.5412368,0.12552972
623,0.2679724,0.3202463,0.41178128
624,0.40649801,0.4613767,0.13212527
625,0.43309164,0.16312274,0.4037856
626,0.29474643,0.55141956,0.15383403
627,0.36010164,0.49886075,0.1410376
628,0.41146278,0.26355073,0.3249865
629,0.28225955,0.12130889,0.5964316
630,0.3362674,0.3048345,0.35889804
631,0.42419967,0.41439298,0.1614074
632,0.41024113,0.45576438,0.13399453
633,0.4046478,0.4560958,0.13925639
634,0.17876832,0.35586506,0.4653666
635,0.19697648,0.1895113,0.6135122
636,0.29955614,0.10769856,0.5927453
637,0.41543975,0.33627465,0.24828562
638,0.43707696,0.3017855,0.26113757
639,0.40125152,0.43685842,0.16189004
640,0.2503702,0.20062526,0.54900455
641,0.20486291,0.12093657,0.67420053
642,0.22808348,0.16957851,0.6023381
643,0.39907146,0.31306022,0.2878683
644,0.27237022,0.5699864,0.15764338
645,0.36768582,0.52167296,0.110641204
646,0.46464047,0.123450816,0.41190875
647,0.29723307,0.1683718,0.53439516
648,0.42637953,0.33597684,0.23764361
649,0.36031997,0.20588344,0.43379653
650,0.38847655,0.459619,0.15190446
651,0.38956583,0.28113636,0.32929784
652,0.29537132,0.38376117,0.32086754
653,0.3520607,0.46421555,0.18372373
654,0.24867338,0.13771313,0.6136135
655,0.1899652,0.25421453,0.5558203
656,0.36228183,0.2100187,0.42769945
657,0.40604648,0.4759347,0.11801887
658,0.19937707,0.38255605,0.41806683
659,0.40754223,0.408461,0.18399678
660,0.37750638,0.4761625,0.14633112
661,0.23408504,0.45875913,0.30715585
662,0.23202124,0.3325766,0.4354022
663,0.17091465,0.3002616,0.5288238
664,0.36691993,0.47120774,0.16187225
665,0.40985528,0.37791663,0.2122281
666,0.3761738,0.15061599,0.47321016
667,0.24341771,0.1725362,0.5840461
668,0.32617584,0.46098223,0.21284191
669,0.25224477,0.30433062,0.44342464
670,0.39026585,0.4080433,0.20169078
671,0.30928662,0.25879255,0.43192083
672,0.3261254,0.4763665,0.19750808
673,0.24583052,0.22791873,0.5262507
674,0.4328842,0.23928209,0.32783365
675,0.36047348,0.12144694,0.5180796
676,0.27567446,0.123549014,0.6007765
677,0.3664088,0.47161752,0.16197373
678,0.36075485,0.52689093,0.1123542
679,0.31846708,0.5232368,0.15829611
680,0.26931274,0.36009097,0.37059626
681,0.40726796,0.2709363,0.3217957
682,0.19874753,0.4170405,0.38421202
683,0.23248272,0.12437869,0.64313865
684,0.16710494,0.34693813,0.48595694
685,0.4284847,0.1987581,0.37275726
686,0.34982535,0.1597113,0.49046338
687,0.4239977,0.29319268,0.2828096
688,0.26759472,0.4296403,0.30276498
689,0.21287614,0.19396088,0.59316295
690,0.21402477,0.39589998,0.39007524
691,0.14643404,0.26737103,0.58619493
692,0.15125531,0.3561072,0.49263752
693,0.42672434,0.35183835,0.22143734
694,0.43308896,0.4627066,0.10420446
695,0.35627544,0.13806029,0.5056643
696,0.2596557,0.13375624,0.60658807
697,0.23245983,0.43164936,0.33589083
698,0.44446695,0.18885459,0.36667848
699,0.2857743,0.1518066,0.5624191
700,0.32714134,0.34090623,0.33195242
