,C10,SVEC,RAW
70,0.46141452,0.40025324,0.1383322
71,0.2867743,0.439567,0.27365872
72,0.32756603,0.5360293,0.1364047
73,0.30036074,0.61174214,0.08789711
74,0.4449016,0.21605343,0.339045
75,0.3741201,0.49928415,0.12659578
76,0.39051965,0.45153576,0.15794452
77,0.2037206,0.16491352,0.63136584
78,0.32903513,0.4705486,0.2004163
79,0.40805942,0.25926793,0.3326727
80,0.20071307,0.17177327,0.6275137
81,0.37543634,0.50942624,0.11513741
82,0.21600018,0.20597777,0.57802206
83,0.32807723,0.08899272,0.58292997
84,0.41587058,0.47481555,0.10931382
85,0.3899669,0.18783876,0.4221943
86,0.4390392,0.43726626,0.1236945
87,0.32531905,0.5756598,0.09902115
88,0.37845793,0.51198524,0.109556824
89,0.35454035,0.5532026,0.09225696
90,0.21748704,0.23155451,0.5509584
91,0.43441188,0.32087123,0.2447169
92,0.3253191,0.5073881,0.16729276
93,0.3597939,0.14951174,0.49069437
94,0.24841845,0.18230236,0.56927925
95,0.31000665,0.1446277,0.5453657
96,0.37121558,0.15704723,0.47173718
97,0.17889467,0.542891,0.27821434
98,0.20748502,0.18847868,0.60403633
99,0.36925295,0.15991355,0.47083345
100,0.19584952,0.32911223,0.4750383
101,0.1905377,0.1569078,0.6525545
102,0.31559074,0.19286147,0.49154785
103,0.26845267,0.09618286,0.6353644
104,0.18270202,0.13861468,0.6786832
105,0.42737958,0.23370874,0.33891174
106,0.40013203,0.4442713,0.15559664
107,0.30304784,0.23559812,0.46135405
108,0.2127317,0.17184034,0.615428
109,0.28010994,0.16142602,0.55846405
110,0.377316,0.5188002,0.103883766
111,0.3989276,0.39575484,0.20531754
112,0.3007164,0.58401424,0.11526933
113,0.4196753,0.28324097,0.29708374
114,0.24546319,0.116864875,0.63767195
115,0.30514672,0.09924708,0.5956062
116,0.26520312,0.56541485,0.16938202
117,0.3373693,0.57769305,0.08493765
118,0.39330372,0.48159286,0.12510335
119,0.3036367,0.5560396,0.14032373
120,0.3663218,0.4883131,0.14536503
121,0.40612003,0.51539975,0.07848021
122,0.33098468,0.577156,0.09185929
123,0.4162611,0.30040708,0.2833318
124,0.38960603,0.35267305,0.25772095
125,0.38480243,0.15106988,0.46412775
126,0.35828778,0.21520266,0.42650962
127,0.3597544,0.533785,0.10646061
128,0.4495052,0.40243393,0.14806087
129,0.36350253,0.16382001,0.47267747
130,0.40294752,0.17641397,0.42063847
131,0.22369026,0.34100154,0.43530828
132,0.2562509,0.6090093,0.13473982
133,0.3903075,0.19284004,0.41685247
134,0.3710621,0.23194465,0.39699322
135,0.27881077,0.56766397,0.15352528
136,0.37983117,0.49820024,0.121968605
137,0.21713336,0.38267237,0.40019426
138,0.21676332,0.27576828,0.5074684
139,0.31471252,0.14234532,0.54294217
140,0.37787145,0.39515218,0.22697642
141,0.40976012,0.50561816,0.08462172
142,0.22097185,0.33794537,0.4410828
143,0.41603282,0.3751576,0.20880954
144,0.39390832,0.3910496,0.21504207
145,0.3519225,0.21101649,0.437061
146,0.21928862,0.2877908,0.49292058
147,0.40362123,0.514393,0.081985794
148,0.32096517,0.21111435,0.46792048
149,0.21941213,0.18987325,0.59071463
150,0.3097818,0.14790003,0.54231817
151,0.36868724,0.20229444,0.42901832
152,0.30997202,0.40788478,0.28214324
153,0.26181838,0.5632548,0.17492683
154,0.33811176,0.17850631,0.48338193
155,0.33656836,0.5785361,0.084895544
156,0.38277504,0.19225898,0.424966
157,0.5682976,0.2662261,0.16547628
158,0.3826146,0.39032453,0.22706088
159,0.22179392,0.1516339,0.6265722
160,0.41312236,0.5131741,0.07370349
161,0.37066367,0.18415736,0.44517893
162,0.34242707,0.522849,0.1347239
163,0.43060187,0.44929576,0.120102376
164,0.24816805,0.48163462,0.27019736
165,0.27844292,0.33031815,0.39123893
166,0.31447348,0.5839311,0.10159542
167,0.3300431,0.5414401,0.12851673
168,0.25008804,0.19594814,0.5539638
169,0.31081828,0.46436527,0.2248164
170,0.49504858,0.21163644,0.29331493
171,0.34140942,0.1953971,0.46319348
172,0.35094845,0.57075965,0.07829188
173,0.42090085,0.45036402,0.12873511
174,0.24674867,0.13199641,0.6212549
175,0.42278174,0.19907087,0.37814733
176,0.39265755,0.49232885,0.115013644
177,0.49720788,0.26712263,0.23566952
178,0.4094284,0.37472892,0.21584262
179,0.19275077,0.3161258,0.4911234
180,0.3326633,0.20203292,0.4653038
181,0.28000894,0.38012436,0.33986673
182,0.21023865,0.18033506,0.6094262
183,0.4056162,0.33185002,0.26253378
184,0.42384055,0.3664027,0.2097567
185,0.44282162,0.28465873,0.27251965
186,0.34764543,0.18713167,0.46522295
187,0.3665621,0.5464711,0.08696673
188,0.2971255,0.59389704,0.10897747
189,0.34211,0.5221408,0.13574919
190,0.36372226,0.49371332,0.14256445
191,0.5523808,0.21199553,0.23562369
192,0.26199272,0.11094907,0.6270582
193,0.36543116,0.192064,0.44250485
194,0.2617265,0.5163749,0.22189862
195,0.41868687,0.20994323,0.37136993
196,0.22942565,0.3862892,0.38428512
197,0.2769464,0.10902941,0.61402416
198,0.37010628,0.17900266,0.45089105
199,0.25671872,0.35583892,0.38744232
200,0.3072131,0.40247485,0.29031202
201,0.23051004,0.11680401,0.652686
202,0.42368585,0.23802623,0.33828792
203,0.29895258,0.31709737,0.38395008
204,0.25630087,0.17049201,0.57320714
205,0.32685843,0.1989208,0.47422084
206,0.37180403,0.12357433,0.50462157
207,0.33009243,0.21696381,0.4529438
208,0.29430935,0.12011503,0.58557564
209,0.2886886,0.6226309,0.08868052
210,0.27146724,0.49491006,0.23362269
211,0.38529053,0.39033505,0.22437446
212,0.21047582,0.3382105,0.45131367
213,0.35865882,0.54045045,0.10089067
214,0.30569026,0.5315642,0.16274555
215,0.37885302,0.5012251,0.11992188
216,0.26752982,0.11540546,0.6170647
217,0.18940994,0.31265154,0.49793845
218,0.27165923,0.24488518,0.48345563
219,0.23471008,0.52874005,0.23654987
220,0.35030746,0.53779167,0.11190084
221,0.39708033,0.3800102,0.2229095
222,0.27450716,0.2622031,0.46328977
223,0.43059513,0.22028545,0.3491194
224,0.30360526,0.37710974,0.319285
225,0.4243129,0.22044653,0.35524064
226,0.21122213,0.24036822,0.54840964
227,0.41110733,0.37447283,0.21441981
228,0.4169628,0.3240944,0.2589428
229,0.31863675,0.07641656,0.6049467
230,0.24173036,0.32738987,0.43087974
231,0.32434312,0.57330155,0.10235535
232,0.2095983,0.1859526,0.6044491
233,0.42065156,0.28218707,0.29716137
234,0.27804673,0.34685877,0.37509447
235,0.24886222,0.20015548,0.5509823
236,0.3895518,0.20096557,0.40948263
237,0.3397002,0.19834773,0.46195206
238,0.38996488,0.16824852,0.44178662
239,0.4252214,0.41960528,0.15517333
240,0.27303365,0.46912852,0.25783783
241,0.3958968,0.5141214,0.08998179
242,0.3039933,0.250238,0.44576874
243,0.24040535,0.12472604,0.63486856
244,0.29685685,0.58860165,0.114541546
245,0.30338845,0.09937455,0.59723705
246,0.28365138,0.12730758,0.58904105
247,0.3180151,0.2688933,0.41309166
248,0.35563225,0.54030913,0.10405863
249,0.30009016,0.59559005,0.10431978
250,0.33464736,0.21087965,0.454473
251,0.22909227,0.44686282,0.3240449
252,0.4124932,0.20514508,0.38236174
253,0.31223908,0.5806059,0.10715499
254,0.21784608,0.1786995,0.6034544
255,0.38120213,0.47751242,0.14128548
256,0.37777337,0.5065865,0.11564015
257,0.45366314,0.21179174,0.33454514
258,0.3907858,0.47600508,0.13320912
259,0.47794688,0.36378384,0.15826932
260,0.23047599,0.37393534,0.39558864
261,0.38753337,0.1590926,0.45337406
262,0.3204177,0.5442178,0.13536452
263,0.35556602,0.5236335,0.120800465
264,0.38030198,0.19956993,0.42012808
265,0.42189124,0.38191214,0.1961966
266,0.32906803,0.115042806,0.5558891
267,0.38775104,0.4186516,0.19359727
268,0.37413922,0.16432242,0.4615384
269,0.16356364,0.37712178,0.4593146
270,0.32981762,0.15006691,0.5201155
271,0.2991654,0.31342745,0.38740712
272,0.4061251,0.46944582,0.12442906
273,0.30841368,0.19446914,0.49711713
274,0.27245185,0.10801905,0.6195291
275,0.31807625,0.48352602,0.19839771
276,0.3034874,0.28510165,0.41141093
277,0.32452568,0.18883684,0.48663753
278,0.31079504,0.57294506,0.11625986
279,0.20960021,0.37563655,0.41476324
280,0.46330032,0.31900212,0.21769756
281,0.365047,0.49871674,0.13623628
282,0.1893392,0.32058558,0.49007523
283,0.34801283,0.52856845,0.12341871
284,0.37984213,0.49171075,0.12844712
285,0.33216292,0.57113886,0.096698254
286,0.3199953,0.46438232,0.21562237
287,0.44889396,0.26236552,0.2887405
288,0.44978407,0.38016114,0.17005487
289,0.2792638,0.42521605,0.2955202
290,0.23842597,0.27930474,0.48226932
291,0.3075952,0.22726887,0.46513587
292,0.42555556,0.40076298,0.17368144
293,0.4652382,0.31242794,0.2223338
294,0.4235193,0.37834758,0.1981331
295,0.45941374,0.25389785,0.28668848
296,0.34822527,0.5223616,0.12941316
297,0.3384111,0.38104492,0.28054395
298,0.25583762,0.61397827,0.13018408
299,0.3516966,0.13419023,0.5141131
300,0.41109645,0.19515477,0.3937488
301,0.422162,0.35637775,0.22146028
302,0.28070584,0.17590645,0.5433877
303,0.28798118,0.36167976,0.35033906
304,0.15096755,0.23830536,0.610727
305,0.38720223,0.2951712,0.31762657
306,0.29796258,0.09650873,0.60552865
307,0.25173602,0.46737525,0.28088877
308,0.15273383,0.2836502,0.563616
309,0.39251816,0.22881766,0.3786642
310,0.3184321,0.11931878,0.5622491
311,0.44357845,0.39343914,0.16298237
312,0.20597222,0.15058476,0.6434429
313,0.24688566,0.18943748,0.5636769
314,0.23215224,0.5641838,0.20366402
315,0.26818842,0.49458817,0.2372234
316,0.20513144,0.40778172,0.38708684
317,0.32321733,0.19579983,0.48098293
318,0.42442185,0.29520503,0.28037316
319,0.42083275,0.3784482,0.20071907
320,0.32303128,0.45910355,0.21786523
321,0.3771838,0.5381534,0.084662795
322,0.3106029,0.5432871,0.14611003
323,0.42923003,0.26957682,0.30119312
324,0.31723157,0.5815343,0.10123415
325,0.225104,0.15765025,0.61724573
326,0.23764528,0.35531658,0.40703812
327,0.41273856,0.45674336,0.13051811
328,0.32095265,0.5632159,0.11583144
329,0.37858242,0.4817639,0.13965367
330,0.36789972,0.13513005,0.49697018
331,0.1940119,0.24548312,0.560505
332,0.41600236,0.4697507,0.114246905
333,0.3900098,0.12066587,0.48932436
334,0.22794911,0.4652476,0.3068033
335,0.48455656,0.37954098,0.13590252
336,0.3511079,0.5080928,0.14079934
337,0.3399751,0.53496784,0.12505709
338,0.24835609,0.117138505,0.63450545
339,0.47051138,0.322339,0.2071496
340,0.44040468,0.2498166,0.30977875
341,0.33531883,0.2745393,0.3901419
342,0.25264168,0.50890094,0.23845738
343,0.27879146,0.20511015,0.5160984
344,0.23910435,0.39569545,0.3652002
345,0.26163915,0.089782886,0.648578
346,0.30217072,0.5177044,0.1801248
347,0.3395486,0.3945813,0.26587012
348,0.24122116,0.41046566,0.34831312
349,0.42375696,0.23136875,0.34487426
350,0.35705733,0.3079584,0.33498418
351,0.27642497,0.6201943,0.10338074
352,0.4299972,0.3359967,0.23400612
353,0.3108128,0.56877655,0.12041062
354,0.4712179,0.15845211,0.37032995
355,0.27852213,0.25224805,0.46922985
356,0.46224818,0.31586888,0.22188294
357,0.40512395,0.44213313,0.15274297
358,0.34345976,0.5249813,0.13155891
359,0.31488958,0.5706769,0.114433475
360,0.26797724,0.1283525,0.60367024
361,0.33364236,0.30699894,0.35935867
362,0.28736407,0.16758664,0.54504925
363,0.3227014,0.46115792,0.21614076
364,0.41259083,0.110305615,0.47710353
365,0.23833786,0.3738978,0.3877644
366,0.2851833,0.46575835,0.2490583
367,0.29899448,0.27576643,0.42523918
368,0.26573807,0.14026293,0.593999
369,0.41146928,0.34664094,0.24188974
370,0.503365,0.1768555,0.31977946
371,0.4640838,0.2189077,0.31700853
372,0.3814934,0.51831067,0.10019599
373,0.27802962,0.2174584,0.504512
374,0.37099445,0.50477093,0.12423466
375,0.41409674,0.25368178,0.33222154
376,0.49194616,0.21591887,0.29213497
377,0.44877428,0.2147292,0.33649647
378,0.25908613,0.47825745,0.26265642
379,0.26161644,0.3090887,0.42929482
380,0.2452584,0.11716059,0.63758093
381,0.19559625,0.24932224,0.5550815
382,0.428743,0.26752138,0.3037356
383,0.3835904,0.31599328,0.3004163
384,0.33429304,0.12842378,0.5372832
385,0.3934047,0.49129012,0.11530524
386,0.24889891,0.31992662,0.43117443
387,0.4619305,0.2508597,0.28720975
388,0.33466774,0.58722466,0.07810756
389,0.34539694,0.56829923,0.086303845
390,0.3331041,0.23231626,0.43457967
391,0.27793184,0.13790132,0.5841669
392,0.1722921,0.35969687,0.46801102
393,0.44462907,0.21692461,0.3384463
394,0.23347323,0.12603132,0.6404955
395,0.2843045,0.076795556,0.6388999
396,0.41192827,0.23921993,0.3488517
397,0.23440546,0.47755823,0.2880363
398,0.23367144,0.5655991,0.20072949
399,0.21570903,0.12629688,0.65799403
400,0.17992616,0.28537664,0.5346972
401,0.28643385,0.6017843,0.11178184
402,0.37033826,0.48259348,0.14706823
403,0.2126146,0.120440915,0.6669445
404,0.25327936,0.41285515,0.33386552
405,0.43251613,0.4717762,0.09570771
406,0.27025712,0.35913247,0.37061048
407,0.43790668,0.33826005,0.2238333
408,0.38965374,0.50608945,0.104256816
409,0.37841496,0.46343505,0.15814994
410,0.21247791,0.40431494,0.38320714
411,0.3476718,0.51945835,0.13286984
412,0.2822685,0.21419518,0.50353634
413,0.28165013,0.19097985,0.52737004
414,0.30732822,0.13635486,0.5563169
415,0.21371424,0.31731436,0.4689714
416,0.38123587,0.16432762,0.45443657
417,0.3767008,0.52018577,0.103113465
418,0.44940734,0.22020803,0.33038464
419,0.25053564,0.110705286,0.6387591
420,0.37898207,0.35338637,0.26763156
421,0.42768303,0.325394,0.246923
422,0.20788926,0.4571055,0.33500528
423,0.23430294,0.5026932,0.26300392
424,0.26151404,0.117747866,0.6207381
425,0.39562473,0.4526723,0.15170304
426,0.47652364,0.25087807,0.27259824
427,0.30508193,0.14406794,0.55085015
428,0.40921172,0.3498794,0.2409088
429,0.25983122,0.20304418,0.53712463
430,0.42970166,0.44361466,0.12668365
431,0.3069818,0.12814951,0.5648686
432,0.29268166,0.46896932,0.23834899
433,0.2299285,0.23714574,0.5329258
434,0.3582183,0.51465607,0.12712559
435,0.29725337,0.5572793,0.14546736
436,0.24243234,0.23501176,0.52255595
437,0.30486605,0.13031378,0.5648202
438,0.30803,0.3203115,0.3716585
439,0.31791943,0.48820564,0.19387494
440,0.31036335,0.52591795,0.16371876
441,0.34055427,0.51555866,0.14388706
442,0.22412197,0.3035476,0.47233042
443,0.31642652,0.38128328,0.30229023
444,0.25194773,0.43568558,0.31236672
445,0.3340907,0.3702217,0.29568756
446,0.29896337,0.52011365,0.18092301
447,0.36937225,0.5302683,0.10035946
448,0.18957202,0.24519058,0.5652374
449,0.3296048,0.54837257,0.12202258
450,0.31640607,0.3857575,0.29783645
451,0.19720732,0.29261082,0.51018184
452,0.3740619,0.43056208,0.19537605
453,0.4730142,0.33446196,0.19252379
454,0.30906597,0.5286734,0.16226062
455,0.42246088,0.18196748,0.3955716
456,0.3479445,0.51973593,0.1323196
457,0.3059571,0.61412126,0.079921626
458,0.21504985,0.46491686,0.32003328
459,0.4125106,0.30814248,0.27934694
460,0.49143293,0.3657511,0.14281592
461,0.46160483,0.26187122,0.27652392
462,0.36604348,0.11251505,0.5214415
463,0.23875652,0.16736138,0.5938821
464,0.25837186,0.33669826,0.4049299
465,0.42062303,0.26241612,0.31696084
466,0.46816203,0.39170858,0.1401294
467,0.23827621,0.26285276,0.49887103
468,0.28701213,0.5825117,0.13047616
469,0.29852867,0.123549506,0.5779219
470,0.4440943,0.26173985,0.29416585
471,0.4114235,0.4116194,0.1769571
472,0.4124481,0.5121781,0.07537376
473,0.19968599,0.236284,0.56403
474,0.45887393,0.3402488,0.20087738
475,0.47326666,0.36803755,0.15869574
476,0.3598539,0.30689013,0.33325598
477,0.34941947,0.24035932,0.41022122
478,0.29283392,0.31457907,0.39258695
479,0.39444676,0.38336962,0.22218356
480,0.30302104,0.12657091,0.570408
481,0.20773216,0.15173669,0.6405312
482,0.3616232,0.4233212,0.21505563
483,0.2715589,0.48821184,0.24022932
484,0.3843144,0.2682853,0.3474003
485,0.43139136,0.42306417,0.14554447
486,0.23954539,0.18395758,0.5764971
487,0.21947922,0.40690243,0.37361833
488,0.18591051,0.51660115,0.29748836
489,0.28601608,0.301416,0.4125679
490,0.36348066,0.53438175,0.10213758
491,0.2722847,0.16072612,0.5669892
492,0.3630411,0.20579208,0.4311668
493,0.35776234,0.4912899,0.15094781
494,0.4209252,0.3892846,0.18979022
495,0.43064818,0.20254736,0.36680445
496,0.4158564,0.47246188,0.11168168
497,0.4335533,0.29776618,0.26868048
498,0.3209583,0.56446916,0.114572555
499,0.2593084,0.39533523,0.34535637
500,0.28548086,0.5961867,0.11833242
501,0.3353611,0.52010775,0.14453116
502,0.2549123,0.4649922,0.2800955
503,0.2352363,0.14535893,0.6194048
504,0.30444914,0.22998877,0.4655621
505,0.399074,0.26085696,0.34006903
506,0.3669859,0.49485722,0.13815695
507,0.35392684,0.5635999,0.08247325
508,0.22358951,0.35488057,0.42152992
509,0.29854625,0.5903404,0.11111343
510,0.22351097,0.3684415,0.4080475
511,0.21976386,0.18784676,0.5923894
512,0.40978485,0.3677566,0.22245857
513,0.3527346,0.5401907,0.10707469
514,0.2364101,0.4240653,0.3395246
515,0.19250757,0.27013728,0.5373552
516,0.37897032,0.2588691,0.36216056
517,0.40935993,0.44775912,0.14288087
518,0.41229707,0.19668481,0.3910181
519,0.36764702,0.5037556,0.12859738
520,0.28161597,0.5113397,0.20704435
521,0.18356495,0.29536173,0.52107334
522,0.44646534,0.35257435,0.20096034
523,0.36002967,0.29155815,0.3484122
524,0.3845961,0.17486505,0.44053882
525,0.21399507,0.22649574,0.55950916
526,0.33196905,0.5649978,0.103033125
527,0.39684346,0.19356342,0.4095931
528,0.24739935,0.5303247,0.22227599
529,0.33266354,0.25899494,0.40834153
530,0.3078765,0.48849767,0.20362583
531,0.21261398,0.20127556,0.5861105
532,0.41833287,0.21679786,0.36486927
533,0.36897522,0.3250473,0.3059775
534,0.41516536,0.16841866,0.41641596
535,0.44381583,0.34302104,0.21316311
536,0.31209517,0.51786315,0.1700417
537,0.38975897,0.4896953,0.120545655
538,0.30629563,0.10599653,0.5877079
539,0.22805604,0.37514654,0.3967974
540,0.3497611,0.57316136,0.07707756
541,0.37365106,0.49561155,0.13073741
542,0.34633318,0.54221994,0.11144684
543,0.41071495,0.4301017,0.15918338
544,0.33225963,0.25434184,0.4133985
545,0.27535543,0.14652592,0.5781186
546,0.2913466,0.49618077,0.21247257
547,0.28568414,0.42066768,0.29364818
548,0.46053174,0.2197968,0.31967145
549,0.33547834,0.51760876,0.14691286
550,0.43091512,0.4299664,0.13911851
551,0.19415516,0.34628192,0.45956293
552,0.42187223,0.3116235,0.26650423
553,0.27660963,0.10401141,0.6193789
554,0.28615004,0.61576605,0.098083936
555,0.27343458,0.19064535,0.53592
556,0.36409998,0.13696451,0.49893546
557,0.4500321,0.27416682,0.2758011
558,0.35858917,0.22727521,0.41413566
559,0.34855485,0.094551526,0.55689365
560,0.43067265,0.42124584,0.14808156
561,0.43269175,0.38920048,0.17810778
562,0.26444855,0.3198257,0.4157257
563,0.3575886,0.5632996,0.079111814
564,0.3173584,0.11138245,0.57125914
565,0.38608763,0.2825446,0.33136767
566,0.22848716,0.5368343,0.23467855
567,0.20775764,0.22547805,0.56676435
568,0.2669984,0.12759614,0.6054055
569,0.416956,0.28594497,0.29709896
570,0.25404447,0.26744476,0.4785108
571,0.3225199,0.30119926,0.37628084
572,0.34283084,0.086688936,0.57048017
573,0.3491669,0.14689732,0.50393575
574,0.3018457,0.57539946,0.122754835
575,0.37138814,0.47738206,0.1512298
576,0.20877217,0.39195454,0.39927334
577,0.17955136,0.15047814,0.6699705
578,0.38225132,0.49966562,0.11808299
579,0.16734058,0.2431456,0.5895138
580,0.30088365,0.23725662,0.4618598
581,0.4039008,0.512012,0.084087245
582,0.41678613,0.4326851,0.1505288
583,0.23408577,0.19409704,0.57181716
584,0.2773619,0.6093589,0.11327922
585,0.44017914,0.106913365,0.45290756
586,0.40654993,0.37457207,0.21887797
587,0.35931748,0.5273008,0.11338175
588,0.29016688,0.32472676,0.38510638
589,0.35842,0.120647915,0.5209321
590,0.17553566,0.2767508,0.5477135
591,0.4495473,0.37140128,0.17905137
592,0.2600396,0.10047388,0.6394865
593,0.37399456,0.17592573,0.45007965
594,0.4021127,0.4522992,0.14558813
595,0.31580338,0.31978443,0.36441222
596,0.35127327,0.5573564,0.09137032
597,0.21247447,0.20611365,0.58141184
598,0.20179848,0.42489386,0.37330768
599,0.23627125,0.50067425,0.26305452
600,0.15872513,0.2951234,0.54615146
601,0.29419386,0.27636412,0.42944208
602,0.40218633,0.25333664,0.3444771
603,0.35119283,0.12999167,0.5188155
604,0.43706897,0.1801096,0.38282144
605,0.42739096,0.44793883,0.12467012
606,0.25867966,0.20880792,0.53251237
607,0.3608515,0.4732968,0.16585168
608,0.36595303,0.48148695,0.15256003
609,0.38900214,0.47602183,0.13497601
610,0.42363665,0.3367682,0.23959516
611,0.18414614,0.2956403,0.52021354
612,0.22718526,0.18196292,0.59085184
613,0.4199241,0.44794053,0.13213539
614,0.38062596,0.4751012,0.14427285
615,0.43818787,0.33128396,0.23052818
616,0.22100687,0.21509217,0.56390095
617,0.35161886,0.11546702,0.53291416
618,0.2853406,0.32566333,0.38899603
619,0.24685262,0.46912017,0.28402725
620,0.32337457,0.51830196,0.15832347
621,0.34160894,0.27106613,0.38732496
622,0.37144855,0.3853679,0.2431836
623,0.3459245,0.2145737,0.4395018
624,0.34629095,0.26921356,0.38449553
625,0.3900007,0.36231345,0.24768585
626,0.37851155,0.14680508,0.47468334
627,0.32883748,0.5650732,0.106089294
628,0.35023507,0.26937994,0.38038498
629,0.3700659,0.5124084,0.11752572
630,0.25126714,0.116286464,0.6324464
631,0.22271274,0.36920905,0.40807822
632,0.3304632,0.42055374,0.24898306
633,0.454105,0.37969244,0.16620257
634,0.28894347,0.49503952,0.21601698
635,0.38289177,0.49270418,0.12440399
636,0.21840115,0.42877656,0.35282224
637,0.33722386,0.54768544,0.11509072
638,0.42231005,0.23154265,0.3461473
639,0.41556045,0.17926383,0.40517572
640,0.24311887,0.6399206,0.11696048
641,0.28588486,0.57431865,0.13979648
642,0.41020554,0.4821969,0.10759751
643,0.27367452,0.43725383,0.2890717
644,0.30971473,0.58090204,0.10938322
645,0.36674303,0.22405575,0.40920126
646,0.36458302,0.5441919,0.0912251
647,0.28598824,0.10394481,0.61006695
648,0.28964058,0.41028202,0.30007744
649,0.22359115,0.14241442,0.63399446
650,0.28730297,0.118901685,0.59379536
651,0.44395876,0.27023116,0.28581002
652,0.39057526,0.2522019,0.35722283
653,0.356566,0.5467001,0.096733905
654,0.26339385,0.10591106,0.6306951
655,0.40155414,0.32084805,0.27759784
656,0.4335934,0.29520848,0.27119818
657,0.32350102,0.48764637,0.18885261
658,0.3392536,0.57194895,0.08879744
659,0.30731794,0.38032368,0.31235832
660,0.2207913,0.34769496,0.4315137
661,0.4231172,0.32438323,0.25249958
662,0.25018933,0.5050551,0.24475555
663,0.20722227,0.43823203,0.35454574
664,0.31144515,0.35105833,0.33749646
665,0.20051326,0.15764119,0.6418456
666,0.17112511,0.3192225,0.5096524
667,0.3117513,0.09139328,0.59685546
668,0.30713788,0.5912663,0.101595804
669,0.33085567,0.10178794,0.56735647
670,0.43391913,0.43338418,0.13269669
671,0.3756648,0.49674535,0.12758993
672,0.37809134,0.21438023,0.4075285
673,0.2530869,0.1042483,0.64266473
674,0.4261863,0.3052707,0.26854306
675,0.17293896,0.30920276,0.5178583
676,0.2617265,0.25668904,0.48158446
677,0.44497254,0.21733868,0.33768877
678,0.2608984,0.454339,0.2847626
679,0.22606827,0.0982085,0.67572325
680,0.38840926,0.21500057,0.39659014
681,0.39018327,0.20768595,0.40213078
682,0.44871527,0.31123513,0.24004953
683,0.3717646,0.23319729,0.3950381
684,0.3060731,0.52796346,0.1659634
685,0.3258984,0.56991816,0.104183465
686,0.28308228,0.4159772,0.30094048
687,0.41129813,0.25889793,0.3298039
688,0.40543747,0.43612674,0.15843584
689,0.44072482,0.19487423,0.364401
690,0.4075366,0.19524084,0.39722258
691,0.43143323,0.27957827,0.2889885
692,0.21984097,0.11347064,0.6666884
693,0.46091482,0.28596485,0.25312033
694,0.2567903,0.39726704,0.3459426
695,0.4113017,0.4576801,0.13101815
696,0.39884454,0.45500812,0.14614727
697,0.2830424,0.47676525,0.24019241
698,0.4148576,0.43924817,0.14589423
699,0.25061738,0.5362679,0.21311471
700,0.21638583,0.30870572,0.47490844
