,C10,SVEC,RAW
52,0.39390323,0.46123245,0.14486432
53,0.2841818,0.5604609,0.15535732
54,0.2109561,0.4949603,0.2940836
55,0.41763735,0.37980738,0.20255527
56,0.37458596,0.2346698,0.3907443
57,0.31710243,0.5159504,0.16694714
58,0.40003285,0.13937782,0.46058935
59,0.13991083,0.2740015,0.5860877
60,0.25535473,0.56148297,0.18316236
61,0.41418323,0.423007,0.16280977
62,0.30351564,0.104469754,0.5920146
63,0.44902483,0.36678222,0.18419296
64,0.47496912,0.28289512,0.24213581
65,0.17670311,0.33251545,0.49078137
66,0.1771136,0.22810926,0.5947771
67,0.4091727,0.12141951,0.46940783
68,0.23310152,0.114891574,0.6520069
69,0.15814835,0.2106407,0.631211
70,0.33243722,0.5526657,0.11489705
71,0.36821747,0.34115723,0.29062536
72,0.27349946,0.58860606,0.13789448
73,0.33392552,0.52068233,0.14539213
74,0.2461424,0.55154496,0.20231268
75,0.44038174,0.2249231,0.3346952
76,0.2535821,0.55277705,0.19364092
77,0.23542319,0.11964659,0.64493024
78,0.29747707,0.20640704,0.49611592
79,0.38754636,0.40473512,0.20771855
80,0.29765135,0.488788,0.21356069
81,0.4639731,0.21115996,0.32486692
82,0.17276748,0.2702993,0.5569333
83,0.17336345,0.28413776,0.5424988
84,0.30308732,0.47179726,0.22511543
85,0.32490575,0.11206097,0.56303334
86,0.1955542,0.46146345,0.34298232
87,0.2356799,0.5177484,0.24657169
88,0.29174855,0.57357144,0.13468002
89,0.25149065,0.46977922,0.27873012
90,0.301325,0.36152545,0.33714956
91,0.475098,0.2565104,0.26839155
92,0.3903133,0.42806122,0.1816254
93,0.39987788,0.30676028,0.29336187
94,0.15077028,0.33511433,0.5141154
95,0.4367706,0.32257834,0.24065104
96,0.28666943,0.5834378,0.12989281
97,0.2692103,0.4739143,0.25687543
98,0.3151194,0.42021754,0.264663
99,0.24791025,0.5361948,0.21589497
100,0.23287185,0.58543724,0.18169089
101,0.2570984,0.575394,0.16750765
102,0.44591787,0.3616349,0.1924472
103,0.2059138,0.41316214,0.38092402
104,0.21014977,0.33188492,0.45796528
105,0.32488856,0.28968492,0.38542646
106,0.28454465,0.11123423,0.6042211
107,0.19205007,0.29522008,0.5127298
108,0.193541,0.5066922,0.2997668
109,0.3091404,0.19058105,0.50027853
110,0.40075016,0.118979715,0.48027015
111,0.20279922,0.110732794,0.68646795
112,0.40898392,0.45718142,0.13383463
113,0.3269474,0.5430408,0.13001181
114,0.17815675,0.39761624,0.42422706
115,0.19825126,0.13883235,0.6629164
116,0.38564882,0.40590706,0.20844412
117,0.4185778,0.12161166,0.45981055
118,0.5237742,0.2508952,0.22533059
119,0.40986767,0.128336,0.46179637
120,0.36958662,0.45661572,0.1737977
121,0.20510204,0.16981493,0.62508297
122,0.272801,0.2264409,0.5007581
123,0.47105724,0.24744481,0.28149793
124,0.2193618,0.1439577,0.6366805
125,0.2974364,0.5590913,0.14347227
126,0.25551584,0.088023484,0.65646076
127,0.41584378,0.39648086,0.1876753
128,0.3451059,0.52915597,0.1257381
129,0.39154062,0.19223726,0.41622213
130,0.48527062,0.13896126,0.37576807
131,0.32150692,0.11466535,0.5638277
132,0.38330626,0.13526686,0.4814268
133,0.19282576,0.48863807,0.3185362
134,0.23340976,0.48600456,0.28058565
135,0.25752464,0.27726626,0.46520913
136,0.43723232,0.40233248,0.16043518
137,0.17463644,0.33109096,0.49427262
138,0.39324427,0.4658654,0.14089036
139,0.3994889,0.20074965,0.3997615
140,0.2070874,0.12688321,0.6660294
141,0.27065483,0.12879193,0.6005532
142,0.3409156,0.38091862,0.2781658
143,0.41861624,0.20989266,0.37149107
144,0.33523688,0.16768856,0.49707454
145,0.29983446,0.4291403,0.2710252
146,0.38288915,0.34163776,0.27547312
147,0.36909685,0.1594693,0.47143385
148,0.42476383,0.41615003,0.15908615
149,0.21437614,0.13129805,0.6543258
150,0.3273383,0.28721324,0.38544843
151,0.29051578,0.0953465,0.61413777
152,0.15157467,0.15176062,0.69666475
153,0.26808646,0.091197215,0.6407163
154,0.1692987,0.1985353,0.6321661
155,0.45074427,0.25342554,0.2958302
156,0.4485787,0.29057372,0.26084757
157,0.38352013,0.110952355,0.5055275
158,0.25236616,0.33353,0.41410384
159,0.18818434,0.13393539,0.6778802
160,0.29997918,0.36424375,0.33577707
161,0.27607623,0.6237024,0.100221395
162,0.37338823,0.5069581,0.11965367
163,0.38893148,0.39552608,0.2155424
164,0.2523663,0.49138603,0.2562476
165,0.24476232,0.3351688,0.42006886
166,0.21457538,0.4573167,0.32810795
167,0.35980046,0.19841568,0.4417838
168,0.2564643,0.20608033,0.5374554
169,0.48605356,0.29070157,0.22324483
170,0.37961835,0.47141275,0.1489689
171,0.43590903,0.23332094,0.33077008
172,0.23575932,0.11235311,0.6518876
173,0.35209024,0.54608166,0.10182815
174,0.3702562,0.4288334,0.2009104
175,0.34071484,0.5606043,0.098680876
176,0.4674206,0.1807331,0.35184625
177,0.28663665,0.1058251,0.6075383
178,0.5052153,0.24334255,0.25144213
179,0.29348686,0.09453317,0.61197996
180,0.25434026,0.19340691,0.5522528
181,0.16646573,0.35835928,0.475175
182,0.39237782,0.437622,0.17000015
183,0.4268632,0.3401998,0.23293701
184,0.38510394,0.15823427,0.45666176
185,0.1689387,0.27618554,0.5548758
186,0.33175638,0.1257593,0.54248434
187,0.14134735,0.31487894,0.5437737
188,0.27015346,0.09756921,0.6322773
189,0.21995375,0.605744,0.17430224
190,0.47712427,0.21443288,0.30844283
191,0.45514435,0.12667787,0.41817778
192,0.4220916,0.3960374,0.18187095
193,0.39735898,0.4448946,0.15774642
194,0.19883223,0.13016069,0.67100704
195,0.44875762,0.22650896,0.32473335
196,0.24399526,0.5710875,0.18491726
197,0.306154,0.5616194,0.13222659
198,0.4549188,0.26896837,0.27611282
199,0.14675222,0.3427718,0.510476
200,0.44062942,0.32965872,0.22971185
201,0.22726801,0.103307925,0.66942406
202,0.4128806,0.21483815,0.37228125
203,0.50013214,0.18567215,0.31419572
204,0.25245643,0.5151158,0.23242776
205,0.213412,0.32166973,0.4649183
206,0.3120478,0.5669429,0.12100938
207,0.20726627,0.13264993,0.66008383
208,0.15609555,0.47564006,0.36826438
209,0.23553747,0.5794653,0.18499723
210,0.46618846,0.20236544,0.3314461
211,0.5132379,0.27767327,0.20908879
212,0.16721553,0.36062038,0.47216415
213,0.23783685,0.57061195,0.19155116
214,0.40197042,0.123172484,0.47485703
215,0.34403697,0.4344682,0.22149478
216,0.4418185,0.41269338,0.1454881
217,0.284691,0.6047144,0.110594615
218,0.4278745,0.2675373,0.3045883
219,0.3498764,0.13524526,0.51487833
220,0.22707044,0.27926403,0.49366543
221,0.26546985,0.60558975,0.1289404
222,0.37375066,0.0935365,0.53271276
223,0.45461828,0.20758428,0.3377974
224,0.340207,0.13083917,0.5289538
225,0.2423461,0.56933373,0.18832013
226,0.18796954,0.21311246,0.598918
227,0.37951458,0.36924973,0.2512357
228,0.2392871,0.084506355,0.6762066
229,0.19387679,0.429789,0.3763342
230,0.31644133,0.50025034,0.18330833
231,0.19723347,0.15031801,0.65244853
232,0.29911706,0.17615794,0.524725
233,0.26716727,0.44395858,0.28887415
234,0.21233013,0.38847938,0.3991905
235,0.30044076,0.5341174,0.16544178
236,0.1845232,0.25211197,0.5633648
237,0.42898327,0.28088033,0.29013646
238,0.30659032,0.28724054,0.40616915
239,0.3606075,0.1488949,0.49049756
240,0.18248579,0.18160541,0.6359088
241,0.24336389,0.10528628,0.65134984
242,0.44897258,0.18514933,0.36587813
243,0.27744704,0.5453375,0.17721543
244,0.38177794,0.23357148,0.38465053
245,0.435788,0.22110516,0.34310687
246,0.21983719,0.34798935,0.43217346
247,0.38838446,0.4820378,0.1295777
248,0.25312734,0.1479183,0.5989544
249,0.39869624,0.32467002,0.27663374
250,0.33928153,0.4460888,0.2146297
251,0.38725454,0.16459829,0.44814718
252,0.45782933,0.35238734,0.1897833
253,0.16145884,0.38793856,0.4506026
254,0.17489156,0.21784502,0.6072634
255,0.21073602,0.12429215,0.66497177
256,0.2741822,0.10097949,0.6248383
257,0.32901692,0.48109642,0.18988663
258,0.37089875,0.15714557,0.47195566
259,0.32321376,0.12943484,0.5473514
260,0.30155322,0.46543595,0.23301083
261,0.18370357,0.24832758,0.56796885
262,0.16586341,0.1809037,0.65323293
263,0.31513116,0.5611575,0.12371129
264,0.1761803,0.1579382,0.66588145
265,0.30948535,0.53424996,0.15626466
266,0.33228225,0.119834036,0.5478837
267,0.29224795,0.41254008,0.295212
268,0.37720466,0.5206929,0.10210251
269,0.46121368,0.303686,0.23510033
270,0.26486465,0.5756919,0.15944345
271,0.45725918,0.25191534,0.29082546
272,0.37412256,0.14598376,0.47989368
273,0.22182672,0.11568358,0.6624897
274,0.3563332,0.503313,0.14035378
275,0.23665562,0.58712393,0.17622045
276,0.40992117,0.42280245,0.16727638
277,0.3302229,0.5449397,0.12483737
278,0.42087606,0.16727544,0.41184852
279,0.3384542,0.34870988,0.3128359
280,0.3507507,0.5040062,0.14524308
281,0.33744738,0.4398281,0.22272453
282,0.36212876,0.49333343,0.14453773
283,0.4722609,0.24703687,0.28070217
284,0.24327199,0.59738064,0.15934739
285,0.16194934,0.15999891,0.67805177
286,0.14597951,0.2711951,0.58282536
287,0.37817225,0.10799154,0.5138362
288,0.36066964,0.45369625,0.18563415
289,0.42283875,0.35642335,0.22073793
290,0.3485395,0.12032809,0.5311324
291,0.25121132,0.59485424,0.1539345
292,0.35478276,0.4760128,0.16920441
293,0.31470862,0.3706081,0.3146833
294,0.14876723,0.13815123,0.71308154
295,0.16945454,0.28284273,0.5477027
296,0.2079845,0.5079352,0.28408027
297,0.38779747,0.11522558,0.49697688
298,0.42222497,0.40722075,0.17055428
299,0.26637045,0.5910628,0.14256679
300,0.24911901,0.18423091,0.56665015
301,0.15545535,0.3482146,0.49633005
302,0.3060687,0.40038735,0.293544
303,0.20896499,0.38824946,0.4027856
304,0.21950191,0.5881614,0.1923367
305,0.3147533,0.096888244,0.5883584
306,0.3410406,0.251955,0.40700436
307,0.18003388,0.22114529,0.59882087
308,0.18280002,0.19968383,0.61751616
309,0.27997312,0.13709214,0.58293474
310,0.3956674,0.09345795,0.5108747
311,0.44298396,0.34383884,0.21317719
312,0.4398986,0.25114867,0.30895275
313,0.32640117,0.5312015,0.14239733
314,0.38000137,0.4471981,0.17280051
315,0.3840986,0.4111433,0.20475806
316,0.1948637,0.4058665,0.39926973
317,0.38466987,0.36149162,0.25383854
318,0.2304867,0.5616418,0.2078715
319,0.35542208,0.50973564,0.13484232
320,0.2220518,0.11581783,0.66213036
321,0.2413742,0.10900016,0.64962566
322,0.4400653,0.33118764,0.22874711
323,0.5314233,0.2829786,0.18559816
324,0.37510383,0.45407924,0.17081691
325,0.3939646,0.44965163,0.15638383
326,0.36340722,0.47492623,0.16166651
327,0.22817226,0.112625815,0.6592019
328,0.37108782,0.47296652,0.15594564
329,0.34197184,0.43449482,0.22353338
330,0.31167513,0.37081546,0.3175094
331,0.45694494,0.26447117,0.27858382
332,0.31553498,0.45956993,0.22489512
333,0.41050237,0.4057489,0.18374866
334,0.21415451,0.538091,0.24775453
335,0.35814828,0.19202724,0.4498245
336,0.21329595,0.3100924,0.47661158
337,0.25718135,0.41643006,0.3263886
338,0.29276192,0.5762489,0.13098922
339,0.38278452,0.32410973,0.2931057
340,0.27702668,0.5615269,0.16144642
341,0.35711917,0.11709164,0.52578914
342,0.245083,0.4062494,0.3486676
343,0.31851482,0.11506584,0.56641936
344,0.2496192,0.28068504,0.46969578
345,0.38159603,0.4530371,0.16536686
346,0.2644069,0.16709705,0.5684961
347,0.4183179,0.4284749,0.1532072
348,0.44942015,0.2583166,0.2922632
349,0.48200396,0.35617128,0.16182473
350,0.18562423,0.30454126,0.5098345
351,0.28964937,0.581747,0.12860365
352,0.3541952,0.18067855,0.46512622
353,0.22450352,0.61322504,0.16227144
354,0.34775445,0.4333771,0.21886845
355,0.32640696,0.14684351,0.52674955
356,0.21206059,0.20546247,0.582477
357,0.4917184,0.14911981,0.35916173
358,0.40111122,0.20423345,0.39465532
359,0.2879761,0.56900656,0.14301734
360,0.45569745,0.108863175,0.43543935
361,0.1984023,0.45720932,0.3443883
362,0.4447018,0.23810731,0.31719095
363,0.48569426,0.25027326,0.26403248
364,0.18417078,0.42583725,0.38999194
365,0.34781775,0.1244478,0.52773446
366,0.32705784,0.33873585,0.33420628
367,0.39698434,0.33335856,0.26965708
368,0.40291482,0.42629415,0.17079106
369,0.119461164,0.36709532,0.5134435
370,0.36588746,0.45380312,0.18030941
371,0.21578433,0.15745412,0.62676156
372,0.23613358,0.58715165,0.17671476
373,0.3944049,0.10241949,0.50317556
374,0.31137058,0.20351414,0.48511526
375,0.43032548,0.3745073,0.1951672
376,0.19132772,0.1670834,0.64158887
377,0.3828771,0.16457301,0.45254984
378,0.33855894,0.07703906,0.584402
379,0.26676366,0.59285855,0.14037776
380,0.31144086,0.08703491,0.6015242
381,0.2945126,0.08163872,0.6238487
382,0.5167147,0.19827378,0.28501156
383,0.18323906,0.4222445,0.3945164
384,0.3977679,0.16849357,0.43373853
385,0.2825675,0.27851048,0.43892196
386,0.3681071,0.14122266,0.49067023
387,0.33698508,0.18284091,0.48017406
388,0.4094366,0.38947317,0.20109016
389,0.30181935,0.22470337,0.47347727
390,0.38725954,0.47339177,0.13934875
391,0.16564152,0.25723574,0.5771228
392,0.26628467,0.5273476,0.20636775
393,0.30483416,0.58657444,0.10859143
394,0.17661147,0.3783107,0.44507784
395,0.29192144,0.5029701,0.20510846
396,0.22869581,0.11517864,0.65612555
397,0.43797797,0.32420725,0.23781475
398,0.48066506,0.26248646,0.25684848
399,0.29250243,0.56613773,0.14135985
400,0.32571393,0.1303629,0.5439232
401,0.2635972,0.5623096,0.17409317
402,0.43562755,0.24872945,0.31564292
403,0.18652625,0.46103817,0.35243565
404,0.29497418,0.15317357,0.5518523
405,0.37019324,0.10578751,0.52401924
406,0.2899084,0.5717009,0.13839068
407,0.2409438,0.10448764,0.65456855
408,0.16192742,0.22351438,0.61455816
409,0.32742748,0.4961913,0.17638126
410,0.18186225,0.45190668,0.36623108
411,0.25194994,0.5847018,0.16334829
412,0.47451988,0.29933274,0.22614737
413,0.41711372,0.39564654,0.18723978
414,0.38714364,0.13149574,0.48136055
415,0.24125153,0.4221969,0.33655158
416,0.20765749,0.36161393,0.43072858
417,0.32819438,0.5146376,0.15716802
418,0.33684787,0.10454452,0.5586076
419,0.26151675,0.28015417,0.45832905
420,0.45562577,0.17957073,0.3648035
421,0.34871185,0.5440341,0.10725401
422,0.32557234,0.14511861,0.52930903
423,0.41056994,0.45825976,0.13117032
424,0.3910058,0.45483118,0.15416296
425,0.2700963,0.5875066,0.1423971
426,0.35388935,0.44321707,0.20289356
427,0.35057387,0.47678795,0.17263821
428,0.46087977,0.14229262,0.39682758
429,0.3436316,0.16010368,0.49626473
430,0.19328305,0.17704722,0.6296698
431,0.2075269,0.11982143,0.6726516
432,0.29706845,0.12184785,0.5810837
433,0.4352386,0.39360055,0.17116086
434,0.28963605,0.35754994,0.35281396
435,0.24687693,0.13351868,0.61960435
436,0.13898918,0.2819726,0.5790382
437,0.19224328,0.1635149,0.64424187
438,0.17303963,0.2746523,0.5523081
439,0.40354472,0.17022917,0.42622614
440,0.18722412,0.5567177,0.2560582
441,0.41537407,0.41542587,0.16920008
442,0.14397427,0.40428907,0.45173672
443,0.29349083,0.56682485,0.13968426
444,0.45232424,0.3535335,0.19414221
445,0.3693038,0.44735578,0.18334046
446,0.14904739,0.20435214,0.6466004
447,0.42220452,0.37010518,0.20769027
448,0.2857937,0.59443456,0.119771734
449,0.4189592,0.4176972,0.1633436
450,0.31156316,0.5366723,0.15176456
451,0.22796859,0.12938662,0.64264476
452,0.27854586,0.4542972,0.26715693
453,0.38431782,0.12758619,0.488096
454,0.38825858,0.44967547,0.16206595
455,0.4336141,0.1900428,0.3763431
456,0.15713513,0.30137366,0.54149127
457,0.30954173,0.5599693,0.13048899
458,0.32027668,0.56413126,0.11559202
459,0.40266728,0.20708847,0.3902443
460,0.23656452,0.11043177,0.65300375
461,0.26108575,0.5653088,0.17360546
462,0.31477416,0.115017004,0.5702088
463,0.25825134,0.12391726,0.6178314
464,0.22779378,0.58865243,0.18355376
465,0.33589426,0.10092183,0.5631839
466,0.15861368,0.20400894,0.6373774
467,0.42471176,0.14849232,0.42679593
468,0.32032415,0.10295496,0.5767209
469,0.20168605,0.13582797,0.66248596
470,0.37356368,0.39403382,0.2324025
471,0.2985777,0.10909562,0.5923267
472,0.41681084,0.25708356,0.3261056
473,0.24124189,0.56491786,0.19384025
474,0.15088882,0.16279592,0.68631524
475,0.3400831,0.51772106,0.14219587
476,0.4275147,0.38347644,0.18900888
477,0.37790167,0.4946153,0.12748303
478,0.32221797,0.13701123,0.5407709
479,0.40489715,0.45198965,0.1431132
480,0.32459024,0.55485326,0.12055653
481,0.4368772,0.419234,0.14388885
482,0.39920062,0.38952065,0.21127875
483,0.2853931,0.5591728,0.1554341
484,0.48405933,0.21780077,0.29813987
485,0.37866884,0.33893806,0.28239313
486,0.17040414,0.22815609,0.6014398
487,0.52792305,0.23416454,0.2379124
488,0.29719847,0.5705401,0.13226148
489,0.17903212,0.35311964,0.46784824
490,0.2914448,0.5268365,0.18171865
491,0.28973013,0.09741327,0.6128566
492,0.25459027,0.42642877,0.31898093
493,0.40073282,0.43053633,0.16873084
494,0.23288263,0.17141789,0.5956995
495,0.28693604,0.29742518,0.41563877
496,0.3385634,0.1134071,0.5480295
497,0.17996816,0.38009843,0.43993345
498,0.22166331,0.14810468,0.63023204
499,0.20328625,0.42922527,0.36748847
500,0.3745012,0.4458713,0.1796275
501,0.19120684,0.16479605,0.64399713
502,0.24428688,0.3724383,0.3832748
503,0.4395008,0.2173652,0.34313396
504,0.43769056,0.23555951,0.32674992
505,0.2068485,0.108772255,0.6843792
506,0.38164032,0.25411648,0.36424327
507,0.43048245,0.1519657,0.41755185
508,0.3002383,0.20466143,0.49510023
509,0.35526493,0.122007735,0.5227273
510,0.3252916,0.20937794,0.46533045
511,0.19545524,0.1846776,0.6198672
512,0.32986698,0.55499774,0.115135275
513,0.15558444,0.2845628,0.5598527
514,0.41554463,0.27301565,0.31143966
515,0.41971937,0.2826759,0.29760474
516,0.18096192,0.5036082,0.3154299
517,0.4961779,0.18287161,0.32095054
518,0.38200393,0.49432102,0.123675086
519,0.35991657,0.5368511,0.10323234
520,0.3535117,0.16642553,0.4800627
521,0.32524073,0.09262906,0.58213013
522,0.2662598,0.18795635,0.5457839
523,0.17796667,0.3298166,0.4922167
524,0.41568482,0.39314845,0.19116674
525,0.19946034,0.5151351,0.28540453
526,0.1997062,0.22188564,0.5784081
527,0.34678936,0.5021203,0.15109028
528,0.34875178,0.2554283,0.3958199
529,0.21667264,0.15176888,0.6315584
530,0.34786817,0.14764658,0.5044852
531,0.21249333,0.53339803,0.25410867
532,0.31534255,0.58889115,0.09576633
533,0.3288964,0.12773211,0.5433715
534,0.44861063,0.191197,0.36019236
535,0.21038884,0.18428515,0.605326
536,0.3633305,0.45782056,0.17884895
537,0.3996988,0.45620286,0.14409834
538,0.31505305,0.48823026,0.19671676
539,0.3645754,0.2829704,0.35245422
540,0.1487747,0.29588652,0.5553388
541,0.28744477,0.5779119,0.13464332
542,0.2601929,0.4814163,0.25839072
543,0.45205468,0.13149706,0.4164482
544,0.35403377,0.4985379,0.14742836
545,0.16218929,0.17031541,0.66749525
546,0.21418285,0.21107031,0.57474685
547,0.47082072,0.17726678,0.35191247
548,0.18551962,0.19207199,0.62240845
549,0.33754253,0.47251686,0.1899406
550,0.19740428,0.19196029,0.6106354
551,0.4653334,0.2564422,0.2782244
552,0.30771756,0.5279286,0.16435386
553,0.29392737,0.26647034,0.4396023
554,0.33195513,0.09549481,0.57255006
555,0.34386265,0.22060321,0.4355341
556,0.23881009,0.2828875,0.47830245
557,0.41359195,0.43968865,0.14671938
558,0.23265508,0.23830491,0.52904004
559,0.29777825,0.11689899,0.58532274
560,0.26884493,0.589225,0.14193004
561,0.16343151,0.18601932,0.6505491
562,0.28330535,0.19646798,0.52022666
563,0.39047337,0.20303123,0.4064954
564,0.32150063,0.101068854,0.57743055
565,0.2505551,0.558832,0.19061291
566,0.24275884,0.438144,0.31909716
567,0.42474702,0.10672656,0.4685264
568,0.23485257,0.18250826,0.58263916
569,0.3396015,0.50650626,0.15389225
570,0.25024492,0.46012622,0.28962883
571,0.19303554,0.15352175,0.6534427
572,0.21075244,0.19522475,0.5940228
573,0.40561602,0.42434624,0.17003776
574,0.23949744,0.31676525,0.44373736
575,0.17760904,0.43557084,0.38682014
576,0.2022948,0.33816186,0.45954338
577,0.26899406,0.607344,0.123661995
578,0.31233376,0.13663393,0.5510323
579,0.39594153,0.11378221,0.4902762
580,0.27736485,0.14179288,0.5808423
581,0.40007538,0.40183592,0.19808875
582,0.29971817,0.5540679,0.14621389
583,0.29550245,0.35457158,0.34992602
584,0.47057873,0.35361344,0.17580786
585,0.4246664,0.41904807,0.15628554
586,0.22994904,0.13633494,0.63371605
587,0.4614429,0.22078167,0.31777543
588,0.45684913,0.29213583,0.25101507
589,0.29485437,0.5696192,0.13552643
590,0.3257268,0.5821226,0.09215058
591,0.26110646,0.12097622,0.6179173
592,0.3595437,0.14810161,0.49235466
593,0.35131335,0.10503125,0.5436554
594,0.35955074,0.34285244,0.29759678
595,0.33991426,0.121277876,0.5388078
596,0.21560402,0.5007244,0.28367162
597,0.37428242,0.46692342,0.1587941
598,0.44851202,0.35009006,0.20139799
599,0.3071075,0.18610428,0.5067882
600,0.28905746,0.542106,0.16883655
601,0.1958318,0.13914709,0.6650211
602,0.2594162,0.13909426,0.60148954
603,0.18403481,0.21569301,0.60027224
604,0.3439128,0.23237757,0.4237097
605,0.46057665,0.24865977,0.29076356
606,0.34470785,0.20266199,0.4526302
607,0.3247464,0.32343152,0.35182214
608,0.47250712,0.30175766,0.22573523
609,0.34746712,0.13939637,0.5131365
610,0.30310756,0.5729962,0.123896234
611,0.48752066,0.1308673,0.38161203
612,0.3472064,0.28846964,0.36432397
613,0.24006036,0.11854004,0.6413996
614,0.2953171,0.2949755,0.4097074
615,0.3038289,0.51342356,0.18274756
616,0.36418283,0.45150334,0.18431379
617,0.20256437,0.1253851,0.67205054
618,0.2519955,0.10353782,0.6444667
619,0.41564724,0.46275836,0.1215944
620,0.15553027,0.40670738,0.43776235
621,0.39365858,0.48078436,0.12555704
622,0.37908804,0.38910988,0.23180203
623,0.19089991,0.41502368,0.39407635
624,0.2089231,0.25453424,0.5365427
625,0.3369266,0.51391774,0.14915565
626,0.16732775,0.40298927,0.42968303
627,0.45945197,0.360737,0.1798111
628,0.32707286,0.09557993,0.5773472
629,0.4456993,0.3644525,0.18984815
630,0.2318944,0.08099057,0.6871151
631,0.3647711,0.49408716,0.14114165
632,0.40259868,0.13334516,0.46405616
633,0.23635368,0.11714725,0.6464991
634,0.49817753,0.3004351,0.20138732
635,0.33433107,0.084253386,0.5814156
636,0.46774942,0.1584876,0.37376294
637,0.1870253,0.124325246,0.6886495
638,0.19154508,0.40169063,0.40676424
639,0.17790937,0.32694852,0.49514213
640,0.45269492,0.18340753,0.36389753
641,0.30602503,0.13215415,0.5618208
642,0.2439951,0.30908367,0.44692123
643,0.18881986,0.404319,0.40686116
644,0.25222206,0.07918694,0.668591
645,0.2914426,0.5895808,0.11897665
646,0.17538455,0.39467558,0.4299398
647,0.18088588,0.40510914,0.41400504
648,0.2736193,0.5802527,0.14612798
649,0.354943,0.31059587,0.33446115
650,0.32137275,0.5535426,0.12508467
651,0.38103792,0.22323039,0.3957317
652,0.27228656,0.1601109,0.5676025
653,0.45406625,0.1837014,0.3622324
654,0.26381865,0.12311339,0.61306787
655,0.27524272,0.22927357,0.4954838
656,0.44434464,0.23218764,0.32346776
657,0.24528661,0.5170314,0.23768204
658,0.24017166,0.0986875,0.66114086
659,0.43536267,0.29898414,0.2656532
660,0.43315902,0.26072142,0.30611953
661,0.38574627,0.40948412,0.20476957
662,0.16155967,0.30253527,0.53590506
663,0.23050213,0.61830014,0.1511977
664,0.42025864,0.37323302,0.20650838
665,0.19373268,0.3325296,0.4737377
666,0.40147766,0.45623,0.14229232
667,0.384439,0.30739343,0.30816758
668,0.27009022,0.09401464,0.63589513
669,0.25462815,0.59994614,0.1454257
670,0.34814915,0.43680412,0.2150468
671,0.30052537,0.1292274,0.5702472
672,0.20876269,0.12025454,0.6709827
673,0.42386767,0.323502,0.25263032
674,0.1619703,0.3326284,0.50540125
675,0.15720834,0.30818474,0.534607
676,0.42639506,0.3357638,0.23784117
677,0.3896392,0.16504814,0.44531265
678,0.45221093,0.1852989,0.3624901
679,0.3324488,0.3976532,0.26989797
680,0.406802,0.19273533,0.4004627
681,0.33889446,0.5377267,0.12337885
682,0.43367144,0.109610364,0.45671824
683,0.329072,0.13083437,0.5400936
684,0.2731727,0.1346725,0.5921548
685,0.24584267,0.3769625,0.37719488
686,0.42165244,0.30682012,0.27152744
687,0.22449082,0.13207541,0.6434338
688,0.12357014,0.2054367,0.6709931
689,0.24934912,0.10554304,0.64510775
690,0.4268425,0.36787286,0.20528457
691,0.29754817,0.5472571,0.15519471
692,0.27367008,0.15775605,0.5685739
693,0.30919933,0.5776844,0.113116324
694,0.25426126,0.44917366,0.2965651
695,0.34857956,0.5327742,0.11864624
696,0.26372615,0.59208345,0.14419037
697,0.18563996,0.22134037,0.59301966
698,0.23506172,0.09984132,0.66509694
699,0.38744724,0.16925521,0.44329754
700,0.47194028,0.23474737,0.2933124
