,C10,SVEC,RAW
169,0.3631664,0.43645793,0.20037562
170,0.24142472,0.20977588,0.5487994
171,0.30481598,0.15929599,0.535888
172,0.25781497,0.2765321,0.4656529
173,0.32019454,0.21063659,0.46916887
174,0.21368593,0.5114611,0.27485296
175,0.17518143,0.54415494,0.2806636
176,0.40707406,0.3835503,0.20937562
177,0.3184362,0.53487635,0.14668745
178,0.3636711,0.4292876,0.20704131
179,0.30812833,0.43726724,0.2546044
180,0.26191628,0.58236396,0.15571976
181,0.33660156,0.4858,0.17759848
182,0.38899717,0.26788387,0.34311894
183,0.16641343,0.49462125,0.33896542
184,0.31213802,0.5695528,0.1183092
185,0.15557633,0.4780288,0.3663949
186,0.28399682,0.15438282,0.56162035
187,0.2801118,0.38660383,0.33328438
188,0.29038727,0.56301576,0.14659695
189,0.4223904,0.4243628,0.1532468
190,0.33290008,0.5383678,0.12873207
191,0.26933926,0.5579521,0.17270862
192,0.26122695,0.419121,0.31965208
193,0.33708018,0.22355732,0.43936253
194,0.5009589,0.22178467,0.27725643
195,0.19767839,0.50522286,0.29709876
196,0.3314042,0.37464082,0.29395494
197,0.23523307,0.429681,0.33508593
198,0.17688617,0.4488997,0.3742142
199,0.41371754,0.28377786,0.30250466
200,0.20149644,0.5046674,0.29383618
201,0.331972,0.28450325,0.38352475
202,0.45248586,0.36277345,0.18474074
203,0.23247683,0.19938037,0.5681428
204,0.16922419,0.49258435,0.33819142
205,0.34900755,0.33692065,0.3140718
206,0.28040448,0.4236812,0.29591432
207,0.2731064,0.26822045,0.45867315
208,0.33271438,0.14713816,0.52014744
209,0.15811943,0.38350973,0.45837092
210,0.37104163,0.45717603,0.1717823
211,0.40967485,0.17804492,0.41228017
212,0.19107589,0.35098377,0.45794034
213,0.21658732,0.24974556,0.53366715
214,0.38955224,0.26028055,0.35016724
215,0.29368666,0.18712062,0.51919276
216,0.25818047,0.13770401,0.60411555
217,0.28966165,0.18830262,0.5220357
218,0.43799683,0.4074411,0.1545621
219,0.39887416,0.50601375,0.0951121
220,0.2650903,0.5576377,0.177272
221,0.34203124,0.5084533,0.14951548
222,0.2287138,0.6052076,0.16607858
223,0.2715073,0.58142275,0.14706996
224,0.39284277,0.4790963,0.1280609
225,0.23679335,0.16847423,0.5947324
226,0.29101992,0.3017827,0.4071974
227,0.22692733,0.42758405,0.34548864
228,0.31288874,0.2831231,0.40398815
229,0.41411853,0.2865491,0.29933238
230,0.37198415,0.24765004,0.38036582
231,0.27718425,0.52510947,0.1977063
232,0.14629912,0.41329888,0.440402
233,0.34006768,0.1261965,0.5337358
234,0.39539096,0.37971354,0.22489555
235,0.40365103,0.36057115,0.23577788
236,0.32162356,0.27205944,0.40631694
237,0.16140832,0.44187286,0.39671883
238,0.29660612,0.56402034,0.13937354
239,0.4175202,0.4412767,0.14120312
240,0.17965661,0.5505322,0.26981115
241,0.17258514,0.38781226,0.43960252
242,0.22634076,0.5317603,0.24189891
243,0.32246852,0.51184523,0.1656863
244,0.26480207,0.58125305,0.15394485
245,0.2423866,0.522831,0.2347824
246,0.27615777,0.43546912,0.28837314
247,0.24707358,0.27206165,0.4808647
248,0.3369175,0.13923559,0.52384686
249,0.42202637,0.34066153,0.23731203
250,0.2944688,0.26978278,0.4357484
251,0.41098636,0.47796288,0.1110507
252,0.4023658,0.5080918,0.089542426
253,0.28857636,0.14988497,0.56153864
254,0.35921085,0.27066228,0.37012687
255,0.20451467,0.2515359,0.54394937
256,0.39765045,0.4874829,0.11486668
257,0.26914757,0.2773259,0.45352653
258,0.32786947,0.16480707,0.50732344
259,0.37282458,0.32177377,0.30540162
260,0.30063048,0.49760428,0.20176524
261,0.2979694,0.58458984,0.11744073
262,0.26903296,0.36577442,0.36519265
263,0.24504453,0.56675833,0.18819715
264,0.4133611,0.45545775,0.13118114
265,0.3016805,0.29842526,0.3998942
266,0.35861826,0.43141747,0.20996428
267,0.33949226,0.52370566,0.13680209
268,0.4165783,0.28716087,0.29626086
269,0.25462383,0.22128092,0.52409524
270,0.3479208,0.44045112,0.21162811
271,0.32037896,0.505098,0.17452301
272,0.25354123,0.5860571,0.16040172
273,0.29235741,0.14368841,0.5639541
274,0.32083514,0.3789609,0.30020395
275,0.15265752,0.37377483,0.4735676
276,0.3521245,0.37145537,0.2764201
277,0.41983923,0.25705716,0.32310367
278,0.42543483,0.36347973,0.21108541
279,0.35998708,0.39279932,0.24721362
280,0.34511012,0.3052498,0.34964007
281,0.39978728,0.48456854,0.115644135
282,0.2019815,0.2351894,0.5628291
283,0.2816764,0.19598874,0.5223349
284,0.30475494,0.2688681,0.42637703
285,0.2834781,0.13577361,0.5807483
286,0.40122408,0.15612866,0.44264725
287,0.2320838,0.2846679,0.48324826
288,0.35994348,0.12629196,0.5137646
289,0.4366297,0.22180809,0.34156218
290,0.2901458,0.36551663,0.3443376
291,0.2749905,0.5701104,0.15489915
292,0.36092943,0.1835083,0.45556226
293,0.4243396,0.15340813,0.42225227
294,0.3002427,0.5036749,0.19608235
295,0.19238754,0.30297256,0.5046399
296,0.3183058,0.23766637,0.44402784
297,0.20122756,0.35239983,0.4463726
298,0.43094906,0.4154627,0.15358818
299,0.4727311,0.4237679,0.10350094
300,0.28858048,0.51200306,0.19941641
301,0.3142809,0.51786804,0.16785105
302,0.44914714,0.43598598,0.11486687
303,0.5282584,0.21991739,0.2518242
304,0.5196736,0.3394814,0.14084497
305,0.25205755,0.19792247,0.55002
306,0.3429828,0.20589936,0.4511178
307,0.2523985,0.2507846,0.49681687
308,0.44516513,0.25982368,0.29501125
309,0.24218524,0.25573203,0.5020827
310,0.16637963,0.3611212,0.47249925
311,0.31053022,0.14765383,0.54181594
312,0.42388093,0.26400414,0.31211492
313,0.2346504,0.29808578,0.46726382
314,0.37510175,0.48635453,0.13854378
315,0.22495368,0.19519694,0.57984936
316,0.35393736,0.43376467,0.21229799
317,0.41444704,0.2762716,0.30928135
318,0.37560952,0.26604754,0.35834298
319,0.46398032,0.2801448,0.25587487
320,0.24166355,0.61706275,0.14127368
321,0.44533643,0.34400907,0.21065456
322,0.38708195,0.27597895,0.33693916
323,0.23088677,0.33019912,0.43891415
324,0.35361323,0.49426103,0.15212578
325,0.26945376,0.23515151,0.49539477
326,0.18849337,0.21028721,0.6012194
327,0.45804235,0.16659962,0.37535805
328,0.1630896,0.40186068,0.43504968
329,0.28970015,0.22573674,0.48456308
330,0.4309692,0.39227182,0.17675899
331,0.24745725,0.49892744,0.25361532
332,0.39989007,0.4039916,0.19611828
333,0.34936455,0.18109164,0.46954378
334,0.3932709,0.15089309,0.4558359
335,0.40381312,0.2689995,0.3271874
336,0.28813785,0.2462735,0.46558857
337,0.41500732,0.3469801,0.23801257
338,0.40905023,0.40747038,0.18347943
339,0.33320644,0.1782871,0.48850644
340,0.27625772,0.49076098,0.23298131
341,0.32761958,0.18139859,0.49098188
342,0.37237316,0.21408962,0.4135372
343,0.3841554,0.30911252,0.30673212
344,0.3943218,0.4991478,0.106530316
345,0.41833878,0.35983545,0.22182576
346,0.26948902,0.5555725,0.17493851
347,0.28394896,0.5805123,0.13553874
348,0.33962816,0.4658794,0.1944924
349,0.42305562,0.25616896,0.32077542
350,0.2695132,0.30989426,0.42059258
351,0.27519134,0.18865724,0.53615147
352,0.3090361,0.58777773,0.103186175
353,0.3814615,0.48709264,0.13144585
354,0.43180117,0.22335203,0.34484684
355,0.4404778,0.41767186,0.14185037
356,0.37290055,0.15709627,0.47000328
357,0.31641972,0.4415054,0.24207482
358,0.26561016,0.52222735,0.2121625
359,0.19049588,0.22613649,0.58336765
360,0.3747967,0.14066681,0.4845365
361,0.3280951,0.46563467,0.20627017
362,0.42215928,0.39685044,0.1809903
363,0.30551377,0.544136,0.15035024
364,0.22659296,0.33981892,0.4335881
365,0.29161242,0.24124457,0.46714297
366,0.26914904,0.49385062,0.23700035
367,0.39615807,0.2625255,0.3413164
368,0.26602986,0.5837356,0.1502346
369,0.41139987,0.39099994,0.19760013
370,0.24591264,0.23279835,0.52128905
371,0.16428481,0.37650663,0.45920855
372,0.30210954,0.1616941,0.53619635
373,0.288898,0.24201661,0.4690854
374,0.27765504,0.15707353,0.5652715
375,0.301298,0.55261755,0.1460845
376,0.21101473,0.3148778,0.4741074
377,0.28458035,0.5391879,0.17623176
378,0.36442113,0.483054,0.15252484
379,0.35806087,0.3279536,0.31398556
380,0.3778465,0.3454972,0.27665633
381,0.30122617,0.15873381,0.54003996
382,0.29948407,0.12659705,0.5739189
383,0.30904338,0.2803493,0.41060734
384,0.1687784,0.4629092,0.36831242
385,0.4295075,0.308177,0.26231542
386,0.23125008,0.58178705,0.18696286
387,0.4330539,0.44960174,0.11734433
388,0.41742373,0.37996316,0.20261315
389,0.34374082,0.2168134,0.4394458
390,0.3389963,0.38931212,0.27169153
391,0.36117595,0.54462516,0.094198875
392,0.29006523,0.14148204,0.5684527
393,0.30015296,0.1825396,0.5173074
394,0.28363383,0.5454062,0.17095998
395,0.1905209,0.3395271,0.469952
396,0.2603982,0.55351394,0.18608788
397,0.28908348,0.20094322,0.5099733
398,0.22865383,0.51997983,0.25136638
399,0.38561276,0.47082272,0.1435645
400,0.22244385,0.25889918,0.51865697
401,0.44055682,0.11935109,0.44009215
402,0.29214913,0.18320444,0.5246464
403,0.22836086,0.28110743,0.49053174
404,0.28112456,0.35187975,0.36699575
405,0.31968322,0.39640498,0.28391182
406,0.3409716,0.14365649,0.5153719
407,0.36052403,0.32309416,0.3163818
408,0.33127236,0.19701232,0.47171533
409,0.39923194,0.3230897,0.27767837
410,0.39646766,0.2764016,0.32713073
411,0.41041592,0.4787204,0.11086369
412,0.20613365,0.17612077,0.6177455
413,0.2752601,0.55453604,0.17020382
414,0.37560928,0.5047266,0.119664125
415,0.29687124,0.38828346,0.31484523
416,0.12970424,0.3629422,0.5073536
417,0.25830626,0.630408,0.11128575
418,0.2676159,0.5240523,0.20833178
419,0.4077911,0.4430672,0.14914171
420,0.3473908,0.16822214,0.48438704
421,0.31946468,0.21788178,0.46265352
422,0.40676376,0.2794881,0.31374806
423,0.13319522,0.435431,0.43137378
424,0.25109103,0.1772048,0.5717042
425,0.1767285,0.41071856,0.4125529
426,0.26329362,0.2927238,0.4439825
427,0.41797608,0.4459367,0.13608728
428,0.272116,0.42849627,0.29938778
429,0.27386487,0.25181493,0.4743202
430,0.37494677,0.5054242,0.11962909
431,0.25022745,0.563001,0.18677151
432,0.20153351,0.28395748,0.514509
433,0.32434696,0.5478296,0.12782346
434,0.25594994,0.53132004,0.21273002
435,0.3286218,0.5767707,0.094607465
436,0.37702742,0.5219206,0.10105195
437,0.37499508,0.20054042,0.42446446
438,0.22808099,0.45250744,0.31941164
439,0.16357064,0.40106618,0.43536317
440,0.37717593,0.21533251,0.40749153
441,0.33459777,0.5121389,0.15326338
442,0.3086806,0.49983948,0.19147988
443,0.39799598,0.44829002,0.15371402
444,0.30431458,0.19965255,0.49603286
445,0.3497375,0.5453925,0.10486996
446,0.31762096,0.13032854,0.5520505
447,0.20350885,0.30586907,0.49062207
448,0.3269449,0.43087968,0.24217543
449,0.45953614,0.4494711,0.090992756
450,0.40677765,0.46247795,0.13074446
451,0.2534404,0.6351716,0.111388035
452,0.2468372,0.14288515,0.6102777
453,0.27498272,0.3313778,0.39363945
454,0.27773085,0.2004049,0.52186424
455,0.24276653,0.55570745,0.201526
456,0.121490546,0.42588022,0.45262927
457,0.33685324,0.5230481,0.14009863
458,0.25755745,0.26277122,0.4796713
459,0.30935583,0.5406656,0.14997852
460,0.373392,0.1668503,0.45975772
461,0.329937,0.41221455,0.25784847
462,0.17946889,0.38003284,0.44049823
463,0.29271936,0.23181167,0.475469
464,0.35731712,0.3972333,0.24544953
465,0.3649244,0.4246185,0.21045707
466,0.21559767,0.47661045,0.30779186
467,0.19219477,0.37622136,0.4315838
468,0.4013528,0.42427886,0.17436837
469,0.3143986,0.15569422,0.5299072
470,0.23173916,0.5138426,0.25441825
471,0.29515296,0.11599878,0.58884823
472,0.2989627,0.19901557,0.50202173
473,0.23490077,0.33053526,0.4345639
474,0.1827049,0.55482167,0.26247343
475,0.48129836,0.27673692,0.24196471
476,0.3748809,0.17070597,0.45441312
477,0.3737979,0.45777792,0.16842419
478,0.26773933,0.5487334,0.18352732
479,0.2331309,0.21989849,0.5469706
480,0.35580555,0.13254452,0.51164985
481,0.20615771,0.27860922,0.51523304
482,0.36509892,0.26612008,0.36878103
483,0.24641073,0.2106014,0.5429879
484,0.26949847,0.33667716,0.3938244
485,0.41058254,0.48129687,0.108120605
486,0.41024002,0.38859698,0.20116301
487,0.18574043,0.4842466,0.33001292
488,0.23452327,0.5202615,0.24521527
489,0.3485327,0.3525966,0.29887068
490,0.34582165,0.4253938,0.22878455
491,0.3714756,0.22186604,0.40665835
492,0.17587638,0.3789535,0.44517013
493,0.231725,0.3096312,0.45864385
494,0.40137172,0.26109764,0.3375306
495,0.39130664,0.47706857,0.13162479
496,0.37256968,0.15535685,0.4720735
497,0.37789145,0.2677623,0.35434622
498,0.38886225,0.30404055,0.30709726
499,0.2531144,0.49327588,0.25360978
500,0.3939301,0.33686808,0.2692018
501,0.359909,0.2127825,0.42730853
502,0.23840773,0.3548438,0.40674847
503,0.37626487,0.24261858,0.3811166
504,0.17641424,0.5242066,0.29937923
505,0.3661167,0.1410184,0.4928649
506,0.26789767,0.58915615,0.14294615
507,0.2980489,0.5589806,0.14297053
508,0.36376676,0.5057353,0.13049793
509,0.19627127,0.49629974,0.307429
510,0.34608817,0.50756806,0.14634378
511,0.35483336,0.21975833,0.42540833
512,0.41072178,0.15528807,0.43399015
513,0.3721128,0.5372346,0.090652585
514,0.38667756,0.50551206,0.107810356
515,0.3266408,0.20180951,0.47154966
516,0.4146808,0.2722061,0.31311312
517,0.38247606,0.34651718,0.27100676
518,0.216262,0.51765627,0.26608172
519,0.37520093,0.5065492,0.11824987
520,0.22700308,0.48277834,0.2902185
521,0.36902717,0.21290532,0.41806757
522,0.3478723,0.5492861,0.10284158
523,0.13543409,0.3922033,0.4723626
524,0.29775637,0.55122614,0.15101749
525,0.4304216,0.40587923,0.16369916
526,0.2808445,0.12828718,0.5908683
527,0.23959503,0.5800059,0.18039908
528,0.19626962,0.2709102,0.53282017
529,0.16247305,0.3041872,0.5333398
530,0.40130776,0.1929715,0.40572074
531,0.3557719,0.27297696,0.37125117
532,0.1719936,0.56754076,0.26046562
533,0.37575948,0.17725745,0.4469831
534,0.35217863,0.52498007,0.122841276
535,0.35786492,0.18908691,0.45304817
536,0.3380547,0.2041714,0.45777395
537,0.24440175,0.449831,0.3057672
538,0.26692554,0.35005397,0.38302052
539,0.3998326,0.38601375,0.21415363
540,0.18037163,0.51457095,0.30505738
541,0.19939573,0.23526539,0.56533885
542,0.4182227,0.40197074,0.17980653
543,0.2917473,0.53316295,0.17508976
544,0.45519745,0.3476295,0.1971731
545,0.4076318,0.1894516,0.4029166
546,0.28651047,0.4817203,0.23176926
547,0.23304875,0.5711169,0.19583435
548,0.18807094,0.46624473,0.34568435
549,0.3681706,0.501723,0.13010643
550,0.36607358,0.5208038,0.11312257
551,0.2939014,0.54499876,0.1610998
552,0.3621992,0.15692733,0.48087353
553,0.30731705,0.12653299,0.5661499
554,0.44100294,0.4347373,0.124259844
555,0.4254256,0.17734037,0.397234
556,0.37694976,0.50318116,0.11986904
557,0.3686484,0.50186783,0.12948379
558,0.4232207,0.36499834,0.21178092
559,0.48287895,0.3609894,0.1561317
560,0.38990968,0.19211213,0.41797823
561,0.45899916,0.36456376,0.17643711
562,0.2984766,0.5635617,0.13796173
563,0.17790434,0.36835757,0.4537381
564,0.12485404,0.4673738,0.40777218
565,0.22363302,0.2357774,0.54058963
566,0.2696279,0.5596775,0.17069462
567,0.46998125,0.38600674,0.14401206
568,0.39449802,0.46755764,0.13794431
569,0.17968272,0.3225584,0.49775884
570,0.23498592,0.1802966,0.5847175
571,0.33641005,0.16841999,0.49517003
572,0.45489043,0.22768702,0.31742257
573,0.2887363,0.5722035,0.13906011
574,0.33907533,0.43678454,0.2241401
575,0.19098714,0.27761012,0.5314027
576,0.4414002,0.21317196,0.34542787
577,0.3849862,0.3860561,0.22895776
578,0.4363227,0.28388524,0.2797921
579,0.42464563,0.24460024,0.33075416
580,0.20612845,0.4071158,0.38675573
581,0.3612353,0.511821,0.12694371
582,0.41110954,0.3804565,0.208434
583,0.29113853,0.20310283,0.50575864
584,0.23081091,0.42902392,0.3401652
585,0.15780808,0.5126414,0.3295505
586,0.38748032,0.18727684,0.42524278
587,0.36252296,0.50841916,0.12905788
588,0.37056893,0.5239959,0.105435155
589,0.2941189,0.22886436,0.47701672
590,0.26276848,0.26391393,0.47331762
591,0.37944898,0.49951792,0.12103311
592,0.15876383,0.5008837,0.3403525
593,0.33329365,0.17178628,0.49492007
594,0.2933725,0.2077543,0.49887314
595,0.28369966,0.5602052,0.15609513
596,0.27357563,0.3887877,0.3376367
597,0.17137302,0.4521562,0.37647074
598,0.29093516,0.4970418,0.21202312
599,0.48559916,0.3320382,0.18236266
600,0.2773448,0.5740534,0.14860179
601,0.29607314,0.5767231,0.12720375
602,0.23068611,0.29309925,0.47621468
603,0.3671175,0.15714495,0.4757376
604,0.36681324,0.42262295,0.21056381
605,0.22086956,0.52535206,0.25377837
606,0.3591953,0.43469417,0.20611061
607,0.16404286,0.44309878,0.39285833
608,0.36171523,0.5291107,0.1091741
609,0.17510441,0.5302713,0.2946243
610,0.2989191,0.12543756,0.57564336
611,0.3378742,0.5077828,0.15434296
612,0.3507748,0.35339054,0.29583466
613,0.32393345,0.56519145,0.110875085
614,0.20054817,0.3959723,0.40347952
615,0.16553628,0.33655724,0.49790642
616,0.3738424,0.13686562,0.489292
617,0.42911926,0.37518746,0.19569327
618,0.39038098,0.48605216,0.123566836
619,0.21092989,0.25940543,0.52966464
620,0.3870698,0.33538723,0.27754298
621,0.3310891,0.12628888,0.5426221
622,0.4034016,0.18160394,0.41499445
623,0.4604252,0.40722343,0.13235144
624,0.31337428,0.14951111,0.5371146
625,0.26444075,0.57298946,0.16256975
626,0.29452583,0.54851055,0.15696363
627,0.34987772,0.50958914,0.14053318
628,0.26700622,0.5353335,0.19766027
629,0.26164618,0.25599477,0.48235905
630,0.27779448,0.27788946,0.444316
631,0.24461102,0.3058553,0.4495337
632,0.44526348,0.41059768,0.14413886
633,0.31183138,0.49211106,0.1960576
634,0.30965203,0.5428501,0.14749786
635,0.20530525,0.28430492,0.51038975
636,0.34816575,0.53997993,0.11185426
637,0.44244096,0.22621158,0.33134753
638,0.22923084,0.24716888,0.5236003
639,0.3856157,0.3843674,0.23001687
640,0.15560442,0.36093274,0.48346287
641,0.3521375,0.17581534,0.47204712
642,0.26545122,0.11837625,0.61617255
643,0.44338518,0.40934506,0.14726976
644,0.32542083,0.3180766,0.3565026
645,0.37173072,0.48647842,0.14179085
646,0.25352398,0.5635548,0.18292125
647,0.20915444,0.20498265,0.5858629
648,0.41112295,0.25990656,0.32897052
649,0.23660035,0.18367425,0.5797254
650,0.3615985,0.5362669,0.10213459
651,0.15902403,0.45723805,0.38373795
652,0.32482204,0.33163723,0.34354073
653,0.30440044,0.5235902,0.17200935
654,0.31523466,0.54921013,0.13555524
655,0.324777,0.15746668,0.5177564
656,0.3301937,0.5526406,0.11716575
657,0.38598764,0.47159567,0.14241675
658,0.25040185,0.2000638,0.5495344
659,0.3945595,0.4682672,0.13717334
660,0.3511406,0.5374191,0.111440286
661,0.38705233,0.21583922,0.3971084
662,0.18292528,0.430786,0.38628867
663,0.1420034,0.4050834,0.4529132
664,0.39110348,0.17487864,0.43401793
665,0.29944763,0.22036467,0.48018768
666,0.343452,0.53363156,0.12291643
667,0.34113765,0.5238669,0.1349955
668,0.3733361,0.18314344,0.4435205
669,0.1331776,0.36139512,0.5054273
670,0.16596773,0.50368357,0.3303487
671,0.30202731,0.2733876,0.4245851
672,0.24561852,0.30180395,0.45257753
673,0.25846925,0.38077193,0.3607588
674,0.17953756,0.53210574,0.28835672
675,0.44267303,0.30191097,0.255416
676,0.41993052,0.4347714,0.14529814
677,0.37622145,0.35796735,0.26581123
678,0.15935805,0.3388814,0.50176054
679,0.15125005,0.33877707,0.5099729
680,0.45681384,0.36131135,0.18187489
681,0.16334487,0.44105238,0.3956027
682,0.3204634,0.23626147,0.4432751
683,0.34820214,0.5592918,0.09250614
684,0.27690703,0.3924807,0.3306122
685,0.2918827,0.5772622,0.13085505
686,0.28585505,0.597296,0.116848886
687,0.13939537,0.556894,0.30371064
688,0.44034922,0.3682631,0.19138767
689,0.41480836,0.35200128,0.23319033
690,0.40749967,0.23665598,0.3558443
691,0.4211403,0.4263262,0.15253352
692,0.3630859,0.16385011,0.47306404
693,0.28849658,0.5531065,0.15839693
694,0.29134032,0.573371,0.13528872
695,0.16604301,0.4766332,0.3573238
696,0.33267197,0.21977308,0.44755492
697,0.29612955,0.5585685,0.14530194
698,0.30234227,0.22139397,0.47626382
699,0.30116156,0.30279368,0.3960448
700,0.28479567,0.28086275,0.4343416
