"","neu","NK","CD4","CD8","B","mono"
"0",0.205263483058898,0.198675494404036,0.19211709547116,0.254900047451344,0.140231203048678,0.0120962779367806
"1",0.109741784807342,0.148137433398918,0.0346012906075412,0.145313196014818,0.286665332444989,0.282481787734376
"2",-0.00230381262501497,0.221314359693597,0.187106982311312,0.147365725073088,0.247720707345056,0.231562840301425
"3",0.210227356920227,0.247827749561959,0.171658319745816,0.147814186240732,0.0194202850412119,0.244650072146906
"4",0.3135305337912,0.191750603190999,0.163037201780325,0.045588145485182,0.199667087793602,0.110892348571912
"5",0.144628394190662,0.225812878883206,0.163315857118284,0.222174544046833,0.114901490395871,0.16418189704771
"6",0.334101731079837,0.16186160528348,0.0717626592488967,0.144427180048653,0.226390523081421,0.088705826598954
"7",0.414809700912367,0.133757113973318,0.0065875858751991,0.0884933693056769,-0.0272602796868617,0.328827435455441
"8",0.308320703085254,0.336028138335697,0.25151921246626,0.0500513615717744,0.0262366770803394,0.140119289290269
"9",0.294079061519409,0.251776434147715,0.116731002358267,0.0463779845781309,0.117648903602852,0.221544297551395
"10",0.273605805106901,0.195559717969587,0.0159041599933871,0.159768752080925,0.23502552274405,0.152060029126791
"11",0.298207687974337,0.143594481750454,0.127339969677258,0.161162296180043,-0.00535850298441321,0.256543291047953
"12",0.299442982040699,0.160585999341023,0.0102663657976252,0.243840828874586,-0.000167221761592235,0.268908797870166
"13",0.0232909407856422,0.187195353837295,0.250021965839159,0.247367773813474,0.147274190547295,0.160950987461838
"14",0.0787379580498004,0.203039299209937,0.160588744059285,0.277248286254934,0.0662902057438714,0.231172008466416
"15",0.349438088298385,0.121417857510814,0.112489063040969,0.000956912878125483,0.365993977979747,0.0474307344437256
"16",0.208505378645506,0.192068771352319,0.135151589827262,0.249344264339955,0.0149658897394739,0.221014694809327
"17",0.245193451840727,0.174852715942023,0.082326562281743,0.173678447286838,0.113311000693137,0.214456116791459
"18",0.416111725932883,0.0885974145242119,0.00377316493048343,0.369600562077176,0.00206604503906329,0.10806136246583
"19",0.0721256063091116,0.234836226563949,0.184665839322271,0.238387823625524,0.0765457311353227,0.228891082377432
"20",0.197936098256203,0.219739425011695,0.106751655777247,0.113241818990077,0.357551364751843,0.0515370396815065
"21",0.175242846451081,0.136834081224314,0.181613013516141,0.154128935598067,0.252603351332526,0.0821167574411734
"22",0.262541730552999,0.151146306658085,0.232345351774723,0.157463286554103,0.0713327902806764,0.00620300577304225
"23",0.101599569096609,0.233285174256903,0.161329323298597,0.111252275559451,0.145085878887482,0.289975442097718
"24",0.233133748328679,0.167898653867737,0.199872254790064,0.105193996168615,0.1046773676438,0.214289457367837
