"","neu","NK","CD4","CD8","B","mono"
"0",0.103814579914035,0.17757812848547,0.158015528233658,0.121789405406887,0.23173813061836,0.219014362011494
"1",0.00517537003631435,0.18755800248037,0.212125444241968,0.33155688028627,0.0656572497526163,0.193304116859074
"2",0.288798821312576,0.202486030089184,0.0543379261813976,0.124882417588067,0.0919386294945218,0.243673978454252
"3",0.298602291253277,0.293747106714687,-0.0119564000969067,0.151764228094434,0.132223510790649,0.126967162848488
"4",0.228429277615666,0.172921832534932,0.167574097037388,-0.0183780356160827,0.226330709943418,0.236925604861929
"5",0.271061457379759,0.179461029218274,0.108441115099163,0.0774942960085356,0.225618399656902,0.223567694643024
"6",0.121711152623918,0.159229785716561,0.317660183240432,0.0456839448710363,0.313314778063639,0.0240741058738196
"7",0.322456537395435,0.177827158647653,0.11807121966687,0.119180380942423,0.0237816939416173,0.300835779359551
"8",0.221027116176127,0.133790786142835,0.228600359784154,-0.00688818984851147,0.161825961485547,0.281051610534679
"9",0.211716702788272,0.267472515884232,0.115983678066368,0.1671294602281,0.0209171561359721,0.276115008891047
"10",0.168346374855343,0.252339122130214,0.124643416773591,0.201103216513062,0.227104831746854,0.0849304246941347
"11",0.425111768180981,0.241677165393502,-0.00607741452023731,0.206802949265069,0.0607023414254811,0.0836775161067267
"12",0.427186493736961,0.347112994687851,0.107700770074576,0.0293541416369775,0.0871851616176385,0.108906342294437
"13",0.186486769828949,0.220917971511636,0.170086068868427,0.150397554781377,0.170872023122436,0.13157792120988
"14",0.482592827897707,0.185332137982532,0.130437896094151,0.0724542012143918,0.119435141232728,0.0636193084457825
"15",0.167997927341322,0.112243846382739,0.149847923577874,0.300997295847201,0.200479168151366,0.0238890321108059
"16",0.28940553720788,0.197071610659224,0.132820560238525,0.326006990812447,0.0802411344312194,0.0285601740639153
"17",0.0957207989407669,0.213029302357484,0.112259520695505,0.177965523573459,0.213248338119572,0.216668769583039
"18",0.549188585179995,0.0785783996357155,0.010191492382466,0.12822658437771,0.0960298725811758,0.116879517967504
"19",0.113739782234478,0.201033156621864,0.120823307103683,0.157877674545001,0.178723415191435,0.270138599780061
"20",0.278587873520642,0.13263394932794,0.0359608355401137,0.121764761808225,0.258316838093171,0.187818439406964
"21",0.194078010376125,0.199884816221364,0.101295242986216,0.174505860984141,0.170891846157234,0.195398291935539
"22",0.19580668436466,0.193507268086266,0.0302272671189805,0.218109692403798,0.111415772875013,0.296825873774886
"23",0.0499788366489502,0.245837800902054,0.00890628355690354,0.428877834054002,0.0714927596465974,0.227962688621106
"24",0.0326960473172324,0.216760185639104,0.0950001072553267,0.263141873239747,0.270604825640354,0.134313189066414
"25",0.0637383672143605,0.182002646147697,0.118965123859428,0.18635183142769,0.115537672415795,0.34926445191454
"26",0.300947005054159,0.132710604164288,-0.0343455574297474,0.149687848998775,0.171289080580982,0.264806098207466
"27",0.236507088213747,0.286592012505608,0.216119321006098,0.109807321748475,0.0962836035996935,0.0925302172669685
"28",0.211188186771218,0.21941084581049,0.164177699389608,0.189821435516741,0.221762328553496,0.0306391033411088
"29",-0.0231990530213699,0.19763330939293,0.133534393744954,0.21340613635953,0.231011817807022,0.255429484685669
"30",0.00722044078319515,0.203116443170607,0.19374414027751,0.221415388084917,0.18276434137783,0.202858594316256
"31",0.133832960722569,0.158700690129209,0.0870890006842072,0.0806707247303659,0.309831394726626,0.264228839482615
"32",0.26387778127271,0.213961708669856,0.215608939836743,-0.0130029750231651,0.147222450043955,0.18478934884091
"33",0.170500053446403,0.243838885995823,0.141800768377103,0.13774049924519,0.0695452807280707,0.28333542961131
"34",0.153378586419979,0.237784247740377,0.226194101608735,0.1383085778893,0.0392053300338918,0.269799957380333
"35",0.105828487656463,0.221490407623773,0.020662057293742,0.19236764573895,0.1379209471239,0.34647246191005
"36",0.109959521848623,0.255604270021287,-0.0160382044940127,0.0698686922085869,0.412810760868774,0.201421702658669
"37",0.281440406171783,0.180861775028039,0.146376573886468,0.178724529966207,0.055489357089328,0.23258694184484
"38",0.161846290287704,0.168089121370152,0.134664373790471,0.127917930741234,0.18835031411398,0.244308938755239
"39",0.362297809507742,0.246976632086428,0.0275471225237154,0.0586015266824907,0.141610229480897,0.208584797675548
"40",0.244761468968969,0.160145502615723,0.19751909847207,0.0756638735750076,0.143388473190521,0.172708021591017
"41",0.137645565269879,0.203987447157236,0.174357889112476,0.149266751729628,0.128729356504174,0.233337786552575
"42",0.311323151696728,0.110090711739744,0.0972539700702219,0.173889547520234,0.172494477872211,0.144730313406358
"43",0.231632615055332,0.259518324875621,0.223930520742576,0.154296194107036,0.123201093051259,0.0472342924162244
"44",0.183216957219971,0.214918310259341,0.172596767648532,0.0592905427899358,0.177652985881012,0.2489823798292
"45",0.200399461327004,0.170539942405347,0.0261444611800617,0.322141495641132,0.197895082346696,0.0908881640246112
"46",0.149409886972625,0.158263040150254,0.103646050908893,0.202791960731742,0.269087900329371,0.117482204415935
"47",0.132955175192762,0.220377235276989,0.0158334296207096,0.241867925048385,0.176672590711562,0.239432244563098
"48",0.12297030098559,0.211807884908142,0.234860709121926,0.245351822446284,0.138972750917872,0.10918850135469
"49",0.118117701504445,0.242266202662924,0.0074646603811725,0.0619529930421919,0.315931514345267,0.300647639535345
"50",0.00800264285700811,0.23094012650236,0.12895704447383,0.103598276831213,0.414692361466682,0.123047248756867
"51",0.350091451229615,0.120015671987113,0.222928997125632,0.145874057106496,0.0115661931205028,0.0577677129330909
"52",0.101477634624638,0.244768743407841,0.163232396155364,0.344796080357909,0.0210773144852791,0.161999773568985
"53",0.021657078617265,0.295044302496355,0.211585590672193,0.346388559758824,0.0936170705036577,0.0590012056790615
"54",0.23272542487515,0.165928982475874,0.105528410526436,0.144054291500351,0.0993793514537492,0.256511802444177
"55",0.190549006311318,0.194900527412127,0.17557168938805,0.2412024102044,0.0465586540823744,0.179429089050345
"56",0.0361182115974555,0.212546627565967,0.0537914503284221,0.117661483710125,0.369472254483976,0.226589120709883
"57",0.313652375112943,0.123988259989794,0.020647817865336,0.146407904905885,0.122188411262305,0.255348697235116
"58",0.177738555874493,0.197284845013358,0.301561412215086,0.0444576580568472,0.0150759807169264,0.309188948488056
"59",0.144678555740764,0.148136876643454,0.150468486181272,0.246632103241154,0.168006381798339,0.146663410314078
"60",0.154052384052764,0.217944650267797,0.185285481146104,0.0340154194801675,0.107267199558919,0.352757099827955
"61",0.0919680930206185,0.242044708187871,0.0595160937548717,0.231453414746029,0.234660083212183,0.180099404499379
"62",0.247370885529521,0.388004373483654,0.111143699427336,0.115358159062334,0.157362800448812,0.111418444775658
"63",0.0510904831940656,0.185176447502258,0.173875012217707,0.19539755558465,0.136306492330931,0.282977450100625
"64",0.362704839698196,0.078558385446415,0.0862626969796034,-0.0350074026479708,0.381281626589839,0.0271476029829707
"65",0.160594007760616,0.207159511645703,0.0695354328159142,0.0239224761387456,0.275090490985532,0.302715296742058
"66",0.0625795740833006,0.224575977790873,0.00675190168751523,0.316715538943265,0.148773323464333,0.273401985248482
"67",0.363989551769398,0.0445992390208274,0.181752136789443,-0.0195847379420113,-0.0186789247051992,0.338580106389299
"68",0.352375905076837,0.170567996607835,0.00809535747267661,0.0954216303778439,0.259222391435708,0.16940625782405
"69",0.118904640490789,0.231456004280733,0.239008674759613,0.0653980112341011,0.282431637664083,0.0810357674016264
"70",0.375277207650751,0.0893612381050435,0.103717096109356,-0.0410977388797421,0.322093493582427,0.129172301924028
"71",0.017261426300989,0.212461654496013,0.256558182433679,0.214743420818223,0.0367811571123527,0.278863555348664
"72",0.193065711296168,0.187945935439507,0.137663825541455,0.0544495043092281,-0.00519896548276304,0.398980889512282
"73",0.0624099039734145,0.206826394434967,0.217980365565809,-0.0493537854758622,0.141563099772298,0.463444035201833
"74",0.175009110368404,0.215285497344333,0.160067670933055,0.254018932930609,0.119715103603378,0.0969309787822384
"75",0.0880411285881509,0.238254364273931,0.140154213848846,0.266140098431028,0.125125269534101,0.183791500599033
"76",-0.00712524873416677,0.217477329092628,0.262482278320687,0.0285974085437486,0.00650828041492474,0.509691187618943
"77",0.130855041203651,0.160798717249192,0.131534286720491,0.161187647830776,0.188216837757018,0.240235209359001
"78",0.0280723916257539,0.195062837228808,0.274124080761165,0.271199200965768,0.159983152862052,0.090338077318907
"79",0.130377931891366,0.164441772277678,0.169893169775216,0.0465980221710485,0.195037167848817,0.310717784898728
"80",0.241583259176656,0.194190204830899,0.236922012918866,0.00582479622969895,0.195788222023197,0.150209337349746
"81",0.43835972240588,0.173458732593094,0.112075459037742,-0.00570109858115966,0.0858568732728142,0.203929640048248
"82",0.332938770070475,0.152759935934599,0.225151043424379,0.0377483473456174,0.0180017054314437,0.162592904693327
"83",0.269418244677945,0.180725930958228,0.070691026875056,0.197758393546748,0.0408066254484663,0.242001855304087
