"","neu","NK","CD4","CD8","B","mono"
"0",0.153554506310431,0.216994635099761,-0.0147096346561158,0.302339483187853,0.173307174227029,0.179665376087491
"1",0.365697615151713,0.090472196121148,0.0186811483649222,0.221827538238557,0.0868414010000944,0.162941260284887
"2",0.301630040091111,0.185036499878269,0.296764494772537,0.0881138228165178,0.0826291601349635,0.15341418249957
"3",0.172677780218423,0.292507757746009,0.0177243373324563,0.215203140086535,-0.0045317149567691,0.322181068859159
"4",0.280084860868838,0.133204229089287,0.107454030131702,0.17225806034828,0.140574079324628,0.158369211016484
"5",0.10407769401848,0.252696400697775,0.326739981521397,0.076641015345659,0.235783450584304,0.0765431489695973
"6",0.283449915735243,0.114881762425233,0.19551406352526,-0.03421677026726,0.206378724869626,0.2026178642421
"7",0.164442658831254,0.176499857240486,0.0570635468707751,0.249976154682187,0.192515999173306,0.188692634864991
"8",0.250448273064366,0.233137427561361,0.0689072581905786,0.116782979407638,-0.00842071979037677,0.335638802649048
"9",0.125300777301053,0.195334365104817,0.262001901071683,0.224604365141958,0.068529225370581,0.132505002005124
"10",0.302314778484816,0.16865960306757,0.00955035283709324,0.203763561856284,0.186976561765235,0.135812905481292
"11",0.195797268745631,0.202735736535609,0.357162065267702,0.0648391946780741,-0.00967532865829139,0.171914181698352
"12",0.31678841733317,0.0974419435521852,-0.0421337271050874,0.14694693605406,0.0321711634205515,0.397121222449292
"13",0.280636502767311,0.175867050792026,0.10543351359082,0.282474996190725,0.0547651777230937,0.121063307007332
"14",0.257378962696742,0.171054532404798,0.00658622389859428,0.0672055989531818,0.237310866921026,0.247986896280491
"15",-0.0151721997897737,0.250560100205826,0.125207992502376,0.188568503089182,0.197368544483112,0.269917507607838
"16",0.109378023170298,0.233464181094633,0.0325232902341302,0.15595819554401,0.342413505739841,0.180037776288412
"17",0.190805820085268,0.296396800772608,0.0916869588583865,0.115513049798899,0.203590870061108,0.180449030343518
"18",0.253203003377631,0.177126484767344,0.0275137187640556,0.189458351678535,0.21940292425175,0.172148658826533
"19",0.15848998407417,0.211387437949987,0.0759925180286807,0.336247147775747,0.128548551533943,0.123948395880823
"20",0.0118630104997014,0.253181988332382,0.163055235830479,0.179045717585227,0.200638398488237,0.231283631361292
"21",0.292616693108121,0.0707241285790136,0.251090463873585,0.203005591354411,0.026937175536739,0.0043589422976773
"22",0.335603416405464,0.16995602378267,0.0674235235278508,0.233402933361698,0.0205319757429785,0.0981412711744173
"23",0.2938094084232,0.203411399941212,0.0804966758941547,0.000586435009337198,0.217200799158855,0.21177051554895
"24",0.127988877426811,0.244339165532379,0.109687427534155,0.274814912121989,0.319434299931282,0.0191602370644965
"25",0.169728401134411,0.199690718801142,0.121690343105888,0.160019500547605,0.180891263578066,0.216801370075711
"26",-0.00660640337605966,0.266931142696437,-0.0109172466986933,0.364724751551953,0.247117302206665,0.185661609953084
"27",0.118402537300237,0.262377041662925,0.161768195366918,0.299555577199444,0.0364706783557694,0.192072478070596
"28",0.234256365377622,0.19805205317009,0.00270934112767275,0.117889150161516,0.194531478794822,0.264729537377941
"29",0.138732166147906,0.224927411760348,0.0468989388434598,0.130912824173119,0.219247492176337,0.282620772625023
"30",0.241895251695688,0.223288507883716,0.0733217630405137,0.166860819076911,0.28370279966336,0.0315283861332121
"31",0.274294277537361,0.187618812376777,0.19466104340845,0.305989477380224,0.0516430880499825,0.0137226491099275
"32",0.421883475241918,0.129746859395934,0.0443300993224687,0.176363911247393,0.115677375288821,0.0755297843625344
"33",0.370447781197433,0.169782286295649,-0.0180960837162975,0.249671907051345,0.178007130012547,0.046732483620853
"34",0.238154786495051,0.18110252375962,0.187340596552801,0.263438798540352,0.00572537251281394,0.14542654401308
"35",0.0494877712519579,0.211788520597579,0.143975363651088,0.505979751322807,-0.00519387589016467,0.123165971966966
"36",0.287183501380468,0.1697692386901,0.073100147511423,0.256663887887565,0.262973809321567,-0.00367422722017483
"37",0.121730308219489,0.110793756579122,0.572152901636285,-0.0501532529489654,-0.0118148654649837,0.174663553785204
"38",0.05622888783468,0.230824089552273,0.107919412237197,0.218641755028941,0.152852256059287,0.263936022888489
"39",0.353337436099299,0.140913841083811,0.0354232437732207,0.168898881036603,0.269191793313275,0.056517669502622
"40",0.266451655638579,0.137088707643247,0.100083138649848,0.149201468065905,0.203981692649337,0.151752836772146
"41",0.227713046496266,0.185078591814243,0.125708666516759,0.176128567496639,0.151513644810465,0.16381330757813
"42",0.349127874950041,0.137378869930573,0.136218689690956,0.0693347040992792,0.2356763478828,0.0619599234591989
"43",0.0486075280053828,0.230401188563787,0.141069189508571,0.236427638913042,0.210300990491769,0.151114506751457
