,neu,NK,CD4,CD8,B,mono
161,0.03624939,0.09952668,0.2924363,0.32344568,0.22414324,0.024198651
162,0.33499774,0.025609242,0.07728064,0.10869822,0.35554418,0.097869955
163,0.2551205,0.12104214,0.28190762,0.22967915,0.03752757,0.074723035
164,0.10719079,0.025154715,0.20849276,0.071092285,0.34809685,0.2399726
165,0.045419432,0.18152075,0.21707624,0.2515255,0.12546961,0.17898852
166,0.19486932,0.18091856,0.1254816,0.11059724,0.2300063,0.1581269
167,0.2025102,0.24247503,0.070555836,0.07007758,0.15892449,0.25545686
168,0.026533566,0.31543335,0.28681013,0.09806384,0.17304702,0.10011209
169,0.03564554,0.1990311,0.23915793,0.13114882,0.22231624,0.17270033
170,0.029454527,0.115143515,0.26668936,0.12297421,0.28465146,0.18108687
171,0.12147471,0.4947954,0.08988015,0.20663685,0.05020098,0.037011914
172,0.12154732,0.26954234,0.06643704,0.10145064,0.23580456,0.20521808
173,0.18606068,0.26824805,0.16439807,0.2506214,0.035673123,0.09499859
174,0.14140649,0.30999357,0.09464229,0.26141495,0.1468949,0.04564788
175,0.0450838,0.016434273,0.13518749,0.40572673,0.34413615,0.053431604
176,0.23564287,0.23716272,0.06621126,0.100859284,0.15443961,0.20568423
177,0.20429213,0.2743462,0.1550392,0.20541053,0.033352893,0.12755913
178,0.3155716,0.23152281,0.11990276,0.1766182,0.030431226,0.12595339
179,0.035953607,0.06992235,0.10626327,0.21464165,0.32065153,0.25256756
180,0.20666659,0.086417966,0.29952294,0.09248787,0.26138803,0.053516608
181,0.12920678,0.11549622,0.12322313,0.34605905,0.0643267,0.22168812
182,0.06775251,0.2232273,0.1135434,0.22907671,0.16472928,0.20167086
183,0.20808193,0.1654884,0.21424569,0.23403157,0.11181463,0.06633778
184,0.24216838,0.19958046,0.12971006,0.0863949,0.12152427,0.22062194
185,0.25325406,0.03900348,0.23612264,0.07302411,0.19685675,0.20173891
186,0.038803775,0.016348116,0.3339035,0.04932914,0.26372313,0.2978923
187,0.1990447,0.016125713,0.2711835,0.08253208,0.2249827,0.20613131
188,0.035965364,0.1965469,0.29060742,0.08925519,0.20104462,0.18658051
189,0.034952275,0.1697322,0.11426817,0.25906807,0.1686803,0.253299
190,0.1705941,0.16806726,0.08886502,0.08632668,0.40257546,0.08357143
191,0.21541572,0.09977137,0.12894034,0.431724,0.09783142,0.026317192
192,0.24003625,0.07943726,0.32943785,0.07657996,0.15732667,0.117182
193,0.02835901,0.15034181,0.2969671,0.13281558,0.2160786,0.1754379
194,0.19950815,0.23949578,0.20366374,0.10906582,0.15484025,0.093426265
195,0.34278974,0.02704253,0.20624368,0.1498696,0.07988498,0.19416949
196,0.25055572,0.070324406,0.05716262,0.24847604,0.17722613,0.19625512
197,0.18963438,0.0137926815,0.30293968,0.2159976,0.14701146,0.13062412
198,0.36204362,0.010342144,0.3043363,0.17276491,0.126551,0.023961965
199,0.06494508,0.3239874,0.08948622,0.074474834,0.1816817,0.26542482
200,0.12858741,0.058734816,0.2432297,0.3728568,0.16098921,0.035602104
201,0.35398486,0.01128854,0.18190753,0.11869399,0.19586125,0.13826385
202,0.35845247,0.05217571,0.0817622,0.30711037,0.026005168,0.17449404
203,0.032560673,0.44610935,0.09009996,0.2818559,0.04435113,0.10502298
204,0.22408757,0.016181568,0.18719825,0.102504835,0.43841183,0.031615946
205,0.20767282,0.017565647,0.26203144,0.22569269,0.13412845,0.1529089
206,0.04017686,0.10185092,0.09768945,0.35679454,0.1939897,0.20949854
207,0.26035768,0.38294825,0.08681141,0.19189501,0.024376448,0.053611204
208,0.14816573,0.07391374,0.19564277,0.32377848,0.039867207,0.21863206
209,0.09742605,0.2367743,0.12887706,0.07765923,0.22195742,0.23730595
210,0.078375585,0.3481562,0.17938806,0.16892712,0.028462615,0.1966904
211,0.041718192,0.08423006,0.0750343,0.45510602,0.112219974,0.23169145
212,0.08726438,0.22629508,0.19214879,0.22356696,0.027391076,0.2433337
213,0.22142398,0.048140313,0.2349852,0.120630845,0.22389667,0.15092301
214,0.18299173,0.13252172,0.26319173,0.18470524,0.028338822,0.20825072
215,0.14318869,0.26528272,0.29439315,0.08470306,0.096519955,0.11591245
216,0.10511532,0.25018403,0.26122132,0.28685105,0.037006192,0.0596221
217,0.35998043,0.059772123,0.09726545,0.16433626,0.21358208,0.10506367
218,0.13595562,0.053605977,0.17161538,0.26065943,0.13253267,0.24563093
219,0.21430309,0.24295853,0.15282041,0.13345666,0.20289919,0.053562075
220,0.032276165,0.2621834,0.0729493,0.08609688,0.21607007,0.33042413
221,0.16744691,0.14699152,0.09021149,0.28724828,0.100611165,0.20749061
222,0.03034734,0.20047082,0.13933149,0.17389126,0.21766104,0.23829804
223,0.25858325,0.046241865,0.29096058,0.32741243,0.03945929,0.03734261
224,0.3991563,0.018851096,0.07855144,0.26728708,0.21829,0.017864035
225,0.2988204,0.087889105,0.07100929,0.07902604,0.39269903,0.07055613
226,0.040029593,0.23421854,0.15855464,0.14564599,0.20256175,0.2189895
227,0.044692345,0.12344843,0.09158488,0.40638432,0.09214264,0.2417473
228,0.04409893,0.19213375,0.060161214,0.35923466,0.17677239,0.16759905
229,0.35103548,0.22111893,0.07131773,0.25281087,0.056580413,0.047136635
230,0.2765799,0.07784452,0.16826338,0.17237163,0.08543066,0.21950996
231,0.27518857,0.14620243,0.12657823,0.16354322,0.0493896,0.23909794
232,0.36561254,0.050785948,0.048845608,0.31438076,0.18331389,0.037061285
233,0.08378673,0.03335545,0.45763734,0.110468656,0.29053438,0.02421745
234,0.22033179,0.23052613,0.10053792,0.263822,0.037643246,0.14713894
235,0.1434593,0.13390951,0.19677998,0.21342646,0.17042865,0.14199612
236,0.33498266,0.020184116,0.13790798,0.0556705,0.31305426,0.13820043
237,0.2536686,0.014728093,0.19007504,0.060507204,0.23257151,0.2484496
238,0.054248188,0.25679883,0.03441767,0.36394104,0.04113434,0.24945992
239,0.21631336,0.20292859,0.19883738,0.20131119,0.1015682,0.079041265
240,0.18245904,0.23551583,0.22210602,0.2804167,0.048410527,0.031091899
241,0.11386122,0.25922653,0.1684156,0.19315937,0.029056784,0.2362805
242,0.027194967,0.22343364,0.21941087,0.11601153,0.022881025,0.391068
243,0.33692482,0.08339596,0.08176371,0.26486805,0.025798047,0.20724943
244,0.30925202,0.029008688,0.4139114,0.1878998,0.03161211,0.028315974
245,0.12580231,0.25770742,0.2111785,0.12212493,0.05381642,0.2293704
