,neu,NK,CD4,CD8,B,mono
33,0.18804304,0.20236981,0.1060764,0.07622323,0.23311718,0.19417034
34,0.042848185,0.026950313,0.22856602,0.579905,0.09161124,0.030119227
35,0.13550967,0.068208516,0.27806515,0.106174454,0.12604517,0.28599703
36,0.018461443,0.017284853,0.06319003,0.0654777,0.8048889,0.030697102
37,0.02390979,0.01707736,0.46815687,0.2516947,0.17337044,0.0657908
38,0.16759273,0.23383664,0.14219967,0.21484281,0.06586165,0.1756665
39,0.24130757,0.11433547,0.1771458,0.29832682,0.06172018,0.10716413
40,0.1551954,0.03461998,0.3270434,0.30293718,0.0511836,0.12902045
41,0.09271654,0.058159076,0.2152378,0.37630585,0.041871388,0.21570934
42,0.18128191,0.23430024,0.08333808,0.122364655,0.25355926,0.12515585
43,0.14205368,0.10567819,0.16665521,0.50689644,0.03915959,0.039556883
44,0.053608865,0.18402919,0.24664623,0.16875501,0.041697137,0.30526358
45,0.03139459,0.06205077,0.37631246,0.097181566,0.04832254,0.38473803
46,0.037021317,0.27445176,0.10048743,0.2742688,0.2260928,0.08767794
47,0.2985656,0.20324573,0.08949952,0.066342846,0.061039865,0.28130645
48,0.026844652,0.12445425,0.22563748,0.107115254,0.18788414,0.32806423
49,0.18868974,0.22906622,0.083702326,0.07440771,0.23940061,0.1847334
50,0.023559246,0.08031229,0.520899,0.25697994,0.07640094,0.041848544
51,0.2157096,0.15783659,0.085379206,0.1814542,0.14457211,0.21504824
52,0.13433942,0.14117701,0.29896867,0.30456257,0.037623987,0.0833284
53,0.29033184,0.20901094,0.22489494,0.10807725,0.13938695,0.028298026
54,0.10792347,0.14550446,0.27029938,0.25491622,0.043798406,0.17755805
55,0.1767439,0.2594962,0.20026217,0.12319886,0.04220851,0.19809036
56,0.28808632,0.10222275,0.09363744,0.088286,0.255627,0.17214046
57,0.1635221,0.2335947,0.11163759,0.16488315,0.24426681,0.08209567
58,0.15389702,0.25740823,0.14202932,0.1788966,0.08731955,0.18044925
59,0.02635382,0.15230522,0.081349686,0.3221289,0.20839246,0.20946993
60,0.027990269,0.38035646,0.11613399,0.086295575,0.19174555,0.1974782
61,0.13572465,0.20026428,0.10659247,0.20172574,0.18666112,0.16903175
62,0.08552405,0.2700506,0.11890338,0.13721506,0.11809933,0.2702076
63,0.08093979,0.25654122,0.25515133,0.33289236,0.04853159,0.025943674
64,0.18929079,0.23248915,0.101577856,0.14109483,0.29726028,0.038287044
65,0.25936738,0.119286954,0.17060429,0.10147793,0.21985659,0.12940682
66,0.18959133,0.22760482,0.11529572,0.19827557,0.076919466,0.19231309
67,0.26333928,0.043610115,0.23677005,0.14203383,0.121391125,0.19285561
68,0.29495373,0.016265769,0.2641806,0.1281796,0.09201556,0.20440476
69,0.17795016,0.30200762,0.21486093,0.23863503,0.03579663,0.030749666
70,0.22077051,0.029074095,0.27642626,0.14290722,0.047699716,0.28312218
71,0.092060335,0.06281164,0.11764576,0.37841716,0.32155833,0.027506787
72,0.02334609,0.025476417,0.38156125,0.22828501,0.04069486,0.30063635
73,0.10815343,0.11412726,0.23154694,0.10169393,0.26153722,0.18294117
74,0.09442747,0.2157824,0.14324753,0.19467759,0.18273161,0.16913341
75,0.14909643,0.021403734,0.37018454,0.06346539,0.122845344,0.27300462
76,0.07396499,0.2944095,0.062126707,0.0776443,0.32191387,0.1699406
77,0.13728423,0.2390243,0.08028588,0.20906298,0.24140368,0.092938945
78,0.079303615,0.074096,0.2000712,0.31677824,0.1945947,0.1351562
79,0.13466668,0.21471001,0.2098745,0.28427288,0.11929878,0.037177164
80,0.2193905,0.12847222,0.121350534,0.22268887,0.20407254,0.104025245
81,0.071831524,0.09397542,0.07030037,0.059413858,0.49594545,0.20853339
82,0.22010821,0.28925884,0.080841295,0.13037023,0.22254722,0.056874197
83,0.047561273,0.2809183,0.10846165,0.3981683,0.07021067,0.094679885
84,0.18387356,0.20097485,0.14240333,0.1515819,0.055489395,0.26567692
85,0.27928454,0.22454777,0.18249196,0.16268826,0.036804233,0.11418322
86,0.16688019,0.4080959,0.20183915,0.15228237,0.030181134,0.04072126
87,0.07270362,0.32388622,0.226543,0.21034753,0.035918277,0.13060135
88,0.079937495,0.09427773,0.29425266,0.06309139,0.3062773,0.1621634
89,0.1895101,0.02517355,0.32070437,0.13722955,0.05665438,0.27072805
90,0.22583841,0.060306452,0.17897369,0.25430596,0.17493935,0.10563611
91,0.026525771,0.20910777,0.055262595,0.0746579,0.29588556,0.3385604
92,0.22653735,0.07064833,0.2570801,0.27748758,0.067769505,0.10047717
93,0.04880972,0.086480655,0.29442722,0.14053553,0.17090864,0.2588383
94,0.3967365,0.022189712,0.0698031,0.17291364,0.262364,0.07599297
95,0.111648574,0.21251449,0.065895274,0.13227384,0.23700789,0.24065988
96,0.025225846,0.35125533,0.077959344,0.12258097,0.30019245,0.122786015
97,0.36019745,0.024157012,0.09157951,0.051527828,0.25492805,0.2176102
98,0.045065302,0.26862007,0.11188412,0.2883325,0.23820922,0.047888767
99,0.33631364,0.029596573,0.12297048,0.33092418,0.121096924,0.059098132
100,0.09070105,0.03140184,0.14442013,0.3267614,0.11985078,0.28686476
101,0.06840927,0.11263758,0.18395904,0.52805674,0.04904936,0.057888012
102,0.19574362,0.10399915,0.30502036,0.24004701,0.038706608,0.11648329
103,0.024577986,0.1261354,0.41156733,0.19666304,0.14369507,0.097361155
104,0.046364393,0.19808336,0.16056244,0.19070415,0.22350465,0.180781
105,0.048431627,0.06262354,0.40546697,0.15731639,0.038511936,0.28764954
106,0.1401557,0.25133333,0.062246114,0.065364815,0.2610438,0.21985622
107,0.14657953,0.16103324,0.37709612,0.10018893,0.06614251,0.14895964
108,0.27390218,0.103248075,0.19022831,0.16097203,0.20843756,0.063211806
109,0.09451222,0.12165132,0.09179865,0.27673736,0.18875526,0.22654516
110,0.08168603,0.27317747,0.25717765,0.30373096,0.04715521,0.03707263
111,0.22050107,0.15752487,0.09080979,0.2822231,0.059896633,0.18904452
112,0.26492128,0.11904181,0.20757166,0.09479163,0.12422884,0.18944475
113,0.3220167,0.026447365,0.28819993,0.057701636,0.13947454,0.16615981
114,0.17012006,0.081841245,0.08705724,0.33704948,0.21401668,0.10991532
115,0.34788483,0.08762193,0.3133731,0.075431526,0.10013822,0.075550415
116,0.22447938,0.09528485,0.060358778,0.17430657,0.24111049,0.20445994
117,0.06265862,0.28393272,0.058176704,0.2834672,0.18045853,0.13130622
118,0.045552235,0.20453143,0.08518851,0.08592903,0.24608824,0.33271053
119,0.1674152,0.23702517,0.09395742,0.104726665,0.100089625,0.29678598
120,0.027897974,0.31148377,0.069512144,0.23928845,0.13269511,0.21912262
121,0.27479511,0.22054064,0.076325476,0.06714816,0.15998799,0.2012026
122,0.14792545,0.104716346,0.20927441,0.18292695,0.21609668,0.13906014
123,0.2619723,0.24572429,0.08158022,0.29509178,0.06925423,0.046377167
124,0.25696248,0.07410887,0.14840005,0.13582836,0.20010561,0.18459463
125,0.061634574,0.2576064,0.1719613,0.24334873,0.09403624,0.17141283
126,0.20506634,0.076533325,0.23498596,0.06983522,0.3636191,0.049960077
127,0.07450339,0.017073574,0.25540492,0.22465265,0.25839192,0.16997355
128,0.025289997,0.22050601,0.13181855,0.22207277,0.19538675,0.20492586
129,0.2071493,0.04666062,0.14219499,0.16565925,0.22715704,0.2111788
130,0.21529403,0.0891149,0.14710492,0.27423936,0.06450051,0.20974624
131,0.17048655,0.06466358,0.33874446,0.20260645,0.1780241,0.045474913
132,0.022842493,0.16603544,0.120582886,0.07546352,0.056349643,0.558726
133,0.19064489,0.2077722,0.06347181,0.26700336,0.22628999,0.044817794
134,0.3069618,0.078933105,0.2105193,0.06354245,0.23648213,0.10356116
135,0.040462427,0.083006695,0.057875074,0.4255044,0.045018114,0.3481333
136,0.06885979,0.22326379,0.3426751,0.11219726,0.043,0.21000414
137,0.23798086,0.18280241,0.07049472,0.1766024,0.15577823,0.17634149
138,0.26988393,0.09967819,0.09702416,0.23578675,0.2106675,0.08695945
139,0.053676628,0.15917374,0.3144061,0.34059986,0.03949291,0.09265069
140,0.4185992,0.046367835,0.2857527,0.06350653,0.12889932,0.056874447
141,0.18090528,0.09574079,0.15637225,0.07337592,0.26279703,0.2308087
142,0.19797829,0.19856404,0.118037514,0.13713534,0.07303823,0.2752466
143,0.0287004,0.06638009,0.45947844,0.30069318,0.05525282,0.08949498
144,0.023526678,0.2787986,0.15002018,0.34436744,0.17657256,0.026714513
145,0.09558309,0.26878968,0.13066828,0.07753833,0.18098661,0.246434
146,0.1281461,0.34751713,0.05534697,0.3093409,0.05472699,0.10492188
147,0.22633184,0.14909378,0.16561605,0.15470943,0.24207096,0.062178005
148,0.29194736,0.19223338,0.08810331,0.22163413,0.07619073,0.12989104
149,0.28552717,0.027060186,0.05804291,0.15362032,0.26520148,0.21054792
150,0.28937057,0.077294216,0.16341439,0.12959981,0.044739198,0.29558188
151,0.049049396,0.19255373,0.05698915,0.42372143,0.22142486,0.05626137
152,0.21874584,0.17504986,0.07859025,0.17113623,0.25936297,0.097114876
153,0.09515616,0.14622495,0.20786762,0.2780998,0.07056957,0.2020819
154,0.20732301,0.19906008,0.25519842,0.18205559,0.03937866,0.11698422
155,0.12928127,0.23444015,0.22532535,0.10287538,0.102998964,0.20507887
156,0.20638837,0.23403648,0.099755414,0.23144977,0.045401055,0.18296888
157,0.6337934,0.052569307,0.07025861,0.18905662,0.031730592,0.022591475
158,0.21618567,0.09651708,0.20365576,0.18009886,0.19425109,0.10929153
159,0.36286587,0.043391008,0.08805049,0.20460165,0.18625459,0.11483635
160,0.22553204,0.14669722,0.23366223,0.10026272,0.24943978,0.04440602
161,0.03664411,0.055345926,0.11133622,0.039754495,0.09370867,0.6632106
162,0.049545057,0.19761693,0.11677977,0.2955474,0.16435546,0.17615534
163,0.26774508,0.06473208,0.2531038,0.29375258,0.038847618,0.08181885
164,0.12874272,0.19519797,0.056289386,0.33537802,0.17166214,0.112729795
165,0.193165,0.080004156,0.11082966,0.30348855,0.1812057,0.13130695
166,0.16288032,0.016264943,0.5442158,0.15132964,0.104734614,0.020574683
167,0.15841565,0.1020481,0.19334133,0.2825866,0.043032043,0.22057624
168,0.3428325,0.015656337,0.14485914,0.11304852,0.31347698,0.07012652
169,0.23075671,0.21994844,0.24524714,0.15175141,0.0730906,0.07920573
170,0.039475847,0.17744136,0.3825751,0.23589046,0.037270054,0.1273472
171,0.06285042,0.42375726,0.141854,0.11237398,0.15707931,0.10208499
172,0.08473461,0.25044292,0.062635764,0.41592845,0.13569322,0.050565
173,0.08840722,0.4444145,0.19436987,0.20090756,0.036347464,0.03555333
174,0.22919796,0.31150076,0.107703015,0.07974655,0.057708684,0.21414301
175,0.2891316,0.021086771,0.2796242,0.21278635,0.058751177,0.13861993
176,0.06052519,0.08470126,0.08008078,0.15507841,0.3012391,0.31837526
177,0.06589218,0.11116926,0.36228147,0.08080747,0.05388075,0.32596883
178,0.35020515,0.20354515,0.16380894,0.0722963,0.12352011,0.0866244
179,0.048094377,0.32582906,0.104571156,0.18562552,0.24509472,0.090785176
180,0.046260543,0.16819689,0.14034826,0.08964564,0.36775416,0.18779449
181,0.34339368,0.3660822,0.07767855,0.111989245,0.064987436,0.035868872
182,0.050334003,0.21440428,0.082973555,0.14931051,0.24470285,0.25827482
183,0.20582952,0.09597738,0.22590262,0.193323,0.13580771,0.14315979
184,0.048480496,0.14897466,0.23832443,0.16138665,0.22605713,0.17677654
185,0.027810784,0.16735809,0.28460675,0.13892679,0.10355777,0.2777398
186,0.02329247,0.07993485,0.26392186,0.16643237,0.33605897,0.13035947
187,0.098837286,0.17553626,0.26212183,0.21732351,0.040106844,0.20607434
188,0.13304025,0.18018585,0.11221528,0.050605375,0.28957865,0.23437454
189,0.035591893,0.39049113,0.14189993,0.083433814,0.1545109,0.19407234
190,0.32761216,0.02755688,0.08323389,0.29129702,0.17661993,0.09368006
191,0.037024885,0.07373145,0.051975634,0.2437663,0.55659354,0.036908284
192,0.07570705,0.20424408,0.15644576,0.24788406,0.19590613,0.119812906
193,0.2995654,0.24811739,0.22851862,0.086437345,0.07007333,0.06728793
194,0.26480213,0.14903766,0.23495357,0.22046109,0.042137552,0.08860801
195,0.056696497,0.2806918,0.2711143,0.29435346,0.047385685,0.04975833
196,0.13895012,0.22593728,0.21299112,0.15768147,0.07566683,0.1887732
197,0.06453985,0.027610216,0.39662576,0.17863376,0.034625016,0.29796535
198,0.101757474,0.026488306,0.04722992,0.11757813,0.5796947,0.12725145
199,0.14034413,0.27907407,0.06242475,0.1542444,0.21946186,0.1444508
200,0.11750326,0.2764425,0.26571062,0.24626337,0.039675537,0.054404665
201,0.029544845,0.23785122,0.13149829,0.23904775,0.18566199,0.17639591
202,0.36437485,0.04091595,0.1245009,0.13514844,0.27888396,0.056175835
203,0.037231572,0.28508025,0.09668311,0.09912141,0.3058097,0.17607395
204,0.20770347,0.44503406,0.06645941,0.19658165,0.037677627,0.04654377
205,0.017765142,0.095376596,0.1897158,0.14637925,0.07192314,0.47884002
206,0.12877901,0.02796231,0.10616402,0.048788477,0.38062438,0.3076818
207,0.12524869,0.26152825,0.074742936,0.14497326,0.08427513,0.30923173
208,0.38986686,0.06393232,0.17853017,0.06328246,0.27401564,0.030372547
209,0.028025115,0.021594832,0.44046485,0.049997337,0.0279273,0.43199056
210,0.32605258,0.1873691,0.19630885,0.13582325,0.05184511,0.10260112
211,0.04086387,0.2943922,0.21355353,0.07874084,0.3111118,0.06133774
212,0.018332824,0.0114243105,0.6058598,0.2159144,0.1233807,0.025087895
213,0.22136478,0.24966761,0.19828977,0.09661146,0.087399945,0.1466665
214,0.047991958,0.25430757,0.23828177,0.08099773,0.12797545,0.25044551
215,0.04068485,0.20847188,0.19003141,0.22550619,0.11193234,0.22337331
216,0.09133912,0.052452873,0.22934283,0.3786476,0.22410631,0.024111278
217,0.50303835,0.021437133,0.365631,0.057011783,0.025768228,0.027113426
218,0.21342291,0.1307434,0.15341176,0.23422177,0.23543924,0.032760855
219,0.047692347,0.2828975,0.09493554,0.15895048,0.15948752,0.2560366
220,0.0689166,0.17091493,0.21221007,0.3128925,0.19314167,0.04192416
221,0.11700923,0.03888189,0.14532863,0.36481574,0.11386844,0.22009608
222,0.29880372,0.03962526,0.16590053,0.3680448,0.0682679,0.059357762
223,0.24341445,0.1854766,0.11743416,0.09865316,0.2679036,0.08711805
224,0.12798361,0.21456508,0.09221735,0.10399099,0.2246059,0.2366371
225,0.23601103,0.10971544,0.17332095,0.12526669,0.15604652,0.19963941
226,0.17801209,0.2300477,0.16518736,0.2758094,0.10556546,0.04537803
227,0.10068757,0.29146692,0.11732641,0.05817872,0.28978673,0.14255369
228,0.091252916,0.120610915,0.24653749,0.3081579,0.055482265,0.17795856
229,0.10582537,0.2511299,0.19649744,0.1026674,0.16778523,0.17609465
230,0.25382146,0.040667437,0.054796662,0.20116383,0.2645685,0.18498212
231,0.09384016,0.18592042,0.16819116,0.115915425,0.406834,0.029298821
232,0.18473595,0.11289763,0.12608871,0.3134776,0.22043863,0.04236151
233,0.13489793,0.21168418,0.12197385,0.11452249,0.151479,0.26544255
234,0.12919162,0.29083592,0.18572642,0.17723612,0.18621871,0.030791298
235,0.20636919,0.19214511,0.07311809,0.26545772,0.21891825,0.04399163
236,0.11869137,0.24063215,0.10088224,0.14518318,0.18012904,0.21448205
237,0.14040585,0.26314798,0.26124093,0.2403374,0.05693842,0.037929364
238,0.09357711,0.028420562,0.3998792,0.22592182,0.16491847,0.087282844
239,0.27804917,0.02964454,0.37850425,0.22480945,0.048243824,0.04074875
240,0.14048377,0.1495422,0.35527256,0.092012376,0.033966813,0.22872232
241,0.049702376,0.16137743,0.14076899,0.32699153,0.12876432,0.19239534
242,0.24630383,0.019742282,0.26616266,0.05588438,0.3002958,0.11161101
243,0.2936238,0.038524453,0.20666055,0.11917526,0.26219302,0.079822965
244,0.19097677,0.037338313,0.32212698,0.25826004,0.041405246,0.14989264
245,0.17782316,0.35456452,0.09763365,0.26129255,0.042303804,0.06638227
246,0.12766826,0.20822246,0.17822862,0.20955744,0.146533,0.12979019
247,0.16175951,0.23068622,0.24506631,0.266956,0.04196903,0.053562876
248,0.05158048,0.07142048,0.28148106,0.38191462,0.078063235,0.13554008
249,0.041810054,0.23279962,0.1791306,0.24018551,0.118005335,0.1880689
250,0.08889805,0.06404797,0.52944654,0.15233247,0.11039594,0.054878984
251,0.1853561,0.060524613,0.3295701,0.2498012,0.040194795,0.13455316
252,0.03428785,0.21436928,0.2133069,0.24296144,0.15608977,0.13898474
253,0.09323811,0.16010655,0.23296331,0.13734849,0.16341823,0.21292539
254,0.059800558,0.22597307,0.10595815,0.11153585,0.23353504,0.2631973
255,0.23457706,0.16697055,0.21130091,0.2841026,0.041458942,0.061589926
256,0.1678495,0.029895421,0.31916118,0.3581615,0.07716286,0.04776955
257,0.025528526,0.19830379,0.18791623,0.2908379,0.067229465,0.23018405
258,0.025599217,0.08880538,0.30139378,0.16416623,0.18178682,0.23824857
259,0.1496738,0.1820118,0.14038025,0.17022283,0.13261971,0.2250916
260,0.19760416,0.12380444,0.10543993,0.33585644,0.16152228,0.0757727
261,0.052583184,0.059159793,0.3314393,0.4352361,0.09837642,0.023205174
262,0.0491742,0.510537,0.04545948,0.24123849,0.060921103,0.09266969
263,0.04630538,0.03198391,0.29479223,0.22138633,0.21253516,0.19299702
264,0.2594548,0.26902136,0.1436555,0.11964518,0.03950403,0.16871916
265,0.186562,0.3615002,0.090110995,0.08974827,0.23580396,0.03627452
266,0.027898278,0.2481024,0.094219536,0.13455665,0.24588306,0.24934007
267,0.024612648,0.08990061,0.38061723,0.12503342,0.29388025,0.0859558
268,0.18686761,0.31370714,0.2879176,0.13431314,0.047245357,0.02994912
269,0.05501246,0.2530648,0.094797365,0.054762147,0.45533487,0.08702837
270,0.043164365,0.16815759,0.11066642,0.29203388,0.2152225,0.17075525
271,0.19452573,0.021251308,0.34970403,0.2691382,0.070566155,0.094814554
272,0.18922049,0.19624713,0.1442796,0.22606532,0.06441892,0.1797685
273,0.12663649,0.22165693,0.13211551,0.32097268,0.11771676,0.08090164
274,0.1870187,0.25740072,0.25125942,0.21308911,0.0386382,0.052593846
275,0.3405566,0.038623407,0.114366226,0.21345533,0.03989425,0.2531042
276,0.09308437,0.123511724,0.18990238,0.21872008,0.20034021,0.17444123
277,0.16487354,0.07889343,0.2439742,0.1072398,0.25879502,0.14622396
278,0.05403815,0.18704024,0.20402499,0.13680823,0.20463856,0.21344982
279,0.029759185,0.024393521,0.37618586,0.29738855,0.22441924,0.04785361
280,0.025969729,0.07718104,0.15454884,0.16097574,0.30022994,0.28109473
281,0.22351758,0.055637322,0.27344665,0.14766622,0.037559345,0.2621729
282,0.19893709,0.068187974,0.11726432,0.24981858,0.20588271,0.15990931
283,0.057964496,0.030298086,0.19569841,0.0862014,0.334231,0.29560664
284,0.18123837,0.24064033,0.2336977,0.14882365,0.09733254,0.09826739
285,0.027273986,0.039138507,0.3362895,0.21230547,0.20192035,0.18307224
286,0.27299082,0.08662769,0.25414783,0.25833288,0.0889928,0.038908016
287,0.1580128,0.1910743,0.10144945,0.14513138,0.25678796,0.14754404
288,0.22464898,0.25179815,0.15787822,0.10301781,0.081538595,0.18111822
289,0.49082565,0.023569217,0.05862714,0.12945385,0.19131067,0.10621347
290,0.19095513,0.20007055,0.15330853,0.13382359,0.12606122,0.19578102
291,0.24052934,0.17871757,0.21578804,0.21313956,0.05998386,0.09184161
292,0.30117083,0.12766783,0.1878704,0.1005529,0.25338715,0.029350908
293,0.06592451,0.04698602,0.22704698,0.29879603,0.17861849,0.18262796
294,0.2011712,0.22946824,0.23885694,0.17979454,0.067992404,0.082716666
295,0.18621913,0.2754537,0.20272693,0.23414515,0.060871765,0.040583294
296,0.023776596,0.058459964,0.26957977,0.12143414,0.26694027,0.25980926
297,0.028910756,0.3410476,0.14301212,0.16342047,0.20778035,0.11582867
298,0.16189855,0.1827476,0.12609386,0.13298212,0.24094068,0.15533718
299,0.04630227,0.1904061,0.20883702,0.2826607,0.2244661,0.04732781
300,0.22006014,0.29258054,0.19772731,0.15017802,0.10241512,0.037038874
301,0.2855654,0.10511534,0.06132715,0.22461507,0.2375882,0.08578882
302,0.16258226,0.27777717,0.090888366,0.060316093,0.3316256,0.0768105
303,0.03921498,0.33208242,0.26837665,0.28733352,0.045373604,0.02761889
304,0.27834833,0.032260004,0.078141205,0.10953935,0.27918398,0.22252709
305,0.060260825,0.23686075,0.27393886,0.30607373,0.09866478,0.024201103
306,0.2456646,0.14915332,0.06459711,0.23356144,0.12155845,0.18546504
307,0.11631098,0.12572798,0.21927862,0.36805618,0.107993826,0.06263238
308,0.03421239,0.018929115,0.07674452,0.32331538,0.2927179,0.25408068
309,0.29456267,0.12035024,0.10125819,0.25428712,0.046459902,0.18308188
310,0.23449086,0.24652371,0.25832826,0.13365789,0.048859674,0.07813958
311,0.07666079,0.26482782,0.05110229,0.18028282,0.22095749,0.20616886
312,0.10604294,0.23350978,0.2193685,0.07124103,0.22632869,0.14350909
313,0.19083536,0.2168858,0.19518457,0.24321827,0.12371557,0.0301605
314,0.12968878,0.02074096,0.28886253,0.22944386,0.19578834,0.13547552
315,0.24048981,0.3497154,0.054287907,0.24079385,0.07121072,0.043502327
316,0.20448028,0.19468936,0.20279709,0.14603852,0.043720327,0.20827448
317,0.25411144,0.17494623,0.06993857,0.26040843,0.05929267,0.18130265
318,0.12644802,0.30388933,0.087739855,0.061166245,0.23419808,0.18655841
319,0.22960313,0.1548558,0.14629488,0.33148012,0.08318409,0.054581966
320,0.3213735,0.067883685,0.19038549,0.1136503,0.26237968,0.04432733
321,0.1400829,0.01483082,0.37667164,0.14676644,0.15287584,0.16877238
322,0.059067123,0.40078875,0.084861755,0.38033995,0.042084556,0.032857835
323,0.023017073,0.031584762,0.4801475,0.16447486,0.039533984,0.26124185
324,0.08672382,0.16829209,0.22330795,0.19836938,0.18091185,0.14239493
325,0.058982413,0.067653194,0.4249414,0.1902232,0.11121766,0.1469821
326,0.04070774,0.1483604,0.13981082,0.3323058,0.12695636,0.21185893
327,0.32403025,0.015674237,0.09356461,0.1132006,0.41248393,0.041046448
328,0.20647158,0.32496178,0.07413166,0.26844504,0.043736856,0.0822531
329,0.069520555,0.029868698,0.25945747,0.29636413,0.15028183,0.19450726
330,0.18011859,0.2050722,0.18310143,0.07156454,0.20158657,0.15855671
331,0.028732814,0.24020378,0.23318256,0.21968167,0.15859337,0.11960575
332,0.11912655,0.015963344,0.38070622,0.3325341,0.11425525,0.03741458
333,0.21194182,0.15190409,0.06156656,0.25726384,0.2527054,0.06461834
334,0.13750598,0.19681531,0.13782628,0.13022669,0.15384255,0.24378325
335,0.17038295,0.3039134,0.111287124,0.16005772,0.09667027,0.15768856
336,0.22584571,0.21403185,0.2299485,0.17814057,0.090876386,0.061157033
337,0.21210234,0.12434624,0.16505887,0.15222622,0.058101017,0.28816536
338,0.23138414,0.035921577,0.19452332,0.19249128,0.29085866,0.05482109
339,0.14476892,0.13607466,0.15557012,0.047489837,0.31345436,0.20264211
340,0.07065274,0.30824333,0.060751494,0.2618132,0.26105177,0.037487406
341,0.033281963,0.38614285,0.089308195,0.19243462,0.03539907,0.26343337
342,0.2938394,0.02776231,0.11078237,0.05525242,0.17456591,0.33779755
343,0.07758565,0.23390251,0.06481942,0.15925005,0.23822832,0.22621411
344,0.29125488,0.02797894,0.15945335,0.12231595,0.1917832,0.20721366
345,0.06533568,0.20587237,0.10740736,0.20207961,0.2198965,0.19940844
346,0.04948273,0.1441384,0.28581008,0.11615029,0.33600187,0.068416595
347,0.10406831,0.25529334,0.20060866,0.1049497,0.15668435,0.17839563
348,0.34726837,0.24441269,0.06607075,0.064375415,0.19711082,0.08076196
349,0.030680064,0.047448836,0.14741026,0.1851589,0.13166149,0.45764044
350,0.23427776,0.019227194,0.17838772,0.19138107,0.24999365,0.12673266
351,0.23819584,0.060556907,0.21933298,0.06959084,0.33982244,0.07250102
352,0.19148923,0.25797585,0.18534182,0.1777737,0.10542951,0.08198987
353,0.23163332,0.19391632,0.18350583,0.14032452,0.22649671,0.024123287
354,0.10932776,0.11876083,0.32378933,0.23860005,0.041147467,0.16837461
355,0.036029387,0.1551874,0.08339299,0.27186778,0.27476493,0.1787575
356,0.2341637,0.080885105,0.09985867,0.2603288,0.13657011,0.18819363
357,0.19827726,0.17931099,0.2514764,0.20584266,0.071833104,0.09325962
358,0.14075248,0.08087962,0.2143205,0.11820964,0.293746,0.15209173
359,0.20879437,0.1873596,0.18437837,0.20327811,0.041158494,0.1750311
360,0.17121738,0.115813665,0.24928847,0.2853802,0.14235923,0.03594102
361,0.03067762,0.021941155,0.23894225,0.067512445,0.2832556,0.35767093
362,0.12336211,0.10244715,0.28564286,0.20670047,0.03807767,0.24376969
363,0.24526063,0.086288676,0.2609344,0.22130212,0.16254313,0.023671055
364,0.05976662,0.2590466,0.10035347,0.43388587,0.050435737,0.09651173
365,0.09797007,0.077331826,0.17991644,0.24926184,0.1945107,0.20100915
366,0.26338238,0.030059932,0.28822508,0.17347194,0.08599896,0.15886168
367,0.23263252,0.29040244,0.19267398,0.14526463,0.06481522,0.07421116
