"","neu","NK","CD4","CD8","B","mono"
"0",0.22577646189256,0.242013829493846,0.0560637815821039,0.133681206579419,0.120662097598064,0.221702641949818
"1",0.312923655408271,0.12703551813425,0.182847047885633,0.170771477289008,0.0955127314727837,0.110809586888196
"2",0.323605001721704,0.261871446530121,0.0806264395525293,0.187794593762673,0.0225742531629693,0.123428294195781
"3",0.154801835821974,0.205601688814279,0.155669703885858,0.212777053111172,0.099880689288615,0.17116905991777
"4",0.352853787149632,0.0477870417756756,0.0748641368369015,0.151488534882202,0.0473220315532252,0.325584451943286
"5",0.198324207470285,0.062164750810689,0.216269795931184,0.285509644618812,0.180861872101356,0.0567697427845367
"6",0.14658073689379,0.0605953507296371,0.334397792556216,0.146970226344888,0.182890604818975,0.128465297244988
"7",0.180118299117222,0.212843037412351,0.224676762394736,0.089037439816854,0.123751809545142,0.169472680335397
"8",0.154833403776559,0.233065036053227,0.180488520946472,0.114722675410817,0.156011473679039,0.16077891636706
"9",0.11297131875728,0.144505154724959,0.260157774866363,0.239357537720375,0.091108184375753,0.151800047533088
"10",0.147681481320301,0.284754288718865,0.189625804854972,0.0639015254433122,0.263892300339337,0.0500446133778194
"11",0.12180465551425,0.24942130246084,0.2959846548653,0.00964449292154164,0.153288725665777,0.169756181703053
"12",0.104632820087618,0.277685997923042,0.304751077041907,0.102481607305445,0.00990297833637455,0.200445540091827
"13",0.34890307353767,0.2197812465723,0.147839580467605,0.0990814000091743,0.0833682340620269,0.10092648454903
"14",0.279398285353884,0.0575604836962145,0.199310437690897,0.17812115038617,0.189226883843706,0.0962827798149519
"15",0.334955180971422,0.0622418016169902,0.33295679241553,1e-04,0.05131003358687,0.218336202060225
"16",0.192364853610173,0.208054269652739,0.244304129642658,1e-04,0.0405460371843338,0.314530774542048
"17",0.199899910569769,0.173907002132755,0.201135510238389,0.133871182589993,0.274492387653332,0.0165940345603759
"18",0.277237989601088,0.251610983023088,0.152796999450327,0.10342220006076,1e-04,0.21473187622772
"19",0.227777934100483,0.218811224063795,0.261795430029929,0.0651274268677526,0.159303038484994,0.0670849740709219
"20",0.165258671785781,0.215008220626687,0.30070326167203,1e-04,0.0346776298941622,0.284152279620316
"21",0.443742993156626,0.0144655243802975,0.0429960380479093,0.133771196339699,0.0597906543421755,0.305133627778429
"22",0.293408462444585,0.0511884266215748,0.127095289722674,1e-04,0.29267659230264,0.235431221233956
"23",0.215541310659613,0.196042515442107,0.327749549846974,1e-04,0.00804102826699421,0.252425647051586
"24",0.318689262630268,0.0713294740831004,0.1682948913523,0.132817363933301,0.0534558164268086,0.255313188194745
"25",0.209814431310225,0.0626366716436486,0.256859129329966,1e-04,0.249351793460473,0.221137990310208
"26",0.30138308322182,0.231286672726798,0.0794433261901732,0.213677405471033,0.125851419487069,0.0482581181632207
"27",0.107214373609549,0.276723997589575,0.104789876827607,0.342884223679541,0.145226261437409,0.0230612953342928
"28",0.296978240812509,0.230644307291251,0.150415211681626,0.157467388423828,0.00665928625365754,0.157735537224839
"29",0.135092757961616,0.057737401133664,0.361602518085319,0.118342951828405,0.244995230605604,0.0821291547080753
"30",0.365900306601586,0.160831467919784,0.0263078147392934,1e-04,0.179702613289999,0.267057894065261
"31",0.297961408499743,0.033971644471137,0.364715880731118,1e-04,0.217226601756626,0.0859245223156945
"32",0.273048118736302,0.216144271902548,0.167732318384891,0.130506988772545,0.20463273303752,0.00783559179017627
"33",0.185484648881728,0.0823789633011314,0.312089214094118,0.231473255550813,0.113070756234979,0.0754031466426482
"34",0.211722725033535,0.215675431691695,0.202243413065077,0.0662263544616677,0.029561555205959,0.274470546214281
"35",0.223386963506585,0.178807205964114,0.231421322229547,1e-04,0.312141640168097,0.0540429278654774
"36",0.370658543992741,0.184885737666713,0.261669420031153,0.0462839050419499,0.117355330365067,0.019047083805292
"37",0.311756152209675,0.262822316853546,0.0705998237247102,0.0571225610161778,0.122617553079346,0.1749816039301
"38",0.199848292480436,0.204402349714664,0.153063318943322,0.0270542468129516,0.181994244293701,0.233537570125748
"39",0.133975241709415,0.242480972716612,0.166887736331574,0.0192439730537286,0.226943932557242,0.210368158327362
"40",0.199253690503534,0.0797224775858215,0.423480597394079,0.0820965567557004,0.0761390176027821,0.13920766824038
"41",0.116980510932039,0.22993753522372,0.216602441896613,0.136490488001779,0.161277463581765,0.138611577070671
"42",0.423793722373022,0.192195021096936,0.110778628600432,0.0630340224768423,0.197201945235428,0.0128966742928458
"43",0.294928957942538,0.200466734108734,0.192794851343739,0.101124114356998,0.0863921557250453,0.124193207571436
"44",0.134105119909294,0.205478302000893,0.25003728885981,0.166030960427356,0.1071511326333,0.137097215796943
"45",0.307812854337373,0.239752137687902,0.10395115508142,0.15019154890824,0.18815707233692,0.0100352554639744
"46",0.454280052079094,0.0418046278842938,0.148575171371905,0.281430537713195,0.0358370240916927,0.0379726048687372
"47",0.149455092588374,0.0670634264640962,0.335324635870989,0.0653026319388814,0.274571331100769,0.108182892934485
"48",0.208337222664463,0.236578240462797,0.103572509049615,0.0692436029317678,0.21801072709819,0.164157710257958
"49",0.368311916220717,0.0415858747006069,0.260572004096971,0.000100090262176951,0.0276768902089339,0.301653200900556
"50",0.299536168244851,0.259946633341033,0.0584143951541316,0.073961506954181,0.283189853736037,0.0248514596196066
"51",0.256994021941292,0.229120692816623,0.10074555207484,0.0429052728984602,0.123968479003747,0.246165992806768
"52",0.181099042877593,0.226032716264179,0.222279858145498,0.0827597199057099,0.0385172773459128,0.249211403525101
"53",0.363403797064065,0.0655534321715318,0.294378901386084,0.101912768173556,0.0336739546089405,0.140977156843653
"54",0.139184518713847,0.290975614350725,0.178219448095331,0.0534055414963816,1e-04,0.338014969337907
"55",0.224483563450302,0.233622308032466,0.242499908745508,0.00071110032036861,0.133134428819167,0.165448715868901
"56",0.189137256091526,0.0763977789439395,0.273198685900088,0.338202929393891,0.0270263528794618,0.0959370051600322
"57",0.290548640421951,0.0631053929232179,0.154422462985425,0.25537024840687,0.0857767436113301,0.150676521921649
"58",0.263555593234497,0.194918901069525,0.173894915172065,0.247816178346828,0.0165461999336835,0.103168247198573
"59",0.157344101066811,0.0642305746047738,0.252719157404447,0.172095580658301,0.0784284124038105,0.275082196926938
"60",0.127375570452238,0.220029367225382,0.199512078583206,0.173336397754425,0.126515640396422,0.153130964748588
"61",0.383834618810849,0.0569687077014414,0.300721915330697,0.136764220957126,0.0914962663245894,0.0301142716505304
"62",0.238064998239643,0.224129909726957,0.238002102123556,0.0673796966149576,0.127990787706924,0.104332533164943
"63",0.155062650919247,0.0929515910556598,0.276069326503016,0.148033688360011,0.128603644879328,0.199179103429274
"64",0.331490319506076,0.0534267932636476,0.215611467410621,1e-04,0.11783415640034,0.281437330371944
"65",0.157907867500953,0.073054536356737,0.310649394866265,0.227021791416184,0.182425193238394,0.0488412262092873
"66",0.171177873612333,0.0688077328093058,0.135804417032381,0.00354991897735833,0.153324165206249,0.467235877471451
"67",0.211286687998731,0.238304401528868,0.154787610402617,0.0869106806980537,0.151039068530075,0.157571575125918
"68",0.183715561148221,0.238164472286378,0.212393236640399,0.0479457736224792,0.13062597940835,0.187054992491128
"69",0.401347941105121,0.0489058501546001,0.139898442917608,0.098277158195115,0.107095700192955,0.204374922789941
"70",0.103960253844583,0.176246896195929,0.210523723157244,0.110522708064398,0.261619848384173,0.13702658726812
"71",0.282693209198389,0.0766476762569362,0.122131725809879,0.28673721153098,0.0322859836248134,0.19940422370783
"72",0.273738737227736,0.0525407823043123,0.169261665251427,0.000100006478588006,0.336202411688481,0.168056375574054
"73",0.165761320138191,0.186651429790441,0.251441970065228,0.0779592552538704,0.156031424014518,0.162054628187272
"74",0.209763996589821,0.255427513942163,0.285553552012787,0.165266642100026,0.0274917035728481,0.0563966242669327
"75",0.290265227653106,0.0723552625916641,0.31468205532437,1e-04,0.182095316087066,0.140402195033786
"76",0.303015947746435,0.058862927942478,0.18558814199813,0.0626960591327866,0.230649715861549,0.159087218175942
"77",0.174187440890932,0.0609466475231982,0.0902139525879655,0.272896916809763,0.0798375299496363,0.32181756119792
"78",0.109069512079367,0.24162269670242,0.279799918070013,0.0757460961471476,0.187365280547108,0.106296513244146
"79",0.160041342082495,0.0717632480753578,0.354823353880681,0.20416667373742,0.120058277047632,0.089047114804898
"80",0.266049959972333,0.221307830257358,0.188244581742491,0.10149528290215,0.182455840066372,0.0403465207849013
"81",0.171057760862653,0.252805358496293,0.200831549389262,0.108276954376728,0.200931382661153,0.0659970123204065
"82",0.169459128816953,0.275536948636864,0.256071631432896,0.00815092765092945,0.102840463628323,0.187840920874541
"83",0.152581275304164,0.236046332695461,0.115870420771849,0.238781273389978,0.146830225401505,0.109790495695753
"84",0.24843953326646,0.0597205623915794,0.380259877053341,0.149231212856566,0.000202733546003693,0.162046094173036
"85",0.261038258175924,0.122113881893516,0.0641839169260199,1e-04,0.342897335129328,0.209566670765397
"86",0.298176341356422,0.202944696227008,0.216731836810088,1e-04,0.0766700302259921,0.20527719167174
"87",0.115424771776132,0.13274581632347,0.372983474833064,0.268857671970835,0.0780834597833307,0.0318048215857775
"88",0.169198105278596,0.223281805559256,0.0961620059275139,0.132350879585402,0.218299062526921,0.160608155219868
"89",0.261932262038021,0.0825517778223502,0.157067252837593,0.238162154444072,0.118035063121812,0.142151499915304
"90",0.179882046477545,0.253389928770138,0.0393461771655529,0.345014086220255,1e-04,0.182167887621703
"91",0.268284484019251,0.0420056034625957,0.261612640202459,1e-04,0.342257177625639,0.0856401804389424
"92",0.161637346264771,0.0802480429788691,0.231064509319335,0.118603302708278,0.201929973189228,0.206416794842862
"93",0.115149746196727,0.21756553755434,0.196327407265831,0.262626367207829,0.0605266030944847,0.147704312083866
"94",0.218504221200329,0.227992794396272,0.200177948337771,0.0213155301234786,0.246808147075552,0.0851013691526882
"95",0.109821742596024,0.0776060196950315,0.205822141119545,0.189390196230282,0.308720754463212,0.108539156376739
"96",0.309275861765807,0.068170463128241,0.252217250617487,0.126894334383012,0.227229165315889,0.0161129335334898
"97",0.134185039014858,0.262893604245505,0.125420192583148,0.130657314633466,0.236570549615865,0.110173323494528
"98",0.282015231789179,0.0647265413121725,0.270822004216795,0.057698967838071,0.12344869417307,0.201188578368846
"99",0.0927308458551226,0.263013356731039,0.208836741395831,0.238102661481195,0.191886781179494,0.00532964145869481
"100",0.371265303720839,0.0575362305046028,0.225901590956368,0.000100095387736414,0.172102826421909,0.172993929793304
"101",0.265735632067285,0.0651638131264451,0.143698908290299,0.126202368132988,0.174778239407144,0.224321047318967
"102",0.193850135728348,0.241326496502497,0.0866258609924666,0.173268075710095,0.134344673559525,0.17048477923952
"103",0.215942039166538,0.0792325996618886,0.225295421940887,0.144652621483748,0.250197021545487,0.0845803046404796
"104",0.267829438118001,0.0545316146502869,0.141759751894696,0.192445067535067,0.139800028658044,0.203534128629824
"105",0.131788203838713,0.12859125289803,0.315625061513277,0.124870559610565,0.107957831957507,0.19106711288618
"106",0.309198872264823,0.232679411650344,0.181431508563476,1e-04,0.239870435584406,0.0366198438927073
"107",0.262380323813628,0.253516562002137,0.117209818122629,0.0213324313765886,0.225684885802759,0.11977599632556
"108",0.258302352060087,0.0517735075049696,0.31781094696419,0.000100000663301127,0.14924584747414,0.222667348845005
"109",0.30171798621468,0.21727020903278,0.116151139914668,0.0915165924877435,0.149760116521626,0.123483967347808
"110",0.178354873174629,0.243697228695763,0.168659489566288,0.100241458858962,0.0952563392134133,0.213690636385705
"111",0.155110546116931,0.242674388083953,0.116197411026053,0.276742550979336,0.189040554871592,0.0201345713773224
"112",0.161250566736136,0.0691293220344242,0.351508820607287,0.228514916689826,0.159525037035955,0.0299713452226879
"113",0.241439116641741,0.200249188556437,0.124145879946902,0.102465868791537,0.166594182508649,0.16500579254112
"114",0.226478742866768,0.229131061995482,0.218535763906013,0.229298273727326,0.00705254176011929,0.0894036452434871
"115",0.345265689964499,0.0307877040170106,0.327812725402401,1e-04,0.207419344012162,0.0885146144678468
"116",0.110572780360052,0.265790519980977,0.135137575073546,0.223651015640394,0.0300527654999247,0.234695362947623
"117",0.163163651419976,0.206603637082175,0.314923514892518,0.0151123859648798,0.248308541978315,0.0517882844671704
"118",0.288126542387355,0.215406398640659,0.0968416374301325,0.0883554756125451,0.190616206277894,0.120553752450512
"119",0.249983054124873,0.128297813909533,0.183310419206075,1e-04,0.233254161538653,0.204954623140039
"120",0.221356896302274,0.169852113004654,0.282959845681386,1e-04,0.11970987384269,0.205921340261558
"121",0.219717587162568,0.266510006856808,0.141601559449531,0.129234402847866,0.229099669594951,0.0137367926307638
"122",0.192530313915644,0.279319457271395,0.164585570788505,0.093592605874399,0.0235983606741237,0.246273708039346
"123",0.338033483791822,0.0599270043958599,0.115913665701985,0.0001000939276729,0.247932458976125,0.237993245475029
"124",0.120590104014573,0.219984294894209,0.327528991102373,1e-04,0.0481674568587087,0.283529217917853
"125",0.274716112258798,0.130500054837327,0.0869088138380005,0.290771024490256,0.102334386262284,0.114669640488132
"126",0.147554996251839,0.0744124169046343,0.180566173123716,0.158424818344046,0.151943882939822,0.286997723897491
"127",0.329641195688725,0.178607186706467,0.107529393451391,0.10543740287799,0.115138153102151,0.163546690327939
"128",0.215258042328381,0.237199616546797,0.0761926573800955,0.0433402049021425,0.160312322942716,0.26759717317524
"129",0.184691611456134,0.064023335137207,0.249542081117147,0.0739184262468799,0.116681599020102,0.311042932020826
"130",0.197211217575894,0.0722034746424186,0.308722445048098,0.281282846358192,0.0701306301510592,0.0703493965344839
"131",0.259061639595515,0.223325918977396,0.117136247176874,0.110066429649301,0.16275456253686,0.127555229595833
"132",0.242397460753111,0.162093812149736,0.224687762490505,1e-04,0.217606835046321,0.153014228692723
"133",0.380080200924695,0.153111922308925,0.0359394530391309,1e-04,0.21604531760575,0.214623182608376
"134",0.227260989567633,0.225563259650454,0.109421066322833,0.0958900873852432,0.190588276715541,0.151176339603437
"135",0.24535047494845,0.19940136023871,0.104638538860053,0.0398281741640216,0.185912087862614,0.224769375611443
"136",0.0971117704216784,0.282222799416852,0.114721468227249,0.294265002694145,0.0858772877720522,0.125701701623541
"137",0.33662804950814,0.0541940029294973,0.242529325875484,0.00900964625034915,0.223510652784633,0.134028335523759
"138",0.205062370723938,0.229012723152537,0.246324731014598,0.0847015948389898,0.110150996386945,0.124647603938577
"139",0.306399435308711,0.206599270406245,0.220790034269391,1e-04,0.0555849959771739,0.210426315709519
"140",0.279092819770057,0.0960574597877412,0.150803101243081,0.135127197808016,0.121968368346773,0.216851071700898
"141",0.296491400859784,0.043054501153433,0.326055635097251,1e-04,0.252146497537269,0.0820520269156439
"142",0.312374546526113,0.0573815779089069,0.249699473004193,0.0842942371927511,0.241383176892479,0.0547670020696436
"143",0.0973512649101562,0.24832686242125,0.189724553843601,0.348148322137598,0.0173884020999601,0.0989606356090981
"144",0.340136170895278,0.170341246648664,0.131047877942996,0.0261203867603314,0.217804412925734,0.114449915393567
"145",0.3053407629101,0.188617522991977,0.202650003375565,0.0362239879735191,1e-04,0.266967824875069
"146",0.351033215150645,0.202942245005717,0.12467993248135,0.146929614251236,0.0594426446981351,0.114872368774064
"147",0.197688456180561,0.0593597541686638,0.183028413050218,0.000100080843620884,0.0793221220935527,0.48040125454712
"148",0.239042124276193,0.158529623189756,0.177663178126668,1e-04,0.210846341049676,0.213718798587366
"149",0.230404030734715,0.11629053071919,0.196869470531218,0.154120638382567,0.157222627092102,0.144992716975023
"150",0.237207872116943,0.0674195597015881,0.20297111347681,0.173710207941849,0.167473341777594,0.151117913647991
"151",0.284502358114876,0.23616712869338,0.0722694328670772,0.0222964806421409,0.160063122169879,0.224601494930892
"152",0.202239300836918,0.258272773696826,0.205633711330705,0.0577993468355117,0.00970894793970793,0.266245942773215
"153",0.165184530387297,0.256156482275616,0.206716130881762,0.104758828286103,0.0815389782321594,0.185545069074069
"154",0.22275848074519,0.218965519871501,0.243837426128223,0.10224425141656,0.0324942652178161,0.1796000777786
"155",0.54489773544934,0.264864351196236,1e-04,0.121578825521814,0.022901783279085,0.0455574208693066
"156",0.0982720108216185,0.252338857194185,0.0570115451724736,0.245343020560645,0.113100019259027,0.23383458203303
"157",0.224294927852889,0.108929237116169,0.212773030140715,0.101351895984018,0.183481841905437,0.169069084843655
"158",0.209371928385552,0.193310601401779,0.197651070613944,0.159512654117848,0.109090214592424,0.130963554943309
"159",0.300461133625285,0.249345783890867,0.14000242974098,0.0376460737919321,0.0583499240070643,0.214094664163391
"160",0.216581252588224,0.241872930897632,0.218663772505493,0.0404716067526795,0.121286419875825,0.161024034777778
"161",0.200132154281494,0.0493484777384644,0.207438339654819,0.000100005203090707,0.204615902968083,0.338265133067253
"162",0.15891177413576,0.0610718359303496,0.119084757200053,0.216800167554116,0.167306523013296,0.276724953793315
"163",0.174294796378622,0.0676051612763264,0.231965578292672,0.120658922325101,0.283170221649904,0.122205330457064
"164",0.179169291900721,0.13041306940984,0.0675621307865857,0.397033135043152,0.183707139221315,0.0420152619162244
"165",0.366012380813554,0.0781558129234174,0.146554576513117,0.162186151776598,0.149440971135995,0.0975501092247481
"166",0.291349353191285,0.230738943191091,0.229709980080701,0.0576263879799203,0.018976504387147,0.171498848483587
"167",0.381777159636517,0.231139534403118,0.0729671063862219,0.115591459823015,0.00997459642901863,0.188450156151617
"168",0.319425913424568,0.176326578126158,0.111166704671365,0.140350422726238,0.252530505308121,1e-04
"169",0.250194967007172,0.215299058474225,0.132791034481344,0.204986348265782,0.0870949500307358,0.109533665230055
"170",0.201383832107349,0.21199683005853,0.267135813041051,0.0553658746044592,0.180701626390767,0.0833160419012298
"171",0.0956168391340665,0.238871672115168,0.231998426515832,0.205570793004396,0.168826290861797,0.0590159980342817
"172",0.230359548745819,0.0665916440278422,0.253489650834097,0.102711886793209,0.192076752843739,0.154670528118161
"173",0.178514425242533,0.108163455838384,0.236991815152795,0.101406167670492,0.13791238012459,0.236911767366219
"174",0.32440621606911,0.195374601485604,0.0951897069197216,0.00744732509571427,0.0354623944285976,0.342019770002535
"175",0.162530989879464,0.0715090232749071,0.286818216230868,1e-04,0.0798576190060352,0.399084206888957
"176",0.445918143613592,0.0494691105284835,0.100647476502353,1e-04,0.108963281364242,0.294802023147236
"177",0.281049708928033,0.206639329778631,0.241537316192863,0.014420138317351,0.0531023298227441,0.203151193252928
"178",0.23752654242231,0.219431832827924,0.136163444696317,0.0453089103892386,0.170166470798063,0.191302817831562
"179",0.24715231495243,0.0717288994901208,0.176272614199563,0.126096671301395,0.246982782452703,0.131666727892089
"180",0.274090777165536,0.254242165432352,0.087247085888593,0.230061194091278,0.0435718614501029,0.110686937810755
"181",0.399403940127523,0.0539328528551219,0.179736343775418,1e-04,0.282542340568909,0.0841845330672153
"182",0.157051040171333,0.0644570653094134,0.261045225368034,0.191782891346166,0.251234397724884,0.0743293915201689
"183",0.344428348277808,0.169580729901414,0.252648537544907,1e-04,0.136178497384604,0.0969639515759775
"184",0.233042617314953,0.0634969956286656,0.186479383936449,0.172272639592846,0.200957589072939,0.143650787427307
"185",0.226717490813709,0.238374358919656,0.225803703019221,0.0435182774549876,0.06397448186885,0.201511704496604
"186",0.380797132164204,0.212799396168895,0.134136769532272,1e-04,0.149245961983797,0.122820840392046
"187",0.299336925894051,0.234941324077804,0.112731743554194,0.0543763457435458,0.0713156025486847,0.227198084953168
"188",0.355770905110706,0.200542721845722,0.196905589612402,1e-04,0.0249564638567735,0.221624411896011
"189",0.150854973309678,0.304556308940891,0.0565878031243559,0.16826649590071,0.141068127796185,0.178566307922692
"190",0.582935659520382,0.0186320501927328,0.240849957786275,1e-04,0.127246981761196,0.0301354275104986
