"","neu","NK","CD4","CD8","B","mono"
"0",0.200669813505075,0.0569246751034601,0.276872805791667,0.16025778298674,0.0954713883893054,0.209703546175356
"1",0.299573535615357,0.245395961097994,0.117788240363461,0.145778465027605,0.142491018710322,0.0488727946757892
"2",0.221641555476357,0.0687643209939166,0.179538302382653,0.168538781512939,0.160889238466785,0.200527811856413
"3",0.288627593019394,0.0492979340342949,0.280907921473443,1e-04,0.106714837403728,0.274251691988015
"4",0.199778142351372,0.115421411341422,0.233890243741856,0.11772330706147,0.181005276311483,0.152081628474314
"5",0.252167984658955,0.0402296128897047,0.262432818609741,1e-04,0.229627511299204,0.215342136538
"6",0.16356039137243,0.266833237297881,0.10669804497371,0.204186119413386,0.0347998070638153,0.223822425559025
"7",0.187959185212088,0.230906580128604,0.0456197619124317,0.211778407066125,0.131006149795415,0.192629888244521
"8",0.264463320591192,0.185712813836421,0.284340735936942,1e-04,0.10278748709402,0.162495683839514
"9",0.217268115733232,0.119143753179685,0.113327289973386,0.205044932925476,0.202996358240646,0.142119561775853
"10",0.266751180864524,0.208421482486217,0.170512939279031,0.0658550026682236,0.125896925887912,0.162462481191196
"11",0.109783525640107,0.244571862663886,0.165878782331421,0.161234447087379,0.0894701206915188,0.228961280145966
"12",0.413479178283689,0.0418960940963791,0.184628436999453,0.279805004411386,0.0396180915103707,0.0404732165111141
"13",0.0970452712639063,0.239786695939275,0.0821402570469738,0.17688716377033,0.263051587479536,0.140989044161646
"14",0.25650149258553,0.141977870002523,0.175264973809378,0.107224300449457,0.0897791874241742,0.229152191209714
"15",0.281270438925459,0.0747960235209537,0.218363995154498,0.113365217738327,0.143550147784798,0.168554176508484
"16",0.279012217121316,0.0521619353797727,0.321130682794549,1e-04,0.106774427677384,0.240720815821194
"17",0.252108274246583,0.245896019929564,0.115300746860376,0.118230070512212,0.104177303577096,0.164187603560885
"18",0.169816889459051,0.237413855607593,0.117773954296086,0.0863053171212267,0.169102353139827,0.219487647398204
"19",0.317396278093378,0.222250084448929,0.0483885685175123,0.0108931550432805,0.225123837436716,0.175848089060541
"20",0.28962616580424,0.0651008874491683,0.252980987177605,0.151465178098674,0.100266936123491,0.140459856175213
"21",0.247091029298885,0.154723426042713,0.228217321946588,0.154902362493253,0.136921900695397,0.0780439766353001
"22",0.253887410390312,0.0790369477950576,0.195918512521841,0.0829627807504838,0.192673444953206,0.195420880044435
"23",0.220510952386457,0.0736095433733094,0.0968130113028307,0.091835116722676,0.138237356088634,0.378894000702866
"24",0.335119784395637,0.215140879240446,0.103396576995811,0.0592972672955763,0.0269898944401187,0.259955615427564
"25",0.271173269250652,0.254349446446548,0.116113774939768,0.117603150305027,0.0605211212991277,0.180139254539386
"26",0.209992402453387,0.29786944826715,0.0822127848610266,0.0454528767063964,0.062793673773019,0.301578826713063
"27",0.2722901373196,0.205953588841435,0.085664005684933,0.158966984585859,0.155416194011092,0.121609105240167
"28",0.215901984281793,0.208624420200089,0.151011756768513,0.175382210099681,0.122788877308885,0.126190772940045
"29",0.320950497190764,0.206216257416967,0.307877258255551,1e-04,0.0516987561784253,0.113057286539619
"30",0.152729476723213,0.0926666324877543,0.280837896186518,0.225448096387395,0.150605131451576,0.097612776730061
"31",0.290205990453154,0.184699233498008,0.139332888931844,1e-04,0.326982482381383,0.0585794558722713
