"","neu","NK","CD4","CD8","B","mono"
"0",0.203904386407252,0.0704869683672282,0.237530932688402,0.0949983589894783,0.211858663415225,0.181120699975093
"1",0.12609482686266,0.113768416391401,0.274771164299961,0.267171738120956,0.059549200730425,0.158544698090334
"2",0.284013473530793,0.24777873934722,0.114436002849924,0.0750707233089336,0.079434400186485,0.199166677893447
"3",0.28388766385165,0.26447854965853,0.0632441277999426,0.140724476709552,0.125883726597559,0.121681473954316
"4",0.292260504459829,0.0724357682400486,0.227676619170695,1e-04,0.210903121556811,0.196524028843664
"5",0.265945136382294,0.233943799089797,0.148222634095794,0.0142411509794722,0.175223716599179,0.162323580269458
"6",0.201473198245238,0.135255886702023,0.361042863520924,1e-04,0.27780472712633,0.0242234256042865
"7",0.302044416674808,0.244642667106324,0.147867785656239,0.0667292041239118,1e-04,0.238516048899503
"8",0.29390110345065,0.0425989949388889,0.27342102924867,0.000100008915331902,0.157035349264521,0.232843534605112
"9",0.238938722064044,0.24421891454861,0.17272571894254,0.118960015233399,0.0044450325014991,0.220611615592121
"10",0.192452043055759,0.248921380867216,0.175163683322342,0.146640876900605,0.179477318532624,0.0572447118309602
"11",0.374515708983138,0.251626080196413,0.0387213344048878,0.193664834828076,0.0580021686105532,0.083369892627522
"12",0.363685558427099,0.265744770443069,0.137108506921717,0.0611284665244043,0.0734032087767553,0.0988295052376263
"13",0.222010162760556,0.223317056686839,0.226119073331882,0.0863732622592573,0.141730878092932,0.100349594778502
"14",0.434457195558794,0.0775244091369272,0.199845032537385,0.0762345049852219,0.127231474336297,0.084607392220348
"15",0.229724073535528,0.0526219705190344,0.241969716909188,0.236854878699939,0.196873636286835,0.0418557478850553
"16",0.253973298545164,0.224336740307087,0.173745343967415,0.269030193829115,0.0580494345949383,0.0207650189713974
"17",0.170547769636607,0.197598209805979,0.191211018287648,0.0975744934118204,0.177780735003992,0.165187792268566
"18",0.491839812976641,0.169565358313105,0.0878148403639932,0.0341944461101577,0.09759270753864,0.118892865219112
"19",0.206717990019139,0.0740076631072167,0.195871941646366,0.142493260296043,0.164779260873161,0.216029892132929
"20",0.324989311804714,0.0583516820604264,0.162394987655924,0.0355735291785955,0.244953006166029,0.173637492858071
"21",0.23526323668828,0.188510372986323,0.171201782203081,0.101741702783936,0.146431760965733,0.156751116297217
"22",0.266981124558984,0.0678984878863468,0.101363101665472,0.209468766669958,0.10879548925707,0.245393042249353
"23",0.122625982762461,0.230871470633231,0.062112178206933,0.365351113054547,0.0489467697633967,0.169992518072556
"24",0.120362697093374,0.214172965643258,0.173629608009971,0.170405592816404,0.225120374060199,0.0962087893277459
"25",0.180465335947506,0.0723433093489146,0.198198586636689,0.154169645947495,0.112349445434147,0.282373715135917
"26",0.336203648869961,0.0691707060458952,0.0869677270617822,0.0900238535437686,0.177564842968152,0.239969261098345
"27",0.242699168992937,0.253616652486005,0.259869663670863,0.0821755576814912,0.0819218803586313,0.0796171029072313
"28",0.221776358276047,0.222715648707514,0.213207498686369,0.140655722640401,0.182199080038572,0.0193457152648116
"29",0.0953637605682285,0.169948759099776,0.215245044803869,0.125074998569665,0.196442398512725,0.197825062504596
"30",0.136322321776013,0.0810137187897429,0.259924973168033,0.193061656654416,0.16622459864971,0.16335274408852
"31",0.229934036654868,0.0680697888195035,0.189414960218319,0.0241624617522626,0.273107359234897,0.215211358988508
"32",0.277173480956979,0.193011365953966,0.246616317845306,1e-04,0.131466727487068,0.151532172422612
"33",0.212687825090996,0.23229115252224,0.201889943866005,0.0820243214285891,0.0512647845486681,0.219741985345336
"34",0.199443007516693,0.221873247737058,0.259458153969258,0.100297749623675,0.0146538035784822,0.204174053923945
"35",0.18104979993535,0.214260563635376,0.105944892645901,0.111999098943933,0.11530152280976,0.271344140763819
"36",0.169991536523237,0.266936654510791,0.0689355752814122,0.00862888134377591,0.336543481622433,0.14886388432724
"37",0.256931613141098,0.230169006095146,0.180493025091115,0.131471320912886,0.0267686488745227,0.174066400877039
"38",0.24586673766018,0.05849432517001,0.214496677201676,0.096005299240496,0.178708173773714,0.206328804808939
"39",0.332931523693066,0.239663093814831,0.0998180701490629,0.0289868214157322,0.124987705940377,0.173512795341533
"40",0.273558514884522,0.182401002141056,0.264318977859356,1e-04,0.132233112563716,0.147288478259436
"41",0.217007079392161,0.118650319394552,0.240944781229869,0.113040104749006,0.119758168540669,0.190499560598156
"42",0.299244643221501,0.0544781986556755,0.203401041132288,0.123875724902597,0.173087309867971,0.14581309230188
"43",0.221970131828526,0.26437340189179,0.251026289345157,0.125827302923446,0.0987156250182133,0.0379872767655232
"44",0.221488084884793,0.222451603613003,0.223874811036777,0.00309511071075042,0.142135691316505,0.186854709490912
"45",0.259594853678914,0.065965534347828,0.124671964610594,0.273839191567475,0.187451395974139,0.0883770764895605
"46",0.233949409742135,0.0713032531179903,0.20895749988369,0.131530244982922,0.245748971701314,0.108410630408737
"47",0.185779763575694,0.222546981231513,0.0948954608569811,0.167343626959158,0.146329837107944,0.183004349455965
"48",0.190242993714945,0.0876858199647953,0.261459817966536,0.252529439423855,0.120941218957556,0.0870407328920053
"49",0.192966918317515,0.223324009575839,0.0940336396026908,1e-04,0.259606387758082,0.229869099082424
"50",0.110851513761227,0.212773651845371,0.212242458215475,0.0268187444765856,0.349156795508856,0.0880568546735566
"51",0.340313209102573,0.20277195196789,0.298111488941924,0.0670760107822189,0.0168083251271335,0.0748190318209225
"52",0.155321484381113,0.243970117737618,0.199578821723623,0.284117422755782,1e-04,0.1168122787771
"53",0.0848418774663783,0.295743573066958,0.235557490154281,0.291787113337373,0.0610922159947082,0.0308777575091948
"54",0.293094175563367,0.0715769823990087,0.203522757454604,0.09482714870706,0.111341104810822,0.225537827885122
"55",0.25079959109664,0.0735013890759905,0.234074069609488,0.234301365303186,0.0496023682081306,0.157621228185816
"56",0.134475822920278,0.19705550853507,0.166942244805861,0.0119317618160752,0.313343525575981,0.176151155754313
"57",0.347571870166005,0.0576889679455181,0.136263102346056,0.0831859833986195,0.137839622402562,0.23735046994606
"58",0.23645522507702,0.18405325695667,0.335557452874648,1e-04,1e-04,0.243634104582407
"59",0.227290713173681,0.0608102632343582,0.229208119095791,0.19667913034378,0.159563268401663,0.126348517907328
"60",0.221695804778941,0.191650664458518,0.225633634911034,1e-04,0.0870736150004131,0.273746350970896
"61",0.156916631074165,0.238013422849702,0.130128287568223,0.155166341794484,0.189895427844248,0.129779907788514
"62",0.213646566155349,0.314582080170943,0.121560056171405,0.154684558846235,0.115962072191506,0.0794646830019643
"63",0.169221304061921,0.0735974175272846,0.250121021134504,0.153086018337067,0.128927091995528,0.224947155717821
"64",0.368661934919235,0.0459518547313443,0.176861185580189,1e-04,0.347322732659133,0.0610023627797445
"65",0.235043830822036,0.166962124374959,0.134688188673602,1e-04,0.231736010784432,0.231369862913774
"66",0.142223657911336,0.208948460406401,0.0952878678049222,0.223522937064586,0.120627298229804,0.209289801578034
"67",0.380098288595574,0.0261144922462306,0.248113311326457,1e-04,0.0419676764592552,0.303506316002778
"68",0.311008782282133,0.242654289057611,0.0649303906528184,0.0414010149176395,0.20867035252257,0.131235182641189
"69",0.17366096381998,0.230605837420293,0.285975121543091,0.0138466288654109,0.237138774002193,0.0586726975842203
"70",0.362229805252372,0.0275068051889758,0.183875934136802,1e-04,0.295250503760655,0.130937076188733
"71",0.136315273697371,0.124940987778153,0.300386804738584,0.187862486132611,0.0282537053219497,0.222140758948043
"72",0.24334191963188,0.225698721293995,0.198760368993878,0.000100039474691784,1e-04,0.331899004463993
"73",0.18651050942543,0.0601639538219572,0.250205544177931,1e-04,0.132287410697139,0.370632563105643
"74",0.19604746085592,0.220089026075904,0.201144445510805,0.212496638687336,0.0961669958014274,0.0739554683011998
"75",0.14915605533597,0.239695022112459,0.1881975717892,0.198807203325307,0.0924662764788341,0.131577890765944
"76",0.120326729382717,0.180779193485984,0.299442345571762,0.000100021043470225,1e-04,0.39915171940075
"77",0.227140369352138,0.0677868270349707,0.221241150030914,0.105768294621291,0.178583750153598,0.199379619342187
"78",0.13918988140088,0.0706446045248413,0.318126528593774,0.248387382677817,0.146151817892992,0.0773997957527897
"79",0.236278226731342,0.0628602468469601,0.258522215443542,1e-04,0.186809262293861,0.25533002310609
"80",0.271809712305495,0.181972879057488,0.261708635133514,1e-04,0.168524508517995,0.115784333406392
"81",0.40342240918958,0.172771890938525,0.15548098572625,1e-04,0.0877660178338337,0.180358768203611
"82",0.326085317396146,0.214072791212014,0.285092927878998,1e-04,0.024170224282065,0.15037878830267
"83",0.27943754566254,0.202318526448574,0.144466848170981,0.135027906406452,0.0351058346477187,0.203543358335231
"84",0.3388635178951,0.190832708708222,0.0677569654534324,1e-04,0.164568519368138,0.23777837273299
"85",0.182982299761429,0.116230428131476,0.25390187772566,0.1486230655631,0.173232221492514,0.124930120186113
"86",0.253344481775928,0.226292444884415,0.253270992733522,0.0811012996592501,0.113622282888181,0.0722685176651492
"87",0.244150655143745,0.199633478170841,0.271946379320291,1e-04,0.0923265098970746,0.191743045840643
"88",0.181002609353305,0.207341753197799,0.273369835522733,0.0396186311894734,0.139012428766507,0.159554765812655
"89",0.253016262111853,0.287263055028502,0.0477576069948057,0.290098956221136,0.0477966856019091,0.0739674534167611
"90",0.239771993692093,0.22114846466084,0.0982465714444761,0.347677270553339,0.0243894451875151,0.0686662304447477
"91",0.319165213465518,0.177641489263164,0.108699475814717,1e-04,0.255936236064323,0.138357658823092
"92",0.262213563970115,0.0693963843608313,0.160496347548529,0.40368293411379,0.0711873038604278,0.0329234839889791
"93",0.204297498015344,0.252098428107564,0.285538799957366,0.0690725065890308,0.171082669876829,0.0178101223640062
"94",0.209131853681051,0.267417137173806,0.131390516383599,0.101127642102276,0.0561328639861191,0.234700001667406
"95",0.224476066116921,0.0570014270557274,0.201878474353595,0.112715356596753,0.200896124693364,0.202932566838664
"96",0.270864773951034,0.21968764555559,0.211421851383023,0.0382726553389537,0.165596507695526,0.0940565782054767
"97",0.193107662563038,0.211640914952886,0.162720592890325,0.0306240347915183,0.180530569511669,0.221276240789894
"98",0.24016373501419,0.215454185374419,0.117261744528547,0.0813303370427703,0.119965024639108,0.225724992274906
"99",0.266688566426341,0.187126867038281,0.0912618845180571,1e-04,0.256904876540527,0.197817889255796
"100",0.196654027249817,0.245924068237431,0.154642951852233,0.116949500091815,0.0306462317944463,0.255083238756301
"101",0.265937816051418,0.211643528225626,0.0430639945915776,0.109849550528115,0.208753285300104,0.160651847670454
"102",0.238012740246389,0.0537197209525166,0.304479275106101,0.162649175742084,0.190901441085574,0.050137665288628
"103",0.269711204040707,0.222963930808963,0.103829368690269,0.194046893470491,0.117751483980413,0.0915971418912264
"104",0.252569956180366,0.213469866380158,0.154540687722966,0.238612336081789,0.108843571125835,0.0318636060472693
"105",0.303979242725938,0.209867028306982,0.16315739190261,0.124672442540147,0.187304903514769,0.0109190124988195
"106",0.186837132258942,0.113848913246623,0.214891309044542,0.159138739716824,0.117315438300069,0.207868486048589
"107",0.445575029338401,0.0584919124637905,0.312848686759828,1e-04,0.0573007320900254,0.125583599634474
"108",0.229766409873039,0.216230400362388,0.12896974438695,0.0304148203379772,0.250751896670426,0.143766747484008
"109",0.20556778665524,0.0645371336814622,0.294104675348833,0.0286924191329538,0.214121700500197,0.192876291633005
"110",0.208710115499378,0.207589407017158,0.259213000089555,0.20685196794809,0.0167804327321052,0.100755106961618
"111",0.132693204952012,0.223574523579918,0.231340360291317,0.153381006609912,0.153133790271893,0.105777133795358
"112",0.377012767360659,0.256667583755225,0.150079989467045,0.0852207250574316,1e-04,0.130819067556716
"113",0.130991097438379,0.235516384357971,0.176093782154071,0.158962299869793,0.129126087941281,0.169210376402077
"114",0.251442762910726,0.206307134807012,0.254608727951766,0.155123725751686,0.0589597679189461,0.07345790092468
"115",0.219859916512763,0.212598672435415,0.0603881131442248,0.207538158848952,0.0907357578474381,0.208779400458745
"116",0.215356179849296,0.0544735492352353,0.280954049482684,1e-04,0.252408827925013,0.196607427723434
"117",0.147374406343806,0.0734337951779774,0.26373009154229,0.221524122952313,0.242987117506181,0.0508504767943167
"118",0.340436189912637,0.266983326307634,0.0700023509102555,0.0323666604292379,0.00559321708432705,0.284518268881704
"119",0.113352889838599,0.240617851723796,0.164713627551716,0.223403511459349,0.135616117936914,0.122196022635174
"120",0.261613329710708,0.0768738761307286,0.223009038640775,0.217174718841896,0.0167023341505376,0.204526729061527
"121",0.254815698898947,0.195043847244852,0.236040764700502,0.108736735636879,0.130284111614679,0.0749788629025889
"122",0.204579599703139,0.221365186464192,0.150450738079869,0.122507163948557,0.120274607523456,0.180722676255266
"123",0.266636958775794,0.198586018024845,0.244432475406922,0.105246070628837,0.159792884323289,0.0252056149851931
"124",0.264822688744748,0.0641068106931157,0.154348335570916,0.156486183702288,0.169509685948212,0.190626307649921
"125",0.274601482425766,0.219697780557081,0.219500550394588,0.0422345829093069,0.112140891799782,0.131724724962618
"126",0.386852341747827,0.0443718318723472,0.195689088432098,0.000100034100282738,0.21984614228116,0.153040548317754
"127",0.243324493847572,0.0617727219291254,0.142929700318487,0.000100025033858197,0.275997373481272,0.275775684443247
"128",0.0969980453237312,0.271526324756377,0.219896259041744,0.124418690227578,0.258531307617818,0.0285293894876405
"129",0.356992081104905,0.249937276729021,0.157506255607967,0.0263369724355458,0.156283539141828,0.0528438912543349
"130",0.189159956730998,0.203846985153615,0.144645479052925,0.116573965295328,0.0866459637576746,0.259027669691003
"131",0.21593877847049,0.224549735498019,0.230558657836703,0.0846291152851258,0.0626903526845862,0.18153337413254
