"","neu","NK","CD4","CD8","B","mono"
"0",0.246665993141778,0.129948459001396,0,0.279722038937024,0.177433875495761,0.166229633424042
"1",0.0514178672273295,0.187207481714722,0.246230419424106,0.358801628221386,0.0185142035322856,0.137828399880171
"2",0.175134847275365,0.0738142178959886,0.057221470336431,0.546464141490951,0,0.147365323001264
"3",0.175962006031637,0.109916387433862,0.200800170169776,0.294503706459509,0.000329446791454419,0.218488283113762
"4",0.285513800034188,0.14936295519266,0.0706589105632834,0.180134598019807,0.236949174581579,0.0773805616084833
"5",0.18259685582319,0.13638321082118,0.229191274275735,0.366383370139121,0.0728217083364406,0.012623580604333
"6",0.189056688907826,0.122730656899459,0.136513823533578,0.355703726108101,0.0681806836594147,0.127814420891621
"7",0.235020222627989,0.0834554681779607,0.111063403217579,0.313444551032675,0.117754567440757,0.139261787503038
"8",0.0279763637950681,0.105805582314163,0.161598048047758,0.56941280802705,0.13520719781596,0
"9",0.225251470645755,0.0789686328979376,0.185286541871618,0.168621984130573,0.154807810016535,0.18706356043758
"10",0.0104456541695025,0.18165317525406,0.142573364198908,0.265299316132115,0.283187324373932,0.116841165871482
"11",0.0596062171714955,0.190572885921078,0.0330192190763467,0.512087652741702,0.176733859186531,0.0279801659028469
"12",0.741404891795091,0.00227676372945248,0.14252617868322,0.0665986550062865,0.035886326463337,0.0113071843226132
"13",0.112420559887184,0.0814235446681601,0.314127894927647,0.102547240482924,0.124967106230087,0.264513653803998
"14",0.177943111039848,0.107270112311442,0.0563323394749475,0.36243567182158,0.0214837791923537,0.27453498615983
"15",0.18804860157228,0.133905147580186,0.127606917859269,0.138907013765102,0.1478938251888,0.263638494034363
"16",0.236445214360337,0.0390771097972983,0.307695126316749,0.185330568557547,0,0.231451980968069
"17",0.165065686748419,0.0358114937313858,0.124909440841424,0.213412300205879,0.198738335231479,0.262062743241413
"18",0.268235779178011,0.0776247906642686,0.158081072819155,0.331798384521821,0.037720784182016,0.126539188634728
"19",0.0617754390919367,0.169817850232811,0.155714345185257,0.265413418419543,0.259801710005088,0.087477237065365
"20",0.253654075895161,0.192759425988973,0,0.26406753280086,0.0286206139799501,0.260898351335057
"21",0.120696305982145,0.100203182405326,0.13038647462006,0.290003542326014,0.224520910613426,0.134189584053028
"22",0.111485202629547,0.0760827982901034,0.255489844340067,0.262805284997184,0,0.294136869743099
"23",0.146201625007168,0.127224111873059,0.0154518762008094,0.477033509378671,0.140901126063852,0.0931877514764408
"24",0.121775113694775,0.123873472069108,0.14759469303161,0.314334065179365,0.0985106294267473,0.193912026598394
"25",0.184525591372202,0.162908527943332,0.120820445654348,0.286966865444626,0.223307950713672,0.0214706188718203
"26",0.280429821563826,0.104640086795097,0.0700323297272916,0.289954858916997,0.0100870150897423,0.244855887907046
"27",0.267831592593555,0.14296382372498,0.213745394964001,0.242187900286523,0,0.13327128843094
"28",0.124698899671377,0.0701164074575785,0.254557874504832,0.363270117850665,0.0381847785540764,0.149171921961471
"29",0.165603080157913,0.107179330631453,0.151255583587168,0.272114043206693,0.198891181450456,0.104956780966317
"30",0.0314109525153133,0.132193374928075,0.0296729974262532,0.388073198426901,0.185430854170099,0.233218622533359
"31",0.14050903097896,0.206552068097084,0.228454014037462,0.269023117792379,0.0580354129961837,0.097426356097931
"32",0.158028831777648,0.0668483433297622,0.218823617061014,0.207341975091234,0.122868758840201,0.22608847390014
"33",0.288104610471824,0.177796332189536,0.142089718339824,0.218308262339988,0.171322405031377,0.00237867162745028
"34",0.243056457071905,0.14396253784452,0.160347878179358,0.272199008044723,0.180434118859494,0
"35",0.191971088175893,0.0736885998172645,0,0.29011622685773,0.175771111913487,0.268452973235626
"36",0.26035416848625,0.191610525709626,0.160778634329055,0.25188835002393,0.107020463166541,0.0283478582845984
"37",0.230539218356734,0.131111431159759,0.17682388425705,0.327915308219705,0.124979277392133,0.00863088061461906
"38",0.0968373516043683,0.0526389334029685,0.128944082630867,0.328106601216563,0.280165412715132,0.113307618430102
"39",0.0264127427100029,0.126929984014893,0.0874858324567536,0.373236543298108,0.194794548525384,0.191140348994858
"40",0.100321267463005,0.246116584079146,0.163977519832904,0.357294417681437,0.0136675445425556,0.118622666400952
"41",0.218198963807074,0.1955869725631,0.0883280845870168,0.252681153120003,0.0655127884880683,0.179692037434739
"42",0.306390698543485,0.0562851406670865,0.0599706992197481,0.328102631183702,0.0781195360310348,0.171131294354944
"43",0.0683210060491589,0.139357397423136,0.186190034535883,0.301626904168082,0.101115087415256,0.203389570408485
"44",0.0653808846474049,0.142782640967287,-5.23211638781512e-20,0.329712950831889,0.275128052125689,0.18699547142773
"45",0.310384783869807,0.0800847011233899,0.219488389239842,0.185056583977145,0.128755144376306,0.0762303974135103
"46",0.056513425274512,0.170972683563725,0.181286429029005,0.515373980467968,0.0318978530492739,0.0439556286155154
"47",0.247223288784228,0.0607729934357372,0.121257062710397,0.279651628026631,0.157351293548787,0.13374373349422
"48",0.0731584886115031,0.110935875765104,0.253973914125573,0.188491338288352,0.175877001665723,0.197563381543745
"49",0.309458364213034,0.0791615220799547,0.122985816697117,0.470062146445514,0.011668560995831,0.00666358956854883
"50",0.30981971327599,0.113596359367212,0.284273507854886,0.17528527794316,0.043152979652694,0.0738721619060588
"51",0.193253851218581,0.116388831849101,0.134543854076108,0.246634529794867,0.309178933061343,0
"52",0.0838858153294862,0.0831305286006937,0.193710348520754,0.282128539085822,0.160851029127558,0.196293739335686
"53",0.157732409456827,0.0690328265855931,0.286061713055345,0.28445519067164,0.130029823563127,0.0726880366674673
"54",0.081805585601313,0.0672809267997391,0.17110978118786,0.35131973864589,0.165041187403765,0.163442780361432
"55",0.268988576946082,0.110302368099411,0,0.268893772927117,0.340592333257891,0.0112229487694994
"56",0.236206785416698,0.122802174732363,0.0732791487895617,0.3362407545674,0.0333259881466069,0.198145148347371
"57",0.0868643119120844,0.157323798792183,0.167805088239209,0.221836086199218,0.218941929857308,0.147228784999996
"58",0.162147372904403,0.203249165093739,0.0316957209943055,0.452467109464487,0.111793175043908,0.0386474564991573
"59",0.270559206564472,0.137046726365593,0,0.162379105358704,0.229086256351212,0.200928705360019
"60",0.258575481163781,0.179817968419199,0.160706113907406,0.264026345309392,0.0479103098207085,0.0889637813795136
"61",0.218085688261055,0.0734244768068005,0.145548693325489,0.18949695466007,0.183203235613961,0.190240951332624
"62",0.158017012791995,0.141418279419557,0.212633582446527,0.184272909935907,0,0.303658215406014
"63",0.172823469171751,0.0598492395862702,0.0447354531625892,0.300657374146719,0.119176821115529,0.30275764281714
"64",0.240291748122922,0.128947329157495,0.102418874329214,0.318948130803499,0.20939391758687,0
"65",0.0080497991129077,0.0820574417531934,0.250389636733324,0.284124009125817,0.146715492171079,0.228663621103679
"66",0.0680283741432702,0.0610992975660059,0.253889482835438,0.224924519221745,0.173803936641807,0.218254389591734
