"","neu","NK","CD4","CD8","B","mono"
"0",0.196908385314962,0.227041688287126,4.54290514815353e-19,0.435852913907093,0.0785450697807691,0.06165194271005
"1",0.239051264958465,0.109637747491034,0.162971767978302,0.24516533145088,0.054205968417674,0.188967919703645
"2",0.144489520248254,0.107420687614388,0.264250666218144,0.0327231149743879,0.261772390358776,0.18934362058605
"3",0.176789151621816,0.149657776211266,0.10664396359445,0.354712556600147,0.212196551972321,0
"4",0.152081486372563,0.150295810048413,0.0189720183244907,0.256744998225111,0.195873420496634,0.226032266532788
"5",0.223652387366919,0.198250601186791,0.132634140756443,0.344800226480888,0.0655684170915586,0.0350942271174002
"6",0.192022471667667,0.131863100471794,0.0678060644659746,0.233254886063695,0.103528742185162,0.271524735145707
"7",0.212541040461791,0.245864479829568,0.217020412894276,0.229145497721018,0.0473283277510707,0.0481002413422777
"8",0.218993603460886,0.0831042820683758,0.18786958433157,0.307988435594951,0.123196185641783,0.078847908902435
"9",0.0627833738157446,0.170012792469728,0.141141774964275,0.314372768983026,0.216092075267873,0.0955972144993535
"10",0.224203537664825,0.105481249267006,0.151630081235902,0.29206898315382,0.206169232933342,0.0204469157451041
"11",0.248933473117388,0.195361185967819,0.205811108676478,0.146815772670106,0.133128510461034,0.0699499491071763
"12",0.216874513271598,0.208716313698604,0.054372584923813,0.171587755620429,0.0963310245425411,0.252117807943014
"13",0.181075386910673,0.155273695911295,0.0939571817218293,0.191555068890081,0.192902586422591,0.185236080143531
"14",0.198438709913345,0.160001192638251,0.188097611503023,0.267521186241827,0.051384922326374,0.134556377377181
"15",0.356751804682765,0.190761831521995,0.014582165965816,0.241292455049132,0.051672016229528,0.144939726550765
"16",0.132500175125464,0.15497953561531,0.437731897934279,0.107203357519835,0.0307701218140001,0.136814911991112
"17",0.344906985454637,0.141181624065971,0.243521635425554,0.108354841237781,0.060780698682103,0.101254215133954
"18",0.181385968079629,0.173316031539157,0.204300359606636,0.282359279609485,0.0725149141473465,0.0861234470177456
"19",0.335014887714886,0.13356097350284,0.0278591239154241,0.310371533280407,0,0.193193481586443
"20",0.357546834772632,0.076649252397267,0.138077368687106,0.24458738617894,0.0755557905302822,0.107583367433772
"21",0.3079658864238,0.223896299240367,0,0.297411806646546,0.022882362786007,0.147843644903279
"22",0.343416131813829,0.173303683607222,0.325897932792264,0.137863591985901,0,0.0195186598007834
"23",0.267837160340466,0.13563164847984,0.0658180987712767,0.133704899694769,0.387747965501734,0.00926022721191423
"24",0.141693169790139,0.155365418231533,0.19475220519962,0.226653475909722,0.18236549578763,0.0991702350813545
"25",0.233008929592314,0.0907730738865327,0.141987294075127,0.244367854002107,0.0481557607859207,0.241707087657998
"26",0.0913217458058474,0.130756801645853,0.0133365699210264,0.26508609827473,0.272486138462858,0.227012645889686
"27",0.230483389928655,0.155240343831123,0.164966789098397,0.254098473871863,0.12800220522418,0.0672087980457822
"28",0.177185184636831,0.108031675925985,0.129022033371719,0.196551541550738,0.295095909941862,0.0941136545728642
"29",0.143438930349472,0.119112192917324,0.136870216188418,0.157832854893122,0.0287043621323754,0.414041443519287
"30",0.176336617831084,0.141859014116275,0.0564842608791824,0.332168436441387,0.141313477283751,0.15183819344832
"31",0.0905231882255148,0.189407873019906,0.0282236967415066,0.292598143660541,0.161604070789654,0.237643027562877
"32",0.198686454025964,0.186025217175028,0.230991288970283,0.3814384752006,0.00285856462812598,0
"33",0.149776666993335,0.136332958784783,0.102789444270065,0.37545475072635,0.115032378148978,0.120613801076489
"34",0.0830087602189242,0.226549770029123,0.0618703639344219,0.289690282008135,0.158091147684277,0.18078967612512
"35",0.3440124249969,0.200859288797637,0.078083028940852,0.317937683900952,0.0319020744887656,0.0272054988748933
"36",0.0628943201269941,0.193397086944507,0.173300160140642,0.215398029936223,0.266921154599023,0.0880892482526107
"37",0.188647405618195,0.168355344579856,0.176440239165281,0.297916198633689,0.135630160166496,0.033010651836484
"38",0.0599990403273397,0.133505146961129,0.190413788284201,0.0801542655269757,0.0437765065311662,0.492151252369189
"39",0.142371876998132,0.169389145158445,0.117466127549997,0.206627664218822,0.0684469937144314,0.295698192360173
"40",0.117688029707283,0.181795846961499,0.138163449370565,0.252729891522692,0.0790352394044966,0.230587543033465
"41",0.213209912878195,0.145952357809928,0.0227706113771166,0.244307832532784,0.20874265806528,0.165016627336697
"42",0.10860780919973,0.094546170813637,0.0737953669032412,0.284763473632683,0.196007313166029,0.24227986628468
"43",0.221340218645428,0.15221280462171,0.154374932054497,0.329864741791888,0.0482745272933691,0.0939327755931077
"44",0.102752558727929,0.188017589849404,0,0.138896416629693,0.21989534544379,0.350438089349184
"45",0.335847013740346,0.158486739299338,0.078926186177191,0.168847207742121,0.063695470662716,0.194197382378288
"46",0.336854766063434,0.115023493489728,0.2093371620084,0.0921194582689008,0.0148103514418279,0.231854768727709
"47",0.195523539039384,0.218289656090522,0,0.236186884179889,0.156549663347878,0.193450257342327
"48",0.301680859783075,0.152107599894811,0.0543946625027477,0.219004104806458,0.0428274741081877,0.229985298904721
"49",0.132388236054968,0.163922911894391,0.285235317558927,0.113473589010297,0.0265051573786393,0.278474788102778
"50",0.219904327383401,0.171341408630856,0.0887180288426252,0.238477137588345,0.199956580889435,0.081602516665337
