"","neu","NK","CD4","CD8","B","mono"
"0",0.165535547095243,0.187501301711862,0.0639963048406069,0.199633890375558,0.109873931434536,0.273459024542194
"1",0.237092642878294,0.150280769643826,0.129756448953883,0.338845298788431,0.126441345875476,0.0175834938600912
"2",0.21878535371319,0.129316557480134,0.00938158394353887,0.460103971175216,0.0991269135337769,0.0832856201541436
"3",0.24364596282329,0.182400153212394,0.0122425808328083,0.410856140397071,0.0378542546978779,0.11300090803656
"4",0.311332809512056,0.0708482166090053,0.00315818510173389,0.149342293759253,0.19017756114328,0.275140933874672
"5",0.140738275515015,0.213928558486928,0.0293505670079072,0.441001371401449,0.134120331422142,0.0408608961665597
"6",0.073965420949064,0.135159880720117,0.0277964050696572,0.288336967941265,0.226556560605361,0.248184764714536
"7",0.374984005625921,0.147223356349871,0.208306314674473,0.109096230178692,0.15803960170787,0.0023504914631726
"8",0.310907696042222,0.196914577333638,0.114217193945924,0.249861689437121,0.0902722540695928,0.0378265891715025
"9",0.367695086904417,0.101693067863683,0.299913384626499,0.2306984606054,0,2.13207058733786e-19
"10",0.274588874678371,0.123643238144329,0.0192555296961244,0.314052629393416,0.211012872956724,0.0574468551310355
"11",0.0539588346559889,0.186670018503404,0.044185360752166,0.067964019479336,0.228807107763782,0.418414658845323
"12",0.0882243110415043,0.0884300824465296,0.02209136631049,0.219472410411692,0.13074062318256,0.451041206607223
"13",0.250588181317201,0.083725126456654,0.0379603551917376,0.187895970058474,0.22621464820625,0.213615718769683
"14",0.250828773614992,0.143631538794473,0.143071654091936,0.119571313201914,0.202197601414593,0.140699118882091
"15",0.151210796563298,0.173494493027676,0.108022282291966,0.22051231910912,0.17483851428346,0.171921594724481
"16",0.0521262353483267,0.234764317710124,0.0184633486689219,0.514469255791974,0,0.180176842480653
"17",0.283444864533752,0.17028509445689,0.336101753466078,0.152283145192173,0.00869902041608513,0.0491861219350214
"18",0.245833476309534,0.167431728538968,0.0249111276231001,0.500068412992925,0.0559371287095013,0.00581812582597248
"19",0.264990090158127,0.0953932380206313,0.129300824058014,0.30550198208377,0.161280645372222,0.0435332203072349
"20",0.0542578745977751,0.17738546150093,0.169525973017715,0.271687818664033,0.0992070905399773,0.22793578167957
"21",0.0693251574827016,0.187356304723433,0.245439474204004,0.234255685039561,0,0.263623378550299
"22",0.209010326278439,0.144612264698864,0.162795550222702,0.252663264452156,0.15670028379495,0.0742183105528886
"23",0.148121772745062,0.211190488325796,0,0.460850235504877,0.00543216315063592,0.174405340273629
"24",0.264389553481924,0.128579275340106,0.115835706448559,0.0774914110525529,0.0948831805651675,0.31882087311169
"25",0.369767482098769,0.126327643937035,0,0.151258087058214,0.0566589262450931,0.295987860660889
"26",0.0322827914751535,0.169452384370757,0.293910932042867,0.273683234017013,0.230670658094209,0
"27",0.0686339932176315,0.119209864448683,0.182027193376202,0.317174882800705,0.141038901932221,0.171915164224558
"28",0.246377782575889,0.138891191038306,0.145153449713974,0.207656627374074,0.169430383260784,0.0924905660369743
"29",0.291361654785797,0.11503239636038,0.106849590561393,0.214624535660748,0.272131822631682,0
"30",0.297665052420245,0.0871462144962352,0.102116354051351,0.380222491860346,0.101337159546193,0.0315127276256307
"31",0.357451808092233,0.151106601613671,0,0.129815592471707,0.184944775681917,0.176681222140471
"32",0.0782430022238103,0.184878955113751,0.228868657663652,0.198910232113163,0.17209581801567,0.137003334869953
"33",0.104869062840412,0.135381788821456,0.0505749626376425,0.233381078876799,0.251054912673676,0.224738194150016
"34",0.0479185909727574,0.146389817703225,0.0307086985534843,0.344732783680739,0.175462862842301,0.254787246247493
"35",0.319811173019234,0.0993158822816572,0.128134789111878,0.279118302991853,0.134796796742731,0.0388230558526469
"36",0.159412215071007,0.158220557626161,0.0807988607609326,0.216007536311901,0.187914118478141,0.197646711751858
"37",0.140677539364488,0.146806118391848,0.28843809643149,0.158247944632589,0.253068452832346,0.0127618483472382
"38",0.176952979068364,0.17686430413696,0.10454626300304,0.219670976454074,0.0796793497300613,0.2422861276075
"39",0.146339424346016,0.200415200667222,0.0912219834928576,0.181341384834474,0.132470627066384,0.248211379593046
"40",0.0898906698490729,0.112207376767021,0.149268213934972,0.323459717262558,0.118403201362184,0.206770820824192
"41",0.0228629559093637,0.187725858689756,0.291503583293902,0.334612574963656,0.122797051420624,0.0404979757226978
"42",0.0306287306301626,0.135950272179598,0.372570468981662,0.0272910580382785,0.379630117246585,0.0539293529237136
"43",0.29660585354124,0.127696830284823,0,0.0849879331250342,0.322353733794071,0.168355649254832
"44",0.138140609104581,0.197458075354765,0.132313373603356,0.167353200602152,0.322539482970751,0.042195258364395
"45",0.165699556512486,0.103263617373889,0.0891898745059154,0.535121194537424,0.100252370732527,0.00647338633775906
"46",0.326664563672778,0.113516248071827,0.142089328968114,0.157054480731204,0.0703410943218846,0.190334284234193
"47",0.287431367056537,0.0869465132409419,0.141792160183487,0.185919931404112,0.236399820668995,0.0615102074459272
"48",0.176728339602346,0.0895503588540083,0.0920345833958972,0.278383942134155,0.235855090245155,0.127447685768439
"49",0.188875016342241,0.0984111907267392,0.218085819541814,0.181905219705167,0.170826247661589,0.14189650602245
"50",0.190678622962612,0.11627595668749,0.343093773119684,0.349951647230214,-1.96280226657087e-21,0
"51",0.0398120265313151,0.160813267582189,0.159049311069301,0.296393551353158,0.192480387483668,0.151451455980369
"52",0.324676837601737,0.133758241233192,0.00739987143073126,0.322397038138407,0.162342903660482,0.0494251079354504
"53",0.314292381895584,0.131701601213144,0.00168810228887455,0.169395940947366,0.143283157794702,0.239638815860329
"54",0.0409754112580761,0.108264618664348,0.119314400472942,0.332935296075374,0.128231686280555,0.270278587248705
"55",0.211959797303594,0.177462921227522,0.134710924954479,0.191688281701121,0.167508524768936,0.116669550044348
"56",0.319380490403914,0.0975161537780573,0.393804361889306,0.133029611539105,0.0562693823896178,0
"57",0.131620891019857,0.102115893664796,0.250646517616856,0.337057033173244,0.125477638201838,0.0530820263234091
"58",0.0497801985821171,0.188512150508755,0.128437235183011,0.540536145177491,0.00439789478385783,0.0883363757647681
"59",0.225899131407864,0.181532942836868,0.152734833202194,0.212492907303936,0.0239737951075882,0.20336639014155
"60",0.241848224158416,0.14975997606581,0.205548165233981,0.264471734327707,0.0441628931216161,0.09420900709247
"61",0.192870481689825,0.185132440413308,0.0937474988168952,0.119033320359677,0.178476456670708,0.230739802049587
"62",0.153170612920393,0.122906752468835,0.126678975301198,0.259670405017886,0.105215870451082,0.232357383840606
"63",0.207406233136828,0.0828494614758516,0.304624589278789,0.119735807389578,0,0.285383908718954
"64",0.338107227255368,0.130610128359623,0,0.352981809479276,0.0237108605568844,0.154589974348848
"65",0.0596465910197292,0.202558353451812,0.201473175177303,0.254390619465203,0,0.281931260885953
"66",0.0351367390667646,0.190918704976458,0.297301177654432,0.336545712913881,0.138770378721806,0.00132728666665817
"67",0.161793352722265,0.163205164128295,0.155667883943958,0.275747775199191,0,0.243585824006291
"68",0.0393934663170155,0.222310847732341,0.202356824866406,0.38737383813841,0.0816121096706475,0.0669529132751804
"69",0.139059975301198,0.179559537850336,0.218580429189146,0.159895227326957,0.0578881729774766,0.245016657354888
