"","neu","NK","CD4","CD8","B","mono"
"0",0.283883198806224,0.136708290738251,0.160198341071387,0.191205135278249,0.0125482068065068,0.215456827299382
"1",0.195069571232895,0.182028630107241,0.150833525107218,0.154688340925424,0.178091240018284,0.139288692608939
"2",0.174980599780606,0.159196128168679,0.000735308190455738,0.351131890131859,0.0889337375033845,0.225022336225016
"3",0.205675408407402,0.246775859706307,0.00675245598141364,0.326924503449173,0.209954508530533,0.00391726392517067
"4",0.347267571965668,0.0960754558155078,0.237021940601915,0.0363513243045575,0.257379370821007,0.0259043364913453
"5",0.330623071816155,0.0940602853951895,0.0715883942608791,0.271918956954308,0.183156097748422,0.0486531938250461
"6",0.200967204962561,0.107860955310133,0.219974834768007,0.23861137472829,0.0442067221168041,0.188378908114205
"7",0.43695335077407,0.0746898917206111,0.10492846515653,0.123420319013716,0.19578344961206,0.0642245237230138
"8",0.290459206537559,0.138745015820709,0.0370634585340599,0.327105712373094,0.053160403365007,0.153466203369571
"9",0.0587726485019733,0.0904865946061257,0.0740880500637837,0.308716480564194,0.148186476319997,0.319749749943926
"10",0.153203731120004,0.245360550497375,0.209037880578879,0.262432379499774,0.0144196356804979,0.115545822623471
"11",0.34636034270873,0.083927864199276,0.239962489093385,0.277536174180817,0.0400326570593434,0.0121804727584488
"12",0.202771869696392,0.163170267205886,0.0773408597181742,0.272298012157175,0.228209181687885,0.0562098095344874
"13",0.132556888631108,0.222639601212428,0.0198124589385681,0.245365972259654,0,0.379625078958242
"14",0.191335508390985,0.13572870247936,0.176011824635457,0.251125921934669,0.0443427465383405,0.201455296021188
"15",0.189570151608921,0.0939745553108026,0,0.222870434903898,0.318115575996344,0.175469282180034
"16",0.0611370039042864,0.186437994673761,0.197976831591622,0.351570846840047,0.0537118117326144,0.149165511257668
"17",0.109376911451708,0.239073222854725,0,0.464736503705707,0.0708214176944784,0.115991944293382
"18",0.247448104192887,0.134933598042897,0.0459549018112555,0.35552447347756,0.131781635980867,0.0843572864945338
"19",0.171019011019813,0.172462289273013,0.204772891555588,0.194041355665941,0,0.257704452485645
"20",0.26456596075627,0.108141216916451,0.11006858484473,0.2167234870862,0.111358402616774,0.189142347779575
"21",0.379078045841743,0.0872694984118568,0.0691187834774559,0.355508740875236,0.0393527722186898,0.0696721591750185
"22",0.0804415682973061,0.200224586410393,0.243520393678865,0.290885028995743,0.0734257929548452,0.111502629662848
"23",0.0610617652577615,0.119981064488306,0.185116088072298,0.26241803052734,0.216715013128069,0.154708038526226
"24",0.204615225894901,0.137788212625222,0.156550015832745,0.296125393557255,0.137552053699951,0.0673690983899258
"25",0.0241836833569952,0.233387796209158,0,0.283328258223337,0.197898924446623,0.261201337763886
"26",0.113454834571183,0.201591092938487,0.167728733711651,0.23948582911076,0,0.277739509667918
"27",0.214453495788845,0.229989830555396,0.0387626060491084,0.197784750858909,0.000722721538352413,0.318286595209389
"28",0.119761411498135,0.240573660194714,0.193921714144523,0.18316630464908,0.160902574721793,0.101674334791755
"29",0.374984874424201,0.063973301263121,0.0847585299600819,0.125522961627027,0,0.350760332725569
"30",0.0508080597487787,0.135461153215594,0.261299026052794,0.251352954877303,0.28632833532973,0.0147504707758005
