"","neu","NK","CD4","CD8","B","mono"
"0",0.237928395127928,0.225265290663058,0.256984340814266,0.255938541520501,0.098809188592537,0.0617838649464327
"1",0.371462033176401,0.200434460904967,0.140327671269228,0.0879704084424814,0.209617643596171,0.129842190251204
"2",0.148368859717156,0.181455610263195,0.113542933240664,0.212552875035338,0.0683808162129051,0.407542738739133
"3",0.179671814818693,0.208947888991454,0.163488431524452,0.2091359144855,0.212591496795351,0.16277967481107
"4",0.228363673862872,0.158202374669465,0.248529197267272,0.106253862151893,0.188857073117354,0.19069183667147
"5",0.283554293700379,0.169203868981913,0.0298931141852777,0.0462967821010651,0.235106670253828,0.372605071883109
"6",0.261928454676989,0.182183511566686,0.112204678886122,0.0604126363214179,0.229329700695301,0.29146411585483
"7",0.192892195349349,0.12847716271577,0.0537983430638108,0.178800927176203,0.188155955558549,0.38471279491845
"8",0.239260098044982,0.214945854511354,0.0660448230762226,0.275155943764941,0.27927487547597,0.0726951409067872
"9",0.255323327211627,0.211684291845002,0.153267434278521,0.0935132731328211,0.334155625692056,0.104480779506644
"10",0.262450604850787,0.155996976304561,0.242361901814027,0.198862071457232,0.0973402091588617,0.160441962010505
"11",0.2223908843986,0.201647504192184,0.181198109538451,0.158071151666302,0.143143853623129,0.222212540819375
"12",0.385899554028811,0.207884146461237,0.0533788429963313,0.289207067586496,0.148628830471957,0.0517551625828012
"13",0.268856926248997,0.191927451979033,0.110535674839172,0.166052359991592,0.16278900088159,0.248738689603602
"14",0.159818869852029,0.119454807112845,0.337864450934951,0.082098950326342,0.395142554984261,0.0128200113853301
"15",0.120963646432473,0.203764298703074,0.150897432108173,0.257109326842647,0.382046831049022,0.00674032964316224
"16",0.177946895708944,0.191964184282667,0.343092066825625,0.0318351316432339,0.0532409336686392,0.353265087087622
"17",0.213238183032696,0.223215781887246,0.195585345017267,0.287928956652169,0.0956355628191631,0.135066947253483
"18",0.12147790642229,0.210168027211632,0.149596219788687,0.228506781697253,0.0731475952042085,0.34250996727941
"19",0.241842543486023,0.221719464111488,0.115386471049405,0.221536776554765,0.271562689097015,0.0655322517815021
"20",0.126708199593223,0.240541847080042,0.145724238861246,0.129827269680455,0.375109607381534,0.120145424331464
