"","neu","NK","CD4","CD8","B","mono"
"0",0.376856439540893,0.157676830125352,0.284082369970831,0.107450493123791,0.0579021729349857,0.154509242105946
"1",0.118763996337955,0.238509225420295,0.210388219414557,0.134274550121904,0.257948788187314,0.169663971046857
"2",0.315925324458767,0.169893694850347,0.186507849005455,0.0451436127769119,0.181718423540201,0.240403468153916
"3",0.259068184396709,0.149671118151416,0.155772765402448,0.0131932466113142,0.219955952834627,0.338148798305467
"4",0.419461449370295,0.173061486573867,0.128415118988228,0.081237066555875,0.0171386339032779,0.31912970408988
"5",0.398237641984241,0.208104793603411,0.168217443668673,0.178463723693597,0.109686967965117,0.0777176302543624
"6",0.440388778188908,0.119602532220772,0.0994939175756629,0.107205873257574,0.190288908360674,0.167961606248742
"7",0.24770007947329,0.152368150020267,0.0611149931678487,0.240370079972359,0.060678647953207,0.380903544262519
"8",0.324622632524656,0.139454899336085,0.244381750030371,0.0508393035641158,0.105708937524966,0.263503170135592
"9",0.281790936944151,0.237208357033072,0.179005268367228,0.224887353523858,0.0670798494697859,0.152120913681807
"10",0.249296726457435,0.14509307505948,0.0370016946547096,0.193014086262135,0.217485431279874,0.291558696248453
"11",0.145240259848499,0.247125361808497,0.165252160033009,0.449978466338685,0.115251826068856,0.0146970843701201
"12",0.180518356700779,0.239522272507162,0.11525887957089,0.227044414733695,0.187467096841516,0.179844801015771
"13",0.109772038685436,0.192153789122223,0.248139031730069,0.117531652140234,0.326029805855873,0.15475199820498
"14",0.124153317058473,0.249676830441661,0.00712769623065128,0.0398806083405147,0.346399408391282,0.359074437169645
"15",0.178498409018209,0.186696892721317,0.282017798330482,0.32311586401285,0.0388856704217371,0.117504637494949
"16",0.441419821796259,0.181055341409257,0.142231659997468,0.264108246227469,0.0989839053325394,0.0205484390058398
"17",0.322838623886782,0.203892680044507,0.115047188060114,0.25096621957571,0.146648269028723,0.0991495592270559
"18",0.391618081166927,0.152270857931991,0.152700878536471,0.108312062820077,0.292482685969248,0.0528564566007449
"19",0.317581287334054,0.179237787822812,0.22829914947651,0.175637426415265,0.0932314655613547,0.134258243517529
"20",0.398263380866573,0.181809490884131,0.143361022873467,0.216340431120576,0.11667156432997,0.0925482692650422
"21",0.264487093521283,0.196763267550631,0.159913818969505,0.211024708532721,0.165311127241372,0.139994628758804
"22",0.298432685717177,0.175506983526727,0.0582078379862149,0.201412889827628,0.0515633344441334,0.360857857242603
"23",0.129716186055996,0.208702218915567,0.227849127004788,0.0851341103099482,0.199412682068148,0.277991814088822
