"","neu","NK","CD4","CD8","B","mono"
"0",0.24965876341198,0.149749704595117,0.0372854332977738,0.130458255561441,0.171589809824664,0.382692677339402
"1",0.40260396788206,0.21753755276455,0.0528792611709647,0.100789322657057,0.0108334717525936,0.344308641852077
"2",0.183339058282089,0.200319205880584,0.120406097951581,0.386601152175719,0.0679217924364441,0.164207226581997
"3",0.214270970644939,0.278961613980647,0.118149172897976,0.186328119111662,0.256289652297929,0.0878536300261779
"4",0.402583055845403,0.0996491093071969,0,0.0334722217835921,0.118421907524144,0.479278198103161
"5",0.231984554311445,0.186799780522453,0.0944604523677855,0.265388894340617,0.234717011409045,0.110426859387063
"6",0.338420672871804,0.194738478477861,0.0642789068542511,0.0510414897008396,0.250156154412625,0.240475354060547
"7",0.115989078134951,0.121135982707106,0.0448292334628679,0.22393177842727,0.286967275891905,0.323571061149664
"8",0.291299868332446,0.165505238631465,0.201067919452325,0.0498251301439679,0.405471298786765,0.0239426694729628
"9",0.338998747221772,0.0908817725652697,0.222081930266651,0.158310815978942,0.135068885667507,0.166516866769592
"10",0.330391833650472,0.198047151734926,0,0.0783131563547421,0.223392501095094,0.307972896139123
"11",0.376745529472089,0.207546047267819,0.264020928094922,0.11922131533165,0.0569914513482987,0.114244723146424
"12",0.441617771421807,0.157614502048406,0.0936685080213071,0.0823102855851252,0.144291128972272,0.23193719653465
"13",0.111765530283128,0.222447614686112,0.304878999097429,0.234493020839123,0.00381444583652361,0.265788478086442
"14",0.334630026100955,0.169144885289366,0.141224222431399,0.206840689705741,0.016241029989852,0.280277052303216
"15",0.457332383303029,0.0880066270193418,0.0503759886733443,0.309895425904206,0.0429531106578061,0.180518758855297
"16",0.176113295186471,0.213125775207317,0.186169400912291,0.212911103299929,0.152521654806425,0.195149146612798
"17",0.212628158422572,0.167638846290817,0.222559454814943,0,0.298217851572882,0.25009712113417
"18",0.184581844752985,0.134534153523254,0.242510024727398,0.0455470095820113,0.234340035824151,0.276239320906257
"19",0.32535943092454,0.241587699280729,0.0416167069733755,0.153847208148488,0.0209301303839745,0.346999923023752
"20",0.436462644439531,0.150806487682382,0.114535380830573,0.183460729128801,0.146775418027644,0.0948301113224669
