"","neu","NK","CD4","CD8","B","mono"
"0",0.0513694807361703,0.294653006735729,0.336751878596363,0.244053135833536,0.0709022272946447,0.00227027080355775
"1",0.0599389529918165,0.0747059164063447,0.143770608137593,0.24266137081732,0.232603413561137,0.246319738085788
"2",0.049615588411825,0.0516534094125554,0.306481139861103,0.114909357085765,0.115894330379681,0.361446174849071
"3",0.112345808279723,0.196657425075785,0.186866606292674,0.0904305967973733,0.204705709274605,0.208993854279839
"4",0.104337205154307,0.0875313841786819,0.498441708195943,0.225106891311379,0.0422500265441771,0.0423327846155118
"5",0.13618795017373,0.0877875634687275,0.36973064712865,0.296884475515489,0.0630218883199172,0.046387475393486
"6",0.101420017474445,0.316206401085614,0.155410757030808,0.207795262781313,0.187930133759897,0.0312374278679227
"7",0.10104043773319,0.132924782857771,0.235365328961834,0.305569664136257,0.18157504057739,0.0435247457335583
"8",0.0726712909807684,0.163762090252078,0.251153786334597,0.0375600168867298,0.189292356347318,0.285560459198509
"9",0.0912582761625275,0.157592430832306,0.151536841437014,0.0930605153758859,0.105456545307811,0.401095390884456
"10",0.0983922952515927,0.073791895671235,0.261995717365857,0.0743556560170715,0.1969451682058,0.294519267488443
"11",0.194595667194875,0.0214645844980799,0.148378054921702,0.155935744927406,0.290550897150022,0.189075051307915
"12",0.07194161814938,0.178393039963111,0.185176440367658,0.379037972698476,0.166146851054197,0.0193040777671773
"13",0.130690467954845,0.216651776809243,0.269787088008044,0.169285009566186,0.15189616351938,0.0616894941423032
"14",0.118317596554244,0.330117428451373,0.141613646422926,0.108763022444294,0.289606422676634,0.0115818834505299
"15",0.0229376485172417,0.221183897535621,0.271250726922816,0.216936148136328,0.241024756216277,0.0266668226717165
"16",0.00145391159324931,0.209041195300583,0.417014178190238,0.272330191917489,0.069085033564746,0.031075489433695
"17",0.143964378077576,0.18790939782324,0.0764274268991808,0.255218906040311,0.138724594897842,0.19775529626185
"18",0.174016823648553,0.0267298508821537,0.294345296430785,0.289169772265762,0.105175617044913,0.110562639727833
"19",0.0632956115114199,0.164452687606561,0.155264630396048,0.15061580153159,0.163371857764666,0.302999411189715
"20",0.047307232014031,0.10920816956678,0.171878311542951,0.343860560251602,0.0779702247289689,0.249775501895668
"21",0.0998115556271406,0.169300349506155,0.164712391783739,0.12982021274199,0.221043032845321,0.215312457495654
"22",0.145605012858099,0.259737399956584,0.187017752974794,0.065569188237397,0.0380428059420938,0.304027840031032
"23",0.0672490305742407,0.326213085271479,0.245424961193533,0.0792430887584729,0.185835491093488,0.0960343431087863
"24",0.106691144239665,0.330154395833546,0.132970635416706,0.160866375046884,0.213987390632576,0.0553300588306231
"25",0.0854672904694354,0.143290542258507,0.151199797643368,0.239430521348489,0.255357034781032,0.125254813499168
"26",0.162660692610446,0.0472881315538655,0.148972660712209,0.16241142892771,0.188764570517568,0.289902515678203
"27",0.153228951665878,0.202954951856726,0.230083634185764,0.183426835743214,0.0495082980796757,0.180797328468742
"28",0.0888581253160863,0.0872750728405252,0.246225842181984,0.18227842826892,0.204014873447295,0.191347657945189
"29",0.102213877777062,0.215181215376725,0.226678698446332,0.0422388306739423,0.137033756185806,0.276653621540133
"30",0.0926409087386227,0.260765712445789,0.0213432962178715,0.0809421877063361,0.146548775150263,0.397759119741118
"31",0.113617834145106,0.15645776452242,0.20770888116771,0.11715846266443,0.303353593662551,0.101703463837783
"32",0.198359327254058,0.224396044889435,0.325116594095237,0.0305498291695671,0.0182546371740087,0.203323567417694
"33",0.0264226529391002,0.00933029014304761,0.325598160134553,0.243428202104881,0.10131703907528,0.293903655603138
"34",0.0874609674656581,0.102537828720823,0.342586310761503,0.146556063693819,0.206659441511207,0.114199387846991
"35",0.149692549638929,0.0445515267151158,0.223647254981391,0.0922631734910278,0.233371802014341,0.256473693159196
"36",0.0092777253618154,0.272146267246219,0.221897364277576,0.136442704377179,0.24724298850397,0.112992950233241
"37",0.11511519747369,0.197136025539782,0.0704292469175191,0.214170833140771,0.183865076760142,0.219283620168096
"38",0.168418042297681,0.200392516367679,0.200276473614917,0.327997915321978,0.0658561320770554,0.0370589203206899
"39",0.036877291023575,0.240894738821405,0.249967350275679,0.0640856786163654,0.204858507684496,0.203316433578479
"40",0.0706697626604416,0.0365689107997865,0.0423111411468519,0.0771936517419484,0.291889092343843,0.481367441307128
"41",0.0611518906421979,0.0664767060002525,0.0274282983638634,0.244801000480326,0.274453908933629,0.325688195579731
"42",0.106365373711377,0.276738972931,0.0726281871813928,0.274130120922241,0.0739800599162766,0.196157285337713
"43",0.175748096925464,0.237351179202291,0.133427796659662,0.213253295421501,0.206569297737785,0.0336503340532963
"44",0.143799780792687,0.0447971599791,0.239138486068604,0.226604898606175,0.161790911842956,0.183868762710478
"45",0.0203750930521232,0.130008297297196,0.0773817027086302,0.213308837309757,0.379893256348937,0.179032813283357
"46",0.165829883319866,0.162838440922477,0.24903652265194,0.193552440652291,0.117557810146005,0.111184902307421
"47",0.136138734340717,0.178990847581183,0.199084303317731,0.143814773506151,0.197322768283026,0.144648572971193
"48",0.121103868237691,0.0403217798723082,0.198227640636905,0.385601539438943,0.115853077804588,0.138892094009564
"49",0.103280613105992,0.140393927694038,0.119971393976705,0.288999275942854,0.160222700176038,0.187132089104373
"50",0.10176628885801,0.200011871911066,0.100911874638415,0.207098464796386,0.213686219246658,0.176525280549465
"51",0.205611551134147,0.119971192382506,0.416538574316208,0.161541385774391,0.0204259740983009,0.0759113222944472
"52",0.11609679009926,0.0664972470388387,0.149201401846937,0.0270851325369845,0.196339328733877,0.444780099744103
"53",0.0416357532783858,0.125455522250142,0.123268611809964,0.172270646567705,0.292186664397031,0.245182801696772
"54",0.189750979515025,0.212838925892374,0.22071431887326,0.0185861810975776,0.222256596995991,0.135852997625772
"55",0.126174337217475,0.0257318281233153,0.375603642898795,0.0445897959376428,0.142162311375735,0.285738084447038
"56",0.00981371123172235,0.262296835242207,0.29879187638981,0.278665028147185,0.138719041204879,0.0117135077841973
"57",0.0654899101073117,0.162592475236346,0.111419991281942,0.214316316916888,0.205362886433614,0.240818420023899
"58",0.0736505548478554,0.146223878106709,0.255272752352103,0.1236467351086,0.0959192548391463,0.305286824745586
"59",0.0239555847731368,0.287667908251842,0.406140121025956,0.226029824815157,0.0202795886455403,0.0359269724883682
"60",0.125851468022837,0.317634277377881,0.0405119455802689,0.136305415883427,0.261284210203554,0.118412682932032
"61",0.176895353040003,0.21510731951063,0.251985306093485,0.135733209331956,0.0409948081303782,0.179284003893547
"62",0.0763249923508054,0.162011275873752,0.152575147176034,0.169504253200875,0.206091715861735,0.233492615536799
"63",0.0785899425111898,0.0967642363131628,0.386902797422947,0.186756665165858,0.0816552631493841,0.169331095437458
"64",0.0145714596824708,0.0297088728497763,0.303900943554952,0.408488390968882,0.200423630063164,0.0429067028807541
"65",0.077173456222992,0.387856301051515,0.322774611193146,0.0409849057527039,0.108825004856745,0.0623857209228987
"66",0.111127603099706,0.22151076626243,0.210917832907206,0.229022270594047,0.07388481729069,0.153536709845921
"67",0.189002141325625,0.0804338352592887,0.308323333620445,0.0603161225724547,0.341345631149045,0.020578936073141
"68",0.220305999231481,0.136308798221447,0.0630488201003538,0.0562710942635055,0.136225918291897,0.387839369891315
"69",0.115545369316321,0.108188375340046,0.0808372957649098,0.262715079133345,0.247084351675781,0.185629528769598
"70",0.202530431048261,0.114718429405295,0.202021137750362,0.0631348536148053,0.157299976864054,0.260295171317223
"71",0.0706642041040099,0.414308633738511,0.111206094479048,0.208607392723194,0.189837131972535,0.00537654298270205
"72",0.0981316446714786,0.308849857419789,0.0741001348489513,0.0506604307710332,0.197340521435187,0.270917410853561
"73",0.00779536277699484,0.0627216265067514,0.129094315773262,0.268400505310007,0.266088006859771,0.265900182773214
"74",0.144476575141669,0.287817399984395,0.386262166653901,0.104608568236483,0.0736218930519317,0.00321339693161992
"75",0.121890629829143,0.181200646186642,0.173924958051824,0.0595524708306215,0.152854595511188,0.310576699590581
"76",0.0814090721788162,0.270047413933703,0.229345369104672,0.313424697238054,0.059285055722047,0.046488391822708
"77",0.210555872028701,0.0460375919022843,0.0691922092209736,0.176171688491506,0.168794953567839,0.329247684788697
"78",0.114694340241688,0.183540811662825,0.305851618834086,0.0429522720367063,0.155932175731902,0.197028781492792
"79",0.148030277670793,0.148213361054161,0.306151709237965,0.219826929939728,0.115556560739105,0.0622211613582475
"80",0.171910917385977,0.10822178817373,0.364109672997799,0.119485933554663,0.184732268005274,0.0515394198825563
"81",0.0568281806855935,0.145591793155775,0.280998809965814,0.205488013681713,0.131750782304277,0.179342420206827
"82",0.118454848477618,0.151908909508936,0.173948977364197,0.16075814086295,0.22300636801386,0.171922755772439
"83",0.077718717028402,0.201653837486601,0.167695983138762,0.147364993320642,0.339021244979972,0.0665452240456216
"84",0.168950612676313,0.229996779864259,0.186442307290142,0.0422860406590847,0.0203536148195315,0.35197064469067
"85",0.10750183927513,0.296885328922981,0.0739502379967604,0.0841523246040709,0.262077971144089,0.175432298056969
"86",0.184207819007127,0.265634421365028,0.18497045980713,0.0421036032433058,0.194156580709994,0.128927115867416
"87",0.137938761503736,0.127329930773535,0.18996022776072,0.331477324343802,0.0415066291584311,0.171787126459775
"88",0.165774494240921,0.325819751368167,0.388060709595829,0.0332000546299031,0.019076137628616,0.068068852536564
"89",0.0523855283147143,0.136669246366456,0.568085012151367,0.112982118585598,0.00558685433616806,0.124291240245697
"90",0.00145991560106805,0.193564117583868,0.197634486233688,0.102187393140826,0.197602592289944,0.307551495150606
"91",0.0395568585716989,0.0448927955707211,0.212017771828636,0.32308654235614,0.0793898338911507,0.301056197781653
"92",0.101063243170927,0.398470414224824,0.15441215337091,0.0311018447209532,0.0603167535826048,0.254635590929781
"93",0.164356937974899,0.109590007612558,0.235830974509043,0.025381471230369,0.199415933592194,0.265424675080937
"94",0.136730380819509,0.0523395785656416,0.153592326694698,0.19645086623003,0.127997614157605,0.332889233532516
"95",0.150880987012666,0.167663641513095,0.0771911514727095,0.243664533879632,0.139364630786096,0.221235055335802
"96",0.0151981369877382,0.210937420526916,0.070729578651275,0.323272446665159,0.359358479351509,0.020503937817402
"97",0.0125962084517355,0.232691232026637,0.161205289226689,0.266101036803619,0.20445485697303,0.12295137651829
"98",0.143414157004536,0.202245940726304,0.0788448009673041,0.167393122772716,0.21554906791124,0.1925529106179
"99",0.0669825755092348,0.0460018674092695,0.0372086674177602,0.265719601617733,0.254336010315748,0.329751277730255
"100",0.111977528061665,0.0488963054031032,0.281197044674751,0.236739032469072,0.131810672973191,0.189379416418218
"101",0.102615768977915,0.0847682561286921,0.244556668864922,0.0314067947694619,0.136387458177261,0.400265053081747
"102",0.164818216415108,0.0109468668865013,0.334949439689647,0.115094259869641,0.119606689592876,0.254584527546227
"103",0.141837608861758,0.243311824467366,0.240485957412593,0.132645232314961,0.192921443811173,0.0487979331321493
"104",0.0944802252763391,0.223210580913629,0.183759321215077,0.0398590194181593,0.357455610176611,0.101235243000184
"105",0.112019959698702,0.101211169587786,0.23996909836217,0.185551445631501,0.16795295305792,0.193295373661921
"106",0.112748542710972,0.475470266514583,0.240735442790264,0.0737760098216708,0.0401831612097344,0.0570865769527756
"107",0.116797049043435,0.169223099751973,0.152502782355968,0.102579501939957,0.175555801550817,0.28334176535785
"108",0.0818733172072951,0.236428093885762,0.296442113894142,0.0523798279585444,0.155684079576599,0.177192567477657
"109",0.111284889828006,0.28409141223803,0.0824316440973293,0.144285078458272,0.139058452381635,0.238848522996727
"110",0.0140421374953397,0.331501852040794,0.268402988536622,0.17840095944301,0.160346278226946,0.0473057842572888
"111",0.100252303152267,0.063572222285338,0.22130713294919,0.217202380346686,0.139935469973879,0.257730491292639
"112",0.247111366633685,0.144046136575473,0.107474397595337,0.282475241455791,0.0664587690057532,0.152434088733962
"113",0.156088749197071,0.0234675015792792,0.203674146707107,0.28394758424593,0.0916022918948073,0.241219726375805
"114",0.118993566293677,0.196467196474984,0.233067334355993,0.249574203197235,0.151760522583566,0.0501371770945456
"115",0.257189778997984,0.0482826533967142,0.159684602676468,0.240749813312058,0.0297118228210784,0.264381328795698
"116",0.150904064866912,0.293385292059293,0.100163381602964,0.0326998384121641,0.0764191734015872,0.34642824965708
"117",0.120454864922914,0.207622549596897,0.239920480610146,0.0618971953581635,0.107193915437188,0.262910994074691
"118",0.0490697552002192,0.163416807477936,0.308167660717255,0.031891471878064,0.202176695820222,0.245277608906303
"119",0.124981595518452,0.297581012274089,0.142143204192028,0.0981384066533632,0.271039599099738,0.0661161822623297
"120",0.136525655534145,0.123948330837446,0.314491507436902,0.208801751094639,0.193306836606916,0.0229259184899523
"121",0.0784977852035195,0.177913208537687,0.340852734933363,0.0298890207692147,0.217881085158705,0.15496616539751
"122",0.0490922175116494,0.0289524424840778,0.0497709324283991,0.200141432467632,0.320252067822875,0.351790907285366
"123",0.184747848131996,0.118684145061355,0.157254484174652,0.168243980741871,0.171565474258204,0.199504067631922
"124",0.128737887610101,0.0105659925147308,0.300535479260199,0.211074237696487,0.108685115430148,0.240401287488334
"125",0.117943259786633,0.15866089058932,0.245256685354524,0.183718016739463,0.133051759004044,0.161369388526017
"126",0.206864780632425,0.137562818077593,0.318752069305376,0.274355170135506,0.0158832871668035,0.0465818746822952
"127",0.115232250147702,0.246128511449088,0.219519216234773,0.0687070785693751,0.0992878860023051,0.251125057596758
"128",0.0685492756021366,0.106563287044769,0.212775440815464,0.0471100369378592,0.253105478549062,0.311896481050709
"129",0.195723179637985,0.17360203356906,0.184708618078454,0.184579680909017,0.0562868328743225,0.205099654931162
"130",0.161008132325077,0.265373276721596,0.350805793274947,0.0320951693261149,0.190717628352265,0
"131",0.117581641376565,0.123644694907521,0.191959753845545,0.127483146117093,0.190240155173976,0.2490906085793
"132",0.217131449193121,0.182739185517507,0.393273803042191,0.149693373096967,0.0258278374963249,0.0313343516538879
"133",0.203531923024106,0.199831439391956,0.258774757660574,0.268083881566046,0.0627145375838356,0.00706346077348242
"134",0.13157160113485,0.180955992645611,0.0435576284702288,0.156615110504634,0.245907356041162,0.241392311203515
"135",0.0589972628878556,0.00859401307893195,0.415301108838745,0.0795585015758791,0.0968893218199379,0.34065979179865
"136",0.052779930941048,0.217673352370892,0.245499708471787,0.235757084763462,0.197210597348708,0.0510793261041018
"137",0.0190685353978802,0.246422522012802,0.10586215799169,0.347720560136587,0.277878713892529,0.0030475105685124
"138",0.098097152335081,0.159011168344366,0.0128880718543206,0.0742587264089657,0.131213845721047,0.524531035336219
"139",0.199179087529628,0.0127737956396392,0.422026644299706,0.159180724848363,0.107192974102724,0.0996467735799406
"140",0.0732996167718234,0.254205829721347,0.290040456320224,0.205619692938905,0.0340185534962326,0.142815850751468
"141",0.112873732254958,0.057960701909134,0.249594136912475,0.209997878481128,0.172517047960664,0.197056502481642
"142",0.118558859129399,0.185475641803084,0.223390247755825,0.201096672522649,0.236738037079626,0.034740541709417
"143",0.13965576599413,0.216154576953746,0.310992302038821,0.13262075695339,0.0790359220530372,0.121540676006875
"144",0.0645082610393823,0.0748141836947039,0.209611746396077,0.130178496638843,0.315827819406984,0.20505949282401
"145",0.141454986895677,0.0238588676700326,0.289483338790945,0.0913505791688193,0.281858297798835,0.171993929675692
"146",0.0111362878957896,0.25752539752362,0.108489266336228,0.241379596939261,0.228454401926334,0.153015049378766
"147",0.129627928818788,0.227683964629242,0.0152582297713049,0.129732399920374,0.1044861100857,0.39321136677459
"148",0.210475561329587,0.0656436909782448,0.176043697852625,0.0614740301457256,0.327750775297462,0.158612244396355
"149",0.120859295149169,0.0315298383392472,0.657822340606021,0.001658388611585,0.0758162232576706,0.112313914036308
"150",0.259928202791809,0.0342687451417068,0.220493084047255,0.183682488214782,0.16423970379884,0.137387776005607
"151",0.136045616646264,0.14055368870046,0.292774008113843,0.235919638612492,0.126321795421977,0.068385252504964
"152",0.0119540486735809,0.0338932628893814,0.365973955087398,0.259429650122633,0.328749083227007,0
"153",0.0839380511969914,0.10305780626074,0.340617185037019,0.326901637287552,0.118629706075746,0.0268556141419515
"154",0.103647787198966,0.251628924166474,0.0312561121337965,0.0750615721391275,0.128194839466258,0.410210764895377
"155",0.200874818627306,0.21956410886182,0.108175978637848,0.335880960136554,0.0552937741219243,0.0802103596145468
"156",0.0249049497613669,0.237848845479843,0.257410161359458,0.193481565568349,0.0567670010560852,0.229587476774898
"157",0.0566016508941131,0.0332966296343456,0.364342001094047,0.264708731077726,0.091007000716418,0.19004398658335
"158",0.108813934695066,0.167441503167551,0.42360614711111,0.21654205718389,0.0676408515886036,0.0159555062537794
"159",0.0822729861899458,0.0527723076517989,0.35620282790766,0.280145969701118,0.11707638782552,0.111529520723958
"160",0.0181378847382116,0.134783371676875,0.193581010778777,0.315242633209232,0.179739995917689,0.158515103679215
