"","neu","NK","CD4","CD8","B","mono"
"0",0.132278704906928,0.123606726397235,0.0213102362295303,0.218881718411939,0.176825446332653,0.327097167721714
"1",0.125751294852354,0.216617846937899,0.0906501026931507,0.199855012470345,0.151650152566151,0.215475590480102
"2",0.170397282285575,0.197434947881876,0.402818475915589,0.0957326981509188,0.128610101114909,0.00500649465113168
"3",0.0424460847493947,0.214538571198712,0.153694437316082,0.29730056793937,0.219049786270563,0.0729705525258799
"4",0.149912980374308,0.152319325191552,0.111021612761654,0.0668106346610994,0.272489340836336,0.247446106175051
"5",0.087325845876705,0.170059909721996,0.202759380454965,0.212610507139523,0.133434933291968,0.193809423514843
"6",0.171180587833143,0.298654263515051,0.170370148687538,0.0524631284260937,0.150835124322485,0.156496747215688
"7",0.0944852675102158,0.0324376118790469,0.10771584750588,0.355528740986435,0.337043272708388,0.0727892594100339
"8",0.211076782072055,0.0992907577309679,0.229594227998229,0.240791650649251,0.129915308140346,0.0893312734091511
"9",0.0577845441674744,0.159510995872565,0.234494858953756,0.153169582160852,0.168304730718898,0.226735288126455
"10",0.0880364477969967,0.294220206237261,0.0875018408377602,0.0869662680038642,0.276359060441283,0.166916176682835
"11",0.0427702945461566,0.143665287785174,0.244474237515941,0.197091040167231,0.0213394835098724,0.350659656475625
"12",0.110518969159504,0.179322369725041,0.219027703496726,0.206252235239543,0.0908403129116635,0.194038409467522
"13",0.0611817105048851,0.165336308442112,0.362885803543129,0.0781166382451229,0.258176290484137,0.0743032487806132
"14",0.120494502213209,0.00542846020858577,0.44922151727582,0.181783423827167,0.0937760409208686,0.149296055554349
"15",0.105861529373491,0.0811511624958397,0.308112893133292,0.276397016970599,0.0115850287411549,0.216892369285623
"16",0.157072769269351,0.256531684298796,0.218588462521687,0.0713954809331265,0.0297548100065461,0.266656792970492
"17",0.123692886718269,0.141906302091332,0.266628907316902,0.181129907833508,0.119546032746612,0.167095963293379
"18",0.0228113884588003,0.142475599937509,0.3135401982108,0.164419051155683,0.282890250827304,0.0738635114099035
"19",0.122016320860647,0.160734385105185,0.280064022658166,0.206779892864414,0.072664993551788,0.1577403849598
"20",0.186088820181674,0.130032763037972,0.0939462180190797,0.227628479511556,0.0865170720488155,0.275786647200902
"21",0.132176788925174,0.324653227295276,0.1194692708958,0.245866551060467,0.16741118355629,0.0104229782669927
"22",0.0853788566772755,0.157760227108492,0.283830881898697,0.15241948064819,0.1059351097964,0.214675443870946
"23",0.0603736470396395,0.0404502622903656,0.0840540573590628,0.351843994394378,0.368496808400104,0.0947812305164507
"24",0.166534171361401,0.224554555080479,0.181117476561949,0.171988901021622,0.135718799870817,0.120086096103731
"25",0.144776739314992,0.116053802945949,0.451484114924421,0.20112734477408,0.0207457504946176,0.0658122475459409
"26",0.117522726351131,0.184635051122827,0.10048531848078,0.264508416393992,0.0771775732046609,0.25567091444661
