"","neu","NK","CD4","CD8","B","mono"
"0",0.128889312451141,0.214378980690723,0.127526515100109,0.173148028016284,0.198365113935088,0.157692049806654
"1",0.0928086990465591,0.100275469498103,0.0669938848442544,0.294693694209513,0.114750151114731,0.330478101286839
"2",0.121394986471631,0.0822096827745779,0.241550769942344,0.215369012177771,0.140331328931766,0.19914421970191
"3",0.127353235720563,0.199474580796231,0.122529978489979,0.0752293607216957,0.212379132154534,0.263033712116997
"4",0.0767402903533002,0.252484237853404,0.221116513920225,0.197228441815359,0.0355773751795399,0.216853140878172
"5",0.0501614727659062,0.184951738054465,0.12779581695062,0.208044078850102,0.217451915645336,0.21159497773357
"6",0.0622417719999668,0.218548484788923,0.214927343286183,0.263022585206677,0.130400404077022,0.110859410641228
"7",0.186297382875237,0.400928252688907,0.122466817218022,0.0859604254633508,0.0332700450014537,0.17107707675303
"8",0.109711331577392,0.18082996145505,0.0870757213154385,0.192906562393912,0.175648868391826,0.253827554866381
"9",0.00302490582169556,0.0909529301424675,0.244690145873597,0.241652824868245,0.218674292080186,0.20100490121381
"10",0.187378483276687,0.0448352810856347,0.25214142428034,0.280071515941004,0.21192750618743,0.0236457892289036
"11",0.0830373083534103,0.274240191556856,0.152180065787856,0.317758749005574,0.0771397312275164,0.0956439540687866
"12",0.0628066359787717,0.040635045574005,0.14679385082464,0.0598741427660969,0.155969510224372,0.533920814632114
"13",0.138182725101506,0.274673878935165,0.104106950753831,0.173370771981917,0.141280838344083,0.168384834883498
"14",0.0417629957163808,0.0254268370916185,0.147708654085377,0.251638842635383,0.325919451609267,0.207543218861973
"15",0.0754502746723056,0.160069784435859,0.348863430260995,0.160058307600667,0.0979210241252127,0.157637178904961
"16",0.143980195147732,0.0255852454279235,0.236545287205187,0.268190204783937,0.262635761641176,0.0630633057940444
"17",0.0409370525706488,0.0277593007250499,0.121366919318652,0.219721903778535,0.31681416384984,0.273400659757273
"18",0.114911562991968,0.201420897259006,0.227726476237819,0.137379465856821,0.149585401650715,0.168976196003671
"19",0.0443584669550344,0.0908543092202688,0.319097560041715,0.381832583736905,0.0201799553467762,0.1436771246993
"20",0.206215786350649,0.0638819461349749,0.0496510196504932,0.0690561883753132,0.293758534506609,0.317436524981961
"21",0.13972085121955,0.0864389863823954,0.192026373050626,0.221735635140493,0.262978644193042,0.0970995100138941
"22",0.263563148528437,0.108093645587537,0.122791588799548,0.0398409647598254,0.27291359679274,0.192797055531912
"23",0.0714207892025444,0.230903660096309,0.172072900528944,0.0755494831931037,0.330908161652533,0.119145005326566
"24",0.166653438533494,0.262189853388305,0.280258188838278,0.046568473565622,0.218679862033448,0.0256501836408528
"25",0.107017513889407,0.165804084556667,0.138858737995248,0.247590656979819,0.154444979845888,0.186284026732972
"26",0.0345546052411885,0.147636362806912,0.179074252279501,0.243664747532946,0.175829062954113,0.219240969185339
"27",0.125639397028387,0.312844968508886,0.261221509616428,0.169655334391877,0.0882686247291715,0.0423701657252509
"28",0.0569751819281077,0.284047527494506,0.148464203634825,0.370336531582617,0.0625218959278836,0.0776546594320616
"29",0.150052812414808,0.154055420326035,0.295482763397132,0.135492978511011,0.0874386220908111,0.177477403260204
"30",0.122229662439358,0.13945244696255,0.23180043964797,0.102447498341054,0.299791219541626,0.104278733067443
"31",0.167855983717011,0.127455261426707,0.158970031034866,0.171585291232222,0.237960948268831,0.136172484320363
"32",0.161700424646129,0.150527694869504,0.199468700158889,0.260661021842752,0.191733378937306,0.0359087795454206
"33",0.0679353513737447,0.0607605321847337,0.344502204657858,0.183574923852666,0.159510190695522,0.183716797235475
"34",0.00502312680714529,0.298797893634257,0.177249386320369,0.0600702161328436,0.141839892335315,0.31701948477007
"35",0.0769221971615454,0.0206157907835702,0.271512238392843,0.190153930374178,0.111926803027923,0.328869040259941
"36",0.160404548823282,0.35970765793765,0.016496242193073,0.110896446652918,0.209856868649364,0.142638235743712
"37",0.320673077116198,0.0508421812969238,0.216468013581828,0.0547188200679113,0.244706628023033,0.112591279914105
"38",0.00918415273211912,0.283726519883191,0.312597738263678,0.0816442106530616,0.183457592776694,0.129389785691257
"39",0.0194377319878609,0.246621969869653,0.0434751097082337,0.120141014905998,0.177003220613093,0.393320952915161
"40",0.153798407809561,0.223645045825165,0.22726821816019,0.120436791640096,0.206424784851471,0.0684267517135167
"41",0.158230504329572,0.0526957666938922,0.254619240711302,0.24684187990959,0.0391363801375984,0.248476228218046
"42",0.0582991149733398,0.300778330189567,0.244578599731639,0.00739876975656485,0.0464137072455066,0.342531478103383
"43",0.0472809190862077,0.138981140673831,0.11711065811628,0.167039998652386,0.286854555095548,0.242732728375748
"44",0.0298758671062189,0.239095838197243,0.0738154380591411,0.171836819339547,0.228008872491664,0.257367164806187
"45",0.0453537510942123,0.242551522784264,0.301352345878711,0.0622232236597515,0.173242822072982,0.175276334510079
