"","neu","NK","CD4","CD8","B","mono"
"0",0.151997379048153,0.0604930615984403,0.161767947939437,0.234067928178066,0.152549963132488,0.239123720103416
"1",0.0382019607096234,0.150635169160121,0.170884395546701,0.418317926179874,0.132587184863424,0.089373363540257
"2",0.183234160776152,0.175656418043789,0.180491075139543,0.277410406353946,0.125310371530945,0.0578975681556252
"3",0.13996686772887,0.152792481120747,0.117957617383289,0.240500482712267,0.243913871738125,0.104868679316702
"4",0.107050640716606,0.201150083841328,0.131785324298226,0.255670432444967,0.0728585174430753,0.231485001255798
"5",0.130543841385517,0.293780632099102,0.0809766211896745,0.128146208363252,0.271684353124295,0.0948683438381599
"6",0.157004295480626,0.221451216050967,0.0872305372005419,0.257627252214308,0.241123064252468,0.0355636348010893
"7",0.0291915336297212,0.188066072036943,0.0654121614408081,0.228778834255152,0.23955094265307,0.249000455984306
"8",0.133231128215653,0.234751717851013,0.365077052478227,0.0401530285806664,0.13787293096181,0.0889141419126298
"9",0.128887815943813,0.227184337571021,0.159833434883408,0.0462450898610123,0.195955966744996,0.24189335499575
"10",0.128077551724969,0.106848696483658,0.175593247126887,0.285270677486234,0.0193044371362134,0.284905390042038
"11",0.0899280143924077,0.26749032307757,0.176711661147661,0.183566310601556,0.186027578706509,0.0962761120742973
"12",0.0425907743313853,0.185128160506593,0.297613519296557,0.195050468313806,0.186334317880393,0.0932827596712647
"13",0.145776618073243,0.361660736261872,0.0684286460326245,0.279032870452183,0.103017436593085,0.0420836925869941
"14",0.0174011496119257,0.170228407629858,0.281317095884775,0.226024002539344,0.0613773611898064,0.243651983144291
"15",0.0818804019576539,0.167511591369725,0.0539590344709137,0.357402027682902,0.210344001446946,0.128902943071859
"16",0.0770767801823019,0.0558455734992182,0.27724099130245,0.212085383720362,0.0101185273691522,0.367632743926515
"17",0.0568416147844862,0.0390462834421176,0.224642248282174,0.196171418567363,0.203142031411386,0.280156403512474
"18",0.136864478254866,0.201712290983816,0.129620305244563,0.116404229678301,0.222651852210098,0.192746843628357
"19",0.17531120399189,0.23567638504438,0.154215254125941,0.166563989356283,0.213232302836521,0.0550008646449847
"20",0.0873756114051303,0.0715013597748441,0.248103368547838,0.0263066092996335,0.263258829372159,0.303454221600395
"21",0.181786247175759,0.0547109205100662,0.157108178903092,0.264317881956115,0.267287250694137,0.0747895207608311
"22",0.0979526962759647,0.270007025084495,0.377772875034964,0.156973592630982,0.0216695404570568,0.0756242705165372
"23",0.0759604893836177,0.235163668988503,0.0657061104097679,0.160303742160267,0.33149859201844,0.131367397039404
"24",0.219405868902905,0.0774470659275803,0.0672540557675228,0.36018783122456,0.0783047789768759,0.197400399200556
"25",0.128526350860382,0.017431164141266,0.364447260968867,0.0772754020126929,0.272581221686666,0.139738600330125
"26",0.12253809674572,0.0455820792426744,0.0661604019133727,0.256528498629245,0.230111921666622,0.279079001802366
"27",0.0700794954661242,0.0842854911511687,0.230578867250301,0.155155158426964,0.18755913429288,0.272341853412562
"28",0.0174925079149183,0.329652929420683,0.0595739862476491,0.216762944115253,0.112851872540075,0.263665759761421
"29",0.0119942842775142,0.206004125881955,0.154601899289801,0.291997143789255,0.173365030914687,0.162037515846787
"30",0.131611156936432,0.173853009790661,0.195598156397791,0.0180561141694429,0.247445743162434,0.233435819543239
"31",0.158686204029575,0.248906339668144,0.193693407425304,0.105126465106948,0.0797978394576459,0.213789744312383
"32",0.0672753704432669,0.113483510441961,0.237082985044495,0.227599972631529,0.254502206225514,0.100055955213235
"33",0.163874546161229,0.0599303119610406,0.150327783725865,0.291636362499465,0.201191021141286,0.133039974511115
"34",0.117209514972438,0.0349460099260837,0.358995357940227,0.0298691575744081,0.126004406951883,0.33297555263496
"35",0.151880616813191,0.224828687560112,0.225343567081137,0.0756637392791701,0.0962894429781155,0.225993946288275
"36",0.0451688810559787,0.284950843164173,0.0738558732775185,0.338192228372977,0.0613718542303671,0.196460319898986
"37",0.122918726362393,0.217742396138748,0.254123235749647,0.0545893984101905,0.18428238507994,0.166343858259082
"38",0.206523676315253,0.114926053618865,0.277285119116061,0.23698972720377,0.121031283725609,0.0432441400204416
"39",0.0357451539297557,0.0670369338264121,0.208709166187247,0.277923420549023,0.135573695691829,0.275011629815733
"40",0.143003450277683,0.321484703473159,0.268990774536155,0.137600083363481,0.117375290629062,0.0115456977204604
"41",0.056710476307273,0.0649357770129306,0.188695769430267,0.250098185562826,0.212992421237866,0.226567370448838
"42",0.101394266155368,0.288111361776289,0.132853182828453,0.31683143269813,0.104444899118803,0.0563648574229574
"43",0.241870838400882,0.255287110560335,0.0759937254119665,0.047882108472962,0.0613403776932604,0.317625839460594
"44",0.097383686598266,0.201794692736039,0.235366021628269,0.145301711434975,0.102227192536506,0.217926695065945
"45",0.0811790598657412,0.183832206157124,0.222883013290444,0.175059391863628,0.0885683148529417,0.248478013970121
"46",0.0413238930440371,0.0202122569267099,0.36486592652276,0.253079604270845,0.0630492184256893,0.257469100809958
"47",0.0847167505106162,0.147289309439509,0.0693068210916928,0.0605436094993186,0.365262902207328,0.272880607251536
"48",0.142618772748382,0.0465820667730529,0.300134760587412,0.197871628041164,0.274303308991776,0.0384894628582138
"49",0.125224823550021,0.228440279658176,0.142721077276831,0.265181551032256,0.192060260090517,0.0463720083921994
"50",0.11580385738173,0.126104824524497,0.20888601608045,0.102906832766449,0.190973995965172,0.255324473281701
"51",0.149572134968048,0.202159301829559,0.305743091500561,0.104649370492882,0.101035736269531,0.13684036493942
"52",0.0579452345779649,0.205693018972597,0.115987409171807,0.0665872190662782,0.275161815102774,0.278625303108578
"53",0.148578985520577,0.144176052996591,0.172008632355538,0.102366353653777,0.306362336058724,0.126507639414792
"54",0.0304044908831283,0.199674686813262,0.110715934112339,0.0309155716258574,0.555722553099365,0.0725667634660475
"55",0.123701404742507,0.13528677905605,0.0820057485913423,0.340166974334713,0.260683823677085,0.0581552695983033
"56",0.00372933607597395,0.0341680557181656,0.501325841163694,0.310703795910749,0.150072971131418,0
"57",0.167288474932708,0.18340500373386,0.169445060125999,0.098244257303529,0.16583754603252,0.215779657871384
"58",0.117734066743371,0.363623019483611,0.203685010228958,0.217952776927022,0.0253411594243359,0.0716639671927027
"59",0.100096429132732,0.162424845803927,0.181432635101076,0.226652778477861,0.0547072293538561,0.274686082130548
"60",0.152687908076629,0.0252322946033502,0.204336871467001,0.0107906563651667,0.21991623786764,0.387036031620214
"61",0.128914713546875,0.163127574819082,0.191402383365627,0.194015145589436,0.152176095841325,0.170364086837654
"62",0.114064887919146,0.375147711846721,0.0421369857106075,0.035177023146408,0.0467879504054021,0.386685440971716
"63",0.0963920405650582,0.222686238836399,0.235586192002955,0.0336163073176982,0.208398742800258,0.203320478477631
"64",0.0247429405919975,0.171198153765585,0.371234821812518,0.102666590414213,0.206184571491038,0.123972921924647
"65",0.109206226891377,0.0597730203352778,0.323674015438694,0.129183323043336,0.290498079645505,0.0876653346458103
"66",0.103563202884034,0.114510048724372,0.0651076676543029,0.171483769839833,0.249302468948113,0.296032841949345
"67",0.0713826347026466,0.0366723242889993,0.289951995350818,0.218858800085095,0.23610000907338,0.147034236499061
"68",0.0312184650118251,0.143715958150819,0.226848969485763,0.164268255710947,0.144341026588819,0.289607325051827
"69",0.0351252308673079,0.212681860171378,0.273912331655707,0.0615228315442834,0.259582878126751,0.157174867634573
