"","neu","NK","CD4","CD8","B","mono"
"0",0.0464378034294425,0.031269799044338,0.222689066115602,0.150817333443761,0.152783677801682,0.396002320165174
"1",0.117159602014892,0.104458922150014,0.309621286447182,0.0849705010313763,0.145212633544239,0.238577054812297
"2",0.0699644378856189,0.22854218040779,0.202367423909804,0.24197218387234,0.146935424355495,0.110218349568954
"3",0.154077594916024,0.191116141456349,0.17559786876724,0.115132877850077,0.272933812160318,0.0911417048499909
"4",0.0649183478717353,0.302826913590051,0.0543634149769164,0.0868689421588441,0.143442621113124,0.347579760289329
"5",0.082967015925126,0.169628690584224,0.218930498318187,0.0304575605223184,0.253569877613979,0.244446357036165
"6",0.114729065363669,0.276549068477146,0.0268736607917013,0.21825145252677,0.0552426072577621,0.308354145582951
"7",0.0254256942889176,0.0238548179827742,0.251312209684354,0.283880579837334,0.172789273225678,0.242737424980943
"8",0.150887498296443,0.0878930510500632,0.166753440063169,0.0951874445679318,0.428366720585957,0.0709118454364364
"9",0.118866157032649,0.316513347313097,0.271029376321785,0.0684333356023091,0.194030542098405,0.0311272416317548
"10",0.171911341663639,0.138433030671718,0.372602449114076,0.0242758924434438,0.11474336396706,0.178033922140063
"11",0.135025338899877,0.117332526219622,0.15618702166698,0.0934857231509898,0.0285163575123077,0.469453032550223
"12",0.0740053986394813,0.00228998037096581,0.404363603771059,0.295230792226914,0.0309791897706917,0.193131035220888
"13",0.0335085639640476,0.352213476391763,0.102864518271085,0.0314152390374556,0.230004829594802,0.249993372740847
"14",0.0654978759041748,0.287638157386922,0.0463105923684197,0.0882239154387987,0.195892853551012,0.316436605350673
"15",0.132810387760931,0.065026364846553,0.383951382739895,0.245735750951818,0.0210961770122364,0.151379936688567
"16",0.164221969927855,0.0218899706823598,0.24198127319648,0.17009252739295,0.179879111347705,0.221935147452651
"17",0.163161348713101,0.23768915640507,0.221034354845933,0.127171179284867,0.14242114584981,0.10852281490122
"18",0.0784515111627317,0.128591751774923,0.152202172900686,0.21783527512021,0.114661219466154,0.308258069575294
"19",0.133917811880144,0.087978770180864,0.241346357544178,0.0527401762251998,0.219058597902709,0.264958286266905
"20",0.137137794412906,0.048168940642843,0.220766981328423,0.245612079854444,0.203046981255393,0.145267222505992
"21",0.142148235958159,0.195399513361081,0.124821459800799,0.300297649445154,0.164732080413665,0.0726010610211422
"22",0.0138670723719825,0.163197871396095,0.413547478340401,0.112023560718237,0.0727901254368722,0.224573891736413
"23",0.0946496456720763,0.145002336101412,0.194297485529587,0.22680296813034,0.127879981262,0.211367583304584
"24",0.0213519234602001,0.0334727330329418,0.212109043411838,0.223039612519286,0.287182094189055,0.222844593386679
"25",0.0908316256109163,0.0674804709803406,0.172833405387225,0.175316156044661,0.12283035105668,0.370707990920177
"26",0.158743450498626,0.238859855746315,0.194164713118444,0.121746870671692,0.206772866375762,0.0797122435891613
"27",0.0783677358215649,0.180996714367244,0.0811454642132069,0.345000405514516,0.0334346632826034,0.281055016800866
"28",0.0808528952016844,0.161602014032432,0.139756493959386,0.106649133515448,0.196635947834702,0.314503515456348
"29",0.00834314935462372,0.260784367639928,0.0603224080239568,0.166386424303039,0.297419792661838,0.206743858016615
"30",0.0345411349339641,0.027943000985896,0.322655617970845,0.0951226024032542,0.180824763712388,0.338912879993653
"31",0.0398553765030182,0.131469025293626,0.128532848741792,0.348458112584314,0.295204977991209,0.05647965888604
"32",0.0439234346792861,0.131476101954737,0.128736104840865,0.4530858780109,0.0328452168867071,0.209933263627504
"33",0.0904477943799917,0.128215522149745,0.293634896520474,0.318759638189197,0.166694590412535,0.00224755834805776
"34",0.130965421825179,0.0801258928439404,0.0563712183736369,0.347120637104989,0.316141037009494,0.0692757928427601
"35",0.0521085311035945,0.238259610424368,0.29562490570212,0.163323917477703,0.0954806570302279,0.155202378261987
