"","neu","NK","CD4","CD8","B","mono"
"0",0.0937214895799734,0.0279688426942916,0.29587577034702,0.351157130348383,0.0711393427572147,0.160137424273118
"1",0.0785957352949382,0.224171187940541,0.150356066490977,0.105973778848584,0.342898488159394,0.0980047432655651
"2",0.086472989971863,0.210331170366416,0.20000733150996,0.179726192035617,0.0426593269281747,0.280802989187969
"3",0.210739554891267,0.283408062555664,0.112450816009392,0.0383423052049151,0.196673593073149,0.158385668265614
"4",0.163895230814525,0.0987106344955619,0.152889956979142,0.150526310270169,0.180924802898694,0.253053064541908
"5",0.0247991643406261,0.1645614413577,0.340981192966052,0.0461784595062772,0.181178126092579,0.242301615736765
"6",0.0948939101426549,0.234639000315067,0.0807186762189322,0.241372108538197,0.0552858905018935,0.293090414283256
"7",0.126969630988362,0.197420082882961,0.149380441522107,0.194180251955884,0.305655669183937,0.0263939234667492
"8",0.193635802407551,0.047783735640533,0.385407604388563,0.148717857650605,0.0699130659487667,0.154541933963982
"9",0.173622156734272,0.292704912607485,0.187168027392271,0.196220532716291,0.131165199675456,0.0191191708742251
"10",0.114621843518162,0.029280710694986,0.109397861802051,0.255752369177385,0.239287962679153,0.251659252128263
"11",0.00964247256999543,0.199768129230172,0.22867057341528,0.258053567970662,0.271593132661218,0.0322721241526731
"12",0.0287126745237248,0.0532804060140619,0.134956777456142,0.31524254100141,0.260916357114053,0.206891243890609
"13",0.142045872547447,0.229665795070599,0.153552785157895,0.0692804115715188,0.156258514205721,0.249196621446818
"14",0.0251792816899526,0.112048536040416,0.34591044398822,0.0899313607328708,0.33755882109192,0.0893715564566205
"15",0.128101914418547,0.154758115245105,0.186635739514214,0.0743704622373034,0.357803122602637,0.0983306459821933
"16",0.11617567898827,0.219817362479864,0.192016220425901,0.112396164184699,0.156591429806031,0.203003144115235
"17",0.102432530806914,0.0218514193168376,0.428850265051697,0.0648809869391774,0.0806809337975851,0.301303864087788
"18",0.102995187388886,0.290343641463804,0.170298363306517,0.259484931449591,0.154161980724479,0.0227158956667234
"19",0.195330982420398,0.0832004781400792,0.399798415960743,0.256139817128627,0.0408913454413596,0.024638960908793
"20",0.0308938076906167,0.230093607184734,0.212783555973888,0.195112623950064,0.0894565471411099,0.241659858059587
"21",0.0782735138194129,0.085107474226512,0.237031330990858,0.325121754112664,0.135491291149807,0.138974635700747
"22",0.0150924703099045,0.123352202924686,0.271596499303886,0.15208229589195,0.198089914424598,0.239786617144975
"23",0.0316205785806893,0.12728899075061,0.0780018442481578,0.348869841459258,0.0532837667685148,0.36093497819277
"24",0.0473213573104327,0.275268738447459,0.211110654965134,0.160785216005691,0.0975367575357168,0.207977275735567
"25",0.119907756364082,0.215097172683572,0.120758746065095,0.0129573407533847,0.155779162494697,0.37549982163917
"26",0.187786367208894,0.28653635460578,0.174821500378698,0.0345611482229295,0.0733359064041286,0.24295872317957
"27",0.00652094338852659,0.217281462325012,0.0192593192899243,0.285718689778877,0.237387964176717,0.233831621040943
"28",0.0343719455875276,0.37454977812884,0.0472351976390815,0.107313826921304,0.328389030617038,0.108140221106209
"29",0.0803928744993279,0.212549813394346,0.338728175278616,0.205162768936413,0.0613192917999883,0.101847076091309
"30",0.0547522311734087,0.0148334742616771,0.379168413548363,0.289181879458667,0.217264449660423,0.0447995518974618
"31",0.076094765145305,0.113027728426742,0.343615228941978,0.0132364795056983,0.172852031699449,0.281173766280828
"32",0.029191266722879,0.193400252831495,0.19266361432469,0.216746127603465,0.185787176293856,0.182211562223614
"33",0.103042410221215,0.460706307118702,0.114248352581369,0.0385549430696288,0.193716239525058,0.089731747484026
"34",0.19041831781197,0.0657112330042145,0.433099457965101,0.193089787499886,0.031266373923349,0.0864148297954803
"35",0.128729894225949,0.115746414955667,0.176804277342119,0.255700384458912,0.225087459054371,0.0979315699629825
"36",0.0948554612219653,0.083383005054857,0.301615827901086,0.135556807406991,0.199684519962602,0.184904378452499
"37",0.128012214918116,0.181977549267455,0.219464762148839,0.105831360363643,0.104289527805876,0.260424585496071
"38",0.155986524837065,0.258187166154922,0.0443115617781424,0.197591671541619,0.274256509560152,0.0696665661280997
"39",0.127485619013694,0.126388970930349,0.267128301703429,0.153838114472324,0.0378030192652949,0.287355974614909
"40",0.181070422683613,0.286196118302721,0.0783181778735379,0.248403017022153,0.16034289215279,0.0456693719651863
"41",0.090270723452109,0.212727516705312,0.0910684983908688,0.209223023107287,0.117986631976553,0.27872360636787
"42",0.0825417739175875,0.16162589328026,0.145356548472629,0.133700798512804,0.203292444183426,0.273482541633293
"43",0.201495987448774,0.195256223879413,0.0405136926768789,0.247969014134862,0.187839165044938,0.126925916815134
"44",0.018146605385797,0.0297040471855922,0.140069581985431,0.27206829393037,0.210714218465672,0.329297253047137
"45",0.148335141105044,0.213581295791645,0.146578152997249,0.161457016255698,0.182496297319093,0.147552096531271
