"","neu","NK","CD4","CD8","B","mono"
"0",0.0583661024624491,0.295817938606606,0.305377465940281,0.250250876885673,0.0778240053059602,0.0123636107990304
"1",0.0568328374612414,0.0741903331939036,0.152089997822476,0.242901633907093,0.230372940793557,0.243612256821729
"2",0.0552687721155556,0.0575682592482547,0.284971006678679,0.117849385848142,0.120945939473709,0.36339663663566
"3",0.120379036300708,0.205179837429727,0.1445978363918,0.0993436937112272,0.210979525253413,0.219520070913124
"4",0.105360943653961,0.0828941670392994,0.498349995800172,0.228123383447833,0.0404698144492457,0.0448016956094889
"5",0.143204288072719,0.104565571302645,0.319750203610357,0.30374318058179,0.0708238314004859,0.0579129250320029
"6",0.105650505181693,0.317768782739984,0.140168350721361,0.210459992274451,0.190833186621417,0.0351191824610955
"7",0.102792938290242,0.141617794833441,0.212434043425894,0.309105212817227,0.185483293305077,0.0485667173281201
"8",0.0680478807086346,0.154991966556715,0.27623174548855,0.0325707988520208,0.185842514814956,0.282315093579124
"9",0.0902023567385903,0.161702486258341,0.146521566517779,0.0919601080954436,0.107151802195181,0.402461680194665
"10",0.0994230351657509,0.0731783567127132,0.264843273421524,0.0732454108581491,0.195062955153716,0.294246968688147
"11",0.197780687088373,0.028084926180863,0.131407524264077,0.158753253321709,0.29210866584532,0.191864943299659
"12",0.0690196805815908,0.174911146546502,0.187392514409476,0.385799556037191,0.166472737669371,0.0164043647558698
"13",0.141332795546111,0.231906929364738,0.209808496891333,0.176652758013271,0.163371293167602,0.0769277270169458
"14",0.132075480144808,0.342059048497829,0.0777119538214724,0.118320408653055,0.299050508267239,0.030782600615596
"15",0.0282182745166976,0.227206761370612,0.249641409970412,0.220987370586591,0.242568958030567,0.03137722552512
"16",0.0116536166600077,0.216504520312681,0.371464571321409,0.282772736098077,0.0759022920202551,0.0417022635875696
"17",0.147281073774688,0.199797848043108,0.0442544500794931,0.259076972344061,0.145071132665688,0.204518523092962
"18",0.17540172874737,0.0325047707921136,0.276716440975435,0.292211733612342,0.109442912442959,0.11372241342978
"19",0.0588129045694935,0.161085967386251,0.167221674475969,0.149449699456693,0.162180892065917,0.301248862045676
"20",0.0456969975960598,0.107811778732359,0.17271466938079,0.347918566229039,0.0752854622511113,0.25057252581064
"21",0.100077960217082,0.16719125989464,0.168379156274397,0.127622558461611,0.221513873186416,0.215215191965854
"22",0.147341069252037,0.260646956645937,0.171610671164477,0.067784481195448,0.0406906273471126,0.311926194394987
"23",0.0748599479071565,0.321533149462739,0.230387659843396,0.0820585397638898,0.1877689519248,0.103391751098018
"24",0.121941024380673,0.335642617499386,0.0745437144102152,0.170592166846211,0.222943880783391,0.0743365960801238
"25",0.08855852419854,0.14780868034857,0.135662466748228,0.243937977978903,0.256000232511782,0.128032118213977
"26",0.167392435825551,0.0596562850313087,0.113443217433203,0.168725597588598,0.194926854045897,0.295855610075441
"27",0.154018240062447,0.201701524517936,0.222399416074621,0.186172065193018,0.0513272912971599,0.184381462854818
"28",0.0976419488231742,0.0937897111617492,0.224344461651763,0.184049428930699,0.206582384061817,0.193592065370798
"29",0.101499062953779,0.207917276063061,0.239858924273751,0.040148480225337,0.133895770721501,0.276680485762571
"30",0.0895934385878563,0.265800441809014,0.0248032096855702,0.076125966599516,0.145210689210391,0.398466254107653
"31",0.11731529943114,0.166033152553783,0.180311201962913,0.121303070756653,0.304944752211819,0.110092523083691
"32",0.19947230254295,0.229635237514006,0.304764210812834,0.0329623252607063,0.0244129222126532,0.208753001656851
"33",0.0225227493288138,0.00701641059389236,0.337162241194991,0.246240134848951,0.0986427555517186,0.288415708481633
"34",0.0938695343206498,0.10745444008439,0.321182208664568,0.147384433525081,0.210073719225143,0.120035664180169
"35",0.156588968389682,0.0592233218710094,0.181013274520075,0.0978069166431407,0.240146634588232,0.265220883987861
"36",0.0137033772218331,0.275296877360734,0.204558101935405,0.139309455548219,0.24970009346375,0.117432094470059
"37",0.116934280737877,0.200171206872189,0.0484981737169055,0.217991447083898,0.189510298139807,0.226894593449323
"38",0.17542426769434,0.214072562200562,0.150306892986547,0.332581898944117,0.0756068619516673,0.052007516222767
"39",0.0325699476763363,0.232962826629413,0.268401122188747,0.0624027553580704,0.20274932530357,0.200914022843863
"40",0.0719765186289614,0.0444977639864602,0.0314464361730595,0.0802396700772821,0.292065560485185,0.479774050649051
"41",0.0618566782306512,0.0726284990278129,0.00911689872267266,0.247465404465335,0.277462842429417,0.331469677124111
"42",0.111489464972571,0.284279180738576,0.0505155229683791,0.275443566396211,0.0764210902448159,0.201851174679447
"43",0.182669744803398,0.249024252383036,0.0947549568030022,0.21550414416527,0.21405689248481,0.0439900093604835
"44",0.151610266544509,0.0565688239423912,0.202940787487534,0.231833949984185,0.168036759176891,0.18900941286449
"45",0.0218690708425994,0.133075904919195,0.069258933089117,0.214852356294054,0.380619300736402,0.180324434118632
"46",0.16523542336183,0.169837260908218,0.24081011216239,0.193364629024357,0.11797307059492,0.112779503948285
"47",0.136076783306826,0.180301122007758,0.197613205924216,0.141398857345047,0.199449443023964,0.145160588392189
"48",0.115174296477472,0.0325247505164305,0.218477115447466,0.389008075152099,0.110755311237422,0.134060451169112
"49",0.0991393282981284,0.138900276016447,0.128192218101324,0.289874450170519,0.159116502271816,0.184777225141766
"50",0.100468358130736,0.202511075035773,0.0960492158474283,0.206529716451996,0.215513604387981,0.178928030146085
"51",0.203730994246559,0.122068425811567,0.411471838784938,0.163557511648786,0.0209974973192881,0.0781737321888615
"52",0.116616568396404,0.0699217348268513,0.141958936207998,0.0275926290386774,0.198388586610446,0.445521544919624
"53",0.0479683326967006,0.134482405512464,0.0955421984766201,0.177182381797926,0.293412161379754,0.251412520136535
"54",0.219683129119562,0.27642720042661,0.0274490685338327,0.047713270574759,0.248002236406325,0.180725094938912
"55",0.128697663388675,0.0280793936532368,0.374679594757797,0.0428140307193479,0.143186537219607,0.282542780261336
