"","neu","NK","CD4","CD8","B","mono"
"0",0.119695697548768,0.168070208578956,0.269304821647793,0.107249663201724,0.186861207720423,0.128757140390261
"1",0.0466993547871608,0.0616530138725308,0.319952161669061,0.131513037982013,0.216541506357363,0.186399535571811
"2",0.125974548549346,0.141296672607295,0.0451883673085352,0.202626376210154,0.253527334125184,0.21670630423257
"3",0.184839438155753,0.13959001347453,0.00525739910552558,0.0200222391424874,0.379858156463432,0.242509728082883
"4",0.290866856468149,0.13108976097514,0.0568503433218329,0.168132350641299,0.145895944334145,0.184442889514097
"5",0.0977549361111671,0.033678398397553,0.290941829881855,0.137084845785149,0.22477209177582,0.174727099144937
"6",0.171173934456028,0.123726367100851,0.230138245223477,0.335741842265243,0.0194627028245607,0.107311703908592
"7",0.177716863584274,0.225108771618867,0.135752419825572,0.152307616628922,0.0405178279433028,0.257626382357453
"8",0.243565503835146,0.203689762075492,0.207865519111763,0.165011170019015,0.0103824196995488,0.158974643499256
"9",0.0949928564334646,0.0715608200094881,0.221586112615795,0.0845303839774556,0.281804086671727,0.215274341095063
"10",0.00212352793246813,0.230595262599207,0.239897205221809,0.321543164986475,0.180265774363234,0.00293429592487218
"11",0.110123979423505,0.147958172884218,0.288151924549317,0.217586517669771,0.0196455951929398,0.198711330571506
"12",0.261823459721809,0.260480636747189,0.117725299121202,0.110961367805155,0.120862230063613,0.118369079218854
"13",0.241369701321952,0.136512868508844,0.319627829800529,0.080518453045891,0.0401736020348397,0.155655068549353
"14",0.0238015317866953,0.166935164647957,0.142818845070372,0.0344018548324099,0.332365848413044,0.276491043058306
"15",0.175924158679511,0.270752406143922,0.0314538758048499,0.0618745521390439,0.209639647789781,0.230601456069522
"16",0.0270606268319243,0.44233991734125,0.108877901687984,0.0123584429560198,0.31757261089743,0.0916905557159985
"17",0.0800994559580092,0.196071552325211,0.122280494753432,0.245516403631794,0.228570111257718,0.110656685081761
"18",0.190613410450718,0.0976988838413287,0.151064226925803,0.251755841063063,0.067668329428305,0.215846239161473
"19",0.129285744079817,0.134002648797887,0.289155506782935,0.211225483591747,0.0287076813811073,0.197187422306167
"20",0.0751373647850443,0.0852788885284271,0.312117300500448,0.0909802597305434,0.0960314388818013,0.316937276792332
"21",0.210195670510365,0.142110932946472,0.158779940273638,0.211840016473839,0.120269282149325,0.147939574935592
"22",0.233906874492005,0.219631524939015,0.128764604622381,0.233529367877794,0.130537588236862,0.030832951183576
"23",0.338766760429805,0.12958902931916,0.014364904789458,0.271374083924246,0.18410774405608,0.0527229832136379
"24",0.189828808267225,0.223156647161245,0.0767030064411694,0.13891269403297,0.19792628561136,0.157918898863661
"25",0.262938147054734,0.239849923929073,0.169977394813067,0.174382211167219,0.120281461925435,0.0302216118003989
"26",0.225312133550454,0.0437499104753674,0.0192067037755495,0.213680866007966,0.173909265314901,0.293336374262214
"27",0.277572769063256,0.0318294272528964,0.100295036816128,0.100845001751643,0.232759701442531,0.223706509809039
"28",0.000100004361038484,0.364668518855975,0.173647745098144,0.142176201601114,0.00971214166799933,0.309595408004857
"29",0.133627872768672,0.225633374491513,0.219109752383345,0.239673049598887,0.0516731684402775,0.121112135473669
"30",0.0479395233918603,0.255239720802337,0.0917702372969327,0.0642445150159523,0.365180580127611,0.160066436918425
"31",0.210708850817684,0.12728298301916,0.194724626932619,0.179154709356668,0.185937448295126,0.0768705512007716
"32",0.3473619105047,0.338979349488185,0.11266852976668,0.0364549374922895,0.000100012621790347,0.164335197828982
"33",0.240889401289805,0.213440204148127,0.194667647453056,0.129337415619121,0.0322137757769042,0.178388844875803
"34",0.147214402136175,0.0532365759085468,0.0532808984436041,0.246715422810762,0.249491770719807,0.213946026818853
"35",0.281682938066953,0.222028889033174,0.169325615218734,0.118084257498771,0.0906930710071748,0.105759656420678
"36",0.138763398866783,0.149629791675251,0.213638023115019,0.195281345790634,0.00853558961657154,0.278136076631802
"37",0.0608245080114979,0.259818135545377,0.299932667395266,0.136822392559792,0.160702782782075,0.0708745189167081
"38",0.0299063665360451,0.385285796286284,0.0320252109345663,0.469731524978588,0.0458262267673782,0.0369997202396586
"39",0.2088464022138,0.18320059196006,0.289635964189942,0.0109492080667833,0.117776615623987,0.174204278348447
"40",0.00234830542845798,0.331563100905278,0.0535652149286933,0.0687905644491956,0.218307053381756,0.310440332210138
"41",1e-04,0.285969126663217,0.240271883600612,1e-04,0.227328725729323,0.22886614502723
"42",0.291620790679518,0.180548432785199,0.13647894501303,0.0992826628650928,0.15760145084009,0.12557113432091
"43",0.095812192869874,0.44932177584042,0.237205340823741,0.0748809245235806,0.00207431604844424,0.140605417643187
"44",0.278244054189742,0.148885486719928,0.0384617716383037,0.249376317108653,0.107226195971293,0.165376254522577
"45",0.210255574793929,0.0767885107663486,0.178231914220019,0.146803250944812,0.116509174716898,0.236483405023313
"46",0.296969870161911,0.0964673919592961,0.0249735800621524,0.0693037760740545,0.211640608091635,0.271849323276152
"47",0.258971319269388,0.15885802744471,0.220631456531164,0.00368382914253337,0.11736517357196,0.224571778836301
"48",0.207439204070598,0.166037530057297,0.126890927835084,0.0881181211204335,0.108200387857453,0.286855125673078
"49",0.0187660114241678,0.180527828015794,0.200209684975717,0.262412152117428,0.177772198326942,0.149722858201927
"50",0.0898073984878875,0.332878687178444,0.16763364197774,0.194497978918471,0.0132290650687384,0.201853243535924
"51",0.187095572545284,0.123816191364756,0.225373836962714,0.0903821419244211,0.0670862966168215,0.294492342263041
"52",0.129620913273654,0.365184911187308,0.263964910611833,0.134470063493524,0.0537191395485217,0.0529400747501816
"53",0.317859709933288,0.0832432514092678,0.25221061650798,0.0634261583194154,0.0181610259342033,0.251298265805004
"54",0.016761510461802,0.24463510831729,0.111809835958014,0.233659987174233,0.256820191924441,0.12008610885791
"55",0.140225015149569,0.0675769017188994,0.24619380453868,0.196340002787391,0.195680566236965,0.126080263923105
"56",0.180821311826085,0.219820389204444,0.0977847480367041,0.273443966591013,0.000100016618888335,0.208937189643643
"57",0.316654051156103,0.0875429894931317,0.0401288800567986,0.179183397396108,0.0868125072802309,0.27233227916636
"58",0.166751731573627,0.306392021755,0.0740518796613811,0.0961100776294425,0.237463034917125,0.119131278145423
"59",0.220833605042718,0.253001959528359,0.0576409751977841,0.187326314635639,0.100721454210754,0.171456998543658
"60",0.104456899765828,0.0676362576697626,0.210130201111687,0.00197239276462527,0.291652626986222,0.284146809329769
"61",0.179510254241009,0.238092950553693,0.150370437337901,0.10155638507895,0.149931263459625,0.169767846931036
"62",0.259441844541271,0.100006293731852,0.189586205252963,0.0780408873384217,0.19464616546624,0.152952884399184
"63",0.16837382362287,0.116437929761105,0.268935505492775,0.143442910088201,0.000100036270552184,0.27664142220251
"64",0.248294724725189,0.0411962343514614,0.316176013651222,0.0474442815129259,0.16311530840006,0.152324569516578
"65",0.0286681887518416,0.312068330025558,0.297503437609227,0.0336491619605124,0.219680100903776,0.101067637594454
"66",0.177559106894706,0.0311880189395135,0.231451428513219,0.0910872545729382,0.223071696759417,0.202658736855199
"67",0.116605200815685,0.0870236079319149,0.0256935840257586,0.283906176617325,0.183573196206287,0.263782603708402
"68",0.250284904152216,0.0814159022614177,0.0437446547642743,0.0989750204754137,0.252693458230718,0.243783329084224
"69",0.0743794007044626,0.307995195728321,0.183676526847714,0.0904129891921932,0.0504131499660194,0.288727187791362
"70",0.232225873715106,0.0712852215100944,0.335698120590835,0.248372838393181,0.0498054311866457,0.0376318621274669
"71",0.201538799178295,0.080964426819666,0.234828801625619,0.154032441537735,0.264704799865621,0.0261663406626218
"72",0.127111484948082,0.268788804853022,0.114832977286149,0.0438493382750183,0.208301938753358,0.217940733991275
"73",0.169254944777372,0.0776333844518039,0.205179736245452,0.169174180281653,0.194124715372166,0.155673952260741
"74",0.175576008302098,0.250841547661879,0.121142598071014,0.0153859462534405,0.197774356641626,0.227150060585422
"75",0.0772393706778842,0.29678553496611,0.132783867362802,0.270093021753622,0.0226629046383384,0.200335242980798
"76",0.0820280665276109,0.19904522234102,0.215901282154495,0.215772445674474,0.257582283097259,0.000733006531326425
"77",0.265454080568251,0.0610076070958611,0.106530222011117,0.0910753825153685,0.280972375947795,0.172208362775873
"78",0.232072433449375,0.0878592525199152,0.227102082184932,0.185397975917243,0.037836773459692,0.214998166119998
"79",0.307360229228663,0.22594913324081,0.0193002606388145,0.0799619900572177,0.050347804393725,0.306018755260123
"80",0.221954684410894,0.210362337050302,0.296816656190606,0.146731112056477,0.050855556126622,0.0589339098521951
"81",0.239158872875998,0.297208204849411,0.185098238819321,0.0383011239671567,0.0028512676199131,0.23722314375305
"82",0.221923573460901,0.260850760817402,0.181717903864511,0.187201776915008,0.0320158232163419,0.109730210686875
"83",0.272322085264611,0.255513241942893,0.0712469721195306,0.0716862533005489,0.259626697198397,0.0583072929679524
"84",0.150366489246343,0.25427513261872,0.103250243202279,0.0824715633286867,0.199234954882642,0.200483940678336
"85",0.360230091995421,0.352605956257339,0.0477316077300657,0.147489995546552,0.0153246431167918,0.0761094769779862
"86",0.116834944698619,0.228407862676453,0.220956413347038,0.00588548966311089,0.206719101083601,0.216572192151495
"87",0.144520907000604,0.226817017500536,0.292258506101804,1e-04,0.0388397156903741,0.276283364278721
"88",0.209581329907003,0.0784706184514064,0.175385132743845,0.276000169919074,0.126815258948922,0.095848064840542
"89",0.168172362915721,0.342414278174756,0.0745866178672294,0.311018180887019,0.101796555558471,0.00191192406762534
"90",0.373598739350237,0.0327755262797102,0.0431979893494807,0.193987824512387,0.281393046065519,0.0499316668188773
"91",0.190768007640353,0.238071229176615,0.294016299031474,0.0291910702957371,0.130229095700462,0.117624208622001
"92",0.3919592396618,0.0558423661884934,0.0199932077383775,0.351124936092891,0.152461688880309,0.0019281493378892
"93",0.0377516366494367,0.252851868276842,0.243103759723517,0.16406494120481,0.0970419737644479,0.205085762363383
"94",0.14987203131312,0.30767742995683,0.160549600895827,0.212385402584442,0.151328216867993,0.0102148025695043
"95",0.0775911850699371,0.125584435463807,0.143998639647865,0.430906296367028,0.0191877907649234,0.196612385079749
"96",0.0705486897031187,0.336984378931616,0.110871970834023,0.251566458867152,0.210569800169152,0.01327984705715
"97",0.047051697595884,0.295628348204268,0.0950423089620915,0.203677911925871,0.150431038900361,0.191371739553506
"98",0.20183310520072,0.352119352455788,0.0205713033801082,0.061498712737287,0.24952874550483,0.110512222502504
"99",0.312482865894908,0.116492780450299,0.272381912812153,0.130751806302166,0.126776046739568,0.0343056912789745
"100",0.0383687810649085,0.265908195331686,0.0783154680178738,0.176599268546301,0.229427209881027,0.192578058544385
"101",0.0374110597628242,0.154660434980546,0.0254867567000677,0.33253106375096,0.293591305977301,0.120264766796101
"102",0.131596394336851,0.366566015909075,0.141504167997392,0.194482655473659,0.11462273975174,0.0431526877600066
