"","neu","NK","CD4","CD8","B","mono"
"0",0.0392307854088307,0.28134345291662,0.268776345565477,0.0588169877929041,0.239619945735391,0.112112435134299
"1",0.400327524023301,0.145552199749212,0.0298544727164353,0.0935736484112881,0.079342103259176,0.231320755319464
"2",0.312100427366522,0.331777588661443,0.0237085684516129,0.207434948950498,0.0842880198633194,0.0393509001128859
"3",0.0576667120657104,0.214041252090457,0.161461998540873,0.134225045123653,0.186364989230143,0.219063412515424
"4",0.239372095097131,0.0288643895290973,0.266593351805379,0.0887002026191173,0.271690928876084,0.0604968688497806
"5",0.219194583054514,0.0119111249587335,0.200114147396519,0.253795603297411,0.0666046819410244,0.204397650805902
"6",0.079481207567902,0.245448665373091,0.261077399200747,0.154287849446552,0.0114369403903542,0.231266902114282
"7",0.0932483148516253,0.296656053761547,0.279193903057912,0.189213398731325,0.0628598488543913,0.0744706855723324
"8",0.00846483460892376,0.244200242892226,0.214574165095951,0.18588945127852,0.288382554866398,0.0328452167075291
"9",0.164265644796065,0.0297961177390931,0.0413750280497555,0.0953028041335206,0.221088938584534,0.41379736115276
"10",0.0356390896709764,0.217160106863873,0.167529183991122,0.0689604636686341,0.205792061646029,0.288942099750936
"11",0.0713797977810599,0.278510215632374,0.0512960134597366,0.195754189356202,0.31836073818935,0.0642553346680127
"12",0.218850543501626,0.262355370431474,0.192967920842913,0.0971010687682253,0.0707911238305773,0.157833880931032
"13",0.119723112999443,0.192313024901462,0.23596811976463,0.196654716140523,0.206923701396381,0.0182285423573673
"14",0.120938088352939,0.159903780178843,0.133960272526478,0.255473941107244,0.236437457893448,0.0589709214241925
"15",0.132701199113937,0.149118815425162,0.256581344265737,0.214197896623536,0.197227580605981,0.0278315674814237
"16",0.0569003921719738,0.399772649570088,0.114312018078568,0.257537437822067,0.0118869217169325,0.159490621971181
"17",0.26811147465507,0.230844291944726,0.212406911242099,0.000100038446741871,1e-04,0.283125803715532
"18",0.23016538037128,0.20059564609495,0.0734668608937924,0.114133147923054,0.178283458485427,0.177943315456236
"19",0.306556645735123,0.0588740725798257,0.307164062360308,0.0215417227244687,0.0677789674568457,0.201399795675294
"20",0.12130202593098,0.173768042173288,0.222413463429215,0.277234543674084,0.0202150622871986,0.170197923686548
"21",0.119136039649012,0.174448224474141,0.153216613618756,0.187568122438308,0.169098497964939,0.180243004145533
"22",0.0540097898266562,0.0328388213189552,0.19031127511846,0.132831588671309,0.330559981607324,0.224530064506161
"23",0.00940876703377949,0.210759386387154,0.309597134817476,0.167221756207443,0.140713399312474,0.152451130618634
"24",0.213465045113264,0.22982454505238,0.224229241148916,0.199838832509416,0.0819562122114685,0.0401821677142706
"25",0.117533959855101,0.0271320974691919,0.132270890078831,0.260452926234679,0.192782062660883,0.244455490404438
"26",0.269313021260921,0.19155423528236,0.059036286149541,0.0617686137351408,0.0990399469469836,0.294973580418636
"27",0.290935562386946,0.143738852391165,0.0471586553793329,0.134507272937263,0.244503397986992,0.104280884851076
"28",0.100559313870824,0.180104506169424,0.228741518198628,0.212914870997973,0.188187539748203,0.0806692593966245
"29",0.156140007361584,0.238070255256675,0.0366403974875387,0.0523697219431004,0.226305552658568,0.265345799944769
"30",0.192276887233589,0.192910265322464,0.24246524825669,0.160914516335581,0.0221155998688831,0.16892589761588
"31",0.259253279082512,0.143676072034429,0.237628241539652,0.00808464115043683,0.17660899890763,0.144284144189276
"32",0.0598095264637725,0.167761975175243,0.277073478728838,0.129527920613921,0.277037388147539,0.0691834593064045
"33",0.111538137308257,0.0978190095763574,0.347287122640216,0.0682748551728071,0.265230963976431,0.0768959604349192
