"","neu","NK","CD4","CD8","B","mono"
"0",0.181329176864318,0.0175818926265115,0.181388526783918,0.176532171458847,0.131386367393539,0.311681878313271
"1",0.0834037532227568,0.140225346161011,0.18391014074353,0.144900977084745,0.243372396052585,0.204087396738091
"2",0.0545660336552434,0.398816095804684,0.0896516776765426,0.213905427300771,0.0320131833718925,0.208794997536497
"3",0.216304240460672,0.169725184997015,0.155782976243496,0.233979799440019,0.041135663238789,0.182972093902581
"4",0.282568443007312,0.166624002669895,0.115651602693807,0.128881793407168,0.149725192115798,0.156448975576097
"5",0.23069647587408,0.20392834306197,0.194929121375625,0.0546525878027207,0.0784880890052864,0.237205341596005
"6",0.0997234948446415,0.11764911269154,0.0237846623995803,0.382156631335818,0.145451565060936,0.231134568520902
"7",0.191960247325582,0.254166617794313,0.0879533079145945,0.0732523939551387,0.110813532165607,0.277538784930409
"8",0.153468378695415,0.173461469395006,0.226814302005389,0.216919017949991,0.132651482532858,0.0965853887153019
"9",0.180041274415133,0.533529456632369,0.199338125529375,1e-04,0.0265238913225033,0.0469039159180442
"10",0.0938003035454422,0.163712919929932,0.171440083503574,0.262118061831997,0.137164033962908,0.171664569007397
"11",0.0197816330523821,0.00405584072141708,0.118431328923302,0.515013119551444,0.0263732394686155,0.316244829537478
"12",0.239029267959073,0.247680494119281,0.219594657135584,0.0284178972336638,0.120786125423966,0.144391530455839
"13",0.144107208571094,0.226592344857134,0.28414082161132,0.122599561006251,0.126820635662114,0.0956394152399561
"14",0.246055533571269,0.236592977035637,0.337552626950761,0.103992899067623,0.0457623381016419,0.0299436565379664
"15",0.163519387435826,0.227961933208298,0.176581230969885,0.267333448314389,0.112459244976589,0.0520447726268823
"16",0.0280205641460971,0.26260845402252,0.287952865928006,0.0727949299656019,0.0678534643839483,0.277856874836872
"17",0.258508646661574,0.101380304710589,0.0558580798613087,0.214211201559531,0.0674797310412279,0.302462009922046
"18",0.213903493861718,0.2058231506871,0.0343446058212209,0.212061559844839,0.161333742692793,0.172433467450207
"19",0.151177617396051,0.163711362086349,0.167533872515421,0.262509115554083,0.114550413642107,0.140417659569606
"20",0.162656512118021,0.228691332442635,0.0609070398964941,0.286110637131244,0.108223731469104,0.153310715306971
"21",0.254910577771761,0.0954001749743549,0.140418804315683,0.123819013962676,0.1204567180379,0.264894720344781
"22",0.0840724413780936,0.202263145780309,0.0222778045541676,0.236167810177324,0.166230417334867,0.288888356167524
"23",0.20843194621533,0.207457243471646,0.0329195814705705,0.1466683333031,0.121097287352085,0.283325576070528
"24",0.183695839072579,0.258845471681976,0.0488984281424059,0.278972793450718,0.156833258083447,0.0726541342572795
"25",0.163811440081151,0.115081298442217,0.080799840854396,0.271741723539232,0.129737668742964,0.238728040393724
"26",0.0695610348875867,0.185978977589629,0.309637188775877,0.0679498298063803,0.051355141388962,0.3154178593773
"27",0.167620262740216,0.251517618789028,0.0530583700985589,0.280410710331368,0.120889979368059,0.126403027514142
"28",0.0769996782840534,0.314353140948488,0.293832582653861,0.0885495083124288,0.132254573724172,0.0939105358726372
"29",0.097122733371219,0.0738556757164228,0.133928624360683,0.228658647665625,0.1857750041287,0.280559275279802
"30",0.0654471537540649,0.25968562022949,0.208977039738114,0.310682793574074,0.116140043547201,0.0389673817250585
"31",0.0234154342602286,0.0781244695176853,0.303517189280308,0.340558612615685,0.184866858980412,0.0694174141746317
"32",0.231957130165935,0.233164864619703,0.23942385437445,0.276230470031818,0.0117754560868859,0.00734821469020824
"33",0.0959900502783999,0.178096007128889,0.12824256315107,0.326882039239235,0.155215048402421,0.115474303818926
"34",0.267771529750329,0.16583747656995,0.156716021732693,0.192442299730308,0.068800803789694,0.146515907564184
"35",0.0655743961677076,0.425497538491921,0.143542351423712,0.236301558977293,0.0507450245102354,0.0782391271279006
"36",0.161971877963682,0.189968426901594,0.138412306073397,0.0800988861297805,0.149507401016629,0.279941114996859
"37",0.192765148889812,0.214920633774614,0.258617472559901,0.322921460956657,1e-04,0.0105753066749509
"38",0.0695764346494575,0.014883541531915,0.138714132844865,0.318026664515735,0.246211815090376,0.212487388757356
"39",0.103628207205282,0.028938889046652,0.0227575556174479,0.741886122797983,0.0354953678835975,0.0671938483150523
"40",0.0355424271069116,0.107087448242394,0.298852279227588,0.2200435701335,0.119668259059194,0.218706068062194
"41",0.176297548474002,0.192977211247999,0.178673471732692,0.304405982699564,0.0552164175544695,0.0923293786655658
"42",0.284481574886017,0.072736009697103,0.292532358399365,0.137601544827238,0.171380469446346,0.0411679917208514
"43",0.269913514332377,0.0382588711779337,0.318020901699095,0.0588525869802463,0.179806373281907,0.135047778852307
"44",0.0177950484336156,0.193457330711766,0.290578807102632,0.215399128730582,0.0434249944606208,0.239244755526281
"45",0.0344333008970539,0.240658803166263,0.280694962475743,0.237945332873364,0.106676631279826,0.0994909785772737
