"","neu","NK","CD4","CD8","B","mono"
"0",0.210592973278657,0.161113916953565,0.0945087089453975,0.227737530834792,0.117016538764068,0.188930357241597
"1",0.133849249816334,0.147531960836661,0.243058578791997,0.148621297437076,0.0825247214607555,0.244314230751721
"2",0.116259166021246,0.0940689609726105,0.119965162103835,0.340207103075433,0.0863304897467389,0.243069137472195
"3",0.143725876820249,0.305250411930731,0.27443993639061,0.0893018819345802,0.0508207042551919,0.133815106906988
"4",0.0740025741091451,0.171651648469716,0.0434301547870392,0.287471899173035,0.127332395767284,0.296011283431014
"5",0.251676368452042,0.034114758117002,0.00541974454854122,0.37935263387947,0.189115019413404,0.140221435267264
"6",0.0846193121352316,0.224612403248704,0.276041964925445,0.134779290811506,0.0619672501866573,0.216625629643348
"7",0.222400860363426,0.206229671946193,0.236878353071721,0.023115534243638,0.0845564056667535,0.226719209098099
"8",0.206394692244203,0.23853732371385,0.143749861249863,0.0656766017070785,0.197648360672311,0.147893101693647
"9",0.112011140952817,0.311323558872555,0.133564974481217,0.0316232050321603,0.126339578258409,0.285037511554487
"10",0.258137185484237,0.192191594086317,0.0836594218468509,0.167531203678248,0.160373565746202,0.138007004609161
"11",0.23366754300191,0.284639388573715,0.0469642051103832,0.167249127279677,0.135150757683406,0.132228952380314
"12",0.112525372362204,0.0614840040291828,0.0497459143398662,0.155292030092344,0.242168955787887,0.378683699494762
"13",0.118939641874342,0.138011826480372,0.0446144870170899,0.333673933491057,0.159300776101862,0.205359342176354
"14",0.244334082100882,0.188218135049626,0.22103676469248,0.174181902874362,0.121320507548594,0.0508085964088509
"15",0.177569302472479,0.187274310842729,0.186859622657119,0.207995813773317,0.138132657379938,0.102068232680603
"16",0.106787478224288,0.26309743549181,0.233952101728475,0.0692210246183466,0.172233427408046,0.154608527706681
"17",0.103343452045278,0.197781114355033,0.0623974456007509,0.395791266064164,0.166642740367851,0.0739439972877283
"18",0.160003795101631,0.0632089282231274,0.22599520369058,0.25860424025108,0.104255800845918,0.187832093519413
"19",0.140190983090214,0.226007191639106,0.195195505122818,0.137337195426363,0.135941452199522,0.165227674604443
"20",0.153556597368429,0.265463217075075,0.185035236147749,0.0889790429557622,0.105714272785331,0.20115158899076
"21",0.0283702928038299,0.146690258854933,0.349377475367109,0.283883165565114,0.122279662941304,0.0692991211091194
"22",0.106202841857933,0.0563979622369925,0.12315000702144,0.294737387338364,0.163407503556326,0.256004299622141
"23",0.107589692061388,0.340851965183687,0.0188560256911864,0.298504092389574,0.185703914201818,0.0483942542483309
"24",0.154676083434971,0.384335094198986,0.176797667187518,1e-04,0.0649296058306589,0.210583940877724
"25",0.118539382075853,0.19806704853929,0.0280060337135152,0.286853438843875,0.165039204514106,0.203394909856315
"26",0.0279062583143402,0.0782016288698296,0.626130704078093,0.0623568115346372,0.0581340081127094,0.147170541278694
"27",0.295407295903709,0.310050974033884,0.0482423386600521,0.0327126049795138,0.0763890775574067,0.237097675435122
"28",0.0849916202405139,0.153333699071036,0.0289847386463715,0.260596723732349,0.179914061881326,0.292079134741973
"29",0.273301401986369,0.12852402509577,0.199665218063469,0.279841461997491,0.0967231001235704,0.0218447842330001
"30",0.124105594583402,0.178001119452425,0.219361482975451,0.290745902017758,0.0474953417073793,0.137503755839671
"31",0.124021210289365,0.0606386588452116,0.246207394156818,0.333027999328154,0.0968133790640059,0.139191404379603
"32",0.0782074541790033,0.130443901695272,0.208566800155081,0.28379372877294,0.154585372408678,0.14430273697197
