"","neu","NK","CD4","CD8","B","mono"
"0",0.157800876046674,0.398411136145198,0.0354457194356141,0.217903214022935,0.0417984430120306,0.14854058864278
"1",0.15069914102298,0.233113897512697,0.0934812980600595,0.320406283184316,0.112945699104396,0.0892536400596964
"2",0.149465377447054,0.109709282120881,0.220655048634527,0.21656712554228,0.065543649250956,0.2379595479882
"3",0.270615492079556,0.0829472089025598,0.186131822843526,0.199271742709417,0.146903475920179,0.114030289054864
"4",0.144117692284763,0.342420998684155,0.291651438719848,0.0527136916362791,0.0656926247275638,0.0907856272334735
"5",0.256410977735746,0.243190654116007,0.164721831721644,0.220084105329397,0.0815029848662301,0.0318068458922562
"6",0.0593693123647622,0.290355953012662,0.263155261804659,0.0723876796431894,0.102594669065041,0.21203713224305
"7",0.17765310176381,0.246121389499728,0.0161501152938524,0.248356020680858,0.0331936656221107,0.276926860543545
"8",0.428725724680902,0.0712177087178797,0.077847781873763,0.176309441383234,0.151703777313894,0.0940955267780595
"9",0.189947042674569,0.0156349452344535,0.30326103760702,0.326185183183559,0.102408220784798,0.0624635470010178
"10",0.111399237301875,0.174792401843231,0.124096598109078,0.377078300154294,0.17168536510137,0.0408481042123699
"11",0.0406050459903542,0.465463376441211,0.102931641211232,0.163182550425186,0.132238097051739,0.0893213000124662
"12",0.0363309831023346,0.19084536298096,0.000100003023739352,0.407424169602034,0.0709414206938698,0.294257992443251
"13",0.230766246528884,0.245218122046856,0.341185241802937,0.113602109012734,0.038250239592504,0.0308780494524382
"14",0.199025903484517,0.315800879624596,0.274010275964251,0.0634751655015138,0.0631670117543481,0.084420724639634
"15",0.0291353376086481,0.147785605160021,0.051636320367488,0.394489843857849,0.13236334297593,0.242572682321632
"16",0.186894489603117,0.222197880695126,0.0135200833249616,0.242792832193386,0.164938358692447,0.169273660757308
"17",0.127956318586888,0.0843867967637453,0.20905242383974,0.308792621322728,0.147741682976472,0.121970193625346
"18",0.119400353598962,0.300779475403674,0.122802613469555,0.178421924396525,0.0669647420112668,0.211530923687477
"19",0.222570589873094,0.257884119478625,0.0777407611804343,0.260315962736442,0.12723938579902,0.0541491543619797
"20",0.199145396884824,0.140196569060797,0.0231413436388849,0.263873893146928,0.131604771572589,0.241938040503447
"21",0.167118215946453,0.0698779665645887,0.196276263609514,0.129316271747889,0.143182521203662,0.294128731206268
"22",0.0741384562847827,0.213654937393356,0.169681495384427,0.420875651944466,0.0146332045531745,0.106916231069917
"23",0.124725930792823,0.20345643093592,0.13244989833236,0.229468081591869,0.0863427637347937,0.223456938593375
"24",0.288287553987547,0.22307396914893,0.0274093368240382,0.212545695854001,0.0221850424546637,0.215409495780946
"25",0.130203621130781,0.367007563466677,0.0549069556409881,0.19621977614851,0.0841319664760303,0.167430143693082
"26",0.203869269774826,0.0668104875569065,0.222129465988374,0.242490412565804,0.144996296731121,0.119604042845913
"27",0.0373280144227512,0.276302195436886,0.170306332097946,0.101346011802219,0.0750915569990638,0.339525860784334
"28",0.201613584286115,0.310622772869504,0.156982426644083,0.135935171634292,0.0818832888385122,0.106807551735849
"29",0.300241518887275,0.209358957777068,0.258357386456981,0.0600329974930823,0.00769031579173955,0.15862224714376
"30",0.182083411335047,0.333506240025528,0.0339722712565368,0.312908559786656,0.0455340297857593,0.0918955244478796
"31",0.294785305067973,0.0497127109350877,0.122960543162357,0.154102261496379,0.0420025885428912,0.336336604917306
"32",0.0291756910637259,0.203290489510946,0.125744457631948,0.124753335585087,0.0539243709689865,0.453258256903805
"33",0.170243068966192,0.000100059556583831,0.110790624018145,0.316017265221781,0.0843083115460981,0.318440703071157
"34",0.314157196709625,0.0623187276317272,0.0666537798055263,0.0997059347748561,0.120946215085189,0.336118231101386
"35",0.0944389333935075,0.15032888760167,0.234944943462217,0.312881965973351,0.0472323757017956,0.160072814387781
"36",0.127091390404054,0.154144759374932,0.133465095882566,0.303433635743943,0.121019055041506,0.160746031106082
"37",0.155762646952698,0.268523320476874,0.172047255874674,0.227580161186782,0.112619802746387,0.0633667578502731
"38",0.0968110552141084,0.219231829890171,0.0192899565188268,0.435139098236178,0.0129435641073901,0.216484460502599
"39",0.144813893597847,0.0722267293298679,0.0371582209010606,0.405029851624337,0.0336271615440897,0.301546437175439
"40",0.186541524994749,0.106817286283408,0.199870717114885,0.307276541912763,0.120102324404095,0.0792916198830021
"41",0.378938922322754,0.0421717614366436,0.0609488929756108,0.382917593772705,0.0613091673228185,0.0736136577365085
"42",0.0277272797189637,0.0769481651827287,0.240613263373765,0.251844667171944,0.127454646329892,0.27531198495132
"43",0.194459602363567,0.163894253218789,0.172918084170668,0.209272011520414,0.157743429191764,0.101612647625436
"44",0.224838030534419,0.255210660159644,0.0758719532761047,0.248643686536039,0.146669502608594,0.0486661795729964
"45",0.204213995511098,0.133071930011899,0.218032650581648,0.253960875470893,0.0857219423642066,0.104898600094765
"46",0.0185858085616282,0.0501323947038195,0.300532797983884,0.402465116147259,0.0813560403762863,0.146827898190447
"47",0.0330199361767837,0.239202876769703,0.23929444559154,0.294800147264486,0.0455035884969344,0.148078932043559
"48",0.0601709450180793,0.364257755741162,0.142910633107542,0.151147323184442,0.199738718723224,0.0816745583420017
"49",0.17378274940065,0.24677475597702,0.0614205521330477,0.200823546751443,0.196103216930373,0.12099519177971
"50",0.37432026248811,0.243754203733557,0.22797203804895,0.0690248586111778,0.0271232640252427,0.0527959601070634
"51",0.283959289679169,0.273710221376381,0.237957912656629,0.0499640206635959,0.0766755825815213,0.0776329454029067
"52",0.103553770792497,0.307462899804482,0.0558078981258077,0.207713010629193,0.0961872072811181,0.229175167650831
"53",0.0632125494556025,0.196043621485265,0.180915621959905,0.3117991451854,0.0535595227317914,0.194369479281175
"54",0.196199576935974,0.219696150642286,0.107644278769405,0.280812541953673,0.112943934260826,0.0814755737546739
"55",0.288098756819743,0.429052884441162,0.0686015090801088,0.0570280906833042,0.0954554312374521,0.0616632709005421
"56",0.215740726865814,0.365792865140888,0.170873105741198,0.186451885821701,0.010671138464736,0.0503702764799247
"57",0.134826325374113,0.0565652924541895,0.0367981259421163,0.446088373071321,0.10183054116122,0.223791365044968
"58",0.293011481558784,0.158154859184483,0.216460991354994,0.191804305918253,0.109702417058533,0.0307659584030963
"59",0.282785246949848,0.0340881435943785,0.0851675586876321,0.215244471683547,0.0425538146654352,0.340060753804079
"60",0.127043878332004,0.105815876395139,0.21362589914543,0.189604763059706,0.134753240822319,0.229056373315031
"61",0.102941818611286,0.318900546464162,0.00794786861087557,0.137841676108331,0.12540127409321,0.300029808864956
"62",0.177399757572659,0.198621498204604,0.0284879135284353,0.380669976554871,0.118846669864516,0.0958741464721209
"63",0.352277791599393,0.0714083556110968,0.174921321109285,0.0906940428021312,0.213270564993559,0.097327990604608
"64",0.235285363807439,0.0718815585944147,0.20893369677176,0.309641599579857,0.0574045251534741,0.11675326246037
"65",0.282473435764477,0.0691239808408184,0.138720942031084,0.113289560967627,0.138849956300938,0.257442053032165
"66",0.217561492056101,0.117868856679998,0.261468194446653,0.111079873904246,0.0608954251206985,0.231026154566377
"67",0.122422951554063,0.0797962203316047,0.000100084335099073,0.53793344886774,0.232843505900329,0.0268037528696891
"68",0.138798608797484,0.0619908311408746,0.119685083704495,0.288154061494434,0.0345023785348998,0.3567690651705
"69",0.255278587017753,0.0608629295323511,0.248763821862528,0.0952243467088761,0.0911233851774345,0.248646980881278
"70",0.249455957152478,0.17546826448649,0.11756116098326,0.190092197336853,0.200881076909422,0.0664413794166671
"71",0.155660262752126,0.203291128670095,0.269694562483658,0.135834741781677,0.0873243319702597,0.148095009083764
"72",0.260759021316197,0.118635674868488,0.137923590208734,0.342901007074102,0.0853640851786314,0.0543166460665332
"73",0.2853860390625,0.0815102708335951,0.0692601952745351,0.368349221417495,0.0518744067331762,0.143519839035646
"74",0.352030012302717,0.289713536980907,0.134933077328523,0.0761862129401079,0.0884562482024984,0.0585809125412693
"75",0.0988087355742404,0.0943415927482537,0.265438104158105,0.261514048439558,0.227617246378698,0.0521803597246736
"76",0.209899851608789,0.234494255654286,0.0147447862195776,0.224785637014377,0.111468318743848,0.204507149777263
"77",0.0601856935431,0.229997656302984,0.147859795809572,0.217532177448647,0.176187623210961,0.168137041809345
"78",0.223887839690275,0.120971649519668,0.0763030423623023,0.313686056809494,0.195037091003975,0.0700143196037112
"79",0.244168198676946,0.0750213883820304,0.0625167627875832,0.242856650325761,0.143859388251732,0.231477584309986
"80",0.168182694259248,0.202777740076757,0.254650519509683,0.117793429404606,0.0986977227926273,0.157797956180542
"81",0.235851174811744,0.075094936079955,0.237135119275644,0.198495729882685,0.147158633772193,0.10616438890447
"82",0.0990460652946632,0.120796617867407,0.289315559788187,0.266973970704495,0.113415641775714,0.110352181451534
"83",0.0981051157681508,0.331746981473468,0.19426637700143,0.252787109533712,1e-04,0.111922587061794
"84",0.13042150483706,0.263308069027846,0.194986738442631,0.119925272209093,0.0701684568636641,0.221089916419025
"85",0.102138214129051,0.343428566903648,0.116792350822848,0.258907219613698,0.0186975046403473,0.159814041161632
"86",0.107255272065987,0.238016836551893,0.0752417901741144,0.254202008041498,0.144881648559835,0.180302401536585
"87",0.131080129985346,0.323424654976173,0.129352849969056,0.0836725028597831,0.177911080359333,0.154458719273733
"88",0.234879838897914,0.121951499216177,0.213692744556432,0.0668510937858579,0.120039956849723,0.242484844187734
"89",0.251171022862032,0.220884751407137,0.211223436813082,0.104492202861165,0.111328228310919,0.100800331514215
"90",0.148828134654754,0.214841169323996,0.190099244404108,0.281419153750725,0.0487870364727106,0.115925279668816
"91",0.0255880994467192,0.307245781641667,0.152917239324005,0.240804088172423,0.0234699224219407,0.249874799022646
"92",0.0782979841252036,0.0511369162991695,0.125009974030385,0.2768969429484,0.147662238629307,0.320895943634722
"93",0.142588611426515,0.0120813923444475,0.108963745881223,0.232432976362589,0.249404585056578,0.254428701088761
"94",0.13461891585842,0.120853131584043,0.185184920270415,0.265337428959362,0.116305294131431,0.177600330039502
"95",0.0445135839840697,0.348697089015785,0.0706519496406484,0.324099693372331,0.150979122266187,0.0609585854340407
"96",0.0727818737781879,0.248662075798724,0.253106570774944,0.134437306985618,0.0488646703572523,0.236933061629847
"97",0.152195182760272,0.240678281418821,0.0560135200305141,0.311560576877992,0.126008551345274,0.113443848549496
"98",0.255414357127464,0.247458567857991,0.0522225167870027,0.292204390989314,0.0848673663964151,0.0677327931737188
"99",0.0391341677225811,0.244119571786829,0.226448685605218,0.285098731916987,0.0329596373066524,0.16691685950277
"100",0.0420358145700748,0.141486620137293,0.214566119291869,0.132294224321252,0.249287522771029,0.220229664110846
"101",0.0563333364968029,0.253832635165595,0.0748460996370394,0.25314699132148,0.0741849850888801,0.287555909159229
"102",0.0928910512696092,0.323191435067793,0.279145466109955,0.281769475347875,0.00192503894468935,0.00432292027359073
"103",0.0701106665620457,0.241281420333304,0.11672262623404,0.216753820004189,0.0919961506251169,0.263035269848754
"104",0.216024297447532,0.0693933614512722,0.186082459947345,0.227603193696523,0.100114973413718,0.200681716558499
"105",0.0279562358844123,0.03825324064116,0.228821795663448,0.603450698917579,0.0237869472449307,0.0776310162609575
"106",0.0187285962000928,0.267993090027145,0.345505939732166,0.0809633564608931,0.0630608027228197,0.223648272887925
"107",0.132754410690032,0.250677104555773,0.219865519060552,0.223970917008791,0.100614588346043,0.0720174138583347
