"","neu","NK","CD4","CD8","B","mono"
"0",0.144386765547932,1e-04,0.16597587537442,0.564684992084096,0.0313649072497317,0.0933874183714132
"1",0.162735721298124,0.159113998867737,0.176913130084388,0.282589894656597,0.0502843311849984,0.168262860581318
"2",0.220140031685115,0.0335095917582587,0.191410378268885,0.24534382818883,0.123057943062593,0.186438309794646
"3",0.180128422334541,0.0857306573025328,0.334309363809673,0.188938723981855,0.0910294790243751,0.119763401106963
"4",0.0476521059385571,0.285935367884237,0.241722915185454,0.294671190041078,0.0855117676379851,0.0444066633121548
"5",0.279771004782105,0.309052470502011,0.23486152080957,0.0405036974888867,0.0517710619007909,0.0839402088554287
"6",0.32396412612703,0.025117519092348,0.0642598823406213,0.327429461789779,0.0659309696220914,0.193198030456032
"7",0.197109123203447,0.307659958965632,0.0126972656898962,0.0773129808329782,0.154312837905698,0.250807802354375
"8",0.181423782040813,0.190153926650484,0.115605745345762,0.155063645645491,0.0972612773663387,0.258199700267586
"9",0.212184645189677,0.256871172336595,0.0980679507838689,0.148331505484467,0.0863687843722782,0.198075903761422
"10",0.105725976205241,0.249693584503372,0.114952614113615,0.220569007457647,0.158615673940722,0.150343066393135
"11",0.191921902833995,0.229396270840488,0.107099553015553,0.295717442401196,0.0214307688371667,0.145231987182111
"12",0.335242807096301,0.0351812311124098,0.0348672656792863,0.14752592678043,0.177327565015439,0.26975516544774
"13",0.260200354284804,0.332529534244019,0.137717992337639,0.10883362013444,0.125857595236391,0.0325590047366053
"14",0.0178321565532369,0.180357959278303,0.224080833351508,0.385279541713215,0.0337502301057877,0.158599347080234
"15",0.253905680642004,1e-04,0.147482541901149,0.320334443457865,0.0936821896529946,0.184395090397987
"16",0.18132236515759,0.224900509348972,0.0829317495135829,0.0693643668143961,0.152803555506237,0.288577437915533
"17",0.126643155495918,0.384445247264251,0.108481384261652,0.163956864972184,0.000100010130930037,0.21201512093046
"18",0.196369652964156,0.176497740237143,0.206018810775209,0.16337620518556,0.105629140663596,0.152008431723443
"19",0.0776790702225471,0.0814932193598797,0.263367875460953,0.414755232584174,0.0966193144579336,0.0659853271560937
"20",0.017859891600423,0.29293029155898,0.256665853304114,0.0661224581191147,0.128059640886685,0.238261837307038
"21",0.0465186917556868,0.041059824391071,0.303716531613406,0.352416665745685,0.053712837667358,0.202475449247189
"22",0.141433713219636,0.0954171933389854,0.0349453697088321,0.467123079757104,0.0950723018648292,0.165908360329437
"23",0.239705812334458,0.159408403003067,0.149503037310063,0.212333662700159,0.0705932715029875,0.1683558444227
"24",0.256732112841584,0.106094799208639,0.11860165142282,0.189401062622487,0.0492671423791543,0.279803227064502
"25",0.160855139775885,0.0169574351782709,0.287004809156401,0.123076999850503,0.0902835872402985,0.321722058251007
"26",0.211479587777392,0.0104341441519556,0.181148408065602,0.238745533581662,0.099587718400133,0.258504619358005
"27",0.090224081965008,0.191102763418173,0.295274747321412,0.209202952120057,0.155629111118695,0.0584662771305023
"28",0.24558230988982,0.0618129891002099,0.0102934945804885,0.524791544057551,0.128018324893587,0.0294012964629752
"29",0.212779605469872,0.164952560575454,0.165876988137191,0.263793593194524,0.132322859860897,0.0601743806841019
"30",0.0629794249667031,0.194350664158694,0.265077242332947,0.163736077761258,0.163026963083266,0.150729586340938
"31",0.208052511792558,0.246961705966896,0.128123793056305,0.24422321847074,0.126392270073591,0.0461464258629757
"32",0.0956785157859347,0.21999892243163,0.178385975688472,0.339535243674612,0.0981062346652454,0.0681951082976778
"33",0.0744118700128501,0.0314873731527087,0.21212272347975,0.396398464379135,0.0873270915175448,0.198152460103033
"34",0.0160467911364018,0.405614392641089,0.0198570802375581,0.432570600384503,0.0336900826432907,0.0917619911522764
"35",0.0955168274004752,0.214463317009436,0.310404635762792,0.152472345677249,0.142745808972057,0.0842970232952256
"36",0.212296334724852,0.0114215854964096,0.242376786001355,0.325738437526361,0.07418946300098,0.133877362473259
"37",0.157536153134514,0.289575123995078,0.0100854062670123,0.336506083788853,0.154092478931376,0.0521047266269487
"38",0.172789333000537,0.120316320572998,0.194358328092479,0.277866139699681,0.0860506585852313,0.148519251901848
"39",0.0542142669267837,0.238553288359324,0.269088489079135,0.168812292193173,0.101984721432921,0.167246985157977
"40",0.0617694367275144,0.272078800226626,0.0666546159843105,0.147794664478093,0.195368389534705,0.256234129611751
"41",0.182813926672524,0.350171870164901,0.227866692671546,0.0666216012385904,0.0983541454723437,0.074071734055701
"42",0.170621269396944,0.284799324850674,0.0583113469611112,0.311754437847992,0.065354713328241,0.109058877826878
"43",0.170372054402666,0.043163167137027,0.230715466388112,0.277143043274196,0.0835893032106776,0.194916978272841
"44",0.125604199735976,0.360575186027014,0.0360515796494118,0.029866359251526,0.0990832813622762,0.348719396751719
"45",0.163137087477288,0.258048950733219,0.093601369366602,0.179279071704704,0.145432640759458,0.160400909014769
"46",0.0783622716018126,0.415519217743647,0.157622953216781,0.115933557709754,0.180293811056522,0.0514334302180439
"47",0.152182001880109,0.000298652680764561,0.20957383453812,0.279913117985711,0.129024263587483,0.22890817495757
"48",0.153392592470381,0.115806402239876,0.0233417055495016,0.395987316183331,0.162951182177187,0.148420814372856
"49",0.197513473367703,0.0438518532923806,0.228370166337113,0.223828013304788,0.187817718189769,0.118518800900335
"50",0.14627808060431,0.27791806331822,0.173974743902692,0.260266729445464,0.0827601015366326,0.0587022361356255
"51",0.0451788497508603,0.0164723156738984,0.239400562121154,0.240499413151668,0.147295157312344,0.311053702130792
"52",0.127135674679619,0.31472180930366,0.0431877139543962,0.131508325846364,0.0533524740313941,0.327737222396576
"53",0.175498843716864,0.101682032232364,0.0384935509860281,0.185638912585192,0.216163459758807,0.282423222153325
"54",0.141060731466345,0.0173721232534332,0.424781938448895,0.125978750544639,0.0817516439752873,0.208954826052871
"55",0.0672337646811921,0.298596011743653,0.193546182887372,0.0628488308349955,0.0436282386199931,0.334046942916816
"56",0.336013104294115,0.232769952347997,0.0359950135970308,0.128166556725825,0.0397696970562745,0.217469541736618
"57",0.0236310852476461,0.226553651539987,0.120439079544932,0.318005250841083,0.0761788827500559,0.235092097318797
"58",0.314517078859932,0.114196483574558,0.125013492101687,0.276351199545527,0.104434240359514,0.0653875194045627
"59",0.0451686630006588,0.220306225941766,0.0189010329567693,0.308089558418603,0.161509618357432,0.244347649745711
"60",0.0664693744257061,0.0394314390426176,0.36361197872079,0.104420676645494,0.179883931670105,0.246082616781802
"61",0.148842340949348,0.175284095857672,0.154548177712356,0.272379759635046,0.00816771007554991,0.240677884102369
"62",0.50872058799748,0.0953137133435715,0.239633789911414,0.0750256435641976,0.039652601902862,0.0393017628224177
"63",0.217531560959218,0.143782514777042,0.338622221388478,0.0857011572956798,0.0775875497022311,0.136675046299511
"64",0.222941512626804,0.217161188122489,0.114067988620957,0.285949195413661,0.0729871842315791,0.0867929551166874
"65",0.219346222639862,0.342724540628637,0.286012348678638,0.0995957566789631,0.0177988007734498,0.0344223258194371
"66",0.349444520661019,0.174450408735601,0.0717735975580177,0.0627228489282957,0.0232808568778114,0.318227764138188
"67",0.21815632448545,0.305307573993803,0.0858184759441023,0.260461134126546,0.0841341815350471,0.0460222923574352
"68",0.170592593154828,0.318871784828177,0.105949297351802,0.117132636433242,0.121676922399402,0.165676703732123
"69",0.0846515405188904,0.366750932540332,0.281016776260222,0.0281585783316852,0.0393371139503831,0.199985030928202
"70",0.220322418354283,0.0383795879295435,0.304172481587642,0.156348168015057,0.177081992030871,0.10359537585985
"71",0.236553733344861,0.0905377939252541,0.160541006676012,0.312204128589804,0.13744526831726,0.0626180293159407
