,C10,SVEC,RAW
54,0.6643931,0.22391471,0.11169218
55,0.17590976,0.740886,0.08320429
56,0.76196754,0.10106721,0.13696523
57,0.077217974,0.2611279,0.6616541
58,0.42024124,0.08655611,0.49320266
59,0.112266235,0.4539465,0.43378723
60,0.077709496,0.6675763,0.2547142
61,0.70970213,0.17790307,0.11239485
62,0.17547432,0.25884113,0.56568456
63,0.075498864,0.27622,0.6482811
64,0.08929944,0.13988595,0.77081466
65,0.46036398,0.42121652,0.118419506
66,0.11742977,0.7820027,0.10056753
67,0.6206924,0.20613681,0.17317076
68,0.11541839,0.15274388,0.73183775
69,0.090256475,0.8029781,0.10676546
70,0.6718857,0.11477061,0.2133437
71,0.083138764,0.80462235,0.11223884
72,0.5248829,0.29176104,0.18335606
73,0.67441094,0.16429643,0.16129261
74,0.09308558,0.797228,0.109686404
75,0.09128545,0.29029664,0.6184179
76,0.11491917,0.07930561,0.8057753
77,0.80605376,0.09383146,0.100114785
78,0.29322872,0.09486487,0.61190635
79,0.6730126,0.10505298,0.22193447
80,0.38494548,0.49751416,0.11754046
81,0.08634563,0.7937429,0.1199115
82,0.5980148,0.102541134,0.29944408
83,0.070304215,0.09779549,0.83190036
84,0.39091548,0.08411321,0.52497125
85,0.1005148,0.08853976,0.81094545
86,0.092816345,0.8155929,0.09159073
87,0.16944551,0.45149213,0.37906232
88,0.11444332,0.21169035,0.67386633
89,0.25657994,0.465231,0.27818912
90,0.12840259,0.112940304,0.7586571
91,0.07427415,0.21428902,0.71143687
92,0.080193,0.7661502,0.15365684
93,0.1980062,0.2279159,0.57407784
94,0.7195086,0.19924839,0.08124312
95,0.14848961,0.6767817,0.17472866
96,0.50746745,0.107637204,0.38489538
97,0.2909726,0.06862994,0.6403975
98,0.3043403,0.36887226,0.32678744
99,0.65672016,0.07894797,0.26433182
100,0.46931642,0.12716444,0.4035191
101,0.11496545,0.7776191,0.10741543
102,0.53212816,0.37786153,0.0900103
103,0.5245136,0.16767885,0.30780756
104,0.12494623,0.6130267,0.2620271
105,0.8105446,0.07888018,0.11057524
106,0.54941964,0.3516054,0.09897497
107,0.57193893,0.2578124,0.17024855
108,0.45179957,0.46654546,0.08165494
109,0.5397577,0.28787383,0.17236845
110,0.115707584,0.4086997,0.47559276
111,0.07491076,0.5737281,0.3513612
112,0.44605848,0.17671399,0.3772275
113,0.18380854,0.48034206,0.33584943
114,0.654679,0.21121468,0.13410634
115,0.07481071,0.77646965,0.14871961
116,0.6751358,0.15082537,0.1740389
117,0.19242653,0.27776945,0.52980405
118,0.12361972,0.72060287,0.15577741
119,0.45403957,0.1082736,0.43768674
120,0.6056462,0.24906333,0.14529046
121,0.06740885,0.7783442,0.1542469
122,0.08845876,0.10777565,0.8037656
123,0.7996245,0.09627874,0.10409678
124,0.106858425,0.7703789,0.12276274
125,0.20686004,0.25665224,0.53648776
126,0.7028894,0.087658696,0.20945187
127,0.7891478,0.080153584,0.13069865
128,0.16400224,0.06631247,0.76968527
129,0.500514,0.15397699,0.3455091
130,0.6698578,0.17600319,0.15413904
131,0.07711906,0.118971065,0.80390984
132,0.52109224,0.36256602,0.11634179
133,0.42403603,0.09609211,0.4798719
134,0.068275794,0.716669,0.21505514
135,0.096376985,0.74365354,0.15996951
136,0.1546084,0.7077853,0.13760631
137,0.10293133,0.08699552,0.81007314
138,0.19025438,0.20747885,0.6022667
139,0.3529199,0.5598276,0.08725247
140,0.10988102,0.47245634,0.41766262
141,0.23681317,0.66690785,0.09627899
142,0.13388042,0.5127144,0.3534052
143,0.2057577,0.09678582,0.69745654
144,0.30361387,0.06496506,0.6314211
145,0.19008884,0.7020732,0.10783791
146,0.57907444,0.31651893,0.10440666
147,0.08541717,0.7242099,0.19037294
148,0.25454462,0.65090346,0.094551906
149,0.6366828,0.27758205,0.085735135
150,0.09174587,0.4531935,0.45506066
151,0.20057403,0.5049385,0.2944875
152,0.3480629,0.26042256,0.3915146
153,0.116187654,0.12693144,0.75688094
154,0.24365552,0.6330091,0.123335384
155,0.66701174,0.24421935,0.08876888
156,0.47515425,0.41912475,0.105721004
157,0.3901916,0.507132,0.10267645
158,0.48308358,0.1532212,0.36369526
159,0.44506413,0.19825664,0.3566793
160,0.21108061,0.58557665,0.20334272
161,0.0760307,0.1906924,0.7332769
162,0.17652038,0.72748476,0.09599486
163,0.07643173,0.14867598,0.7748923
164,0.0894471,0.54057163,0.36998126
165,0.5083054,0.420761,0.07093363
166,0.25640696,0.56707644,0.17651655
167,0.23106073,0.53141236,0.23752686
168,0.3957194,0.1490888,0.45519182
169,0.45626295,0.15980205,0.383935
170,0.7880598,0.08858149,0.123358786
171,0.612671,0.27654237,0.11078663
172,0.27258056,0.23124585,0.49617362
173,0.35806757,0.27155355,0.37037882
174,0.1615381,0.633344,0.20511794
175,0.09213447,0.67542493,0.23244062
176,0.6881715,0.13394631,0.17788218
177,0.7309755,0.080329135,0.18869533
178,0.660317,0.090799525,0.24888344
179,0.4248045,0.39792132,0.17727414
180,0.5071201,0.261939,0.23094095
181,0.12570608,0.68609154,0.18820244
182,0.09537764,0.28629544,0.61832696
183,0.6104199,0.29150698,0.09807306
184,0.08180951,0.40664804,0.51154244
185,0.08786379,0.77159524,0.14054099
186,0.15782216,0.73725694,0.10492087
187,0.68654555,0.09193137,0.22152314
188,0.49535704,0.4068411,0.09780182
189,0.25906363,0.64980364,0.09113274
190,0.1233258,0.11418653,0.76248765
191,0.09336084,0.062275253,0.84436387
192,0.20579042,0.42151958,0.37269005
193,0.06923114,0.11557017,0.8151988
194,0.42167306,0.12116796,0.45715895
195,0.5377322,0.3540079,0.10825992
196,0.4596695,0.44432247,0.09600806
197,0.082204685,0.24338679,0.67440856
198,0.4010496,0.37452242,0.22442801
199,0.2949153,0.094001375,0.61108327
200,0.10280423,0.3883501,0.5088457
201,0.62455916,0.20646977,0.16897105
202,0.11109308,0.14102721,0.7478797
203,0.13502981,0.16135354,0.70361674
204,0.17723416,0.7318218,0.090944104
205,0.098185934,0.36619282,0.5356213
206,0.6619126,0.24902265,0.08906475
207,0.6368826,0.25191176,0.1112056
208,0.65072,0.13041186,0.21886814
209,0.20921293,0.4315668,0.3592203
210,0.16433874,0.6900148,0.14564653
211,0.6487235,0.17010702,0.1811695
212,0.67811114,0.22402862,0.09786023
213,0.5522498,0.35419467,0.09355554
214,0.45972803,0.11869598,0.42157602
215,0.09711033,0.50133914,0.40155053
216,0.48954734,0.42814636,0.08230628
217,0.65423346,0.08706148,0.25870508
218,0.69801515,0.13461307,0.16737181
219,0.13419895,0.21744595,0.648355
220,0.44717774,0.1223664,0.4304558
221,0.71694577,0.16318661,0.119867675
222,0.084318705,0.09502228,0.8206591
223,0.32841197,0.5761735,0.095414534
224,0.67327136,0.23823501,0.088493645
225,0.12000564,0.3904668,0.48952755
226,0.092731655,0.321598,0.58567035
227,0.50778604,0.396432,0.0957819
228,0.22664161,0.36937985,0.4039785
229,0.2748961,0.63192886,0.093175046
230,0.17675796,0.6241349,0.19910716
231,0.24506845,0.1254159,0.62951565
232,0.074386165,0.108886614,0.81672716
233,0.45734972,0.1269347,0.4157156
234,0.09344412,0.07585475,0.8307012
235,0.5002259,0.29596713,0.20380694
236,0.27309018,0.3355342,0.39137557
237,0.35402155,0.082056895,0.5639216
238,0.621482,0.18124644,0.19727153
239,0.26132524,0.13944258,0.59923226
240,0.109072804,0.15643394,0.7344932
241,0.41873336,0.477329,0.10393772
242,0.4044301,0.49496195,0.10060796
243,0.111450695,0.09993983,0.7886095
244,0.09812475,0.64652944,0.25534585
245,0.28121606,0.33706397,0.38171998
246,0.11545293,0.38547158,0.49907544
247,0.4899434,0.07944873,0.43060786
248,0.70579106,0.20380427,0.090404674
249,0.09747721,0.0854287,0.8170941
250,0.34681216,0.3215089,0.3316789
251,0.26887238,0.4121521,0.3189755
252,0.1063797,0.7307062,0.16291408
253,0.12138194,0.5412795,0.3373386
254,0.26370543,0.5230268,0.21326773
255,0.47645852,0.42675537,0.09678609
256,0.6026919,0.30512828,0.0921799
257,0.107594036,0.575883,0.316523
258,0.06921404,0.25266033,0.6781256
259,0.42880577,0.19856554,0.3726287
260,0.5524436,0.07647026,0.3710861
261,0.5580861,0.317037,0.12487694
262,0.6161836,0.28289744,0.100919
263,0.3977395,0.09092599,0.5113345
264,0.20921679,0.099284686,0.6914986
265,0.39042485,0.5157265,0.09384869
266,0.62150085,0.25384656,0.12465263
267,0.08477371,0.5983886,0.3168376
268,0.10439867,0.6241572,0.2714441
269,0.61544806,0.2708085,0.11374347
270,0.12665723,0.49273324,0.38060954
271,0.1740533,0.7224011,0.103545606
272,0.5765097,0.14461803,0.27887225
273,0.07124474,0.7313262,0.19742902
274,0.09243988,0.13782029,0.7697398
275,0.56654537,0.104375675,0.32907897
276,0.18158084,0.096609674,0.72180957
277,0.07450833,0.71600103,0.20949066
278,0.44648302,0.41938454,0.13413246
279,0.7393033,0.16277897,0.097917765
280,0.5638939,0.31014538,0.1259607
281,0.31592003,0.47324604,0.21083386
282,0.36274317,0.23445652,0.40280035
283,0.13150539,0.7579512,0.110543475
284,0.30366486,0.0683632,0.62797195
285,0.7640398,0.10394078,0.13201943
286,0.09361678,0.063715845,0.8426674
287,0.45737767,0.45772266,0.08489965
288,0.1343651,0.4286356,0.43699926
289,0.27982897,0.1430315,0.57713956
290,0.17038898,0.2504559,0.57915515
291,0.5907063,0.15632197,0.25297177
292,0.21035095,0.28221062,0.5074385
293,0.24049434,0.6693279,0.09017769
294,0.78394574,0.068674564,0.14737971
295,0.6618495,0.20137449,0.13677604
296,0.25112227,0.12400138,0.6248764
297,0.12167328,0.69843423,0.1798925
298,0.30494073,0.37833932,0.31671998
299,0.18923517,0.06351717,0.7472477
300,0.1918981,0.66185164,0.14625028
301,0.5466124,0.32461137,0.1287763
302,0.6179881,0.27566376,0.10634817
303,0.28377676,0.6294422,0.08678105
304,0.31534407,0.101041265,0.5836147
305,0.10052367,0.8032657,0.09621059
306,0.091645814,0.5249203,0.38343388
307,0.24956532,0.22227608,0.5281586
308,0.24154289,0.38450333,0.37395382
309,0.23600106,0.105789535,0.65820944
310,0.39137802,0.42573214,0.18288988
311,0.5816566,0.29509813,0.12324533
312,0.75403315,0.1407945,0.105172336
313,0.093027055,0.34151372,0.56545925
314,0.11380699,0.31571734,0.5704757
315,0.53924745,0.35855496,0.10219761
316,0.6462256,0.2500839,0.1036905
317,0.6809557,0.2270545,0.091989845
318,0.476129,0.4309735,0.092897594
319,0.3870939,0.18701363,0.42589247
320,0.7711908,0.076088876,0.15272029
321,0.0996387,0.3446833,0.55567807
322,0.44193196,0.46851555,0.089552484
323,0.46847636,0.4510102,0.08051346
324,0.18012646,0.7046689,0.11520466
325,0.08708236,0.7777442,0.13517347
326,0.107846245,0.7998184,0.092335366
327,0.6348974,0.20351209,0.16159049
328,0.6927892,0.09047294,0.21673785
329,0.11211558,0.09871703,0.7891674
330,0.28002602,0.59482944,0.12514462
331,0.4947224,0.3870707,0.118206955
332,0.28433514,0.5930082,0.12265663
333,0.79690367,0.11176861,0.091327704
334,0.093074635,0.10756419,0.79936117
335,0.5985017,0.310755,0.09074329
336,0.073967226,0.19262846,0.7334043
337,0.47533584,0.120082855,0.40458128
338,0.24326684,0.3643035,0.39242968
339,0.6107969,0.28463107,0.10457201
340,0.43374476,0.39780477,0.1684504
341,0.79262924,0.10423099,0.10313981
342,0.16583711,0.5686798,0.26548308
343,0.11305722,0.2500279,0.63691485
344,0.21685791,0.6983914,0.08475075
345,0.4692769,0.0965294,0.4341937
346,0.6491728,0.08889852,0.26192877
347,0.7230974,0.14152828,0.13537432
348,0.40130827,0.51490515,0.08378658
349,0.07436309,0.28100815,0.6446288
350,0.49731702,0.077626444,0.42505658
351,0.25162965,0.45963243,0.28873792
352,0.59993833,0.08266311,0.31739858
353,0.42917,0.49456093,0.07626909
354,0.070635125,0.15081948,0.7785453
355,0.70087045,0.15786761,0.1412619
356,0.55847615,0.30093896,0.14058487
357,0.34940392,0.52066797,0.12992813
358,0.21069093,0.4985033,0.29080582
359,0.37980092,0.30027202,0.3199271
360,0.44736758,0.327652,0.22498046
361,0.51768947,0.36510652,0.117204025
362,0.22092532,0.6589842,0.12009054
363,0.4644539,0.4421319,0.09341411
364,0.68554497,0.21852829,0.095926784
365,0.19390653,0.47968388,0.32640964
366,0.1001187,0.5176574,0.38222393
367,0.36481598,0.4288738,0.2063102
368,0.12068205,0.80226904,0.077048905
369,0.40287116,0.09090264,0.5062262
370,0.60119087,0.2584875,0.14032166
371,0.6097945,0.1048818,0.2853237
372,0.41328192,0.3476227,0.23909536
373,0.27102095,0.6423314,0.08664764
374,0.78618217,0.10942062,0.10439718
375,0.43628624,0.42168933,0.1420244
376,0.6574874,0.24826954,0.09424308
377,0.14312258,0.78219604,0.074681446
378,0.13687469,0.54216933,0.320956
379,0.718849,0.18681379,0.094337225
380,0.15021278,0.08036157,0.7694257
381,0.08614295,0.12030881,0.7935482
382,0.14254463,0.72284585,0.13460954
383,0.25636667,0.66140056,0.082232766
384,0.12968963,0.5389162,0.3313942
385,0.20613861,0.7092006,0.08466078
386,0.23749119,0.119663306,0.6428455
387,0.5205631,0.30704117,0.17239572
388,0.14304209,0.56906813,0.28788975
389,0.19462147,0.08009381,0.72528476
390,0.46235594,0.435695,0.1019491
391,0.19077441,0.49703807,0.31218752
392,0.20014495,0.50846875,0.29138634
393,0.31732476,0.28928635,0.39338896
394,0.68232065,0.20835221,0.10932713
395,0.6394258,0.2085218,0.1520524
396,0.10101315,0.41215113,0.48683566
397,0.78511953,0.105170466,0.109709926
398,0.7935459,0.084647596,0.1218065
399,0.18029538,0.25921917,0.5604854
400,0.07779072,0.09056749,0.83164173
401,0.3417138,0.5620324,0.09625383
402,0.42403555,0.09034031,0.4856242
403,0.5047437,0.39573023,0.099526055
404,0.59738827,0.29107806,0.11153366
405,0.117135465,0.7607104,0.122154154
406,0.6679861,0.097547136,0.23446676
407,0.12155487,0.2851977,0.5932475
408,0.09032899,0.07217071,0.8375004
409,0.12914138,0.25008345,0.62077516
410,0.21726368,0.66373223,0.11900412
411,0.19521074,0.6783536,0.12643565
412,0.5326431,0.37301666,0.09434027
413,0.7428498,0.07980666,0.17734355
414,0.3875518,0.109986484,0.5024617
415,0.24380238,0.6643505,0.09184713
416,0.64521176,0.25950447,0.09528376
417,0.0782731,0.3640953,0.5576316
418,0.14033847,0.14650734,0.71315426
419,0.8069669,0.091988094,0.10104495
420,0.4515671,0.28313124,0.26530167
421,0.2968524,0.20914082,0.4940068
422,0.36731625,0.53209096,0.10059274
423,0.41354787,0.28800628,0.29844585
424,0.55332047,0.34556383,0.10111577
425,0.3624001,0.4205128,0.21708703
426,0.23291768,0.13497943,0.63210285
427,0.080768,0.22261755,0.6966144
428,0.3288944,0.14882214,0.52228343
429,0.08969769,0.81234074,0.097961575
430,0.8090129,0.0706468,0.120340265
431,0.33585855,0.5728305,0.091310926
432,0.38933682,0.42263082,0.1880323
433,0.15134689,0.7546317,0.09402144
434,0.09340277,0.54639363,0.36020362
435,0.17849556,0.72619355,0.09531088
436,0.6081198,0.09241405,0.2994662
437,0.6957506,0.20916635,0.09508311
438,0.35420907,0.07263647,0.57315445
439,0.15255028,0.76069665,0.0867531
440,0.10431646,0.098795444,0.79688805
441,0.2652865,0.2813621,0.45335132
442,0.77609956,0.1069085,0.116991915
443,0.10965815,0.6963671,0.19397469
444,0.75809824,0.11023071,0.13167106
445,0.30900168,0.102599755,0.5883985
446,0.2896201,0.104457885,0.605922
447,0.56530786,0.1762542,0.258438
448,0.2510214,0.17315774,0.57582086
449,0.6702904,0.21469559,0.115014
450,0.58318275,0.27492633,0.14189094
451,0.33161676,0.09898081,0.56940246
452,0.40327725,0.42503837,0.17168437
453,0.45499352,0.087626345,0.45738015
454,0.4679397,0.10023803,0.43182227
455,0.43646485,0.28583246,0.2777027
456,0.5999903,0.3152212,0.08478851
457,0.7692273,0.12216352,0.10860916
458,0.12825114,0.7640597,0.107689105
459,0.2920782,0.6046863,0.10323549
460,0.46638954,0.4165544,0.11705605
461,0.7167366,0.0808097,0.20245372
462,0.3578405,0.41616783,0.22599174
463,0.14934675,0.09273939,0.7579138
464,0.35012022,0.5479751,0.1019047
465,0.44136107,0.45103312,0.10760584
466,0.68918097,0.076940924,0.2338781
467,0.73097855,0.18595104,0.08307046
468,0.4889115,0.090434276,0.42065418
469,0.19354987,0.5833833,0.22306675
470,0.53706115,0.28464687,0.17829195
471,0.17105363,0.16470747,0.6642389
472,0.29221335,0.08269563,0.62509096
473,0.5290228,0.3625638,0.10841344
474,0.6682947,0.22319424,0.108511016
475,0.28159946,0.6157064,0.102694124
476,0.35605836,0.23840034,0.40554127
477,0.2842593,0.10256034,0.61318034
478,0.47996256,0.30883777,0.21119972
479,0.60051686,0.09718708,0.3022961
480,0.095906,0.81721544,0.08687856
481,0.70017385,0.21000849,0.089817695
482,0.24577333,0.11549089,0.63873583
483,0.08593807,0.33566093,0.578401
484,0.17832804,0.13575798,0.68591404
485,0.16306123,0.10854097,0.7283978
486,0.14680864,0.08801131,0.76518
487,0.13939393,0.768205,0.09240114
488,0.17275418,0.37108046,0.45616534
489,0.10319886,0.7699053,0.12689577
490,0.55773985,0.34432203,0.0979381
491,0.6088174,0.106235996,0.2849466
492,0.6745041,0.10064048,0.22485542
493,0.12881324,0.09609092,0.7750958
494,0.25814506,0.10467707,0.6371779
495,0.31434324,0.145827,0.5398298
496,0.08207568,0.57110924,0.34681502
497,0.56098294,0.20904827,0.2299688
498,0.081415415,0.825015,0.09356962
499,0.6306417,0.275874,0.09348434
500,0.81412596,0.09522062,0.090653464
501,0.49533522,0.117413424,0.3872513
502,0.48156378,0.32278004,0.19565623
503,0.35918838,0.54187256,0.09893906
504,0.16619588,0.07124454,0.7625596
505,0.1511429,0.12153968,0.7273174
506,0.090044744,0.79130256,0.11865272
507,0.17125855,0.29756364,0.5311778
508,0.090904556,0.7977972,0.11129827
509,0.11489485,0.099696845,0.7854083
510,0.10107388,0.70459324,0.19433291
511,0.4940412,0.4079859,0.09797288
512,0.0795839,0.17924969,0.7411664
513,0.43100756,0.12908806,0.43990442
514,0.34021583,0.121771716,0.53801244
515,0.19810998,0.17338948,0.6285005
516,0.3169584,0.3615287,0.32151294
517,0.45034105,0.2654073,0.28425166
518,0.2177334,0.07873759,0.703529
519,0.23128945,0.47663403,0.29207662
520,0.21270098,0.12234207,0.66495687
521,0.7947001,0.07739522,0.1279047
522,0.7035317,0.089882,0.2065863
523,0.45190677,0.43185717,0.11623602
524,0.09710519,0.08122493,0.8216699
525,0.27828175,0.61720216,0.10451607
526,0.5185576,0.3817774,0.09966504
527,0.52758914,0.20312475,0.2692861
528,0.079139695,0.3456749,0.57518536
529,0.25495732,0.59937984,0.14566284
530,0.16835484,0.69771504,0.13393012
531,0.61321336,0.2930882,0.09369847
532,0.3157955,0.0820433,0.60216117
533,0.35223055,0.10598782,0.5417816
534,0.7228732,0.1358713,0.14125545
535,0.075861394,0.5050041,0.4191345
536,0.08929266,0.093569584,0.8171378
537,0.08016453,0.4855075,0.43432805
538,0.18575996,0.23286073,0.5813793
539,0.65950096,0.24578461,0.09471447
540,0.15624942,0.66945755,0.174293
541,0.29917514,0.12075123,0.5800736
542,0.2674667,0.61860913,0.11392417
543,0.1275835,0.74440503,0.12801151
544,0.079701036,0.30681548,0.6134834
545,0.60812116,0.27968207,0.112196736
546,0.20175555,0.62016153,0.17808293
547,0.24719457,0.66949075,0.083314635
548,0.39651546,0.52449155,0.078993
549,0.4802905,0.10293867,0.41677076
550,0.2341841,0.33607534,0.42974052
551,0.08983944,0.45735243,0.45280817
552,0.4277311,0.116968796,0.4553001
553,0.19998786,0.68245715,0.11755491
554,0.20103976,0.69536966,0.10359057
555,0.62582886,0.2677292,0.10644199
556,0.3193841,0.08472074,0.5958952
557,0.4798064,0.4152534,0.1049402
558,0.1099642,0.08054877,0.8094871
559,0.08606104,0.34854877,0.5653902
560,0.7131738,0.17072403,0.116102085
561,0.62638366,0.250825,0.122791335
562,0.6333972,0.27868596,0.08791679
563,0.15464537,0.7474611,0.09789352
564,0.11076504,0.09104266,0.7981923
565,0.28413948,0.38170713,0.3341534
566,0.36414704,0.11277806,0.52307487
567,0.072604194,0.802426,0.12496975
568,0.09571512,0.49020973,0.41407508
569,0.6196736,0.28818655,0.09213989
570,0.12405849,0.12999065,0.7459508
571,0.45574185,0.44448215,0.099776
572,0.31302685,0.10205436,0.5849188
573,0.49362484,0.29149985,0.21487534
574,0.09279802,0.468323,0.438879
575,0.27015966,0.2655727,0.4642677
576,0.42279714,0.40498376,0.17221911
577,0.72698796,0.18113817,0.09187388
578,0.09354593,0.7517752,0.15467884
579,0.09167602,0.4863939,0.42193007
580,0.70082855,0.2057624,0.093409054
581,0.26047844,0.08449177,0.6550298
582,0.1321704,0.5972937,0.27053595
583,0.14678086,0.0829712,0.7702479
584,0.5162741,0.106059946,0.37766603
585,0.10134513,0.32618937,0.57246554
586,0.102298856,0.6930961,0.20460504
587,0.55611557,0.1408575,0.30302697
588,0.37330163,0.24010524,0.3865931
589,0.766808,0.12786359,0.105328485
590,0.089426845,0.8107782,0.099794924
591,0.11806013,0.1449557,0.73698425
592,0.27867994,0.08466604,0.6366541
593,0.07088825,0.26436105,0.66475075
594,0.38085943,0.21836154,0.40077895
595,0.1564799,0.1568242,0.686696
596,0.24685256,0.34235325,0.4107942
597,0.57463604,0.33032465,0.095039316
598,0.7674899,0.12820482,0.10430531
599,0.08343235,0.6165239,0.30004376
600,0.069812156,0.7429747,0.18721315
601,0.36909175,0.36488247,0.2660258
602,0.26332018,0.5880598,0.14862002
603,0.4461331,0.114518456,0.4393484
604,0.077152304,0.41153458,0.5113132
605,0.32855386,0.17398207,0.49746412
606,0.51704127,0.1733504,0.30960828
607,0.5398174,0.3562391,0.10394345
608,0.38391864,0.09242347,0.52365786
609,0.5606335,0.1487991,0.2905674
610,0.7733822,0.08631845,0.14029938
611,0.100164674,0.7415796,0.15825576
612,0.726514,0.11425879,0.15922718
613,0.5527242,0.105276324,0.34199947
614,0.1282026,0.3868638,0.48493358
615,0.27899182,0.17155224,0.54945594
616,0.103335164,0.62564856,0.2710163
617,0.29886436,0.080111116,0.62102455
618,0.120959856,0.8030139,0.0760262
619,0.0928858,0.82086587,0.08624831
620,0.56613,0.33770508,0.09616499
621,0.20345248,0.6053245,0.19122295
622,0.5392098,0.34060842,0.120181784
623,0.46071973,0.09424765,0.44503263
624,0.42433193,0.109460115,0.46620792
625,0.45252505,0.4538301,0.0936448
626,0.4666076,0.45717853,0.0762139
627,0.37519,0.14568235,0.4791276
628,0.5922166,0.116076395,0.29170695
629,0.8109413,0.08321691,0.10584186
630,0.0810164,0.71343714,0.20554648
631,0.18486257,0.72056293,0.09457443
632,0.1553506,0.681494,0.16315539
633,0.48777646,0.12140941,0.39081413
634,0.3708804,0.47814748,0.15097207
635,0.10979529,0.37674624,0.51345843
636,0.15071711,0.74896264,0.1003202
637,0.7372355,0.16654488,0.096219614
638,0.14043725,0.07606422,0.7834986
639,0.13269837,0.7043988,0.16290282
640,0.072275735,0.20374581,0.72397846
641,0.11436271,0.20411092,0.6815264
642,0.49720505,0.08197054,0.42082444
643,0.4879497,0.13226035,0.37978995
644,0.17991704,0.39240256,0.42768043
645,0.43333086,0.09336112,0.47330806
646,0.45150632,0.4652165,0.083277166
647,0.4175962,0.129812,0.4525918
648,0.38289717,0.103765786,0.513337
649,0.30891642,0.4000127,0.29107085
650,0.116578594,0.52246845,0.3609529
651,0.81050277,0.101181604,0.08831562
652,0.09023785,0.68786675,0.22189538
653,0.093377985,0.2261682,0.68045384
654,0.7552697,0.15623972,0.08849054
655,0.08684612,0.82116544,0.09198842
656,0.71624047,0.16152166,0.122237906
657,0.6523625,0.096062616,0.2515748
658,0.18397988,0.5499567,0.26606345
659,0.11338973,0.7547941,0.13181618
660,0.19166507,0.59543395,0.21290097
661,0.61982185,0.28458548,0.09559267
662,0.30452055,0.6118981,0.08358133
663,0.09407878,0.82736725,0.078553945
664,0.3667398,0.09592543,0.53733474
665,0.13980834,0.073632345,0.7865592
666,0.6835308,0.23000956,0.086459614
667,0.48836422,0.087173134,0.42446262
668,0.6089904,0.29664743,0.09436222
669,0.51273197,0.38457277,0.10269525
670,0.7854362,0.12717679,0.08738705
671,0.5886206,0.2884459,0.12293351
672,0.37928075,0.10139911,0.5193202
673,0.67398316,0.21549858,0.110518225
674,0.16769877,0.74331665,0.08898461
675,0.08182763,0.27125648,0.64691585
676,0.09315712,0.43722636,0.46961647
677,0.07569333,0.19924802,0.7250587
678,0.09036629,0.80907816,0.100555584
679,0.5225327,0.38709077,0.0903765
680,0.6285166,0.27380878,0.097674556
681,0.08836474,0.2454679,0.6661674
682,0.17118971,0.13225931,0.696551
683,0.257212,0.10105455,0.6417334
684,0.6883467,0.071800925,0.23985235
685,0.12709361,0.7731694,0.099737026
686,0.33076915,0.41854876,0.25068203
687,0.0761618,0.28456065,0.6392776
688,0.7542511,0.06831116,0.17743775
689,0.79171616,0.10815086,0.100132994
690,0.7480993,0.10622489,0.14567576
691,0.76976985,0.07014927,0.16008085
692,0.23772939,0.4565391,0.30573148
693,0.46322495,0.43256772,0.10420732
694,0.7354056,0.16856726,0.09602709
695,0.3466221,0.2152704,0.43810755
696,0.118785836,0.49083215,0.39038208
697,0.08265644,0.6778652,0.23947832
698,0.40831208,0.09497498,0.49671298
699,0.43714172,0.45572835,0.10712991
700,0.44480857,0.46454096,0.09065052
701,0.15328027,0.15705971,0.68966
