,C10,SVEC,RAW
119,0.35169563,0.07416427,0.57414013
120,0.15941559,0.08078556,0.7597989
121,0.09208913,0.3255117,0.5823992
122,0.24636012,0.4754634,0.27817652
123,0.28742838,0.5299437,0.1826279
124,0.14638624,0.6872462,0.1663676
125,0.26432052,0.10143328,0.6342462
126,0.10948507,0.63460547,0.25590944
127,0.57237846,0.32265037,0.10497113
128,0.74877506,0.11938959,0.13183537
129,0.65327406,0.15357535,0.19315061
130,0.095884934,0.23495887,0.6691562
131,0.5305112,0.08898419,0.38050458
132,0.71128803,0.18713866,0.101573355
133,0.4420084,0.48418424,0.073807344
134,0.5419971,0.2930033,0.16499966
135,0.45434612,0.06445648,0.4811974
136,0.10902135,0.14596157,0.74501705
137,0.6735976,0.20254223,0.12386011
138,0.27488282,0.07193346,0.6531837
139,0.060285065,0.7382196,0.2014953
140,0.10589166,0.3748713,0.51923704
141,0.35042417,0.08963851,0.55993736
142,0.091385424,0.46022013,0.44839445
143,0.5526867,0.19225278,0.25506058
144,0.38907722,0.07959137,0.53133136
145,0.40420237,0.0970452,0.49875244
146,0.5870495,0.21509558,0.19785494
147,0.09296961,0.32862467,0.57840574
148,0.083501205,0.8519531,0.0645457
149,0.10244988,0.8186979,0.07885219
150,0.7199098,0.1986123,0.081477895
151,0.11291987,0.1137591,0.773321
152,0.32741013,0.4763864,0.19620343
153,0.09657355,0.413178,0.49024844
154,0.39848238,0.5012508,0.10026682
155,0.55597895,0.35053492,0.0934861
156,0.11900251,0.09601577,0.78498167
157,0.09382655,0.47728032,0.42889312
158,0.07664357,0.3203665,0.60298985
159,0.35801396,0.0902332,0.55175287
160,0.6171142,0.25069147,0.13219431
161,0.55479366,0.32052502,0.12468128
162,0.28973714,0.3983927,0.31187013
163,0.7375285,0.15253662,0.109934844
164,0.26675478,0.52025396,0.2129913
165,0.110147424,0.5029868,0.38686576
166,0.062159702,0.8031059,0.1347344
167,0.07662589,0.6945112,0.22886293
168,0.4477489,0.06561279,0.48663837
169,0.18052995,0.733809,0.085661046
170,0.27923316,0.623345,0.097421795
171,0.23652455,0.6908201,0.07265528
172,0.5073907,0.08763915,0.40497017
173,0.3638557,0.077756554,0.55838776
174,0.2996193,0.5339819,0.16639882
175,0.22964065,0.5852846,0.1850748
176,0.26912725,0.28030923,0.4505635
177,0.49885857,0.40082297,0.100318454
178,0.07770619,0.270595,0.6516988
179,0.10450657,0.42767012,0.4678233
180,0.7721783,0.108145356,0.11967638
181,0.07741504,0.26864037,0.6539446
182,0.1145562,0.6271031,0.25834072
183,0.091064066,0.119067244,0.78986865
184,0.53138846,0.07972147,0.38889
185,0.6314496,0.0947157,0.27383476
186,0.13968745,0.11687919,0.74343336
187,0.62607807,0.12167926,0.25224262
188,0.7797696,0.11405292,0.1061774
189,0.088760495,0.1459439,0.7652956
190,0.0944399,0.50931776,0.39624238
191,0.34331822,0.18727396,0.4694079
192,0.22879975,0.2846853,0.486515
193,0.44030282,0.107802756,0.45189446
194,0.13019562,0.2662538,0.6035506
195,0.6305556,0.105928496,0.26351583
196,0.6949292,0.15446375,0.15060714
197,0.7321708,0.1612222,0.106606886
198,0.5772559,0.3213381,0.10140601
199,0.17367141,0.19197474,0.6343538
200,0.58710474,0.087306246,0.32558897
201,0.112308614,0.7168143,0.17087711
202,0.635335,0.081735104,0.28292984
203,0.42767024,0.06813576,0.50419396
204,0.07926555,0.09476971,0.82596475
205,0.07429084,0.64993566,0.27577347
206,0.41830978,0.28863838,0.29305187
207,0.094139054,0.6346899,0.27117103
208,0.25732046,0.1619128,0.5807668
209,0.14590265,0.08177282,0.77232456
210,0.09494487,0.39304703,0.51200813
211,0.6841962,0.063926995,0.2518768
212,0.29471385,0.13531604,0.56997013
213,0.104676716,0.34498194,0.5503413
214,0.091649584,0.8278204,0.08053001
215,0.2865581,0.60236806,0.11107382
216,0.27967438,0.6252931,0.09503255
217,0.7196173,0.15450424,0.12587844
218,0.29360414,0.57871157,0.12768428
219,0.082551114,0.6396042,0.27784467
220,0.24340692,0.11277752,0.6438155
221,0.23747896,0.6635343,0.09898675
222,0.65456563,0.07952014,0.26591426
223,0.3045318,0.2588126,0.43665558
224,0.08909757,0.67308444,0.23781806
225,0.3951911,0.07196254,0.53284633
226,0.3753362,0.13333249,0.49133128
227,0.20107439,0.14172487,0.6572007
228,0.27828962,0.2681338,0.45357665
229,0.26619005,0.17254329,0.56126666
230,0.33247197,0.0825652,0.58496284
231,0.6957777,0.19975664,0.10446561
232,0.7650996,0.15067229,0.08422806
233,0.7918563,0.101017095,0.107126586
234,0.7168177,0.17704447,0.10613787
235,0.5805139,0.076592386,0.34289372
236,0.39005128,0.52113557,0.088813104
237,0.46530548,0.3505159,0.18417862
238,0.3985799,0.42575434,0.17566572
239,0.49833685,0.4083341,0.09332909
240,0.5911896,0.29656535,0.112244986
241,0.1073218,0.09995255,0.7927257
242,0.35148805,0.18988149,0.4586305
243,0.47715205,0.13301271,0.3898353
244,0.11967873,0.34241688,0.5379044
245,0.09360464,0.8104576,0.09593777
246,0.07629033,0.6535833,0.27012643
247,0.12253823,0.07934811,0.79811364
248,0.077473424,0.8177202,0.104806416
249,0.4939883,0.0735899,0.43242186
250,0.125602,0.44460464,0.4297934
251,0.6136057,0.20053932,0.18585497
252,0.68545896,0.22694597,0.0875951
253,0.12761575,0.79247993,0.0799043
254,0.7456474,0.08969704,0.16465557
255,0.6127212,0.19221106,0.19506772
256,0.36845326,0.13277492,0.49877182
257,0.22392993,0.6906335,0.0854366
258,0.5037804,0.14118074,0.35503882
259,0.4389727,0.4409011,0.12012618
260,0.6158338,0.09803549,0.2861307
261,0.7509327,0.12420545,0.12486186
262,0.08654897,0.10607762,0.8073734
263,0.1083001,0.101834536,0.7898653
264,0.6973837,0.059586648,0.24302968
265,0.26208603,0.19557744,0.5423366
266,0.8144106,0.081651784,0.103937544
267,0.101280965,0.55367124,0.34504774
268,0.079492785,0.09544809,0.82505924
269,0.084072515,0.7172717,0.19865577
270,0.09381007,0.4660595,0.4401304
271,0.12924346,0.088977076,0.78177947
272,0.1057799,0.088778436,0.8054417
273,0.18601003,0.7075508,0.10643914
274,0.6498182,0.2336787,0.11650312
275,0.106713355,0.14499922,0.7482875
276,0.13307497,0.6781695,0.18875559
277,0.43684754,0.4448444,0.118308075
278,0.7177516,0.1318931,0.15035526
279,0.20058692,0.72344613,0.07596693
280,0.1095702,0.8134482,0.07698158
281,0.31827,0.6075401,0.074189894
282,0.45593998,0.07273808,0.4713219
283,0.39977422,0.47513446,0.12509131
284,0.37783703,0.54283315,0.079329796
285,0.6628532,0.21711206,0.1200347
286,0.50997156,0.12722138,0.36280704
287,0.16954736,0.16558048,0.6648721
288,0.19691396,0.084198385,0.7188876
289,0.12581304,0.51577353,0.35841346
290,0.08440205,0.66769713,0.24790086
291,0.09536776,0.4274062,0.47722605
292,0.13574499,0.09069123,0.7735638
293,0.1339947,0.12722607,0.73877925
294,0.12700048,0.5460992,0.32690027
295,0.18557264,0.3333089,0.4811185
296,0.08940202,0.09825749,0.8123405
297,0.47030684,0.4409028,0.08879037
298,0.36412516,0.2644349,0.37143996
299,0.08504542,0.65017176,0.2647828
300,0.07750777,0.6327869,0.28970528
301,0.75953245,0.07283739,0.16763017
302,0.18715939,0.109802224,0.70303833
303,0.08409818,0.11205551,0.8038463
304,0.07964877,0.23043571,0.6899155
305,0.2622519,0.66925746,0.06849063
306,0.33839598,0.53433913,0.12726489
307,0.29216704,0.11962921,0.5882038
308,0.24795914,0.45426282,0.29777807
309,0.13120118,0.7891713,0.0796276
310,0.19625661,0.15794027,0.6458031
311,0.51562583,0.3938358,0.09053837
312,0.27511904,0.6449368,0.079944104
313,0.7691608,0.07154578,0.15929341
314,0.44219556,0.45641425,0.101390235
315,0.5930622,0.31149924,0.0954385
316,0.08059071,0.15755412,0.76185524
317,0.26953822,0.09371267,0.6367491
318,0.118262224,0.6295872,0.25215065
319,0.36681432,0.1259383,0.5072474
320,0.63667256,0.25769067,0.10563673
321,0.6086079,0.29291773,0.098474376
322,0.1761701,0.49417147,0.3296584
323,0.112870604,0.19837381,0.6887556
324,0.52610683,0.060424224,0.4134689
325,0.08398689,0.53967965,0.37633348
326,0.10888761,0.19361837,0.697494
327,0.09048811,0.68556434,0.22394755
328,0.123261064,0.8073474,0.069391534
329,0.71478903,0.08775276,0.19745825
330,0.6374457,0.113730386,0.24882399
331,0.39425412,0.5234158,0.08233008
332,0.09287151,0.57340974,0.33371878
333,0.44306117,0.46278992,0.094148934
334,0.3415072,0.113472946,0.5450198
335,0.23190938,0.49422532,0.2738653
336,0.35911903,0.54509544,0.0957855
337,0.08018841,0.4158666,0.503945
338,0.7735786,0.077339195,0.14908227
339,0.13492431,0.19404766,0.671028
340,0.34843245,0.13268198,0.5188856
341,0.16570906,0.38049498,0.4537959
342,0.37632158,0.53734845,0.08632998
343,0.6626745,0.1845111,0.15281436
344,0.3650925,0.52447003,0.11043749
345,0.67063254,0.1332046,0.19616283
346,0.7223062,0.07404129,0.20365247
347,0.073280394,0.23288402,0.6938356
348,0.5039542,0.12875049,0.36729535
349,0.12231332,0.5062718,0.37141496
350,0.23638587,0.7001611,0.06345304
351,0.08448392,0.7552574,0.1602586
352,0.45999077,0.17414212,0.36586705
353,0.4701725,0.44293246,0.086895026
354,0.57368296,0.11820533,0.3081117
355,0.37051868,0.52047426,0.10900708
356,0.4410343,0.38474932,0.17421639
357,0.74907625,0.096851446,0.15407231
358,0.12553138,0.4093438,0.46512476
359,0.15080461,0.09306985,0.7561256
360,0.1618628,0.48694333,0.3511938
361,0.3881633,0.21263947,0.39919716
362,0.10312331,0.09039363,0.80648303
363,0.08618456,0.12186457,0.7919509
364,0.69450057,0.15989658,0.14560279
365,0.09149346,0.3365503,0.5719562
366,0.70515424,0.07433068,0.22051504
367,0.27306685,0.32461593,0.40231723
368,0.74852157,0.15264404,0.09883435
369,0.10449697,0.55484164,0.3406614
370,0.06994499,0.21899395,0.711061
371,0.09186593,0.48053032,0.42760384
372,0.15342791,0.073801786,0.7727703
373,0.09662521,0.15139568,0.7519792
374,0.16761723,0.1205877,0.7117951
375,0.48834428,0.24603133,0.26562437
376,0.16594416,0.4554911,0.37856483
377,0.49869615,0.33298814,0.16831574
378,0.14799915,0.7590167,0.0929841
379,0.092794925,0.7425279,0.16467719
380,0.22386183,0.5763943,0.19974379
381,0.58204406,0.33072323,0.087232664
382,0.6799015,0.10183604,0.21826243
383,0.43407756,0.48319483,0.08272763
384,0.10767042,0.5790629,0.3132667
385,0.47654438,0.4129033,0.110552266
386,0.118220046,0.4074362,0.4743438
387,0.29806075,0.5185338,0.18340544
388,0.202507,0.09453878,0.7029542
389,0.10388252,0.22206287,0.67405456
390,0.07602414,0.8291237,0.09485221
391,0.096632145,0.14461398,0.75875384
392,0.5885042,0.2987023,0.11279348
393,0.4726558,0.104939654,0.4224045
394,0.09011642,0.64126706,0.2686165
395,0.10626849,0.50433517,0.3893963
396,0.7371731,0.095472865,0.16735405
397,0.14023069,0.103490636,0.7562787
398,0.096182846,0.21414168,0.68967545
399,0.1135583,0.46596524,0.4204764
400,0.26483104,0.10390866,0.6312603
401,0.7546066,0.09011573,0.15527768
402,0.5541839,0.3543964,0.091419674
403,0.080601566,0.40087137,0.5185271
404,0.16514096,0.4711058,0.3637532
405,0.28780857,0.16501586,0.5471756
406,0.100257844,0.7480945,0.1516477
407,0.45685342,0.45215002,0.090996556
408,0.38432494,0.28044015,0.3352349
409,0.09983097,0.24036044,0.6598086
410,0.8126639,0.071743846,0.11559222
411,0.08591745,0.39058253,0.5235
412,0.103201956,0.81432456,0.0824735
413,0.25971484,0.07201488,0.6682703
414,0.08908022,0.41114828,0.49977148
415,0.6433297,0.23977156,0.116898775
416,0.27037162,0.5028669,0.22676146
417,0.22270001,0.15699446,0.62030554
418,0.113852225,0.44038352,0.44576427
419,0.22950149,0.2037327,0.56676584
420,0.22771302,0.14976816,0.62251884
421,0.28290722,0.09900278,0.61809003
422,0.20079088,0.6486085,0.15060067
423,0.3459126,0.544566,0.10952141
424,0.49584478,0.4080102,0.09614502
425,0.47009602,0.44676313,0.0831408
426,0.34875163,0.30502617,0.3462222
427,0.35351327,0.081286184,0.56520057
428,0.08477604,0.09137655,0.8238475
429,0.27025622,0.65945154,0.07029222
430,0.15532117,0.10469342,0.73998547
431,0.07918366,0.5574434,0.3633729
432,0.18064736,0.72463125,0.094721414
433,0.62011194,0.0898443,0.29004377
434,0.6281482,0.22005403,0.1517977
435,0.57862276,0.3360163,0.085360885
436,0.5244605,0.087386765,0.38815275
437,0.3027108,0.63500494,0.062284272
438,0.46416336,0.098256364,0.43758032
439,0.09849229,0.49617264,0.40533504
440,0.7682136,0.10601404,0.12577231
441,0.701702,0.20193397,0.09636403
442,0.56647515,0.32521412,0.10831077
443,0.24539126,0.10013785,0.65447086
444,0.08668634,0.5932855,0.32002816
445,0.7485556,0.07013132,0.18131313
446,0.18368311,0.46767452,0.34864232
447,0.5225959,0.3635924,0.11381171
448,0.2936685,0.08443949,0.62189204
449,0.07438743,0.78492516,0.14068739
450,0.10570263,0.6578136,0.23648377
451,0.6155657,0.2533773,0.13105698
452,0.5001889,0.40460342,0.09520771
453,0.6770876,0.22053543,0.10237695
454,0.40549394,0.5115894,0.08291665
455,0.17430682,0.3643511,0.46134204
456,0.23108827,0.54300296,0.22590874
457,0.16960347,0.23225312,0.59814346
458,0.30270508,0.6277322,0.06956264
459,0.24723415,0.45306036,0.29970548
460,0.40301597,0.41487098,0.18211311
461,0.60437465,0.10615178,0.28947353
462,0.29872328,0.11789604,0.5833807
463,0.13553464,0.25097933,0.613486
464,0.18278311,0.74311334,0.07410356
465,0.09732733,0.5565038,0.34616885
466,0.17324778,0.5258013,0.30095086
467,0.62569696,0.2473707,0.12693241
468,0.16681369,0.080795676,0.7523906
469,0.40726358,0.23981614,0.35292032
470,0.11953011,0.12493484,0.7555351
471,0.80647516,0.07747907,0.116045706
472,0.09324017,0.68289787,0.22386196
473,0.3226853,0.3625866,0.3147281
474,0.7459555,0.0960828,0.1579616
475,0.15494911,0.061671004,0.78337985
476,0.10499681,0.07291318,0.82208997
477,0.18890159,0.47067332,0.3404251
478,0.09140797,0.07683961,0.8317524
479,0.6490598,0.09999295,0.2509472
480,0.44060615,0.20185106,0.3575428
481,0.07529232,0.62137717,0.30333054
482,0.7826645,0.11536923,0.10196629
483,0.2733279,0.582534,0.14413813
484,0.40303704,0.157308,0.43965492
485,0.21372733,0.17776684,0.6085058
486,0.2653625,0.49510983,0.23952766
487,0.29059803,0.10611497,0.60328704
488,0.60532695,0.11851915,0.27615392
489,0.69186825,0.18792827,0.12020351
490,0.13160168,0.7823442,0.086054005
491,0.2704415,0.3365742,0.3929843
492,0.13570869,0.78413105,0.08016027
493,0.0936389,0.7268194,0.17954168
494,0.5340544,0.19804324,0.2679023
495,0.21168831,0.72688776,0.061423965
496,0.11507326,0.24303369,0.6418931
497,0.10373618,0.3799238,0.51633996
498,0.23487425,0.18272953,0.5823962
499,0.6737972,0.22138557,0.10481722
500,0.46545005,0.44766846,0.08688146
501,0.14545222,0.08059599,0.77395177
502,0.10276482,0.5542693,0.3429659
503,0.08081103,0.8287458,0.09044321
504,0.33758336,0.5715125,0.09090409
505,0.12593499,0.40153056,0.47253445
506,0.45498902,0.43808013,0.10693086
507,0.43152824,0.09599463,0.4724772
508,0.14863275,0.7244096,0.12695771
509,0.7158639,0.19304362,0.091092564
510,0.32586437,0.1173082,0.5568274
511,0.7942076,0.109052785,0.09673966
512,0.19315924,0.3355728,0.471268
513,0.6789645,0.20381077,0.11722471
514,0.2439601,0.5505989,0.20544097
515,0.2648731,0.633567,0.10155998
516,0.22367296,0.65204906,0.12427798
517,0.36598203,0.083323844,0.5506942
518,0.2471054,0.21838629,0.5345083
519,0.45288917,0.44325164,0.103859216
520,0.2850328,0.08572727,0.6292399
521,0.6210223,0.16292149,0.21605624
522,0.7203667,0.08800923,0.19162403
523,0.38814968,0.2858816,0.32596868
524,0.7962148,0.09093549,0.11284962
525,0.5172451,0.3619078,0.12084705
526,0.13387372,0.64185524,0.22427101
527,0.73822814,0.112579815,0.14919204
528,0.61899,0.26351553,0.11749442
529,0.5478716,0.36930045,0.082827896
530,0.10628647,0.8072224,0.08649111
531,0.7445608,0.15554087,0.099898405
532,0.068496324,0.748922,0.18258165
533,0.066009134,0.84644485,0.08754601
534,0.39162803,0.44366822,0.16470376
535,0.06853611,0.8186857,0.1127782
536,0.6356398,0.26793322,0.096426986
537,0.39576027,0.36909083,0.23514889
538,0.13872741,0.20274411,0.6585285
539,0.42691025,0.08908978,0.48399997
540,0.30329973,0.1389355,0.5577647
541,0.5080219,0.39688224,0.09509585
542,0.7650484,0.09945118,0.13550046
543,0.50932723,0.08544291,0.4052298
544,0.17666061,0.104897104,0.71844226
545,0.086061575,0.13948654,0.7744519
546,0.7404043,0.09576779,0.16382787
547,0.089330114,0.19669315,0.71397674
548,0.7796853,0.078174286,0.1421404
549,0.45699504,0.41702554,0.12597947
550,0.49283758,0.39982834,0.107334144
551,0.38542786,0.43833047,0.17624167
552,0.43058106,0.4586413,0.11077764
553,0.1031581,0.82245785,0.07438398
554,0.14895709,0.75943017,0.091612756
555,0.68373954,0.23291887,0.08334163
556,0.32652697,0.16044265,0.5130304
557,0.5253926,0.37703183,0.09757558
558,0.25882173,0.42447427,0.316704
559,0.087482326,0.83600223,0.076515436
560,0.15946458,0.20094986,0.6395856
561,0.08318637,0.68346477,0.23334888
562,0.092328735,0.3615225,0.5461487
563,0.08832615,0.38665712,0.5250167
564,0.10092746,0.17886825,0.72020435
565,0.09202179,0.83024997,0.07772824
566,0.6907334,0.21030846,0.0989582
567,0.24672988,0.30179662,0.45147356
568,0.06510019,0.81407183,0.12082795
569,0.45506066,0.37886474,0.1660747
570,0.20786719,0.7147224,0.077410474
571,0.33741498,0.19737226,0.4652128
572,0.34249434,0.21168406,0.44582167
573,0.09573887,0.7670926,0.13716853
574,0.6711063,0.22677667,0.10211704
575,0.13396958,0.34484035,0.5211901
576,0.3554619,0.11217268,0.5323654
577,0.7505961,0.08440297,0.16500089
578,0.66350853,0.23684132,0.0996501
579,0.61471117,0.11531327,0.26997554
580,0.25257733,0.3311507,0.41627198
581,0.68641174,0.172462,0.1411263
582,0.11301239,0.35130295,0.53568465
583,0.07962296,0.15869087,0.7616862
584,0.18796667,0.36725807,0.4447752
585,0.5956062,0.29266724,0.11172658
586,0.46655694,0.43163228,0.10181084
587,0.7591173,0.15100731,0.08987541
588,0.2535005,0.30098823,0.4455113
589,0.08821809,0.2751513,0.6366306
590,0.18640906,0.06970324,0.7438878
591,0.4217519,0.41152745,0.1667206
592,0.405103,0.49672416,0.09817292
593,0.17357557,0.19499801,0.6314264
594,0.07569596,0.19028346,0.7340206
595,0.51745975,0.07895052,0.40358973
596,0.31319335,0.0940937,0.592713
597,0.20969191,0.08015196,0.71015614
598,0.11308509,0.35587883,0.531036
599,0.15870318,0.7428006,0.09849626
600,0.09305311,0.66050154,0.24644534
601,0.25489366,0.18842922,0.5566771
602,0.24092482,0.2332961,0.52577907
603,0.38295224,0.2643971,0.35265067
604,0.42957145,0.12397886,0.44644973
605,0.09298581,0.46282592,0.44418827
606,0.34556815,0.16960657,0.48482534
607,0.112548426,0.59585303,0.29159853
608,0.09419843,0.28884706,0.6169545
609,0.42824438,0.07749736,0.49425822
610,0.76920867,0.08812426,0.14266707
611,0.23179793,0.533655,0.23454706
612,0.15771036,0.50241125,0.3398784
613,0.55994403,0.33665457,0.10340141
614,0.57960373,0.32532588,0.09507036
615,0.78658354,0.101286575,0.11212987
616,0.10968802,0.11023385,0.7800781
617,0.18214871,0.6133652,0.2044861
618,0.2974159,0.40504843,0.2975357
619,0.34260672,0.54587984,0.111513466
620,0.4197276,0.49169317,0.08857918
621,0.36860177,0.14471164,0.48668665
622,0.27162328,0.083749175,0.6446275
623,0.6491071,0.082731314,0.26816157
624,0.4410233,0.4686371,0.09033955
625,0.14165047,0.68442285,0.17392671
626,0.16719921,0.11719822,0.7156026
627,0.08091772,0.83499765,0.08408462
628,0.2616883,0.48591748,0.2523943
629,0.116138294,0.07396143,0.8099002
630,0.576793,0.10085653,0.3223505
631,0.094048135,0.65436345,0.2515885
632,0.14924628,0.73492175,0.115831986
633,0.123093545,0.8063173,0.07058913
634,0.43271506,0.10982583,0.45745906
635,0.251848,0.08523291,0.6629191
636,0.09825369,0.117367804,0.78437847
637,0.44022998,0.47536966,0.08440038
638,0.16003625,0.46291426,0.37704954
639,0.26310572,0.29700384,0.43989044
640,0.7313354,0.13359387,0.13507067
641,0.44151795,0.40334484,0.15513726
642,0.4320916,0.32069397,0.24721445
643,0.20052116,0.15231504,0.6471638
644,0.29328585,0.094235845,0.6124783
645,0.6577327,0.087263435,0.25500378
646,0.75842017,0.13437648,0.10720336
647,0.49157372,0.25003162,0.25839472
648,0.104548275,0.81794685,0.07750479
649,0.1861424,0.0706363,0.7432212
650,0.43055224,0.37267208,0.19677563
651,0.59757763,0.2998073,0.102615066
652,0.23395145,0.6985885,0.06746003
653,0.51379526,0.097140566,0.38906416
654,0.1635271,0.63162875,0.20484419
655,0.76081884,0.12224297,0.116938196
656,0.14154273,0.753809,0.10464827
657,0.0745191,0.7677838,0.15769707
658,0.23733345,0.601046,0.16162053
659,0.29750767,0.32351235,0.37897998
660,0.69261277,0.08279414,0.22459301
661,0.43917832,0.46915674,0.09166492
662,0.7303875,0.15945484,0.110157676
663,0.09496677,0.5071406,0.39789268
664,0.33184513,0.2602741,0.40788072
665,0.13238913,0.606733,0.2608779
666,0.20185351,0.54419804,0.25394842
667,0.1516076,0.3615141,0.48687828
668,0.09998489,0.1257195,0.7742956
669,0.34441525,0.51463366,0.1409511
670,0.41749093,0.09026049,0.4922486
671,0.63879025,0.0829975,0.2782122
672,0.40995196,0.25465927,0.33538884
673,0.6702471,0.16256283,0.16719007
674,0.3518564,0.5574715,0.09067207
675,0.557213,0.09502029,0.3477667
676,0.64407116,0.25496033,0.100968495
677,0.641282,0.18809125,0.17062674
678,0.7376423,0.13085832,0.13149938
679,0.10358059,0.5656813,0.3307381
680,0.63171345,0.27556923,0.092717305
681,0.12171366,0.7957541,0.082532264
682,0.8052495,0.08025662,0.11449394
683,0.37201765,0.37403306,0.25394928
684,0.66072005,0.111362435,0.2279176
685,0.08501402,0.49279222,0.42219374
686,0.2551583,0.5734857,0.17135601
687,0.07586834,0.56092036,0.36321124
688,0.2768405,0.6570903,0.06606919
689,0.5869965,0.31395864,0.09904485
690,0.52397156,0.36004773,0.115980744
691,0.61062044,0.24248277,0.14689682
692,0.6478886,0.08982868,0.26228273
693,0.17151321,0.75283146,0.07565537
694,0.20689656,0.46107212,0.33203134
695,0.7529197,0.09505059,0.15202977
696,0.1422595,0.7459771,0.111763366
697,0.3312064,0.40239176,0.26640183
698,0.10018272,0.1189599,0.78085744
699,0.10146165,0.11522336,0.783315
700,0.63670063,0.22286719,0.14043215
