"","neu","NK","CD4","CD8","B","mono"
"0",0.236075442317361,0.20987163779054,0.0738389377259665,0.0860179122704169,0.139873331104872,0.254322738790844
"1",0.288059110577258,0.175519620251312,0.12299991998103,0.215979075961405,0.152589265808509,0.0448530074204861
"2",0.269694328416494,0.157388248301635,0.0216274962044524,0.318674045584525,0.128599121555763,0.10401675993713
"3",0.29193781643706,0.209744252872311,0.0361956289160806,0.259640805683896,0.0704539436343838,0.132027552456269
"4",0.358280528688611,0.10999278721785,0.016401260872039,0.0487001438414713,0.202390980432345,0.264234298947684
"5",0.202151963352774,0.223324667386412,0.0340248591583681,0.328112475379351,0.150781511570299,0.0616045231527968
"6",0.163554174526721,0.162473660976708,0.0271089114324432,0.174469084294608,0.233757954435026,0.238636214334494
"7",0.395661155417393,0.180603616080573,0.212299067669741,0,0.179643593653898,0.0317925671783947
"8",0.336962713574092,0.232818126504053,0.126974622842535,0.118053383817202,0.118648122552471,0.0665430307096467
"9",0.390269867170745,0.126070457599666,0.274254576846318,0.141588296275667,0.0425508563811699,0.0252659457264339
"10",0.312046093387494,0.152929655237118,0.0299359446294607,0.203979351102285,0.222169653213519,0.0789393024301229
"11",0.127385872559442,0.205851140487424,0.0489669084920685,0,0.233008341278497,0.384787737182568
"12",0.163226234588917,0.122809105362189,0.0193439141902401,0.12726249569115,0.147507245257639,0.419851004909864
"13",0.30233315303315,0.119715053087994,0.0376883955941929,0.0979670051056586,0.233265549764965,0.209030843414039
"14",0.303137650411878,0.163368096578039,0.138878464904354,0.0231206998498772,0.21752621882038,0.153968869435472
"15",0.223418703297538,0.199143533875416,0.105882628390764,0.103518355964299,0.193090421709003,0.17494635676298
"16",0.128618253918306,0.25263062615575,0.0386487852590286,0.368931300072152,0.0116896242730815,0.199481410321682
"17",0.31253582688909,0.194198359780869,0.311264732594071,0.0548860737393982,0.0513544291939643,0.0757605778026082
"18",0.286313615495708,0.187613102218988,0.0380001543178878,0.361270897308755,0.0874894562566603,0.0393127744020014
"19",0.310232327873235,0.131700104715414,0.116894900690956,0.198877936781663,0.178563201511571,0.0637315284271614
"20",0.121994223650414,0.196525648960692,0.164748024853252,0.168057162886916,0.123869889924939,0.224805049723787
"21",0.144316781573598,0.207354459187735,0.237467262021724,0.123516207809354,0.0233986649562231,0.263946624451365
"22",0.260477657086266,0.172453356826654,0.152253380843172,0.146161354292261,0.17404709503076,0.0946071559208868
"23",0.214774411460545,0.228141954061103,0,0.324151189789287,0.0497468420507062,0.183185602638359
"24",0.313052900003696,0.147407917489721,0.110728713221321,0,0.12188325232577,0.306927216959492
"25",0.394016557475116,0.146875433717943,0.00890171006799637,0.0676646414448934,0.0869595974941699,0.295582059799881
"26",0.12326988767331,0.192849358776198,0.264835111019126,0.154530593404924,0.243838780548244,0.0206762685781965
"27",0.141334116093544,0.159594173698262,0.176997741158678,0.189061784089607,0.161932343363572,0.171079841596337
"28",0.29473918940293,0.161296903398227,0.141333835749282,0.107783021785234,0.185407524530892,0.109439525133434
"29",0.341146297767557,0.138221334309569,0.112645686128655,0.121576982754391,0.286409699039828,0
"30",0.337471403545495,0.123962563314888,0.0973975894360624,0.256688649021369,0.128911131879144,0.0555686628030413
"31",0.381263147950747,0.177934514888969,0.00540155309104381,0.0499570868145856,0.198739117943176,0.186704579311479
"32",0.162878221997292,0.211716350485049,0.212745460045435,0.078589078307058,0.189228929144296,0.14484196002087
