"","neu","NK","CD4","CD8","B","mono"
"0",0.441077421167504,0.114317157119582,0.193510842093879,0,0.0521477296289537,0.198946849990082
"1",0.309767471877044,0.189924068235665,0.0223162045002417,0.234895144328386,0.165483090498926,0.0776140205597361
"2",0.118409890421416,0.203347122000255,0.205517807934725,0.218555259908884,0.179662516253764,0.0745074034809561
"3",0.173826526769835,0.162438792239259,0.137879348813067,0.136538315769056,0.19764990118232,0.191667115226463
"4",0.299603032592159,0.208968649314626,0.0404863623678819,0.090742873926815,0.116668851938247,0.24353022986027
"5",0.387495951572843,0.179239763620781,0.0450188185360369,0.00798415920455359,0.0709951657475429,0.309266141318242
"6",0.369948174593462,0.109369970081582,0.192301181017024,0.0381411592822927,0.184442550736176,0.105796964289463
"7",0.181313517760273,0.210488435800472,0.210883395452063,0.0345852153345576,0.019489004933565,0.343240430719069
"8",0.321070993854826,0.111922531209881,0.207879674348518,0,0.265016166819427,0.0941106337673482
"9",0.201286597852146,0.191008002581515,0.0324351308915097,0.0493852844001051,0.249330349842318,0.276554634432406
"10",0.318456169631333,0.155397014847034,0.113706758485197,0.143793620133042,0.262489629097152,0.00615680780624136
"11",0.227456859515488,0.179699456970068,0.1948615008768,0.0710286382798102,0.0951708150115685,0.231782729346266
"12",0.278866249905454,0.128855222843937,0.122049863240041,0.10918508104201,0.226523355412875,0.134520227555682
"13",0.109182040386557,0.20993358915189,0.111163832290367,0.259755627172577,0.226240622177042,0.0837242888215661
"14",0.346264378123733,0.168768756560683,0.172328604895304,0.13959237743278,0.153396597028702,0.0196492859587981
"15",0.143599208519177,0.248735844948283,0.163836682118897,0.158426966027431,0.249629548018453,0.0357717503677583
"16",0.287511722782696,0.162667294326637,0.103889463867794,0.16862988872366,0.136576245089105,0.140725385210108
"17",0.296511183782027,0.136227054641437,0.059092632556821,0.11431785859099,0.192884432039429,0.200966838389296
"18",0.270898610493904,0.20049454356755,0,0.119119043898895,0.221611462717838,0.187876339321813
"19",0.279093405305392,0.120469187996071,0.189580534141889,0.198258747524725,0.0551958720918937,0.157402252940029
"20",0.230297224335145,0.151586649488242,0.217257619534245,0.19393869061041,0.136670449050975,0.0702493669809822
"21",0.231754088341585,0.185252302443843,0.0862289502811727,0.177185455178222,0.127625355411424,0.191953848343754
"22",0.38731497453186,0.191491693365525,0.0686809438656483,0.147771123060545,0.155581279717043,0.049159985459378
"23",0.319178280223704,0.122379341961659,0.188080777279664,0,0.157117625006209,0.213243975528764
"24",0.172853708906469,0.192605502255337,0.176038114163059,0.180206343230239,0.154524595259005,0.123771736185892
"25",0.311839102190424,0.149198801052044,0.260444855090566,0.174310581004994,0.096493817338544,0.00771284332342806
"26",0.299129053390418,0.129968493735587,0.150299746071848,0.103978406754702,0.166782042688734,0.149842257358711
"27",0.121957602331265,0.213308230697079,0.0720928148782969,0.103180081625101,0.187693254735163,0.301768015733095
"28",0.309417364006379,0.239542318916383,0.0348377156956938,0.131522719442688,0.281289360648601,0.00339052129025538
"29",0.247231844325745,0.163276374886189,0.127444476010344,0.14809146772362,0.0359157410955618,0.27804009595854
"30",0.311047465522827,0.176682848196876,0.0512552820027988,0.114965278529173,0.0471732561219017,0.298875869626423
"31",0.231450509677803,0.211072469193251,0.0144318346388991,0.0551825210414889,0.231361524506366,0.256501140942191
"32",0.196297200091564,0.19708048382339,0.152272307785651,0.0597722876497813,0.194307362722679,0.200270357926934
"33",0.21306743787243,0.204641744437515,0.00557484815736363,0.234285223514486,0.0871160829156404,0.255314663102565
"34",0.288772904030309,0.183843379722223,0.0421204757947728,0.200601241281985,0.249084528564664,0.0355774706060453
"35",0.150455102233844,0.216299796909271,0.233556891065933,0.214934620853501,0.0163331092292972,0.168420479708153
"36",0.342171697025949,0.130950102141679,0.0645766986018203,0.218351145984754,0.105907579744324,0.138042776501474
"37",0.15484111902814,0.145367579489424,0.2302596760988,0.104811804581771,0.20495910277118,0.159760718030685
"38",0.187571343526194,0.315583523484197,0.0709020829231465,0.128474761720016,0.143131703830297,0.15433658451615
"39",0.343837385245464,0.189349413768922,0.160152832230028,0.00861573315148865,0.141606891349884,0.156437744254213
"40",0.270687693912237,0.225961506830823,0.0791959277970356,0.0454278267424892,0.301173149419462,0.0775538952979534
"41",0.301216770512712,0.145365877040003,0.193918830552014,0.0996567534944044,0.155774100750684,0.104067667650182
"42",0.25894608593586,0.13205545588805,0.0552473132600559,0.162256256704623,0.354522697018105,0.0369721911933063
"43",0.351783536392633,0.110818301319137,0.327691584031242,0,0.10983965916945,0.0998669190875381
"44",0.170278618890506,0.188706893442717,0.134531419638664,0.243870965385503,0.0217865685755784,0.240825534067033
"45",0.296334070341263,0.23785260919754,0.0774380499343764,0.21690889344644,0.0150057044096846,0.156460672670696
"46",0.226096965006264,0.126046639940239,0.140179464972142,0.0178223190043969,0.228082172823551,0.261772438253407
"47",0.16842170672757,0.114753812773601,0.0100009863743065,0.0737048699357395,0.488398302987268,0.144720321201515
"48",0.391205462130826,0.135364012554267,0.138932913881866,0.234577647126686,0.0224889829178759,0.0774309813884789
"49",0.3234400272195,0.180721078259689,0.145728255345709,0.0189582490559027,0.250246610786982,0.0809057793322167
"50",0.269676644369306,0.137014886201403,0.197740262258897,0.0928486564422615,0.0492544842767593,0.253465066451374
"51",0.309536188437714,0.126565104023029,0.125943644253768,0,0.233383508030994,0.204571555254494
"52",0.203001674290238,0.206893998763679,0.217547354234229,0.0485564182151152,0.164830866702149,0.159169687794591
"53",0.30950264314099,0.162393387588019,0.0917164234823279,0.101063916677025,0.173040703803303,0.162282925308335
"54",0.301158007464127,0.163585502757928,0.164700782337256,0.0841095399405205,0.144144164103596,0.142302003396572
"55",0.267734852976839,0.163457837817494,0.0143449976861273,0.0564401339033606,0.36818703607061,0.12983514154557
"56",0.314330255482496,0.203408528172918,0.0300760822571114,0.0595381078799433,0.239438963665788,0.153208062541743
"57",0.265629914704293,0.159278408301443,0.19715261632876,0.0843164565463883,0.0818722958688371,0.211750308250279
