"","neu","NK","CD4","CD8","B","mono"
"0",0.144295232774249,0.0895449973165379,0.138202404764028,0.229682548865981,0.143864537098994,0.254410279180211
"1",0.0528426239791207,0.033200380803792,0.36971832378712,0.24950921993644,0.160113671845473,0.134615779648054
"2",0.0149238067905338,0.211363916305082,0.0977358965464531,0.136835549761477,0.203346379836905,0.335794450759549
"3",0.0493303115729797,0.120402062760535,0.281464162679868,0.197532459401398,0.0708357917233994,0.28043521186182
"4",0.0434215586513991,0.132476321301131,0.296885405146306,0.107982262606645,0.138348062431999,0.28088638986252
"5",0.0718813086975808,0.00156755401525396,0.361552164449169,0.00371074794812622,0.228900903401961,0.33238732148791
"6",0.176123477297044,0.0753420780331562,0.139623258286564,0.302916056128396,0.116573148024554,0.189421982230286
"7",0.18424519964744,0.214314956736918,0.080626617949241,0.130524519745738,0.153165832865872,0.23712287305479
"8",0.0680943285503719,0.243264616118886,0.272751588039472,0.178960267874154,0.0971130667874656,0.139816132629651
"9",0.146739495193147,0.0585105849802954,0.295417250394946,0.198380089824573,0.0338010883895081,0.26715149121753
"10",0.00168376421802698,0.0648321485496711,0.20311796707848,0.127885410633601,0.160265217541563,0.442215491978658
"11",0.0264825679003549,0.343009689363061,0.152176732541593,0.140167504194809,0.160901380881417,0.177262125118764
"12",0.0194789312429601,0.202654520504326,0.386200841688926,0.181058719696727,0.177990435068712,0.0326165517983482
"13",0.00375913785057244,0.146577770789699,0.269884422994249,0.181256400787109,0.178573580410995,0.219948687167376
"14",0.0991713568427349,0.229198942719306,0.158402507606325,0.256806752912806,0.0463095815993599,0.210110858319468
"15",0.21099042741865,0.10443429943596,0.0886682364313982,0.255530731236375,0.0806379580018653,0.259738347475752
"16",0.00435297178227601,0.216985838775842,0.155076708808879,0.151322926184957,0.280908630852204,0.191352923595842
"17",0.104904188742774,0.228538967094419,0.312255399048497,0.0710741068139793,0.253832470527224,0.029394867773107
"18",0.0753387960885508,0.23421115975794,0.309714470098067,0.200270538384476,0.152435736097684,0.0280292995732818
"19",0.0556694677635042,0.0207880020057283,0.0533855656965794,0.24048330222794,0.31155088083448,0.318122781471769
"20",0.169345066233594,0.207802897114109,0.119403729713707,0.210754276516955,0.178024297259449,0.114669733162186
"21",0.114705469743218,0.0204129239278221,0.0465691490853041,0.144281275463223,0.309374124258022,0.364657057522411
"22",0.0377106536438031,0.141537922625083,0.0206267736096572,0.248631600939932,0.258925769345147,0.292567279836378
"23",0.060430717514512,0.166431957552918,0.323702042274802,0.10873508156935,0.125444663450805,0.215255537637614
"24",0.0277018276563297,0.205936886176651,0.209574394502423,0.179166397116627,0.2484806658259,0.129139828722069
