"","neu","NK","CD4","CD8","B","mono"
"0",0.15586704758977,0.0621190924578089,0.155828561364012,0.233209933560057,0.152790331252192,0.24018503377616
"1",0.0373636025718367,0.150091682311388,0.180905766112859,0.412964770061568,0.132740138036713,0.0859340409056356
"2",0.155430039208915,0.100761375025659,0.397424429511432,0.246181937979255,0.0934748526049064,0.00672736566983271
"3",0.134381219353178,0.142535588436534,0.159859985504751,0.235094672098076,0.23672740118343,0.0914011334240307
"4",0.100017511355517,0.19563890664991,0.158700435309449,0.251465794594238,0.0681287475614743,0.226048604529412
"5",0.125189286744724,0.283011235850861,0.115914652734413,0.125824347784141,0.266377289107565,0.0836831877782959
"6",0.157394475841622,0.214561864610327,0.104831068787303,0.255928429891799,0.236676549270742,0.0306076115982069
"7",0.0296942905812226,0.186865546266074,0.0684377793793242,0.226185194752871,0.239180724001993,0.249636465018515
"8",0.125015236630251,0.234206079022658,0.397135201950449,0.0321951947545156,0.133937189233007,0.077511098409119
"9",0.128162966600187,0.227625850832464,0.161088598403893,0.0471217504768428,0.195103911042055,0.240896922644558
"10",0.123797313658922,0.0984886071777928,0.203488905723523,0.279739617944884,0.0157525440899803,0.278733011404897
"11",0.0885444661409795,0.268501646871885,0.180087150740744,0.182001365095485,0.185629746845681,0.0952356243052241
"12",0.0329864546715712,0.175644775819043,0.338014990323759,0.190619281447343,0.180675917765791,0.0820585799724923
"13",0.137640905665081,0.354610881108687,0.107608209807315,0.274873710259873,0.0949534546559711,0.0303128385030733
"14",0.0246776174982498,0.174906285370997,0.253869569726123,0.229347892914087,0.0691591022728617,0.248039532217682
"15",0.0791685000535698,0.162568644008251,0.0720049381983765,0.353215045747623,0.207155488436376,0.125887383555804
"16",0.0770476193400637,0.0589184598970956,0.272543906455271,0.210592221199006,0.0121059490662954,0.368791844042269
"17",0.058437346441787,0.0331082155631688,0.227544600607629,0.194127249960606,0.204254201921852,0.282528385504956
"18",0.13040975034135,0.194347307231562,0.162067793118208,0.111268474483186,0.218705582266788,0.183201092558905
"19",0.174748563744282,0.234986539991356,0.165595619974386,0.165438531304216,0.209192728083184,0.0500380169025755
"20",0.0918735760756792,0.0819397564373116,0.224115681414063,0.0304515090959458,0.2636021122186,0.3080173647584
"21",0.183338910133476,0.0542029986896338,0.162511812409861,0.261665322603023,0.265379155822966,0.0729018003410403
"22",0.0962187244681653,0.276477141260445,0.380778636640643,0.153761000071861,0.02261015640539,0.0701543411534959
"23",0.0715079380860373,0.230363307396672,0.0884125100366733,0.158044382207793,0.328174641228917,0.123497221043907
"24",0.212262705529077,0.0603169538046065,0.115008173468591,0.355547727177295,0.0690944515115923,0.187769988508838
"25",0.12342856006347,0.0087178957400761,0.382132839461588,0.0746126517562261,0.272045249944563,0.139062803034077
"26",0.127541323665634,0.0499740085150062,0.0522062428646025,0.25483241666458,0.232528382006332,0.282917626283846
"27",0.0701016500376171,0.0832066939160001,0.234499558700251,0.152984783727399,0.186925186304872,0.272282127313861
"28",0.01503440166008,0.329955902762099,0.0710538335006525,0.213679853437556,0.110207165226919,0.260068843412694
"29",0.00466887826222845,0.1978557461309,0.186340589855171,0.285124665447603,0.169201585358841,0.156808534945257
"30",0.128612596021668,0.172685191793034,0.211237636914114,0.01443001445705,0.244883782009912,0.228150778804221
"31",0.15238483657356,0.241490389541255,0.22353823042789,0.101180173490724,0.0743352184832104,0.20707115148336
"32",0.0663924087987593,0.114001075579574,0.246654362559115,0.222367240842402,0.253367705811675,0.0972172064084751
"33",0.164743279477,0.0572295489640885,0.161756546770453,0.288600054786114,0.196164253549524,0.131506316452821
"34",0.106754525617626,0.0319250981425553,0.402563118046729,0.0183842628313459,0.117222146733416,0.323150848628328
"35",0.145806940642662,0.220781441614979,0.250140748522688,0.0713932035602568,0.0920464031037584,0.219831262555656
"36",0.0466191703082465,0.289932579107171,0.0667220252159632,0.335560782558454,0.0648956546206449,0.19626978818952
"37",0.115817560180323,0.211154051690866,0.28401641606107,0.0504484958925745,0.180183598424034,0.158379877751133
"38",0.203945816152404,0.104716972376398,0.30358380834384,0.234326995039713,0.116091877290613,0.0373345307970324
"39",0.0327542589237313,0.0600487151877176,0.226564055565394,0.274632858032963,0.132070289603791,0.273929822686402
"40",0.1325578157229,0.3205805088673,0.307021734872227,0.131198113325549,0.108641827212024,0
"41",0.0596287671847144,0.0662432790770227,0.179530575659341,0.250184000397641,0.21384284794023,0.23057052974105
"42",0.0950019080687919,0.278938700248605,0.165961454075212,0.311962899967016,0.100587023620911,0.0475480140194637
"43",0.236995812065638,0.243156188083587,0.118382355216394,0.0437358319679697,0.0531355214712278,0.304594291195183
"44",0.0981754896741048,0.204399881552221,0.229491431170443,0.147200681358913,0.102667007165519,0.2180655090788
"45",0.0742684730152573,0.180701805655922,0.246833708667858,0.170713255717844,0.0833229383757003,0.24415981856742
"46",0.0440744215793998,0.0206299935092406,0.357007098631976,0.25143296377797,0.0666347061051636,0.26022081639625
"47",0.0831383186358369,0.142921816037628,0.0810339189897071,0.0592034556845,0.363693151138177,0.27000933951415
"48",0.144103499983091,0.0495715414930448,0.293420113423825,0.199487477594497,0.272376523292923,0.0410408442126191
"49",0.125844771106653,0.220003215562719,0.159280859010663,0.26271607186172,0.189061832922985,0.0430932495352593
"50",0.105553811529024,0.116452919231019,0.244986106824679,0.0978628552994062,0.185338133575978,0.249806173539894
"51",0.140295593597623,0.196073652461979,0.344662009746562,0.0973403996987912,0.0935750661470109,0.128053278348035
"52",0.05073430438685,0.200133195729094,0.141581031523043,0.0628330553075336,0.273132915812226,0.271585497241253
"53",0.138302654488027,0.130724146804194,0.220512669872888,0.0945064180994606,0.301397257557397,0.114556853178034
"54",0.0246779378124487,0.194889102368448,0.134667936073261,0.0283645660980495,0.550637344996782,0.066763112651011
"55",0.117424364001953,0.123776576151799,0.123501082999061,0.332683601210913,0.255019031671961,0.047595343964314
"56",0.00235168754947943,0.0396141362701938,0.494400890698702,0.310107898972774,0.153525386508851,0
"57",0.16595499921169,0.183234818900301,0.179459786111258,0.0977370036639408,0.160851396277288,0.212761995835522
"58",0.102289518847773,0.367715305782922,0.253505383827378,0.209550906163001,0.0124827997222893,0.0544560856566365
"59",0.0929863106961024,0.152084140358353,0.214535723978179,0.220320789197794,0.0499321505146177,0.270140885254954
"60",0.152037178802886,0.022935899480702,0.209486958214375,0.0123273356718855,0.216439377842593,0.386773249987558
"61",0.125042657601121,0.15556496943226,0.217811464333729,0.190501839342706,0.146895188395223,0.164183880894961
"62",0.107605231718396,0.37476567958027,0.0670255922485634,0.0300142548294573,0.0427421507277345,0.377847090895579
"63",0.0973163043250151,0.225715726423851,0.230274899532899,0.0346300311858091,0.210173262488362,0.201889776044064
"64",0.0183174877905208,0.168650308946782,0.391492387980896,0.0987647480502404,0.199404505053435,0.123370562178126
"65",0.0993895519715968,0.0561044143144744,0.353719171091682,0.12350353566595,0.287227859185415,0.0800554677708821
"66",0.102515810161237,0.107387162107689,0.0802539616173927,0.169553489573348,0.245490208234637,0.294799368305696
"67",0.0719385927797497,0.0388669418182586,0.286425186135511,0.218735629170041,0.234103881465648,0.149929768630791
"68",0.0321284741901758,0.143669334708697,0.221714526449491,0.166235566611692,0.146394704297355,0.28985739374259
"69",0.0317073691326519,0.216627710255754,0.280088998358766,0.0602871166117597,0.255725986953637,0.155562818687431
"70",0.0857154122271814,0.203079938146735,0.139731604197159,0.163523148563875,0.065222709030133,0.342727187834918
"71",0.0990393485217423,0.263708739532405,0.186232181146636,0.185228102130834,0.104404605424396,0.161387023243986
"72",0.088523082025193,0.164914959608914,0.247897827057875,0.220326777976963,0.131312349389131,0.147025003941924
"73",0.0843614368324825,0.163586302895376,0.378689747048718,0.118583667781729,0.0691956574064941,0.1855831880352
"74",0.110220034758488,0.252733869396864,0.23565024153265,0.253528085685168,0.0866493298868052,0.061218438740025
"75",0.106651490540632,0.0981656313764029,0.251487475755947,0.322105386743715,0.0777784906090588,0.143811524974244
"76",0.119170159364393,0.113194085232515,0.201879445582423,0.175729502501456,0.214714909766376,0.175311897552837
"77",0.0759938938516415,0.421798291165475,0.0489608971930767,0.224359054746972,0.103858551463927,0.125029311578908
"78",0.0544469747149742,0.252228353971682,0.286134073629934,0.0478082967811009,0.193201965829285,0.166180335073024
"79",0.098926963353006,0.192011099105212,0.252784947797474,0.123000385162554,0.170722924352643,0.162553680229111
"80",0.0698777961952346,0.13943019730545,0.179258660409856,0.199929299416126,0.168507241493072,0.242996805180261
"81",0.0845998147395716,0.175593336510094,0.459820137907704,0.17298675402543,0.093338639672613,0.0136613171445871
"82",0.13320218316083,0.140267459287164,0.395952148189891,0.112944228489954,0.0987023907394826,0.118931590132678
"83",0.195599782513657,0.0443202318552933,0.237666705010203,0.0631265624532399,0.147765539337643,0.311521178829963
"84",0.12765373478226,0.0572386790758269,0.303652363725247,0.268261041786152,0.235988630949005,0.00720554968150951
"85",0.0200046359667948,0.238826074375766,0.343427420157437,0.0714454928767323,0.294169779346943,0.032126597276327
"86",0.127764234059826,0.15354590050536,0.266162727114279,0.0502294287619324,0.180575794365406,0.221721915193197
"87",0.0226038703520023,0.0966932567215094,0.369960162096408,0.209166552948362,0.257654015696424,0.0439221421852935
"88",0.169455234623414,0.161245156616217,0.117142920504781,0.101656179187063,0.284614627031006,0.165885882037518
"89",0.196355389530504,0.202703062200465,0.0532408572183268,0.0247434160415212,0.161578956192099,0.361378318817084
"90",0.146442691577273,0.334409733773423,0.208837119773561,0.0455050851403216,0.172938434475133,0.0918669352602884
"91",0.18581632466098,0.189346275704874,0.256127075959718,0.13371787128036,0.186503611739235,0.048488840654834
"92",0.036523341922981,0.0866535171923544,0.407046429581454,0.00929423190723053,0.346212306961534,0.114270172434446
"93",0.0275934255878479,0.302696246890515,0.0488304984337384,0.20595913348217,0.138072309257272,0.276848386348458
"94",0.0923638444053137,0.115836471419519,0.30827511186908,0.124376895070833,0.24785060382169,0.111297073413565
"95",0.103581734540419,0.186808074413614,0.105016568153685,0.274654357226121,0.271148020806474,0.058791244859687
"96",0.0244217639954617,0.100868271513939,0.2267077822241,0.157545386831298,0.353272697278028,0.137184098157174
"97",0.175329360467878,0.150249911372288,0.168403318006804,0.369370370639829,0.0443149285503982,0.0923321109628028
"98",0.0193023805582757,0.0104243343141637,0.311183604812244,0.247171207196995,0.328036079949831,0.0838823931684906
"99",0.0729883840910539,0.185067536943702,0.244600217047619,0.235554211840434,0.0155342446069406,0.246255405470251
"100",0.0102037860492114,0.298739469264764,0.105817275507431,0.10099879560156,0.365956882909707,0.118283790667327
"101",0.081460098108307,0.15598954753774,0.185095802845207,0.0904194261115169,0.238593498668104,0.248441626729125
"102",0.107274392349367,0.185485669014091,0.0772080928591635,0.214052988966253,0.180554741695352,0.235424115115774
"103",0.00597156216649049,0.220997861593466,0.298010993506513,0.12599430446114,0.0673746522125871,0.281650626059804
"104",0.0281496025644564,0.21291149570825,0.275886524277419,0.0561290125995125,0.409024288075399,0.0178990767749628
"105",0.120118699353688,0.00726400759857373,0.382586265416602,0.110881062096945,0.065966911750126,0.313183053784065
"106",0.1091543195723,0.480436271721386,0.347192676309989,0.0207925986863129,0.0237464552872388,0.018677678422773
