"","neu","NK","CD4","CD8","B","mono"
"0",0.110790096610037,0.201292914428929,0.200313761796794,0.155731101552504,0.135561267861266,0.196310857750469
"1",0.154517918199554,0.234222659460003,0.174817818856858,0.0657809958489283,0.239316852500778,0.131343755133878
"2",0.212268833419456,0.0915571503330564,0.359761030883841,0.0934116646998335,0.131188655530761,0.111812665133051
"3",0.201965543625353,0.16563507062874,0.289452662326681,0.175366987688587,0.0737802105763474,0.0937995251542915
"4",0.0827980625283662,0.176693991148303,0.206563916855736,0.157193666068568,0.249676107299648,0.127074256099379
"5",0.143377836325567,0.071823464956521,0.0933975282159677,0.187558084737091,0.199741007858314,0.304102077906539
"6",0.0996621092654719,0.16342027976594,0.147277869989079,0.0202003731468918,0.308414983471338,0.261024384361279
"7",0.0953996931385507,0.170408843210269,0.0763805189866916,0.224050722121832,0.171062270949133,0.262697951593525
"8",0.0233693943565599,0.208027170025632,0.181593954019505,0.192276000448024,0.267074198173186,0.127659282977093
"9",0.145758248989751,0.168165570037948,0.164972992402798,0.0915951596434367,0.087693616376333,0.341814412549733
"10",0.152037730798643,0.210596274609996,0.200988265158207,0.0540044463455462,0.11923865648498,0.263134626602628
"11",0.17016267094905,0.0363568413134642,0.105179621899635,0.326450043014714,0.105379057626696,0.256471765196441
"12",0.215550194037117,0.0360886580110954,0.438589277134592,0.149441760713771,0.0171914333682307,0.143138676735194
"13",0.170420711260322,0.0481517028491465,0.220393459948069,0.269695587725173,0.196643451680951,0.0946950865363379
"14",0.123906851178305,0.223519032193767,0.289493647041677,0.181109729906359,0.128917841412817,0.0530528982670746
"15",0.0288129537807977,0.352887188057136,0.0979262560877455,0.302618372823825,0.0908573366137435,0.126897892636753
"16",0.0876492671514306,0.185953055394251,0.144776216508308,0.178988469103179,0.174767451012977,0.227865540829855
"17",0.00207132550827936,0.197612767630465,0.447111932335637,0.278714994431534,0.0344073582591688,0.0400816218349162
"18",0.0914239615891925,0.163162848619413,0.140236750799022,0.306564043579746,0.182009404449473,0.116602990963155
"19",0.0808714384074307,0.0510665699041376,0.41135448655453,0.0718711139640459,0.327397497296177,0.0574388938736787
"20",0.0556580418240489,0.214907112587027,0.202002717769859,0.143111993537313,0.166971971703094,0.217348162578658
"21",0.00923712092729745,0.219529268012586,0.195929599926479,0.195979732848235,0.195764866367107,0.183559411918297
"22",0.182669781507245,0.105661360944092,0.235586177127414,0.184390461979096,0.281675273486583,0.0100169449555691
"23",0.0514892682620117,0.210979928898767,0.355043659491086,0.344747939221216,0.0169009130099485,0.0208382911169706
"24",0.128237868142922,0.090177048463586,0.0370690429718976,0.416721356476172,0.0404246267224265,0.287370057222996
