"","neu","NK","CD4","CD8","B","mono"
"0",0.0443985453699045,0.0238094012018059,0.233182312753532,0.148669007455212,0.151079324686166,0.398861408533379
"1",0.115123666550641,0.102328496181289,0.315818299138571,0.0855539786218975,0.142978545617168,0.238197013890434
"2",0.0641524987124414,0.226072690801858,0.221479124821795,0.23855445652733,0.143084358816381,0.106656870320194
"3",0.149369321266047,0.189096588259828,0.19820125574769,0.112432507999742,0.267676506698371,0.0832238200283222
"4",0.0739830268371735,0.304303540963115,0.0298223034020881,0.0947772476701584,0.149362010100202,0.347751871027263
"5",0.0855524482971541,0.177091089885442,0.205699253747348,0.0331804854080466,0.254292017773777,0.244184704888233
"6",0.104119011994677,0.270637476730358,0.0670877721192526,0.213982041840017,0.048299883615168,0.295873813700527
"7",0.029878291727288,0.0242849891475385,0.243578127043166,0.279763515831584,0.175369772489753,0.24712530376067
"8",0.151610478297574,0.0882126953452571,0.171422174654174,0.0951029657713314,0.422572443130607,0.071079242801056
"9",0.101341052021329,0.309430575960528,0.344819555421993,0.0541041883022376,0.182736074944071,0.00756855334984157
"10",0.175172649995171,0.138256367448408,0.362057910768225,0.0291923771304045,0.115191984525613,0.180128710132178
"11",0.138896179317805,0.117584254213302,0.145465616589118,0.0960290074517679,0.0322834817876997,0.469741460640307
"12",0.0743614778056059,0.00122751855471526,0.399334773593518,0.293677095449641,0.034278793925842,0.197120340670677
"13",0.030791216470727,0.354627548041631,0.113948477374124,0.0280775884202303,0.228107979934826,0.244447189758462
"14",0.0627364162929729,0.27482704134747,0.0682301246514206,0.0875740859952512,0.194475059553725,0.312157272159161
"15",0.134898134225273,0.0705830446964879,0.369812910839344,0.244547457643579,0.0264644041224939,0.153694048472821
"16",0.166437754560484,0.0237259993158172,0.237217839035648,0.17031776028625,0.178513031142779,0.223787615659021
"17",0.152743872178974,0.223335584040107,0.285456906156808,0.118133014911669,0.131785688373999,0.0885449343384435
"18",0.0695698385047154,0.120971991206925,0.182694546596897,0.214009035436242,0.109386809329086,0.303367778926135
"19",0.128778599557424,0.0869884665932962,0.255481639409047,0.0497620452973806,0.216985135754781,0.262004113388072
"20",0.132279353532583,0.0373568056767841,0.250676618803299,0.242771717020897,0.197644505504461,0.139270999461976
"21",0.145296831800912,0.194146217763,0.128404182315502,0.297514793339116,0.163324905851942,0.0713130689295282
"22",0.0108480988269303,0.161902283800916,0.422602370428383,0.110770717491585,0.0719805101479381,0.221896019304248
"23",0.0879593364490644,0.132070269817336,0.228316837649543,0.225752539705405,0.12111853624912,0.204782480129532
"24",0.0294833596347029,0.0415104945424304,0.188478738564842,0.223436375245506,0.288233000070568,0.22885803194195
"25",0.0871260372048074,0.0586580388024283,0.196464565630133,0.171038741828488,0.118589115149396,0.368123501384747
"26",0.147285956786871,0.223011044084587,0.257090483011791,0.112444063648247,0.196502172763875,0.0636662797046283
"27",0.0771532595622019,0.17856231292083,0.0895414988245096,0.339506427713481,0.0355070569671734,0.279729444011804
"28",0.0866706564333237,0.166706082816799,0.118919943141361,0.113223513517168,0.199558469064888,0.314921335026461
"29",0.0121010676019612,0.260738036033116,0.052067140508067,0.167364281760308,0.298667453758711,0.209062020337837
"30",0.0367228821027286,0.0288564919388156,0.318228475113686,0.09602300839225,0.180867280356555,0.339301862095964
"31",0.0315101035078643,0.124046834363128,0.159149120857081,0.341626308073373,0.294019293566735,0.0496483396318194
"32",0.0501534856507297,0.136907492683239,0.115317512176562,0.445927478759304,0.040838611016982,0.210855419713183
"33",0.0844587134494898,0.125152719037473,0.310411523320819,0.316155985938303,0.163821058253916,3.65358879502194e-19
"34",0.12529584354684,0.0671313980029733,0.0945794914791791,0.339787677547602,0.31268035476352,0.0605252346598851
"35",0.0486441424301964,0.238364383456,0.301991910918373,0.163584061072686,0.0932225263109912,0.154192975811754
"36",0.12294634639633,0.135702182873017,0.304194962690927,0.158450523766218,0.123272834305612,0.155433149967895
"37",0.1163587703529,0.174441564314527,0.224636702449862,0.0526022059274188,0.157500637244927,0.274460119710365
"38",0.0070572362704835,0.0234057587729021,0.425036716595657,0.221976500245747,0.0945053616539373,0.228018426461273
"39",0.0352790507656111,0.0445221949283981,0.387581557462,0.305055106155248,0.146099369135971,0.0814627215527712
"40",0.122733643657349,0.211485497606855,0.299598530912207,0.0769779560479707,0.181425156660119,0.1077792151155
"41",0.063645669126356,0.0585182412902579,0.38622896481237,0.0669039360372588,0.380268780939189,0.0444344077945678
"42",0.12963864683908,0.240574574783417,0.249614596573809,0.280096312993563,0.0222207993784711,0.0778550694316602
