"","neu","NK","CD4","CD8","B","mono"
"0",0.133947519895929,0.191172056089484,0.171482921080716,0.316946855192283,0.172388507745288,0.0140621399963004
"1",0.232694239603201,0.155049766693743,0.260361270551335,0.175634957424484,0.0615488890633965,0.11471087666384
"2",0.0267093865182564,0.0850745593322234,0.221095971873846,0.209218493343128,0.0568650719944644,0.401036516938081
"3",0.0399076216345265,0.15772500293155,0.235092926503363,0.184576571854838,0.212461324027492,0.170236553048231
"4",0.151602245005053,0.119576812751323,0.127960553133428,0.155624428144741,0.277980928241131,0.167255032724324
"5",0.0788806573052487,0.203182316631178,0.0471492992687876,0.239417368477832,0.225914200121048,0.205456158195906
"6",0.147075183877037,0.0384626504250595,0.364481977672104,0.232603623468696,0.101770150422623,0.11560641413448
"7",0.115539512529386,0.0969427741364888,0.064229642191827,0.280142509086892,0.186477931396258,0.256667630659148
"8",0.135152414398377,0.22621183441818,0.222142636418592,0.0949954205767527,0.145387787150073,0.176109907038026
"9",0.0289320279320058,0.195943330303516,0,0.0520691383295752,0.181358991515343,0.54169651191956
"10",0.139293421863317,0.180246093705229,0.25389353239574,0.173460097784091,0.0873392260918348,0.165767628159788
"11",0.0128412185374938,0.114414979389772,0.524839680928533,0.320268930552694,0.015556503461505,0.0120786871300027
"12",0.119273072510871,0.230912502079588,0.0293579435136676,0.144901031773191,0.231470048833,0.244085401289682
"13",0.128652675223329,0.291552629193791,0.123386308122032,0.0923353860410583,0.135843937046209,0.22822906437358
"14",0.0430805283301573,0.342411551754814,0.118637474404877,0.0151151256556876,0.244007697634549,0.236747622219915
"15",0.115620996249374,0.185610652778809,0.265415315220428,0.0436439648706956,0.156895372683508,0.232813698197185
"16",0.0691814175611868,0.29003059978692,0.0718922669163928,0.278543278846509,0.0299427621628819,0.26040967472611
"17",0.0673490378662276,0.0678706440719961,0.211076076225086,0.302018214304608,0.252525206698284,0.099160820833798
"18",0.161138313530099,0.0439589072154684,0.206505231276499,0.169292334145672,0.211404720318972,0.20770049351329
"19",0.117237230912811,0.173775427284929,0.255239001188951,0.142612777700554,0.145030800165973,0.166104762746783
"20",0.110732279519462,0.0641473064233726,0.276659289949933,0.15333349684875,0.162900272514887,0.232227354743595
"21",0.122922104301857,0.138951997102559,0.124609701359375,0.26774392685371,0.249499595968796,0.0962726744137028
"22",0.16738236114633,0.0353956135113694,0.230940756272212,0.290549847649239,0.076574002283395,0.199157419137456
"23",0.12193342916945,0.0429405270581368,0.142297594017305,0.28397566209863,0.20141232008523,0.207440467571248
"24",0.158668807631353,0.0610983973676164,0.261869491625112,0.07037057570115,0.186623364305614,0.261369363369155
"25",0.133153899343169,0.0890749652195357,0.262252661071768,0.243187264507214,0.15900045961326,0.113330750245053
"26",0.0392027295443482,0.312639231124196,0.0759437845321779,0.318956651327028,0.0671126697903996,0.186144933681851
"27",0.12278105401077,0.0667000929893961,0.260529800379546,0.125208611797835,0.17104709448792,0.253733346334534
"28",0.13307222841989,0.296258241546504,0.0895119160434702,0.0946258606336921,0.0725960731010243,0.31393568025542
"29",0.187575803882286,0.130770290385096,0.226141478496935,0.283637390444522,0.0982984984514016,0.0735765383397608
"30",0.118938871673887,0.214812799638573,0.302483970517707,0.0393211319736541,0.0625349886916248,0.261908237504554
"31",0.18704683832323,0.308903165738205,0.332331988305417,0.0661170047744375,0.0239330654867685,0.0816679373719419
"32",0.00536772146922919,0.242910950623571,0.285332073724269,0,0.229498282872841,0.23689097131009
"33",0.157884862554598,0.136911106554042,0.311412227823322,0.116025020951493,0.0963402223417893,0.181426559774756
"34",0.0709791778944767,0.168018376842701,0.182015756228012,0.145434286382747,0.265997884954564,0.167554517697499
"35",0.0521894314991712,0.15165447100894,0.233576753243536,0.0694542185452684,0.0642790009923275,0.428846124710757
"36",0.151940143067817,0.139060357949116,0.0756241802500567,0.2832067030663,0.158226421567304,0.191942194099407
"37",0,0.275804807649027,0.305891364406199,0.0111182688488874,0.187343748007152,0.219841811088735
"38",0.236663649581656,0.108433634725657,0.426607511538142,0.184732369975436,0.0435628341791088,0
"39",0.0380292270606806,0.0360508164463462,0.720888743521297,0.0702108257271374,0.098458780845799,0.0363616063987398
"40",0.120794378582425,0.299901500629365,0.223008590136681,0.22202651577764,0.027492268635229,0.106776746238659
"41",0.0557589199109605,0.191036893205786,0.2916631732338,0.0952563054121634,0.171048941445318,0.195235766791971
"42",0.173074406174669,0.302704735602506,0.133508569761911,0.0368838899684933,0.282099668151247,0.0717287303411737
"43",0.181714925291578,0.331656486876554,0.0503346067059016,0.134027523874316,0.266495655511039,0.0357708017406105
"44",0.0424930144790238,0.297616103347461,0.216769989289733,0.241070715981855,0.00822492686487873,0.193825250037049
"45",0.108241004373923,0.284648290973411,0.244559932275912,0.0942164285934167,0.0267944670313766,0.241539876751961
"46",0.0378989192216799,0.0878745802748004,0.196315999031151,0.0516547028669597,0.255337559052916,0.370918239552492
"47",0.111174941288062,0.199157253147407,0.201029242931684,0.209398782809959,0.0647106208656328,0.214529158957254
"48",0.00611556920857201,0.249498216750051,0.287079815328021,0.082327497452051,0.198148544170356,0.176830357090949
"49",0.0458932347996917,0.293309786722098,0.0390627048930314,0.236079180257241,0.0949073622503301,0.290747731077608
"50",0.12390283685985,0.20161264606804,0.116954950714723,0.159357596125959,0.158731150537371,0.239440819694058
"51",0.0171178803335052,0.236337565781838,0.275753659125363,0.370145582869028,0.0823650516553814,0.018280260234884
"52",0.166734032282334,0.175294905574881,0.228108427821638,0.140717478558641,0.23447104357325,0.054674112189256
"53",0.160255254488369,0.185411101415939,0.162424195356542,0.206141812595148,0.067745769474699,0.218021866669303
"54",0.166116455388801,0.184547461940978,0.299605446430484,0.279066922091606,0.0158497961219452,0.0548139180261857
"55",0.126852747034916,0.146554645752373,0.238823766609211,0.156946987734725,0.0324681961127761,0.298353656755999
"56",0.119396282454058,0.0447184332462354,0.203574036402152,0.237608953968252,0.123460774021236,0.271241519908066
"57",0.111566362069222,0.0842135033341687,0.441927970710495,0.286167953429415,0.0606915925576745,0.0154326178990253
"58",0.151383719269784,0.138577186082605,0.1749541476242,0.212210423795218,0.0162871198524248,0.306587403375768
"59",0.0887143985471718,0.0447652756262262,0.379987780421703,0.194816124535879,0.244579006245598,0.0471374146234227
"60",0.165608611660462,0.223126559672395,0.283971712649241,0.128579420069314,0.189346659444557,0.00936703650402977
"61",0.0174987373093789,0.156120830399992,0.708252687823145,0.0143098910458176,0.059843404341673,0.0439744490799936
"62",0.0349392305305958,0.0706541252014504,0.155681477282649,0.185821863223818,0.265511411905837,0.287391891855649
"63",0.117129674110526,0.273357568088572,0.179829006258273,0.201271111701085,0.18133244982092,0.0470801900206243
"64",0.0470183132998087,0.205795049054565,0.212068501479667,0.2790454847445,0.200213674552454,0.0558589768690047
"65",0.0516044562556578,0.139549193730266,0.246554344260462,0.0552616074793526,0.00111112660209859,0.505919271672164
"66",0.00255636309311027,0.372051031704622,0.207914362215063,0.25563766110575,0.146218698104508,0.015621883776946
"67",0.0268480704501916,0.103527919976238,0.262737031791718,0.224132764251613,0.0840916828131147,0.298662530717125
"68",0.148707154095407,0.174337256377718,0.402023197418836,0.0486860855221051,0.0454103499229921,0.180835956662943
"69",0.169564841902703,0.147979274306165,0.396009052214969,0.0195476553126537,0.178228092487535,0.088671083775974
"70",0.016938197336454,0.0989854208838222,0.0907554931734234,0.231527763092836,0.217729487614568,0.344063637898897
"71",0.139646770844088,0.218803648935097,0.145824842908276,0.230516728568646,0.0205086700667932,0.244699338677099
"72",0.0789165167756884,0.109369441791704,0.09063460031621,0.206213803766029,0.295862685489416,0.219002951860952
"73",0.0303463802191249,0.209304297478264,0.136491499725255,0.241426398349886,0.265926620258668,0.116504803968802
"74",0.148960043898409,0.0561233954771911,0.220328825996,0.0932940074041388,0.25229170035559,0.229002026868671
"75",0.13317680007967,0.148291574649218,0.0503590954195218,0.220671540073376,0.192516700786733,0.254984288991481
"76",0.18739947327933,0.115531023418218,0.215379994758342,0.145908327645124,0.258342736102263,0.0774384447967226
"77",0.0581253727742697,0.180540837750414,0.395891988551238,0.0129237177231328,0.12781020424674,0.224707878954206
"78",0.0832910252510612,0.106243703447981,0.411316377986201,0.065592302651668,0.11770225877904,0.215854331884049
"79",0.11808019400115,0.193461752959904,0.268566770287638,0.164299128533496,0.181743784727444,0.0738483694903687
"80",0.130239887230685,0.155258831425837,0.326204014359212,0.183530557976328,0.175295852364058,0.0294708566438798
"81",0.151799473852965,0.162360376938234,0.359399541800156,0.188792074879301,0.0223780079226889,0.115270524606656
"82",0.172323027766582,0.251417509999809,0.0522818475037412,0.131742969429969,0.0581469091047322,0.334087736195166
"83",0.0984114521038798,0.253489259904923,0.254025447918257,0.0925068965237748,0.175745243205185,0.12582170034398
"84",0.128422392723759,0.0929208934395069,0.284044988408524,0.164169286296427,0.100668110312298,0.229774328819485
"85",0.0698265871514772,0.133885839024755,0.134933608263645,0.122984507444705,0.26837276260224,0.269996695513177
"86",0.03715870276388,0.0558443447692375,0.397148144027625,0.0505079062806713,0.264450039727085,0.194890862431501
"87",0.0839167823552736,0.0581809450164889,0.0633379343073643,0.315079060185311,0.444704388617637,0.0347808895179249
"88",0.198926956476954,0.141539571255959,0.197473900646945,0.24078091518937,0.134216554343945,0.0870621020868276
"89",0.0931313059721602,0.105387078072538,0.435036212370621,0.230415862701954,0.0820574463478646,0.0539720945348624
"90",0.0973060098200614,0.152247933411591,0.0608804812409671,0.025541643313939,0.509767826799996,0.154256105413445
"91",0.121899661112328,0.102560198743191,0.375388443461854,0.031630788845663,0.244271352906502,0.124249554930462
"92",0.151617393513611,0.0157444385832572,0.527103406909596,0.208910843397449,0.0434980116343164,0.05312590596177
"93",0.10723556691379,0.0811818901600336,0.236330733118125,0.0993370174078451,0.326284031779639,0.149630760620567
"94",0.131404409315754,0.0782001697025703,0.286090675387876,0.229918147003345,0.170300450981936,0.104086147608519
"95",0.0877909336044427,0.0644977121174844,0.201458435182382,0.304154567569742,0.310893052649036,0.0312052988769131
"96",0.134574146402082,0.157462633101967,0.197672150535521,0.0312093450293347,0.245034917015935,0.234046807915161
"97",0.158623430846376,0.0939065409408489,0.0925553074471982,0.269926085208726,0.185807318692892,0.199181316863958
"98",0.158854472573182,0.169466967273412,0.315926121834538,0.214684936285883,0.0195365661000507,0.121530935932934
"99",0.134181796443435,0.215551989000624,0.176326664318184,0.150779659316483,0.0600496389716091,0.263110251949664
"100",0.154854343801808,0.252277793438685,0.101095075293751,0.245707776445118,0.0501497904744648,0.195915220546174
"101",0.091136358005153,0.228766038080016,0.226543653383764,0.0987046066429443,0.074486995140521,0.280362348747601
"102",0.185381591571009,0.399559663049691,0.0605641956671367,0.0297153990847737,0.237166544640033,0.0876126059873567
"103",0.171823006468235,0.349982884024945,0.0661449658502259,0.0892591088842949,0.10734567640643,0.215444358365869
"104",0.13804742374826,0.0897585074248357,0.144372723690759,0.237594541140668,0.129703513195608,0.260523290799869
"105",0.0233014718726156,0.171820913058382,0.488465560698901,0.0235249551329521,0.246055427653015,0.0468316715841343
"106",0.100763791179983,0.0717992335980113,0.358450281321331,0.267750509450514,0.149753731783987,0.0514824526661747
"107",0.0841276300478907,0.114270306198647,0.334887485231708,0.176064539534846,0.27355587362602,0.0170941653608887
"108",0.0903986130222934,0.187988679008226,0.289102625912917,0.0195040775747488,0.17680282504171,0.236203179440105
"109",0.124353422673765,0.286975197870828,0.22056097449987,0.274852735690494,0.0437633024930077,0.0494943667720352
"110",0.0939262555446938,0.17975396955435,0.0796711624595887,0.159425923348496,0.201398044369803,0.285824644723069
"111",0.147695404374779,0.342206808074316,0.0250589791971576,0.159204868978246,0.0890550160101343,0.236778923365367
"112",0.13783727752791,0.0913106105611732,0.198616642754111,0.150303272015349,0.211196593474942,0.210735603666515
"113",0.175283618760351,0.151176340060173,0.198705662793223,0.171725706728178,0.270416135553979,0.0326925361040968
"114",0.0672215486394173,0.311864674582164,0.381668568783672,0.0376711250828756,0.0147319068703058,0.186842176041566
"115",0.0464672413086952,0.128299742911485,0.299100608342704,0.231992980287552,0.287939237010777,0.00620019013878604
"116",0.186348790755957,0.246435071507678,0.0966143838269568,0.0904020505945562,0.233531464187182,0.146668239127669
"117",0.107925135611495,0.120886452529457,0.200654195626159,0.159171252155706,0.299334522087012,0.112028441990171
"118",0.0443808943460669,0.16343902801731,0.334387265983195,0.294476164305072,0.0324152854485559,0.1309013618998
"119",0.0669169054481157,0.227576343730846,0.313968354200708,0.190601443259724,0.0641155065405092,0.136821446820097
"120",0.178879912819637,0.140291009064186,0.308752152697961,0.169394650543608,0.177254775570325,0.0254274993042831
"121",0.123588138391309,0.180524495890536,0.256434476670116,0.0940289457870708,0.250901710971179,0.0945222322897891
"122",0.10414933875974,0.182387398929579,0.301179813273117,0.0642949484399949,0.212231440648155,0.135757059949414
"123",0.108353157025221,0.102018979509003,0.239333586417784,0.0181368571713126,0.168601752926511,0.363555666950169
"124",0.169565168834912,0.0920049952273828,0.331332022336916,0.180937069021757,0.0353676957680429,0.19079304881099
"125",0.111235579455863,0.173755999726926,0.0493473791047896,0.256109866156165,0.317519920723329,0.0920312548329279
"126",0.104878730241621,0.156513642007261,0.109313095296285,0.371095203676047,0.247951859181897,0.0102474695968894
"127",0.034431401602002,0.14090783687146,0.226800846753493,0.208791918395525,0.18984702397076,0.19922097240676
"128",0.132579341177385,0.136822356895414,0.163495736061356,0.077383174227489,0.426182793845211,0.0635365977931455
"129",0.0143362672524455,0.215741462079554,0.220257971374281,0.106577084419508,0.232639436300344,0.210447778573868
"130",0.0961070019137234,0.171802490088786,0.370478849484322,0.213732560723505,0.0255861933366177,0.122292904453046
"131",0.128633777329111,0.0754254838856506,0.245042931077938,0.149143140952495,0.167007195134377,0.234747471620429
"132",0.155536036381621,0.299136814010857,0.280859380828161,0.02437418551933,0.0639502386281151,0.176143344631915
"133",0.145613583940782,0.207457597242107,0.0588571099426085,0.25867036704958,0.131120741737047,0.198280600087875
"134",0.0503896274277525,0.259448873295815,0.0378783336420504,0.316561903821982,0.253058905937975,0.0826623558744259
"135",0.202828262926961,0.170043835935242,0.148664810016648,0.155067097573212,0.123757636802631,0.199638356745306
"136",0.205496299054941,0.0737160339120011,0.457092663637644,0.148504202866506,0.0779830184771454,0.0372077820517625
"137",0.0348456331681051,0.392268703787136,0.336515547507142,0.0345494862244275,0.191702658123769,0.0101179711894204
"138",0.159077803273793,0.0500712212438309,0.254964810744187,0.115250419494661,0.110205156934203,0.310430588309326
"139",0.129272894352813,0.055224393431342,0.272404055051767,0.20343507067376,0.0297910080717024,0.309872578418616
"140",0.216312873043202,0.178878520469529,0.0678780436440397,0.15063872605993,0.0619447346636677,0.324347102119632
"141",0.135897790225453,0.0211791319531858,0.349032063735564,0.228548258721303,0.128429998902319,0.136912756462174
"142",0.0484778663726298,0.0512286231689437,0.479333980712164,0.25338596536223,0.0264313391370948,0.141142225246938
"143",0.10164450830149,0.315618884817878,0.0565626007690144,0.288061983007733,0.114230543016747,0.123881480087138
"144",0.087676687808901,0.054220108331601,0.472686100286204,0.0431177394732802,0.0929807527545937,0.24931861134542
"145",0.104558859453868,0.111525045328605,0.394568466598384,0.267099325971826,0.0938298415084072,0.0284184611389102
"146",0.148826096604853,0.0895377386463726,0.275630105928477,0.143158717806037,0.174781595820756,0.168065745193504
"147",0.050683919810034,0.139519910936429,0.297695792209514,0.106229126126059,0.239622512217026,0.166248738700939
