,C10,SVEC,RAW
116,0.24310772,0.07908132,0.67781097
117,0.1122387,0.1523994,0.73536193
118,0.2218892,0.678832,0.09927878
119,0.1797345,0.7192894,0.10097601
120,0.06700019,0.77521855,0.15778126
121,0.058136936,0.7489552,0.19290784
122,0.12914068,0.77965206,0.09120725
123,0.75628746,0.08525856,0.15845396
124,0.729881,0.1108906,0.15922844
125,0.8235987,0.100963585,0.07543775
126,0.086010695,0.17910288,0.7348864
127,0.11871992,0.7691816,0.112098455
128,0.06724466,0.7765268,0.15622847
129,0.11207755,0.80011415,0.08780826
130,0.09806417,0.18699382,0.71494204
131,0.10208845,0.7712009,0.12671071
132,0.0797806,0.16970097,0.7505185
133,0.7689255,0.087745585,0.14332898
134,0.77266705,0.07129134,0.15604159
135,0.15533525,0.7529953,0.091669455
136,0.13555835,0.76589,0.098551616
137,0.7552015,0.104633845,0.14016463
138,0.084042445,0.18895814,0.72699946
139,0.09092499,0.20626448,0.70281047
140,0.09613977,0.0894239,0.8144363
141,0.12564754,0.08285395,0.7914985
142,0.089564264,0.124714576,0.78572124
143,0.7737985,0.11830916,0.10789233
144,0.25421193,0.66257584,0.08321218
145,0.104958124,0.14133385,0.75370806
146,0.8035236,0.11141731,0.08505909
147,0.8016906,0.10319122,0.095118165
148,0.12121021,0.7976088,0.081180945
149,0.8012187,0.101595506,0.097185805
150,0.6532591,0.077489704,0.26925117
151,0.10392702,0.12500492,0.7710681
152,0.21977986,0.7002993,0.07992078
153,0.14500366,0.106481776,0.7485146
154,0.24535592,0.6627517,0.09189245
155,0.18955934,0.732381,0.07805975
156,0.774661,0.0624749,0.1628641
157,0.14563717,0.7601623,0.09420059
158,0.091551915,0.8095417,0.09890638
159,0.08037876,0.16692978,0.7526914
160,0.10952271,0.8047836,0.08569369
161,0.10124422,0.7935827,0.105173096
162,0.10998943,0.14873913,0.7412714
163,0.12935582,0.06656564,0.8040785
164,0.70616454,0.073089436,0.22074594
165,0.08228524,0.14866905,0.76904577
166,0.09219625,0.19980949,0.7079943
167,0.6647248,0.2244906,0.110784605
168,0.08657814,0.20015348,0.7132684
169,0.1490623,0.75273794,0.098199695
170,0.07760448,0.7850393,0.13735624
171,0.7982576,0.1177381,0.08400433
172,0.18003301,0.11361835,0.70634866
173,0.70454055,0.1919144,0.103545025
174,0.70485127,0.08669599,0.20845273
175,0.085576355,0.7977235,0.11670023
176,0.11007175,0.7705535,0.11937473
177,0.10385197,0.14346707,0.752681
178,0.105958,0.7976793,0.09636269
179,0.09610233,0.14426993,0.75962776
180,0.09657369,0.27073756,0.63268876
181,0.12421818,0.13117535,0.74460644
182,0.76363325,0.10062671,0.13574007
183,0.7288629,0.18466754,0.08646954
184,0.16346194,0.09290125,0.74363685
185,0.1009167,0.11651863,0.78256476
186,0.08131693,0.18570407,0.732979
187,0.09407381,0.10724631,0.7986798
188,0.09495511,0.14511593,0.7599289
189,0.22877201,0.69127125,0.07995668
190,0.76485735,0.09267258,0.14247006
191,0.11211345,0.14265454,0.745232
192,0.08344293,0.2082473,0.70830977
193,0.14874645,0.7446709,0.10658263
194,0.09751497,0.150835,0.7516501
195,0.75149393,0.11859031,0.12991583
196,0.09241781,0.16247188,0.7451103
197,0.738587,0.06501661,0.19639634
198,0.76628655,0.11354478,0.12016867
199,0.7736086,0.09663028,0.12976111
200,0.12011053,0.78464323,0.09524629
201,0.096059054,0.78408056,0.1198604
202,0.1476578,0.20215933,0.65018284
203,0.1787544,0.1073697,0.7138759
204,0.251518,0.6743663,0.07411573
205,0.07557987,0.7888894,0.1355307
206,0.08333236,0.79419595,0.12247169
207,0.1199136,0.7815142,0.09857216
208,0.12768094,0.13999465,0.73232436
209,0.07613286,0.79497814,0.12888896
210,0.76803964,0.11618506,0.11577533
211,0.093021475,0.1880609,0.71891767
212,0.78564775,0.10811723,0.10623499
213,0.7938372,0.09686702,0.1092957
214,0.11524838,0.14325047,0.7415011
215,0.7574472,0.12205914,0.12049365
216,0.7644703,0.10595864,0.12957104
217,0.12739243,0.12790023,0.7447073
218,0.15478751,0.75259036,0.09262208
219,0.7706703,0.080884025,0.14844574
220,0.71582067,0.10745449,0.17672487
221,0.73017776,0.16619007,0.10363216
222,0.1202825,0.09222917,0.78748834
223,0.13083194,0.14198665,0.72718143
224,0.15265901,0.7655859,0.0817551
225,0.8045789,0.08050682,0.11491432
226,0.09813123,0.7782687,0.12360013
227,0.09174203,0.779149,0.12910898
228,0.099342786,0.22426115,0.6763961
229,0.081130646,0.7442074,0.17466201
230,0.7395293,0.15151425,0.10895644
231,0.10001534,0.16999179,0.72999287
232,0.0815554,0.7882466,0.13019803
233,0.7912141,0.079408005,0.1293779
234,0.06940277,0.74456954,0.18602774
235,0.79016054,0.12050852,0.089330934
236,0.71663576,0.07632863,0.20703556
237,0.16457814,0.75240827,0.083013594
238,0.7467823,0.07002428,0.18319337
239,0.7291803,0.14023307,0.13058667
240,0.2097442,0.09454157,0.69571424
241,0.13679351,0.7756486,0.08755788
242,0.7627097,0.12941048,0.10787987
243,0.7684153,0.05692206,0.17466262
244,0.08019651,0.74680966,0.17299387
245,0.09723176,0.7727715,0.12999679
246,0.8000494,0.08618603,0.113764524
247,0.7281412,0.15710536,0.11475343
248,0.07801069,0.7715747,0.15041462
249,0.25031182,0.66031903,0.08936915
250,0.07215728,0.22699398,0.70084876
251,0.22964868,0.6825427,0.0878086
252,0.10401826,0.21408518,0.6818965
253,0.07761682,0.7828676,0.13951553
254,0.07896077,0.8040637,0.11697556
255,0.70766145,0.12164836,0.17069021
256,0.13489772,0.1319247,0.7331776
257,0.7724655,0.113603726,0.11393078
258,0.8052278,0.08604064,0.10873159
259,0.79128736,0.08635424,0.12235837
260,0.07065844,0.7893936,0.139948
261,0.09902348,0.15352039,0.7474562
262,0.08751672,0.19094512,0.7215382
263,0.7983735,0.10617434,0.09545215
264,0.7460662,0.17442648,0.07950732
265,0.065558694,0.24265802,0.69178325
266,0.18064596,0.07994393,0.73941004
267,0.15092194,0.1255437,0.7235344
268,0.065136045,0.7823686,0.15249538
269,0.079359345,0.8117133,0.10892733
270,0.13579176,0.067098714,0.79710954
271,0.09445115,0.76329523,0.14225356
272,0.13506535,0.76128566,0.10364904
273,0.10286241,0.23891017,0.65822744
274,0.18705258,0.7049018,0.108045645
275,0.1517927,0.761035,0.08717231
276,0.81652105,0.06507192,0.118407
277,0.7910627,0.10093121,0.10800605
278,0.75511193,0.12898259,0.11590549
279,0.11742027,0.7586034,0.12397635
280,0.09009477,0.19334333,0.716562
281,0.73714614,0.15749627,0.10535759
282,0.77895844,0.115891136,0.10515042
283,0.13660108,0.12490723,0.7384917
284,0.066585,0.80754703,0.12586792
285,0.11797742,0.79219514,0.089827456
286,0.20994483,0.6890475,0.10100764
287,0.16724281,0.7529578,0.07979936
288,0.15779446,0.07339474,0.76881075
289,0.08895899,0.18089552,0.7301455
290,0.80444795,0.09278754,0.102764554
291,0.7703398,0.101172805,0.12848745
292,0.1273281,0.7695701,0.10310175
293,0.7435751,0.10080972,0.1556152
294,0.11278351,0.15516733,0.7320491
295,0.087146856,0.16166875,0.7511844
296,0.0848931,0.2183988,0.69670814
297,0.11650309,0.17990111,0.70359576
298,0.142781,0.7899932,0.0672257
299,0.09170726,0.19941054,0.7088822
300,0.79761994,0.0947464,0.10763363
301,0.09375322,0.11163676,0.7946101
302,0.110773854,0.7930202,0.09620598
303,0.12973803,0.7618486,0.10841335
304,0.24351607,0.063521616,0.6929622
305,0.20382003,0.109522946,0.686657
306,0.16179477,0.73884565,0.09935963
307,0.14410523,0.7722579,0.083636835
308,0.760434,0.12875476,0.11081128
309,0.12643875,0.08394545,0.7896158
310,0.7355203,0.07461805,0.18986161
311,0.13363397,0.75001156,0.116354436
312,0.078914866,0.81186706,0.10921812
313,0.73987585,0.060116608,0.20000754
314,0.1036198,0.79562086,0.10075933
315,0.78463256,0.13524944,0.08011796
316,0.086021535,0.19546147,0.718517
317,0.12625027,0.748861,0.12488873
318,0.7295689,0.09886937,0.17156176
319,0.103266075,0.79776573,0.09896821
320,0.81418395,0.06304403,0.12277205
321,0.082460135,0.7965438,0.12099609
322,0.1255145,0.11523075,0.75925475
323,0.747923,0.11112208,0.14095494
324,0.10575664,0.16787454,0.7263688
325,0.76474637,0.10885417,0.1263995
326,0.15500747,0.12841229,0.71658033
327,0.7303072,0.0769163,0.19277653
328,0.07533429,0.75462115,0.17004456
329,0.13094214,0.7745461,0.09451176
330,0.1400593,0.067000434,0.79294026
331,0.7186206,0.08456782,0.19681157
332,0.7774621,0.10794536,0.11459252
333,0.7697959,0.08126629,0.1489378
334,0.17143336,0.74280155,0.08576507
335,0.09196035,0.17445509,0.7335846
336,0.094288096,0.2447916,0.6609203
337,0.06994213,0.8055608,0.124497056
338,0.75160724,0.08089543,0.16749732
339,0.11861253,0.7696626,0.11172483
340,0.09319866,0.16865514,0.7381462
341,0.16499953,0.060181975,0.7748185
342,0.71517146,0.1832173,0.10161123
343,0.7202244,0.1581263,0.12164936
344,0.7517585,0.10897534,0.13926612
345,0.13392185,0.10036973,0.76570845
346,0.7726676,0.054259844,0.17307258
347,0.12190939,0.11799401,0.7600966
348,0.10499634,0.11358243,0.7814212
349,0.06902931,0.820824,0.11014674
350,0.10155673,0.18094715,0.7174961
351,0.17020276,0.7568744,0.072922856
352,0.1598829,0.08796027,0.75215685
353,0.13460729,0.75783956,0.107553154
354,0.09125467,0.26109836,0.647647
355,0.078663185,0.79350406,0.12783276
356,0.09640518,0.7872687,0.11632616
357,0.14157161,0.7440633,0.114365034
358,0.14776552,0.11291696,0.7393175
359,0.10574895,0.18162039,0.7126306
360,0.7270911,0.10155727,0.17135175
361,0.3074072,0.6028969,0.08969592
362,0.72418684,0.06719808,0.20861505
363,0.16128372,0.73006696,0.10864928
364,0.08900294,0.17756505,0.733432
365,0.66585183,0.12242717,0.21172097
366,0.17717116,0.75080353,0.07202531
367,0.77469707,0.13611563,0.08918737
368,0.23397698,0.6586743,0.10734873
369,0.1139003,0.13844937,0.7476503
370,0.18988857,0.7183159,0.091795504
371,0.08585145,0.18823397,0.7259146
372,0.08814938,0.8154789,0.09637171
373,0.07011776,0.22413613,0.7057462
374,0.07730567,0.25331286,0.66938144
375,0.80510485,0.08314463,0.11175053
376,0.12519775,0.073772766,0.80102956
377,0.115158446,0.102261096,0.7825805
378,0.22509605,0.6963581,0.07854584
379,0.7727103,0.14697072,0.08031896
380,0.1310108,0.15187235,0.7171169
381,0.22652933,0.0811445,0.6923262
382,0.09662034,0.15759216,0.7457875
383,0.7007363,0.13041906,0.16884467
384,0.20020798,0.7198012,0.07999078
385,0.10241523,0.7935578,0.10402698
386,0.11394569,0.7818325,0.10422173
387,0.7629843,0.10501412,0.13200158
388,0.7698585,0.11086317,0.119278416
389,0.71833104,0.07640389,0.20526512
390,0.09670945,0.112076394,0.7912141
391,0.1417224,0.7480218,0.11025586
392,0.25968963,0.65529317,0.085017204
393,0.7636593,0.123400554,0.11294018
394,0.07593092,0.26023093,0.66383815
395,0.7386866,0.15570307,0.10561029
396,0.08543212,0.23462838,0.6799395
397,0.091211095,0.20040178,0.70838714
398,0.20040704,0.7106588,0.0889342
399,0.107189976,0.14689338,0.7459167
400,0.10279638,0.16991743,0.7272862
401,0.08254348,0.80418235,0.11327415
402,0.079058304,0.17142297,0.7495187
403,0.0711848,0.17538692,0.7534282
404,0.7982372,0.12247103,0.07929172
405,0.78902155,0.13308577,0.077892676
406,0.16602997,0.12928422,0.7046858
407,0.1327694,0.15663823,0.7105923
408,0.093182586,0.25791827,0.64889914
409,0.7591198,0.102870405,0.13800983
410,0.7826699,0.123552114,0.09377801
411,0.7213936,0.1781923,0.10041409
412,0.748242,0.08018991,0.17156808
413,0.7580955,0.147272,0.09463252
414,0.12301036,0.7520312,0.124958426
415,0.70067674,0.20555378,0.09376943
416,0.108129285,0.118162245,0.7737085
417,0.061941367,0.7464946,0.1915641
418,0.8054249,0.1116796,0.082895406
419,0.08715842,0.81412315,0.098718435
420,0.128095,0.11852495,0.75338006
421,0.26600054,0.6528913,0.081108175
422,0.14038204,0.12722346,0.7323945
423,0.7507716,0.07519112,0.17403735
424,0.7273616,0.17375098,0.09888741
425,0.113664106,0.77534944,0.11098646
426,0.79031616,0.06714425,0.14253965
427,0.10926209,0.16425793,0.72647995
428,0.843411,0.06256322,0.09402581
429,0.0967074,0.7882327,0.115059905
430,0.08137655,0.23479074,0.6838327
431,0.10397834,0.20211391,0.6939078
432,0.13668069,0.7516384,0.11168093
433,0.10627172,0.13821575,0.7555126
434,0.09078601,0.81408983,0.09512418
435,0.75941473,0.071616344,0.16896892
436,0.09621774,0.19353952,0.7102428
437,0.11080481,0.1404424,0.74875283
438,0.094415136,0.81030375,0.095281094
439,0.09268507,0.12664074,0.7806743
440,0.08890226,0.7969417,0.114156015
441,0.7815145,0.075525425,0.14296007
442,0.07957073,0.80078405,0.119645156
443,0.08627382,0.18648827,0.72723794
444,0.08698507,0.8086274,0.10438749
445,0.12171279,0.74988216,0.128405
446,0.73133713,0.059742417,0.20892037
447,0.7749187,0.07239815,0.15268314
448,0.76912916,0.1264901,0.104380734
449,0.14293528,0.08160022,0.77546453
450,0.18105067,0.7296922,0.0892571
451,0.12305907,0.0968077,0.78013325
452,0.1284095,0.15020332,0.7213872
453,0.06562758,0.7694967,0.16487579
454,0.16055724,0.7673044,0.07213828
455,0.15066446,0.768506,0.080829516
456,0.77487504,0.102822915,0.12230199
457,0.79211515,0.108439736,0.09944511
458,0.7852413,0.11687183,0.097886845
459,0.18170525,0.71480525,0.10348948
460,0.07895268,0.20045577,0.72059155
461,0.10432352,0.13588516,0.7597913
462,0.66395825,0.14924298,0.18679874
463,0.09859471,0.16365215,0.73775315
464,0.7050716,0.08714076,0.20778765
465,0.17294492,0.7521757,0.074879356
466,0.16835202,0.10074415,0.7309038
467,0.21894316,0.06353963,0.71751714
468,0.08792652,0.78561115,0.1264624
469,0.767899,0.0960785,0.13602248
470,0.1633302,0.745648,0.0910218
471,0.072803654,0.79721236,0.12998404
472,0.79814136,0.1083043,0.09355439
473,0.13734248,0.09750178,0.7651558
474,0.7412596,0.16038656,0.098353826
475,0.24609353,0.6860904,0.06781603
476,0.1207235,0.7660667,0.11320976
477,0.091662504,0.29029053,0.61804694
478,0.16403659,0.09926979,0.73669356
479,0.08396378,0.24277374,0.6732625
480,0.07241962,0.83070207,0.09687832
481,0.09509097,0.11381313,0.79109585
482,0.79908794,0.081088066,0.119824015
483,0.094810635,0.17796277,0.7272266
484,0.78571886,0.09198198,0.12229909
485,0.12799187,0.77929354,0.09271457
486,0.80915743,0.10168378,0.08915875
487,0.096794106,0.08615565,0.8170503
488,0.75473547,0.13928007,0.10598443
489,0.8055571,0.09664753,0.097795404
490,0.19381161,0.064905405,0.74128294
491,0.7339059,0.11396682,0.15212722
492,0.12728009,0.09644449,0.77627546
493,0.122511975,0.19944687,0.67804116
494,0.7691641,0.107130796,0.12370511
495,0.07992008,0.73984647,0.18023346
496,0.8001228,0.0700673,0.12980995
497,0.08719514,0.24875392,0.6640509
498,0.19890946,0.7050855,0.09600501
499,0.17937453,0.7201729,0.10045265
500,0.75148124,0.05277708,0.19574162
501,0.7611089,0.1457935,0.093097635
502,0.10970023,0.14757138,0.74272835
503,0.7837237,0.12360867,0.09266762
504,0.18522534,0.7291299,0.08564479
505,0.8123325,0.10702401,0.08064346
506,0.16807923,0.14481355,0.6871072
507,0.07102344,0.14263012,0.78634644
508,0.10959088,0.7854162,0.104992956
509,0.7738637,0.13829683,0.08783956
510,0.13764526,0.78736436,0.07499045
511,0.10221721,0.7945792,0.103203624
512,0.07918236,0.24165832,0.67915934
513,0.12496783,0.09454425,0.78048795
514,0.09167557,0.8029702,0.10535421
515,0.7428785,0.15468027,0.10244128
516,0.12708038,0.09239372,0.7805259
517,0.8075803,0.0678659,0.12455373
518,0.6924682,0.07678848,0.2307433
519,0.17120159,0.74046844,0.08832993
520,0.10677873,0.110447,0.7827743
521,0.7614557,0.10102306,0.1375212
522,0.26455525,0.66180706,0.073637694
523,0.08170556,0.16641831,0.7518761
524,0.29198417,0.6429815,0.06503427
525,0.07323063,0.82561535,0.10115402
526,0.7845747,0.12489961,0.09052578
527,0.10297628,0.7612121,0.13581155
528,0.7332337,0.11002296,0.15674332
529,0.12724145,0.22387166,0.64888686
530,0.09248922,0.22246508,0.6850457
531,0.16934451,0.7605034,0.07015212
532,0.059492055,0.7918522,0.14865571
533,0.14893356,0.76361233,0.08745419
534,0.22811289,0.09511731,0.6767698
535,0.11294226,0.799756,0.087301746
536,0.09875507,0.8022522,0.09899272
537,0.10727194,0.748035,0.14469312
538,0.10082245,0.13369848,0.7654791
539,0.08726401,0.77084875,0.14188728
540,0.795685,0.085457295,0.118857674
541,0.11453963,0.15102075,0.7344396
542,0.7715765,0.06785603,0.16056748
543,0.11352358,0.77134526,0.115131184
544,0.08040205,0.18449934,0.7350986
545,0.773196,0.084301226,0.14250281
546,0.7689565,0.11338211,0.117661305
547,0.7794482,0.071430005,0.14912176
548,0.1317735,0.7704655,0.09776103
549,0.14372163,0.7674329,0.088845536
550,0.77447796,0.12781638,0.09770563
551,0.088832,0.1417248,0.7694433
552,0.793268,0.10294785,0.10378414
553,0.06168662,0.7596544,0.17865898
554,0.080439664,0.22438169,0.6951786
555,0.11799303,0.7949396,0.08706744
556,0.77498865,0.14104392,0.08396748
557,0.14215398,0.7675912,0.090254806
558,0.112212315,0.07787969,0.809908
559,0.24807717,0.6638537,0.088069156
560,0.13215238,0.7821782,0.08566935
561,0.78123116,0.09691696,0.12185185
562,0.7746496,0.073375896,0.15197445
563,0.09864037,0.1504402,0.7509194
564,0.07420626,0.7775115,0.14828223
565,0.82627374,0.0960003,0.077726014
566,0.1655575,0.11058524,0.7238573
567,0.16980517,0.09187964,0.7383153
568,0.1322983,0.09712992,0.7705717
569,0.16620319,0.10319827,0.7305985
570,0.722742,0.1687654,0.10849249
571,0.10832782,0.18560573,0.7060664
572,0.094138324,0.1551464,0.75071526
573,0.27539793,0.6209516,0.10365048
574,0.10226325,0.12138234,0.77635443
575,0.6803514,0.14908099,0.17056763
576,0.12024808,0.7540521,0.1256998
577,0.1963575,0.69244534,0.11119724
578,0.09153291,0.1299075,0.7785596
579,0.7180629,0.071767114,0.21017006
580,0.7835771,0.08359205,0.13283084
581,0.20491119,0.083490126,0.7115987
582,0.17902349,0.7330925,0.08788403
583,0.8066125,0.08499408,0.10839345
584,0.10567462,0.77828175,0.1160436
585,0.14461277,0.7746673,0.08071995
586,0.094129026,0.13797073,0.7679002
587,0.73567396,0.10403688,0.16028911
588,0.71903676,0.1864113,0.09455186
589,0.19988051,0.08375901,0.7163605
590,0.7498416,0.060376942,0.18978153
591,0.14933261,0.12377596,0.72689146
592,0.1781423,0.7045165,0.11734123
593,0.15445,0.77055526,0.07499471
594,0.2305316,0.07154994,0.6979185
595,0.08027568,0.763277,0.15644729
596,0.7877716,0.061955616,0.1502728
597,0.7954882,0.10805961,0.09645225
598,0.0868889,0.7504005,0.16271058
599,0.7842048,0.1144965,0.10129867
600,0.12469953,0.11299348,0.76230705
601,0.7723871,0.12781581,0.09979709
602,0.19064233,0.7265878,0.08276988
603,0.10048853,0.173943,0.7255684
604,0.13646206,0.08183914,0.78169876
605,0.7163834,0.17161153,0.112005144
606,0.12431224,0.12608087,0.7496069
607,0.09346425,0.18946199,0.7170738
608,0.19774793,0.12043517,0.6818169
609,0.093667924,0.13098025,0.7753519
610,0.10200211,0.13937293,0.7586249
611,0.08791987,0.7973051,0.11477504
612,0.085533515,0.15866868,0.75579774
613,0.69899946,0.15473153,0.14626902
614,0.11179027,0.1226855,0.7655242
615,0.21856472,0.6920142,0.08942107
616,0.076541,0.18102059,0.7424384
617,0.12845787,0.12727506,0.74426705
618,0.09238549,0.20096828,0.70664614
619,0.16122079,0.7386545,0.10012478
620,0.13302074,0.10216359,0.7648156
621,0.7275967,0.13257404,0.13982926
622,0.104720995,0.8046475,0.09063155
623,0.11503248,0.12805556,0.756912
624,0.2091284,0.71457005,0.07630153
625,0.1130581,0.8047037,0.08223826
626,0.08545448,0.15564796,0.7588976
627,0.7503528,0.13240191,0.117245264
628,0.11112936,0.8072731,0.08159755
629,0.091254845,0.13743608,0.7713091
630,0.12483535,0.16284348,0.7123212
631,0.099940665,0.16665402,0.73340535
632,0.0834343,0.1239781,0.79258764
633,0.73018706,0.08819139,0.18162154
634,0.07866256,0.7564353,0.16490217
635,0.13310882,0.10136022,0.76553106
636,0.19178946,0.70994717,0.098263316
637,0.72727495,0.08557843,0.18714665
638,0.7525012,0.092395574,0.15510318
639,0.10196594,0.21566054,0.68237346
640,0.091707736,0.8076136,0.10067862
641,0.17226653,0.7431652,0.08456828
642,0.11910305,0.14204903,0.7388479
643,0.09533567,0.14781694,0.75684744
644,0.72684526,0.11808056,0.15507413
645,0.1371316,0.7477079,0.11516057
646,0.10646718,0.14148077,0.752052
647,0.22669664,0.09860613,0.6746972
648,0.70572054,0.07184925,0.22243023
649,0.09206406,0.23334992,0.67458606
650,0.09090453,0.10318545,0.80591005
651,0.08349197,0.2190024,0.69750565
652,0.077582635,0.78128123,0.14113612
653,0.7300908,0.09208635,0.17782286
654,0.107646145,0.186005,0.7063489
655,0.7853503,0.06382469,0.15082507
656,0.19678316,0.09853161,0.7046853
657,0.7942027,0.06759906,0.1381982
658,0.16808201,0.725547,0.10637094
659,0.095453486,0.7014168,0.20312974
660,0.11034775,0.14082298,0.7488293
661,0.056227487,0.8391065,0.10466599
662,0.104144864,0.13407138,0.7617837
663,0.17412539,0.73596627,0.08990841
664,0.7026113,0.09976935,0.19761932
665,0.18293126,0.11651753,0.7005513
666,0.8150054,0.08809062,0.096904024
667,0.106631905,0.18192281,0.7114453
668,0.08797152,0.73470044,0.177328
669,0.107721284,0.14310649,0.74917215
670,0.7965342,0.09415274,0.10931304
671,0.14785904,0.7224894,0.12965155
672,0.12418586,0.13977616,0.7360379
673,0.7869728,0.10104025,0.1119869
674,0.082019545,0.78807396,0.12990652
675,0.11064083,0.1183041,0.771055
676,0.18207693,0.7485137,0.06940933
677,0.20668161,0.7049511,0.088367246
678,0.0545749,0.77659726,0.16882779
679,0.10506744,0.7958049,0.09912766
680,0.14135377,0.78086495,0.07778128
681,0.18880591,0.723859,0.08733509
682,0.069602214,0.8172011,0.113196716
683,0.112727486,0.15306151,0.73421097
684,0.1857462,0.0776317,0.73662215
685,0.09063997,0.23887262,0.67048734
686,0.7648303,0.09363651,0.14153326
687,0.08532058,0.16168217,0.7529973
688,0.2798341,0.644719,0.07544691
689,0.12325689,0.17913412,0.69760907
690,0.08313095,0.74835014,0.16851887
691,0.7620723,0.087825395,0.15010226
692,0.13517869,0.103385426,0.7614359
693,0.1016151,0.7636034,0.13478146
694,0.706858,0.21312487,0.08001714
695,0.11700907,0.12852196,0.754469
696,0.08676644,0.1836835,0.72955006
697,0.70157045,0.06082888,0.23760061
698,0.8008304,0.061096538,0.13807309
699,0.7620449,0.1403006,0.0976545
700,0.12023096,0.085754655,0.7940144
701,0.77485454,0.12956625,0.09557911
