,C10,SVEC,RAW
170,0.17220114,0.10056655,0.72723234
171,0.6566104,0.25590873,0.08748078
172,0.75579673,0.12355872,0.120644525
173,0.11797607,0.80332816,0.0786958
174,0.08158621,0.7778004,0.14061338
175,0.111534126,0.80146486,0.08700101
176,0.7743362,0.11336687,0.11229691
177,0.12758026,0.77303314,0.099386565
178,0.09666659,0.72547925,0.17785418
179,0.12107918,0.17526509,0.7036557
180,0.7572183,0.116593435,0.12618831
181,0.14255342,0.757597,0.09984952
182,0.1245368,0.7803999,0.09506324
183,0.08224945,0.14354244,0.77420807
184,0.098251216,0.16292179,0.73882693
185,0.08938022,0.21710022,0.69351953
186,0.12891318,0.094452,0.7766349
187,0.10245511,0.73101103,0.16653387
188,0.78220505,0.14101903,0.07677587
189,0.8042451,0.0869627,0.10879213
190,0.8013321,0.10394912,0.09471879
191,0.11933661,0.099291965,0.7813714
192,0.076158315,0.81720906,0.1066326
193,0.1373908,0.7571695,0.10543967
194,0.13936448,0.77961314,0.08102242
195,0.12541173,0.13752224,0.73706603
196,0.095114626,0.12491368,0.7799717
197,0.114104204,0.1354714,0.7504244
198,0.22295207,0.69277793,0.08427002
199,0.7704143,0.11712252,0.11246327
200,0.25807375,0.64428216,0.09764404
201,0.082926534,0.81224465,0.10482874
202,0.08719855,0.7820247,0.13077681
203,0.12828964,0.79360574,0.07810465
204,0.74891424,0.085101314,0.16598447
205,0.107282005,0.19737148,0.69534653
206,0.12362184,0.10031782,0.7760603
207,0.13111687,0.14571361,0.7231695
208,0.101786725,0.1613564,0.7368568
209,0.7889393,0.10384513,0.10721554
210,0.14256269,0.11583859,0.7415987
211,0.7944348,0.077915296,0.12764992
212,0.18385388,0.745307,0.070839025
213,0.12032796,0.7758807,0.10379139
214,0.07447284,0.80917907,0.116348125
215,0.7942151,0.10265549,0.10312939
216,0.82006836,0.09354477,0.0863869
217,0.10677167,0.12386041,0.76936793
218,0.15674382,0.096488215,0.74676794
219,0.07682652,0.81453276,0.108640745
220,0.1711149,0.7289518,0.09993327
221,0.7988118,0.11153137,0.08965678
222,0.15077582,0.11570238,0.7335218
223,0.73007405,0.102012165,0.16791375
224,0.7576016,0.1319293,0.11046918
225,0.75385153,0.12908565,0.11706282
226,0.6772758,0.22874232,0.09398182
227,0.7875122,0.064630635,0.14785717
228,0.14086029,0.7895169,0.06962273
229,0.08795863,0.7797751,0.13226634
230,0.14043355,0.76515514,0.09441131
231,0.07320338,0.8135386,0.113258064
232,0.7577212,0.08569025,0.15658854
233,0.117904596,0.08706088,0.7950345
234,0.11751285,0.12821805,0.75426906
235,0.13850023,0.15646781,0.70503193
236,0.7638718,0.10644241,0.12968585
237,0.06896262,0.8257952,0.105242245
238,0.123226844,0.08203157,0.7947416
239,0.21113253,0.0776709,0.7111966
240,0.14775838,0.7789632,0.0732784
241,0.17338718,0.74375606,0.08285677
242,0.09615994,0.13884147,0.76499856
243,0.06885379,0.77662754,0.1545187
244,0.0898961,0.7835391,0.12656483
245,0.8030475,0.10147719,0.0954753
246,0.76844674,0.14099614,0.09055709
247,0.1039041,0.7946677,0.1014282
248,0.09046933,0.8174595,0.092071086
249,0.8143035,0.097576156,0.088120304
250,0.79164815,0.07978761,0.12856428
251,0.10367596,0.79742783,0.09889621
252,0.17900582,0.71040326,0.11059091
253,0.23095149,0.6689838,0.100064725
254,0.102462195,0.19576527,0.7017725
255,0.09280689,0.16109364,0.7460995
256,0.8016643,0.09594101,0.10239464
257,0.14593,0.14154719,0.7125228
258,0.7205758,0.18826552,0.0911587
259,0.79010993,0.11242079,0.09746929
260,0.12977627,0.21480592,0.6554178
261,0.15177856,0.11005439,0.738167
262,0.75227684,0.06261285,0.18511036
263,0.7834912,0.08565961,0.13084918
264,0.0869778,0.7824989,0.13052331
265,0.2549962,0.07704604,0.6679577
266,0.22012633,0.6922529,0.08762079
267,0.15077074,0.7369326,0.11229666
268,0.78714675,0.1040865,0.108766735
269,0.22807746,0.6661976,0.10572496
270,0.7907336,0.10614867,0.10311774
271,0.74389964,0.14772932,0.108371064
272,0.14391637,0.75285894,0.10322467
273,0.781538,0.13079648,0.087665446
274,0.1203846,0.091151655,0.7884637
275,0.099809915,0.7639332,0.1362569
276,0.13998647,0.7535372,0.1064764
277,0.81324613,0.0795487,0.10720523
278,0.11722977,0.19262946,0.6901408
279,0.7988519,0.12913248,0.07201559
280,0.09545646,0.79040265,0.11414095
281,0.7869804,0.09906694,0.113952674
282,0.09724878,0.8026744,0.10007681
283,0.773757,0.09389438,0.13234869
284,0.15537809,0.7329765,0.11164542
285,0.10921818,0.1038412,0.78694063
286,0.7807851,0.13155147,0.0876635
287,0.7777172,0.095932655,0.12635027
288,0.7821987,0.13371944,0.084081896
289,0.08117731,0.76183593,0.15698676
290,0.728026,0.1884807,0.08349331
291,0.7881799,0.107904054,0.10391609
292,0.78039116,0.14127113,0.0783377
293,0.11396703,0.116768815,0.76926416
294,0.11818771,0.13305746,0.74875486
295,0.7589578,0.13786852,0.10317365
296,0.16885474,0.09256826,0.73857695
297,0.7859733,0.072265126,0.14176162
298,0.09210684,0.123150416,0.7847428
299,0.073418036,0.78390205,0.14267987
300,0.077829376,0.67864406,0.2435265
301,0.08651696,0.14543545,0.7680476
302,0.7720016,0.12599047,0.10200788
303,0.7190627,0.19153558,0.089401804
304,0.081813775,0.81793857,0.10024768
305,0.7812994,0.120404795,0.09829577
306,0.7318965,0.1203655,0.14773798
307,0.11234824,0.12876433,0.7588874
308,0.106608495,0.15462962,0.73876184
309,0.19272536,0.69027525,0.11699939
310,0.15792489,0.15955465,0.68252045
311,0.76874477,0.08570228,0.14555296
312,0.07913308,0.8243765,0.09649036
313,0.096407704,0.1813477,0.72224456
314,0.74483055,0.1602763,0.094893105
315,0.73150766,0.14153808,0.12695418
316,0.11734052,0.059272498,0.82338697
317,0.76300466,0.116818234,0.12017719
318,0.67391545,0.23074037,0.09534413
319,0.78067344,0.096920624,0.12240586
320,0.81136346,0.09054137,0.098095216
321,0.70873797,0.15255061,0.1387114
322,0.12860794,0.17607696,0.69531506
323,0.14980538,0.1443862,0.7058084
324,0.10741882,0.112299025,0.78028214
325,0.21422184,0.072124474,0.7136537
326,0.7427236,0.14985374,0.10742269
327,0.085409075,0.82424384,0.090347156
328,0.12432599,0.77110976,0.10456421
329,0.079392485,0.7430697,0.17753786
330,0.092896655,0.7845401,0.12256322
331,0.76753634,0.11259092,0.11987278
332,0.14713277,0.7495463,0.10332091
333,0.08986971,0.71428436,0.1958459
334,0.13339062,0.23137046,0.6352389
335,0.81248856,0.11146212,0.07604935
336,0.14599162,0.11465366,0.7393547
337,0.10484827,0.79893196,0.096219786
338,0.6864917,0.21900672,0.09450154
339,0.1098933,0.12324861,0.7668581
340,0.7457942,0.16261089,0.09159486
341,0.120681375,0.1678997,0.711419
342,0.09000859,0.81346864,0.09652277
343,0.10179238,0.7786581,0.119549595
344,0.11309108,0.7782303,0.10867867
345,0.14370641,0.77679235,0.07950121
346,0.12593426,0.11767505,0.7563907
347,0.79999304,0.11569997,0.084306985
348,0.10774924,0.80876267,0.08348805
349,0.8008491,0.12106611,0.07808482
350,0.10744527,0.78117263,0.11138216
351,0.06757186,0.7833014,0.14912677
352,0.11571055,0.16938671,0.71490276
353,0.11929745,0.1343589,0.7463437
354,0.816703,0.10751585,0.07578124
355,0.09648014,0.12696286,0.776557
356,0.17398266,0.10170226,0.7243151
357,0.68025154,0.23400222,0.085746296
358,0.22877821,0.68064976,0.09057203
359,0.15187031,0.1286755,0.71945417
360,0.14086169,0.71476024,0.14437805
361,0.7838556,0.12138515,0.09475923
362,0.83160573,0.067012526,0.101381704
363,0.10250745,0.13660817,0.76088446
364,0.77234846,0.13045157,0.097199924
365,0.12027856,0.099287935,0.78043354
366,0.11607543,0.19395071,0.6899739
367,0.74564624,0.120791875,0.13356185
368,0.097343706,0.14207621,0.76058006
369,0.75775796,0.059815045,0.18242697
370,0.7872784,0.0954948,0.11722685
371,0.77205575,0.09810693,0.12983732
372,0.82741964,0.08134618,0.0912342
373,0.744627,0.078943886,0.1764291
374,0.09490632,0.15244818,0.7526455
375,0.094436295,0.12184304,0.78372073
376,0.11269062,0.15814522,0.7291642
377,0.15789019,0.086621195,0.75548863
378,0.10260589,0.102203205,0.795191
379,0.10693229,0.2229405,0.6701272
380,0.259865,0.075170755,0.6649642
381,0.07778359,0.7698208,0.15239565
382,0.17251654,0.102385595,0.7250979
383,0.15946613,0.7442213,0.09631258
384,0.19965406,0.09845837,0.7018876
385,0.12064772,0.78832865,0.09102366
386,0.109618396,0.21514595,0.6752356
387,0.06695163,0.8161133,0.11693514
388,0.7458813,0.106780104,0.1473386
389,0.117128134,0.7912067,0.09166512
390,0.15115479,0.7490399,0.09980528
391,0.17683649,0.13722864,0.68593484
392,0.16428132,0.074712574,0.7610061
393,0.80033684,0.0848072,0.114855945
394,0.105252646,0.11736912,0.77737826
395,0.10920893,0.15070255,0.7400885
396,0.121955015,0.76885855,0.109186485
397,0.790851,0.09121996,0.11792905
398,0.14492613,0.14531797,0.7097559
399,0.79126143,0.09450831,0.11423023
400,0.82085854,0.08731023,0.09183127
401,0.16360252,0.74758303,0.088814445
402,0.09165565,0.16383627,0.7445081
403,0.10509174,0.777653,0.1172553
404,0.13348572,0.1311188,0.7353955
405,0.19802272,0.09873252,0.70324475
406,0.77671695,0.11918538,0.104097694
407,0.12510164,0.08216735,0.79273105
408,0.117036894,0.7586326,0.12433053
409,0.12130977,0.27432624,0.604364
410,0.25287533,0.103781246,0.64334345
411,0.7894285,0.06195636,0.14861524
412,0.08722303,0.14428794,0.768489
413,0.10659363,0.13958114,0.7538252
414,0.10864723,0.22191948,0.6694333
415,0.09907603,0.7816084,0.1193156
416,0.7928059,0.07585156,0.13134247
417,0.14186215,0.7639609,0.09417693
418,0.09812578,0.7616178,0.14025646
419,0.12869167,0.108713016,0.76259524
420,0.17282647,0.7095099,0.11766357
421,0.14014071,0.11196214,0.7478971
422,0.79295754,0.120899454,0.086142965
423,0.109101646,0.1120168,0.77888155
424,0.09418851,0.73020005,0.17561145
425,0.7916649,0.1170177,0.09131745
426,0.093169406,0.7984192,0.10841143
427,0.7960606,0.09289687,0.1110425
428,0.7556314,0.14767571,0.096692935
429,0.08227598,0.14170922,0.77601486
430,0.20621829,0.7007453,0.09303645
431,0.10204842,0.17859973,0.71935177
432,0.7767083,0.10312531,0.12016641
433,0.79582995,0.092981845,0.11118819
434,0.8102565,0.08531448,0.10442905
435,0.7733396,0.10222499,0.124435395
436,0.78281415,0.123547025,0.09363889
437,0.14895663,0.12090306,0.73014027
438,0.13113871,0.76619446,0.10266686
439,0.19552235,0.71580255,0.088675104
440,0.10453606,0.753496,0.14196798
441,0.23080605,0.08996974,0.67922425
442,0.12921157,0.2623134,0.608475
443,0.095670484,0.7599163,0.14441329
444,0.77334493,0.105374314,0.12128067
445,0.18407485,0.7067477,0.10917746
446,0.1313318,0.69633365,0.17233458
447,0.16380255,0.70827395,0.12792356
448,0.17677084,0.72158843,0.101640694
449,0.11662896,0.15636624,0.7270048
450,0.10538131,0.7886092,0.10600954
451,0.76672816,0.054153897,0.17911799
452,0.12484729,0.7882467,0.08690605
453,0.1470632,0.07849804,0.7744388
454,0.7662553,0.13644849,0.09729615
455,0.7817328,0.123120666,0.09514653
456,0.741857,0.1684203,0.08972274
457,0.17794141,0.7316211,0.09043752
458,0.14063448,0.7652724,0.09409313
459,0.74998873,0.12870465,0.1213066
460,0.11248099,0.13932359,0.74819547
461,0.11157371,0.7815978,0.10682842
462,0.7969186,0.08328686,0.11979452
463,0.7268112,0.058771346,0.21441749
464,0.13480791,0.12121553,0.74397665
465,0.77060014,0.15077105,0.07862888
466,0.09416722,0.295479,0.61035377
467,0.08933598,0.82316214,0.08750187
468,0.7753745,0.086170256,0.13845533
469,0.76909477,0.08126835,0.14963686
470,0.1506614,0.7547662,0.09457229
471,0.10387312,0.13493921,0.7611876
472,0.70025724,0.20878342,0.09095931
473,0.093046255,0.8228485,0.08410519
474,0.102583505,0.14941128,0.7480052
475,0.10820718,0.80812943,0.083663434
476,0.13118842,0.16613926,0.7026723
477,0.7708299,0.068999365,0.16017072
478,0.79215217,0.122526415,0.08532138
479,0.16461977,0.7498944,0.08548583
480,0.13782473,0.1394873,0.72268796
481,0.789149,0.11139983,0.09945118
482,0.7713445,0.06675583,0.16189973
483,0.11811019,0.08896408,0.7929257
484,0.06558877,0.7514573,0.18295388
485,0.15435806,0.10360328,0.7420386
486,0.7439612,0.15225406,0.10378472
487,0.10891803,0.12049369,0.7705882
488,0.100614965,0.13186163,0.7675234
489,0.13374594,0.11629834,0.7499557
490,0.81163996,0.054269608,0.13409045
491,0.07555056,0.7930252,0.13142425
492,0.20867495,0.68747467,0.10385034
493,0.07275695,0.7814445,0.14579855
494,0.83264744,0.060250703,0.10710187
495,0.80122596,0.08445092,0.11432316
496,0.81403714,0.062749594,0.123213306
497,0.10177858,0.18158075,0.71664065
498,0.08146685,0.7996341,0.11889906
499,0.75907516,0.14790326,0.09302164
500,0.17591241,0.7093744,0.11471319
501,0.1477526,0.10721828,0.74502915
502,0.114670925,0.20824042,0.67708874
503,0.1475118,0.7628787,0.08960953
504,0.13048044,0.14909405,0.7204254
505,0.07006861,0.2716058,0.6583256
506,0.120755956,0.77230877,0.10693528
507,0.069958344,0.7129508,0.21709085
508,0.8028997,0.07025977,0.12684049
509,0.79704803,0.06229195,0.14065991
510,0.108979315,0.80047554,0.09054518
511,0.13535167,0.78741443,0.077233925
512,0.8054025,0.0542039,0.14039348
513,0.09211285,0.1559938,0.75189334
514,0.24211003,0.12194267,0.6359473
515,0.804015,0.10708854,0.08889656
516,0.093907736,0.80738425,0.09870801
517,0.12365736,0.070714064,0.8056286
518,0.08313998,0.6991482,0.21771179
519,0.088190794,0.80802524,0.10378391
520,0.089407116,0.80594045,0.10465239
521,0.7349702,0.15198646,0.11304334
522,0.7605928,0.109300636,0.13010652
523,0.79353607,0.05937212,0.14709178
524,0.11263074,0.1800852,0.70728403
525,0.10507445,0.11851714,0.7764084
526,0.71960706,0.17179516,0.10859772
527,0.072347336,0.8217266,0.105926044
528,0.13795039,0.7524838,0.109565824
529,0.74428546,0.12295556,0.1327589
530,0.115451954,0.13921498,0.7453331
531,0.7995357,0.11444167,0.0860226
532,0.20422937,0.11384545,0.6819252
533,0.7757868,0.13769612,0.08651707
534,0.13857031,0.16253021,0.6988995
535,0.761575,0.12982447,0.10860051
536,0.22696447,0.69116414,0.08187134
537,0.2000619,0.08217276,0.71776533
538,0.8153923,0.110368155,0.07423941
539,0.12908259,0.7626692,0.10824813
540,0.10147263,0.16922335,0.72930396
541,0.16430904,0.75270176,0.082989186
542,0.11110933,0.14834617,0.74054456
543,0.81741226,0.08513752,0.09745028
544,0.1187552,0.7807101,0.100534745
545,0.80659103,0.10608204,0.087326996
546,0.81470525,0.09198534,0.09330944
547,0.11274226,0.7900013,0.09725643
548,0.094126746,0.16788363,0.73798966
549,0.09345323,0.7833608,0.123185925
550,0.75861263,0.14389348,0.09749393
551,0.08164585,0.7555332,0.16282095
552,0.16701311,0.11085903,0.7221279
553,0.1350836,0.12852834,0.736388
554,0.13606167,0.08573741,0.778201
555,0.10060079,0.1169055,0.7824937
556,0.09374813,0.81294453,0.09330736
557,0.16312654,0.73420525,0.102668226
558,0.14159697,0.19301057,0.66539246
559,0.19604762,0.09454249,0.7094099
560,0.11708418,0.15571335,0.7272025
561,0.73350257,0.18235347,0.084143974
562,0.7868176,0.11550609,0.09767627
563,0.7957626,0.09920031,0.105037086
564,0.740623,0.08054259,0.17883445
565,0.13636826,0.110515274,0.75311655
566,0.11783661,0.13550495,0.7466585
567,0.1865422,0.12134979,0.69210804
568,0.10698223,0.23636344,0.6566543
569,0.09424532,0.09100342,0.81475127
570,0.12593967,0.11608576,0.7579745
571,0.1349646,0.10051826,0.7645172
572,0.18384126,0.07449844,0.7416603
573,0.1371138,0.75037694,0.112509236
574,0.75937176,0.1227519,0.11787631
575,0.7930702,0.062058195,0.1448716
576,0.81822306,0.07128714,0.11048975
577,0.12237128,0.11557034,0.76205844
578,0.114025414,0.1532898,0.73268473
579,0.06764777,0.7080466,0.22430557
580,0.1096071,0.21592563,0.6744672
581,0.07389233,0.7563272,0.16978051
582,0.7845243,0.106505476,0.108970195
583,0.10431251,0.79310393,0.102583535
584,0.72320104,0.08844666,0.18835224
585,0.75812215,0.10275249,0.1391254
586,0.15691027,0.114798576,0.72829115
587,0.06532466,0.806275,0.12840036
588,0.083992586,0.77466923,0.14133814
589,0.78193486,0.07702062,0.14104453
590,0.11049209,0.1726248,0.7168831
591,0.18940826,0.71175814,0.09883353
592,0.7904735,0.07703964,0.13248682
593,0.8041405,0.082515545,0.113344006
594,0.08238395,0.145202,0.772414
595,0.10594259,0.1563069,0.73775053
596,0.78409886,0.08325691,0.1326442
597,0.16565521,0.74578184,0.08856298
598,0.14209047,0.7588783,0.09903125
599,0.6992272,0.19127169,0.109501034
600,0.13305771,0.28822532,0.57871693
601,0.09473095,0.26193842,0.64333063
602,0.7540888,0.14423038,0.10168085
603,0.11617495,0.1326406,0.7511844
604,0.13814762,0.07319591,0.78865653
605,0.17700535,0.0745577,0.748437
606,0.10828983,0.20251839,0.68919176
607,0.16738647,0.7416076,0.09100586
608,0.10897371,0.15362477,0.73740155
609,0.17820896,0.7007846,0.12100643
610,0.14582019,0.7534493,0.10073048
611,0.120718315,0.7807662,0.09851551
612,0.7597106,0.0998018,0.14048761
613,0.7846237,0.116752826,0.09862342
614,0.7832752,0.13492411,0.08180067
615,0.80951726,0.09654272,0.09394006
616,0.7115745,0.1753249,0.11310058
617,0.13633606,0.76855034,0.09511359
618,0.108340204,0.15849012,0.7331696
619,0.78618765,0.10267179,0.11114057
620,0.14072415,0.744509,0.1147669
621,0.10675211,0.08789089,0.805357
622,0.13598739,0.08130043,0.78271216
623,0.114185624,0.79094845,0.094865896
624,0.117438965,0.13051589,0.75204515
625,0.7939576,0.07257892,0.13346349
626,0.7912469,0.0823086,0.12644449
627,0.18940368,0.14996403,0.66063225
628,0.1118805,0.19483408,0.69328547
629,0.22188875,0.09163275,0.6864785
630,0.11773546,0.13893586,0.74332863
631,0.10516095,0.0956098,0.79922926
632,0.22930105,0.06468022,0.70601875
633,0.09589811,0.15844603,0.74565583
634,0.11098031,0.14775063,0.7412691
635,0.0982841,0.1145309,0.787185
636,0.18201475,0.10519153,0.7127937
637,0.095112674,0.20098385,0.7039035
638,0.13696711,0.13348883,0.7295441
639,0.108083084,0.73826915,0.15364778
640,0.78770524,0.10995379,0.102340914
641,0.13154234,0.118244015,0.7502137
642,0.13046771,0.11054233,0.75899
643,0.13597316,0.09504169,0.7689851
644,0.17094605,0.09840093,0.73065305
645,0.17296831,0.11652435,0.71050733
646,0.7929685,0.11048202,0.096549414
647,0.08814701,0.69041425,0.22143877
648,0.10987618,0.15267247,0.7374514
649,0.11419677,0.15359175,0.73221153
650,0.14523008,0.09867886,0.75609106
651,0.18672357,0.720917,0.09235946
652,0.12746303,0.0760689,0.7964681
653,0.8303704,0.0678565,0.10177307
654,0.13050319,0.7061492,0.16334759
655,0.109595716,0.11882445,0.7715798
656,0.12817553,0.20015667,0.6716678
657,0.75549483,0.14244553,0.102059595
658,0.7924302,0.051501583,0.15606818
659,0.7991646,0.114942215,0.085893214
660,0.74982387,0.13168956,0.11848657
661,0.75355744,0.150427,0.096015565
662,0.77184963,0.069498174,0.15865219
663,0.83000046,0.08703964,0.08295992
664,0.7497359,0.06557137,0.18469273
665,0.114243686,0.8081081,0.077648185
666,0.113336645,0.11989164,0.76677173
667,0.80053425,0.095720574,0.103745155
668,0.060284328,0.8334062,0.10630944
669,0.16861577,0.08834573,0.7430385
670,0.12359437,0.20916934,0.66723627
671,0.14671564,0.11061288,0.7426715
672,0.7669132,0.098412804,0.13467406
673,0.10498491,0.25177315,0.64324194
674,0.74715906,0.1400388,0.11280212
675,0.7837656,0.11544437,0.10079002
676,0.15533143,0.7591503,0.08551829
677,0.7389576,0.094592564,0.16644987
678,0.09051405,0.7708403,0.13864563
679,0.09022317,0.16954684,0.74022996
680,0.14280945,0.06715343,0.79003704
681,0.7210262,0.062085953,0.21688794
682,0.15291019,0.07330017,0.77378964
683,0.11158157,0.80186236,0.08655603
684,0.79491806,0.09956204,0.10551987
685,0.1414284,0.14939973,0.7091719
686,0.1389073,0.16626336,0.69482934
687,0.0984858,0.20320658,0.69830763
688,0.09666641,0.7318126,0.17152105
689,0.8128237,0.104206756,0.08296951
690,0.78923714,0.10206674,0.10869616
691,0.80441165,0.07468857,0.120899856
692,0.12211515,0.11527947,0.7626054
693,0.12983802,0.13739492,0.7327671
694,0.76298594,0.15572913,0.08128481
695,0.7306236,0.16037452,0.10900184
696,0.13517383,0.12614886,0.7386773
697,0.0734076,0.8308353,0.09575718
698,0.16979781,0.088261776,0.74194044
699,0.78785914,0.10971758,0.1024233
700,0.7586712,0.09936096,0.14196788
